step,value
50,0.9200360774993896
100,0.5933281779289246
150,0.48109176754951477
200,0.4268454313278198
250,0.3779001235961914
300,0.4032883048057556
350,0.38675591349601746
400,0.41014304757118225
450,0.40882742404937744
500,0.3956167697906494
550,0.41024982929229736
600,0.4117259085178375
650,0.42580750584602356
700,0.429602712392807
750,0.4203556478023529
800,0.4332728981971741
850,0.43154725432395935
900,0.4259061813354492
950,0.4288879632949829
1000,0.4258035719394684
1050,0.42973560094833374
1100,0.42942601442337036
1150,0.43288275599479675
1200,0.4420190155506134
1250,0.4383772909641266
1300,0.44048580527305603
1350,0.4454532563686371
1400,0.47854992747306824
1450,0.47490790486335754
1500,0.4977787137031555
1550,0.49519646167755127
1600,0.5087072849273682
1650,0.523490309715271
1700,0.5248851776123047
1750,0.5263320803642273
1800,0.5468240976333618
1850,0.5543066263198853
1900,0.6039628386497498
1950,0.6064471006393433
2000,0.5902203321456909
2050,0.6080583930015564
2100,0.645214319229126
2150,0.6282137036323547
2200,0.6254408359527588
2250,0.6169916391372681
2300,0.6358809471130371
2350,0.6650633215904236
2400,0.6577052474021912
2450,0.6958411335945129
2500,0.7035804986953735
2550,0.6854811310768127
2600,0.7037582993507385
2650,0.7196264863014221
2700,0.7282703518867493
2750,0.7332121133804321
2800,0.7534741759300232
2850,0.7481666803359985
2900,0.7423338890075684
2950,0.753879725933075
3000,0.762103796005249
3050,0.7712381482124329
3100,0.766807496547699
3150,0.7819413542747498
3200,0.7761296629905701
3250,0.7904949188232422
3300,0.8026220202445984
3350,0.8033157587051392
3400,0.7983617186546326
3450,0.7944477200508118
3500,0.7871890068054199
3550,0.8029485940933228
3600,0.7958219051361084
3650,0.8120924234390259
3700,0.8088915944099426
3750,0.8149634599685669
3800,0.8064828515052795
3850,0.8000422716140747
3900,0.796317458152771
3950,0.8060212731361389
4000,0.7951564788818359
4050,0.7989835143089294
4100,0.7873872518539429
4150,0.7827263474464417
4200,0.7855650186538696
4250,0.7779401540756226
4300,0.7692410349845886
4350,0.772712230682373
4400,0.7633824944496155
4450,0.7718581557273865
4500,0.7569181323051453
4550,0.7498786449432373
4600,0.7442317008972168
4650,0.7372469305992126
4700,0.7383761405944824
4750,0.7352735996246338
4800,0.724485456943512
4850,0.7185608744621277
4900,0.7174742817878723
4950,0.7132189273834229
5000,0.7143343091011047
5050,0.7072718739509583
5100,0.6951692700386047
5150,0.6871928572654724
5200,0.6855541467666626
5250,0.678783118724823
5300,0.6661679148674011
5350,0.6721727252006531
5400,0.6635392904281616
5450,0.6557555198669434
5500,0.656019926071167
5550,0.6546778678894043
5600,0.6485574245452881
5650,0.6451355814933777
5700,0.6351791620254517
5750,0.6407009959220886
5800,0.6357312202453613
5850,0.6331677436828613
