step,value
50,70.58697509765625
100,25.630483627319336
150,10.058585166931152
200,10.175851821899414
250,5.504016399383545
300,5.379283905029297
350,5.682060718536377
400,4.819579601287842
450,4.428003311157227
500,5.3727126121521
550,4.419923305511475
600,4.5675272941589355
650,4.674611568450928
700,4.454199314117432
750,5.175082683563232
800,6.35488748550415
850,6.242541790008545
900,5.088769912719727
950,5.462274074554443
1000,5.065986633300781
1050,6.526379585266113
1100,7.286506175994873
1150,5.9402241706848145
1200,6.899595737457275
1250,6.080435752868652
1300,7.18118143081665
1350,6.882004261016846
1400,6.758297443389893
1450,7.842008113861084
1500,6.657216548919678
1550,6.430966377258301
1600,9.941834449768066
1650,10.24521255493164
1700,11.537764549255371
1750,10.222784042358398
1800,11.297684669494629
1850,7.802318572998047
1900,12.93781566619873
1950,13.449604988098145
2000,13.241832733154297
2050,11.27470874786377
2100,13.708271980285645
2150,14.998313903808594
2200,13.345332145690918
2250,13.282074928283691
2300,13.911421775817871
2350,15.979839324951172
2400,13.988693237304688
2450,14.588568687438965
2500,15.22667407989502
2550,15.497696876525879
2600,16.549320220947266
2650,17.19576072692871
2700,15.787121772766113
2750,15.142539978027344
2800,17.671079635620117
2850,14.953550338745117
2900,17.21650505065918
2950,17.792282104492188
3000,17.164810180664062
3050,19.77763557434082
3100,17.620136260986328
3150,15.390207290649414
3200,18.469629287719727
3250,19.599130630493164
3300,17.634639739990234
3350,20.192028045654297
3400,20.0827579498291
3450,18.949687957763672
3500,19.264358520507812
3550,23.170738220214844
3600,20.081356048583984
3650,23.289642333984375
3700,23.707252502441406
3750,22.73406410217285
3800,25.662328720092773
3850,25.759368896484375
3900,26.416942596435547
3950,25.184194564819336
4000,28.687524795532227
4050,22.82772445678711
4100,28.591909408569336
4150,26.523977279663086
4200,30.510103225708008
4250,20.876245498657227
4300,26.124231338500977
4350,28.96564292907715
4400,25.895246505737305
4450,23.395021438598633
4500,31.507694244384766
4550,30.125930786132812
4600,34.12418746948242
4650,38.664337158203125
4700,29.98914909362793
4750,27.433008193969727
4800,29.134662628173828
4850,29.040485382080078
4900,26.1690731048584
4950,26.01148223876953
5000,29.052324295043945
5050,29.912761688232422
5100,38.41787338256836
5150,31.386430740356445
5200,24.294498443603516
5250,23.233036041259766
5300,34.602352142333984
5350,32.7296142578125
5400,24.54476547241211
5450,29.266965866088867
5500,30.87604331970215
5550,23.179182052612305
5600,22.66948699951172
5650,30.96269989013672
5700,33.97444534301758
5750,26.59474754333496
5800,27.095300674438477
5850,27.38142967224121
5900,35.79782485961914
5950,31.59038734436035
6000,30.988239288330078
6050,36.757484436035156
6100,31.727859497070312
6150,26.77982521057129
6200,22.588022232055664
6250,19.72513771057129
6300,28.383031845092773
6350,25.86711883544922
6400,32.61970901489258
6450,29.703187942504883
6500,28.122833251953125
6550,28.633705139160156
6600,26.754426956176758
6650,29.36428451538086
6700,28.47577476501465
6750,29.943378448486328
6800,28.510072708129883
6850,32.28804016113281
6900,30.075830459594727
6950,31.185571670532227
7000,32.02235794067383
7050,23.774274826049805
7100,31.868642807006836
7150,31.149702072143555
7200,32.96974182128906
7250,39.004512786865234
7300,21.65557098388672
7350,25.67378807067871
7400,36.01233673095703
7450,29.555112838745117
7500,32.885475158691406
7550,31.33791732788086
7600,28.9244327545166
7650,42.61392593383789
7700,25.53305435180664
7750,35.73642349243164
7800,39.04336166381836
7850,34.63468933105469
