step,value
50,5.448668956756592
100,5.250603199005127
150,5.01019287109375
200,4.953822612762451
250,4.841738700866699
300,4.601581573486328
350,4.33116340637207
400,4.245008945465088
450,4.181457042694092
500,4.157093524932861
550,4.0376176834106445
600,4.1385369300842285
650,4.026721954345703
700,4.0602006912231445
750,4.056614875793457
800,3.9956088066101074
850,3.9270448684692383
900,3.8665294647216797
950,3.9149038791656494
1000,3.8268673419952393
1050,3.771359920501709
1100,3.739480972290039
1150,3.7506496906280518
1200,3.7204079627990723
1250,3.660841703414917
1300,3.555124521255493
1350,3.520833730697632
1400,3.581716537475586
1450,3.5155179500579834
1500,3.5634605884552
1550,3.4532947540283203
1600,3.4232566356658936
1650,3.405837059020996
1700,3.294215679168701
1750,3.2614357471466064
1800,3.2682557106018066
1850,3.3603334426879883
1900,3.281317710876465
1950,3.2279229164123535
2000,3.1558706760406494
2050,3.1809988021850586
2100,3.185123920440674
2150,3.088850736618042
2200,3.0685665607452393
2250,3.0794548988342285
2300,3.0620923042297363
2350,3.1168313026428223
2400,3.2259583473205566
2450,3.164961338043213
2500,3.0550951957702637
2550,3.062129020690918
2600,3.018812656402588
2650,3.009385585784912
2700,2.968773603439331
2750,2.9597721099853516
2800,2.9466850757598877
2850,2.8917500972747803
2900,2.8928327560424805
2950,2.883577346801758
3000,2.873685359954834
3050,2.8739047050476074
3100,2.8354744911193848
3150,2.947514295578003
3200,2.900521755218506
3250,2.833548069000244
3300,2.8376049995422363
3350,2.7899656295776367
3400,2.777697801589966
3450,2.728450298309326
3500,2.722409963607788
3550,2.7126717567443848
3600,2.6729280948638916
3650,2.725287437438965
3700,2.642526626586914
3750,2.645301580429077
3800,2.604872941970825
3850,2.5901496410369873
3900,2.5269761085510254
3950,2.5056660175323486
4000,2.5029139518737793
4050,2.451803684234619
4100,2.447263240814209
4150,2.4313652515411377
4200,2.4568750858306885
4250,2.3859305381774902
4300,2.3875045776367188
4350,2.380549430847168
4400,2.341921329498291
4450,2.3372600078582764
4500,2.2853751182556152
4550,2.285055160522461
4600,2.304733991622925
4650,2.2735097408294678
4700,2.274766445159912
4750,2.214465856552124
4800,2.2044460773468018
4850,2.189302682876587
4900,2.2218143939971924
4950,2.196843147277832
5000,2.1985459327697754
5050,2.165386199951172
5100,2.132678747177124
5150,2.160029411315918
5200,2.156780242919922
5250,2.139087677001953
5300,2.142270565032959
5350,2.1544623374938965
5400,2.1282544136047363
5450,2.0705106258392334
5500,2.0811257362365723
5550,2.074606418609619
5600,2.077946901321411
5650,2.0817830562591553
5700,2.0659987926483154
5750,2.050720691680908
5800,2.0401532649993896
5850,2.045701026916504
5900,2.0145294666290283
