step,value
50,4.587121486663818
100,4.276212692260742
150,4.188919544219971
200,4.111324310302734
250,4.029516220092773
300,3.915846586227417
350,3.8305306434631348
400,3.7670931816101074
450,3.702523708343506
500,3.699855089187622
550,3.600961208343506
600,3.529367446899414
650,3.5081241130828857
700,3.4365766048431396
750,3.392561674118042
800,3.35105562210083
850,3.3226306438446045
900,3.256350040435791
950,3.220186233520508
1000,3.166745662689209
1050,3.145737648010254
1100,3.139101028442383
1150,3.057302236557007
1200,3.024414300918579
1250,3.018963098526001
1300,3.0022590160369873
1350,2.9512298107147217
1400,2.9479217529296875
1450,2.8890159130096436
1500,2.8833882808685303
1550,2.901175022125244
1600,2.9853744506835938
1650,2.9220290184020996
1700,2.7598884105682373
1750,2.7550365924835205
1800,2.799119472503662
1850,2.745917320251465
1900,2.771604061126709
1950,2.7205638885498047
2000,2.6219675540924072
2050,2.5669033527374268
2100,2.6397500038146973
2150,2.5888290405273438
2200,2.5198493003845215
2250,2.5018022060394287
2300,2.441638946533203
2350,2.3892602920532227
2400,2.307506799697876
2450,2.2875070571899414
2500,2.294154644012451
2550,2.2036538124084473
2600,2.1378304958343506
2650,2.0764353275299072
2700,2.0564193725585938
2750,2.0157930850982666
2800,2.038886785507202
2850,2.1095261573791504
2900,2.012505292892456
2950,1.9667956829071045
3000,1.8993263244628906
3050,1.8760665655136108
3100,1.909472942352295
3150,1.8533618450164795
3200,1.8979066610336304
3250,1.8732788562774658
3300,1.8298016786575317
3350,1.8112198114395142
3400,1.8220843076705933
3450,1.8204827308654785
3500,1.836998701095581
3550,1.7634423971176147
3600,1.7530113458633423
3650,1.826201319694519
3700,1.773612380027771
3750,1.7743984460830688
3800,1.7619878053665161
3850,1.7753536701202393
3900,1.7517166137695312
3950,1.7110291719436646
4000,1.7263896465301514
4050,1.7089124917984009
4100,1.6709462404251099
4150,1.7114659547805786
4200,1.7154960632324219
4250,1.6899735927581787
4300,1.7265472412109375
4350,1.6204279661178589
4400,1.6424669027328491
4450,1.581885814666748
4500,1.6010023355484009
4550,1.6926885843276978
4600,1.6058818101882935
4650,1.6116048097610474
4700,1.5867211818695068
4750,1.5566716194152832
4800,1.5826016664505005
4850,1.5782188177108765
4900,1.5492808818817139
4950,1.5255285501480103
5000,1.5759689807891846
5050,1.5635805130004883
5100,1.5332741737365723
5150,1.5522372722625732
5200,1.5255683660507202
5250,1.541396141052246
5300,1.5121910572052002
5350,1.4707783460617065
5400,1.4643661975860596
5450,1.5527397394180298
5500,1.5125099420547485
