step,value
50,0.0379863977432251
100,0.038462113589048386
150,0.06529957056045532
200,0.08838464319705963
250,0.1528835892677307
300,0.14872446656227112
350,0.2534686326980591
400,0.19316525757312775
450,0.19941654801368713
500,0.26070836186408997
550,0.39208635687828064
600,0.34580427408218384
650,0.3796996474266052
700,0.15618591010570526
750,0.0970994159579277
800,0.34110569953918457
850,0.21447598934173584
900,0.41817575693130493
950,0.34011954069137573
1000,0.24240072071552277
1050,0.24027837812900543
1100,0.3799643814563751
1150,0.20754224061965942
1200,0.23882608115673065
1250,0.3408947288990021
1300,0.1767384260892868
1350,0.3010609745979309
1400,0.34568965435028076
1450,0.2846788465976715
1500,0.384003221988678
1550,0.3590238392353058
1600,0.3493242859840393
1650,0.3346405029296875
1700,0.37832164764404297
1750,0.2952568233013153
1800,0.34763967990875244
1850,0.3746758699417114
1900,0.37338167428970337
1950,0.3884959816932678
2000,0.33548665046691895
2050,0.3622141480445862
2100,0.44919848442077637
2150,0.3872228264808655
2200,0.5083237886428833
2250,0.37728816270828247
2300,0.48077821731567383
2350,0.5110465288162231
2400,0.4434834122657776
2450,0.49856552481651306
2500,0.5033719539642334
2550,0.5105729103088379
2600,0.4456578493118286
2650,0.5805255770683289
2700,0.559162974357605
2750,0.518705427646637
2800,0.5619109869003296
2850,0.6012982726097107
2900,0.5658971667289734
2950,0.6232476234436035
3000,0.5549769401550293
3050,0.6128556132316589
3100,0.5956507325172424
3150,0.585187554359436
3200,0.5966802835464478
3250,0.539215087890625
3300,0.5752763748168945
3350,0.5996004343032837
3400,0.5733801126480103
3450,0.5813943147659302
3500,0.5994859933853149
3550,0.6393775939941406
3600,0.5930514335632324
3650,0.5821322202682495
3700,0.595284104347229
3750,0.5791949033737183
3800,0.5976921916007996
3850,0.5942058563232422
3900,0.5934168100357056
3950,0.6225111484527588
4000,0.6196238994598389
4050,0.5596463084220886
4100,0.6330657601356506
4150,0.6347665190696716
4200,0.6214904189109802
4250,0.6396592259407043
4300,0.5964843034744263
4350,0.5604215860366821
4400,0.6171474456787109
4450,0.5859335660934448
4500,0.6065824031829834
4550,0.5930694341659546
4600,0.5001165270805359
4650,0.5381105542182922
4700,0.5942658185958862
4750,0.6078765392303467
4800,0.614850640296936
4850,0.5802514553070068
4900,0.5851276516914368
4950,0.5904355645179749
5000,0.579086184501648
5050,0.6098788976669312
5100,0.5340139865875244
5150,0.5981233716011047
5200,0.5792968273162842
5250,0.5993609428405762
5300,0.5705410838127136
5350,0.500785231590271
5400,0.5355223417282104
5450,0.5399843454360962
5500,0.5920422673225403
5550,0.5596034526824951
5600,0.5622764825820923
5650,0.572408139705658
5700,0.5847468972206116
5750,0.49618440866470337
5800,0.5392094850540161
5850,0.5627338886260986
5900,0.5762957334518433
5950,0.49994271993637085
6000,0.5159335136413574
6050,0.5300768613815308
6100,0.549940824508667
6150,0.5341122150421143
6200,0.5173979997634888
6250,0.4995049834251404
6300,0.49099838733673096
6350,0.5083895325660706
6400,0.5296821594238281
6450,0.5149494409561157
6500,0.489917516708374
6550,0.5030010938644409
6600,0.4921218752861023
6650,0.5039608478546143
6700,0.5042061805725098
6750,0.5058956146240234
6800,0.501448929309845
6850,0.381963849067688
6900,0.4158499240875244
6950,0.4210551381111145
7000,0.4162365198135376
7050,0.41998040676116943
7100,0.4553806781768799
7150,0.44541361927986145
7200,0.4364250898361206
7250,0.42026495933532715
7300,0.4364081919193268
7350,0.42845630645751953
7400,0.41968753933906555
7450,0.42954742908477783
7500,0.4117969870567322
7550,0.43994224071502686
7600,0.42174476385116577
7650,0.4222712218761444
7700,0.40191295742988586
7750,0.3993788957595825
7800,0.41496485471725464
7850,0.4369463622570038
7900,0.39664945006370544
7950,0.4263724684715271
8000,0.41959917545318604
8050,0.4209766983985901
8100,0.4252324104309082
8150,0.40269485116004944
8200,0.42804789543151855
8250,0.40796399116516113
8300,0.42434361577033997
8350,0.40804317593574524
8400,0.39650294184684753
8450,0.437581330537796
8500,0.4053620994091034
8550,0.39188307523727417
8600,0.38958966732025146
8650,0.40480145812034607
8700,0.3982557952404022
8750,0.3940093517303467
8800,0.40405911207199097
8850,0.4058825671672821
8900,0.397555410861969
8950,0.3829532265663147
9000,0.3759070038795471
9050,0.3946269452571869
9100,0.3624916076660156
9150,0.3730975389480591
9200,0.3611183762550354
9250,0.3734751343727112
9300,0.36520180106163025
9350,0.3641359210014343
9400,0.38770702481269836
9450,0.35550522804260254
9500,0.36318618059158325
9550,0.39171355962753296
9600,0.3707873821258545
9650,0.37112367153167725
9700,0.36758312582969666
9750,0.3475954234600067
9800,0.35297146439552307
9850,0.3364812731742859
9900,0.345364511013031
9950,0.35468393564224243
10000,0.36421895027160645
10050,0.36054858565330505
10100,0.3527207374572754
10150,0.35721996426582336
10200,0.3499663770198822
10250,0.3683110475540161
10300,0.3327738046646118
10350,0.3266487121582031
10400,0.35026124119758606
10450,0.34781554341316223
10500,0.3305441439151764
10550,0.36195921897888184
10600,0.33169251680374146
10650,0.333925724029541
10700,0.33331307768821716
10750,0.3421764373779297
10800,0.3476993441581726
10850,0.35205018520355225
10900,0.34264203906059265
10950,0.31443268060684204
11000,0.3261599540710449
11050,0.3170127272605896
11100,0.32393139600753784
11150,0.31884512305259705
11200,0.31535834074020386
11250,0.3373684883117676
11300,0.31704550981521606
11350,0.3238788843154907
11400,0.30189868807792664
11450,0.30170148611068726
11500,0.3043646216392517
11550,0.30530428886413574
11600,0.31019482016563416
11650,0.3137991726398468
11700,0.30922508239746094
11750,0.28228262066841125
11800,0.29439371824264526
11850,0.306537389755249
11900,0.3075897693634033
11950,0.2782233953475952
12000,0.2755556106567383
12050,0.29376107454299927
12100,0.3176110088825226
12150,0.2831594944000244
12200,0.29920709133148193
12250,0.27226462960243225
12300,0.26882174611091614
12350,0.2795819640159607
12400,0.28409820795059204
12450,0.2830410897731781
12500,0.2915477752685547
12550,0.28001028299331665
12600,0.2594377398490906
12650,0.28147199749946594
12700,0.2810952067375183
12750,0.25113093852996826
12800,0.25976890325546265
12850,0.2875523269176483
12900,0.27502530813217163
12950,0.2824963331222534
13000,0.25468873977661133
13050,0.25857070088386536
13100,0.262271523475647
13150,0.2600361108779907
13200,0.25387120246887207
13250,0.26291316747665405
13300,0.25685107707977295
13350,0.26469555497169495
13400,0.25695815682411194
13450,0.2501224875450134
13500,0.24544572830200195
13550,0.2597346901893616
13600,0.2686145305633545
13650,0.24484138190746307
13700,0.24733570218086243
13750,0.23520037531852722
13800,0.23347923159599304
13850,0.23344957828521729
13900,0.24082502722740173
13950,0.2226243019104004
14000,0.23830276727676392
14050,0.22959375381469727
14100,0.24217063188552856
14150,0.23955963551998138
14200,0.25015944242477417
14250,0.23640644550323486
14300,0.2350732833147049
14350,0.2323228120803833
14400,0.2269550859928131
14450,0.23625347018241882
14500,0.2277594655752182
14550,0.23558224737644196
14600,0.23580870032310486
14650,0.2335515320301056
14700,0.23069241642951965
14750,0.2265225350856781
14800,0.23929919302463531
14850,0.23290398716926575
14900,0.22488930821418762
14950,0.2324410080909729
15000,0.2144947350025177
15050,0.2190386950969696
15100,0.22458791732788086
15150,0.22632943093776703
15200,0.21399110555648804
15250,0.22862043976783752
15300,0.21184754371643066
15350,0.23067417740821838
15400,0.20750270783901215
15450,0.21518103778362274
15500,0.20646029710769653
15550,0.20210932195186615
15600,0.19729775190353394
15650,0.20789244771003723
15700,0.21438777446746826
15750,0.21086229383945465
15800,0.202732652425766
15850,0.20099091529846191
15900,0.20736481249332428
15950,0.20735445618629456
16000,0.20496731996536255
16050,0.18916870653629303
16100,0.20281454920768738
16150,0.21422156691551208
16200,0.20468276739120483
16250,0.18865236639976501
16300,0.19586874544620514
16350,0.19561371207237244
16400,0.1989736109972
16450,0.18945083022117615
16500,0.19717353582382202
16550,0.1900673806667328
16600,0.20428422093391418
16650,0.18121717870235443
