step,value
50,1240787968.0
100,1243841024.0
150,1243022848.0
200,1242655232.0
250,1240979968.0
300,1241218048.0
350,1241407488.0
400,1243194880.0
450,1241314816.0
500,1242598400.0
550,1241183232.0
600,1240966144.0
650,1241680384.0
700,1242129920.0
750,1241988096.0
800,1242249216.0
850,1240097280.0
900,1241770496.0
950,1240422912.0
1000,1240244224.0
1050,1241585664.0
1100,1241616384.0
1150,1240327168.0
1200,1240132096.0
1250,1240346112.0
1300,1240713728.0
1350,1241194496.0
1400,1240004608.0
1450,1240866816.0
1500,1241911296.0
1550,1241186816.0
1600,1241162752.0
1650,1240343552.0
1700,1241134080.0
1750,1240462336.0
1800,1242394112.0
1850,1242469888.0
1900,1241436672.0
1950,1241501696.0
2000,1240284672.0
2050,1240007680.0
2100,1240780800.0
2150,1241704960.0
2200,1241986048.0
2250,1241280000.0
2300,1241602560.0
2350,1241413632.0
2400,1242129920.0
2450,1242841600.0
2500,1240427520.0
2550,1240801280.0
2600,1240163840.0
2650,1240640000.0
2700,1242379264.0
2750,1241951232.0
2800,1242550272.0
2850,1241128960.0
2900,1241049088.0
2950,1240560640.0
3000,1240774144.0
3050,1240122368.0
3100,1240284672.0
3150,1242164736.0
3200,1241789952.0
3250,1241396736.0
3300,1241394176.0
3350,1240637952.0
3400,1242414592.0
3450,1241978880.0
3500,1242414592.0
3550,1241978880.0
3600,1242414592.0
3650,1241978880.0
3700,1242414592.0
3750,1241978880.0
3800,1242414592.0
3850,1241978880.0
3900,1242414592.0
3950,1241978880.0
4000,1242414592.0
4050,1241978880.0
4100,1242414592.0
4150,1241978880.0
4200,1242414592.0
4250,1241978880.0
4300,1242414592.0
4350,1241978880.0
4400,1242414592.0
4450,1241978880.0
4500,1242414592.0
4550,1241978880.0
4600,1242414592.0
4650,1241978880.0
4700,1242414592.0
4750,1241978880.0
4800,1242414592.0
4850,1241978880.0
4900,1242414592.0
4950,1241978880.0
5000,1245771264.0
5050,1245822464.0
5100,1245766656.0
5150,1245353984.0
5200,1246359040.0
5250,1245729792.0
5300,1246363648.0
5350,1245259264.0
5400,1244497920.0
5450,1243945472.0
5500,1243976704.0
5550,1244317184.0
5600,1244719616.0
5650,1244976128.0
5700,1245219328.0
5750,1245534720.0
5800,1243574784.0
5850,1244643840.0
5900,1245287936.0
5950,1244942336.0
6000,1245275136.0
6050,1244808192.0
6100,1245112832.0
6150,1245830656.0
6200,1247299072.0
6250,1244679680.0
