step,value
50,9.36020296649076e-06
100,2.317779717486701e-06
150,1.947867713170126e-05
200,-0.00015936026466079056
250,-0.0004929574206471443
300,-0.0010912349680438638
350,-0.0019046312663704157
400,-0.002644746098667383
450,-0.0040704975835978985
500,-0.004670156631618738
550,-0.005963021889328957
600,-0.007702053524553776
650,-0.009614764712750912
700,-0.012009908445179462
750,-0.014496487565338612
800,-0.017030790448188782
850,-0.01945924013853073
900,-0.023171471431851387
950,-0.026850149035453796
1000,-0.030893996357917786
1050,-0.03599349036812782
1100,-0.04123816639184952
1150,-0.04796566441655159
1200,-0.05643510818481445
1250,-0.0643891915678978
1300,-0.07196643203496933
1350,-0.07966413348913193
1400,-0.08614417910575867
1450,-0.09201512485742569
1500,-0.09688694030046463
1550,-0.10183105617761612
1600,-0.10780670493841171
1650,-0.11416494101285934
1700,-0.11988038569688797
1750,-0.12594181299209595
1800,-0.13212850689888
1850,-0.13614521920681
1900,-0.1418246328830719
1950,-0.14803633093833923
2000,-0.15214471518993378
2050,-0.1558798849582672
2100,-0.16064022481441498
2150,-0.16631793975830078
2200,-0.17063985764980316
2250,-0.17508073151111603
2300,-0.17843575775623322
2350,-0.18176397681236267
2400,-0.18329274654388428
2450,-0.18591202795505524
2500,-0.18825450539588928
2550,-0.19019125401973724
2600,-0.192927747964859
2650,-0.19509468972682953
2700,-0.19795118272304535
2750,-0.19894291460514069
2800,-0.20002628862857819
2850,-0.20186565816402435
2900,-0.20441009104251862
2950,-0.20627577602863312
3000,-0.20778536796569824
3050,-0.20964765548706055
3100,-0.2117852419614792
3150,-0.21326696872711182
3200,-0.2140730321407318
3250,-0.216094508767128
3300,-0.21825939416885376
3350,-0.2194301038980484
3400,-0.2216150462627411
3450,-0.22455625236034393
3500,-0.22597850859165192
3550,-0.22855474054813385
3600,-0.2294711023569107
3650,-0.23084789514541626
3700,-0.23242886364459991
3750,-0.2335488647222519
3800,-0.23543407022953033
3850,-0.2374349683523178
3900,-0.23949912190437317
3950,-0.2414189577102661
4000,-0.2434416115283966
4050,-0.2460041046142578
4100,-0.2465430349111557
4150,-0.24702362716197968
4200,-0.24910129606723785
4250,-0.2523924708366394
4300,-0.25525930523872375
4350,-0.25566503405570984
4400,-0.25728699564933777
4450,-0.2584746479988098
4500,-0.25984254479408264
4550,-0.26088738441467285
4600,-0.26216793060302734
4650,-0.2647849917411804
4700,-0.26652055978775024
4750,-0.26656806468963623
4800,-0.2697456479072571
4850,-0.2707347273826599
4900,-0.27276602387428284
4950,-0.27461886405944824
5000,-0.27413591742515564
5050,-0.2756922245025635
5100,-0.2763104736804962
5150,-0.27827751636505127
5200,-0.28010955452919006
5250,-0.2823663651943207
5300,-0.2830415964126587
5350,-0.28420329093933105
5400,-0.28747230768203735
