step,value
50,0.3368247449398041
100,0.3197442889213562
150,0.5028940439224243
200,0.5545817613601685
250,0.8308398723602295
300,0.7811857461929321
350,1.2016000747680664
400,0.9553995728492737
450,1.0779720544815063
500,1.3374848365783691
550,1.6212047338485718
600,1.5146840810775757
650,1.6443982124328613
700,0.8934428691864014
750,0.5862773656845093
800,1.4819204807281494
850,1.0268359184265137
900,1.6345250606536865
950,1.4027079343795776
1000,1.0684553384780884
1050,1.028595209121704
1100,1.5817316770553589
1150,0.9104897379875183
1200,1.003536343574524
1250,1.3351541757583618
1300,0.654380202293396
1350,1.2801254987716675
1400,1.378066897392273
1450,1.1195646524429321
1500,1.4031630754470825
1550,1.3407413959503174
1600,1.292691946029663
1650,1.2281126976013184
1700,1.366637945175171
1750,0.9778217077255249
1800,1.0695809125900269
1850,1.245823860168457
1900,1.2657320499420166
1950,1.2207051515579224
2000,0.9548383951187134
2050,1.035780668258667
2100,1.3013150691986084
2150,1.156383752822876
2200,1.3506591320037842
2250,1.0212557315826416
2300,1.200050711631775
2350,1.2285114526748657
2400,1.1445728540420532
2450,1.197987675666809
2500,1.2171640396118164
2550,1.1671712398529053
2600,1.2764838933944702
2650,1.3720693588256836
2700,1.238602876663208
2750,1.2083922624588013
2800,1.2526211738586426
2850,1.4048480987548828
2900,1.169948935508728
2950,1.4632863998413086
3000,1.2539812326431274
3050,1.283880591392517
3100,1.3824354410171509
3150,1.6100518703460693
3200,1.2879475355148315
3250,1.2435908317565918
3300,1.4476585388183594
3350,1.4731632471084595
3400,1.3679955005645752
3450,1.5393344163894653
3500,1.3527802228927612
3550,1.5392773151397705
3600,1.6041216850280762
3650,1.4303557872772217
3700,1.571904182434082
3750,1.4731942415237427
3800,1.5905810594558716
3850,1.572256088256836
3900,1.377004623413086
3950,1.542992353439331
4000,1.6888298988342285
4050,1.6419085264205933
4100,1.6720466613769531
4150,1.6321885585784912
4200,1.6329965591430664
4250,1.7397489547729492
4300,1.6300565004348755
4350,1.494973063468933
4400,1.7980000972747803
4450,1.7346452474594116
4500,1.7470089197158813
4550,1.804015040397644
4600,1.848250150680542
4650,2.0594100952148438
4700,2.0215296745300293
4750,1.7823110818862915
4800,1.9840340614318848
4850,1.8215076923370361
4900,2.257579803466797
4950,2.065366744995117
5000,1.9164376258850098
5050,1.9268252849578857
5100,1.8350141048431396
5150,1.9410369396209717
5200,2.206681966781616
5250,1.988851547241211
5300,1.962712049484253
5350,2.1158807277679443
5400,1.9930942058563232
5450,2.141826868057251
5500,2.0448410511016846
5550,2.3215391635894775
5600,2.226625442504883
5650,2.359818696975708
5700,2.026998519897461
5750,2.119112491607666
5800,2.3567044734954834
5850,2.177827835083008
5900,2.3270444869995117
5950,2.2973060607910156
6000,2.353452682495117
6050,2.445925235748291
6100,2.39595103263855
6150,2.427912950515747
6200,2.3075969219207764
6250,2.36368465423584
6300,2.2862346172332764
6350,2.314812421798706
6400,2.583038330078125
6450,2.393767833709717
6500,2.348320245742798
6550,2.3744101524353027
6600,2.3986306190490723
6650,2.4808976650238037
6700,2.4355552196502686
6750,2.4827346801757812
6800,2.3019213676452637
6850,2.6873226165771484
6900,2.546391487121582
6950,2.5615460872650146
7000,2.462294101715088
7050,2.579648494720459
7100,2.610353708267212
7150,2.58597731590271
7200,2.4856557846069336
7250,2.5583951473236084
7300,2.6075809001922607
7350,2.4800703525543213
7400,2.7397639751434326
7450,2.5088016986846924
7500,2.5671393871307373
7550,2.7243192195892334
7600,2.4372687339782715
7650,2.5847485065460205
7700,2.730074882507324
7750,2.704399585723877
7800,2.6451919078826904
7850,2.4831104278564453
7900,2.5983388423919678
7950,2.6968600749969482
8000,2.6806843280792236
8050,2.5680081844329834
8100,2.698309898376465
8150,2.3927969932556152
8200,2.8187785148620605
8250,2.5548229217529297
8300,2.4625155925750732
8350,2.7079684734344482
8400,2.4845809936523438
8450,2.7098402976989746
8500,2.6714112758636475
8550,2.4446516036987305
8600,2.5745463371276855
8650,2.843723773956299
8700,2.6001904010772705
8750,2.740025758743286
8800,2.6942641735076904
8850,2.6360480785369873
8900,2.858363389968872
8950,2.7373178005218506
9000,2.4911906719207764
9050,2.4701144695281982
9100,2.3841686248779297
9150,2.5993361473083496
9200,2.571596384048462
9250,2.5567593574523926
9300,2.6071267127990723
9350,2.65216326713562
9400,2.730398178100586
9450,2.461927890777588
9500,2.577841281890869
9550,2.7663943767547607
9600,2.608680486679077
9650,2.5514209270477295
9700,2.6481850147247314
9750,2.633340835571289
9800,2.3985836505889893
9850,2.718308925628662
9900,2.49440336227417
9950,2.540264129638672
10000,2.53935170173645
10050,2.812882900238037
10100,2.6433029174804688
10150,2.6012401580810547
10200,2.538991928100586
10250,2.6929471492767334
10300,2.3896851539611816
10350,2.412320852279663
10400,2.5410919189453125
10450,2.824458122253418
10500,2.416339159011841
10550,2.71042537689209
10600,2.6794981956481934
10650,2.623811960220337
10700,2.9768693447113037
10750,2.6161866188049316
10800,2.6876230239868164
10850,2.81835675239563
10900,2.79921293258667
10950,2.604445695877075
11000,2.5943081378936768
11050,2.6007590293884277
11100,2.4628348350524902
11150,2.658898115158081
11200,2.7604546546936035
11250,2.8505003452301025
11300,2.6056385040283203
11350,2.361344814300537
11400,2.4766361713409424
11450,2.586792230606079
11500,2.4266979694366455
11550,2.6284291744232178
11600,2.7257232666015625
11650,2.6316773891448975
11700,2.560565948486328
11750,2.393300771713257
11800,2.6306419372558594
11850,2.789720058441162
11900,2.7533509731292725
11950,2.616509199142456
12000,2.5460848808288574
12050,2.6808643341064453
12100,2.7145731449127197
12150,2.4706504344940186
12200,2.7155535221099854
12250,2.466392993927002
12300,2.579878330230713
12350,2.403468370437622
12400,2.5314748287200928
12450,2.4512336254119873
12500,2.4661917686462402
12550,2.605013370513916
12600,2.410600185394287
12650,2.9273264408111572
12700,2.662407636642456
12750,2.545044422149658
12800,2.5890631675720215
12850,2.5817997455596924
12900,2.611166477203369
12950,2.536323308944702
13000,2.414971351623535
13050,2.6413111686706543
13100,2.504606008529663
13150,2.5150015354156494
13200,2.7075681686401367
13250,2.5470824241638184
13300,2.3658058643341064
13350,2.514632225036621
13400,2.5648748874664307
13450,2.461085319519043
13500,2.380399465560913
13550,2.9300014972686768
13600,2.6140334606170654
13650,2.4913294315338135
13700,2.4802322387695312
13750,2.737957000732422
13800,2.5932157039642334
13850,2.5746099948883057
13900,2.561685800552368
13950,2.4313461780548096
14000,2.317107677459717
14050,2.474186658859253
14100,2.6909608840942383
14150,2.727888584136963
14200,2.725078821182251
14250,2.5067663192749023
14300,2.5273280143737793
14350,2.610992431640625
14400,2.600766181945801
14450,2.629960775375366
14500,2.5603771209716797
14550,2.519449472427368
14600,2.6335058212280273
14650,2.484241008758545
14700,2.5745885372161865
14750,2.453922986984253
14800,2.7224233150482178
14850,2.5552890300750732
14900,2.4628758430480957
14950,2.7877838611602783
15000,2.629194498062134
15050,2.529505729675293
15100,2.5880467891693115
15150,2.4722702503204346
15200,2.3353919982910156
15250,2.633225440979004
15300,2.496140241622925
15350,2.6121020317077637
15400,2.4333250522613525
15450,2.4830493927001953
15500,2.5634818077087402
15550,2.400735855102539
15600,2.4846534729003906
15650,2.7191150188446045
15700,2.6511306762695312
15750,2.5588576793670654
15800,2.3582851886749268
15850,2.4378063678741455
15900,2.545275926589966
15950,2.291264295578003
16000,2.5724899768829346
16050,2.3523685932159424
16100,2.4976210594177246
16150,2.633561611175537
16200,2.543077230453491
16250,2.280791997909546
16300,2.521469831466675
16350,2.414799213409424
16400,2.3454720973968506
16450,2.472134590148926
16500,2.5533032417297363
16550,2.3639254570007324
16600,2.4839396476745605
16650,2.4843597412109375
16700,2.482950448989868
16750,2.2247679233551025
16800,2.4793827533721924
16850,2.59415340423584
16900,2.4569127559661865
16950,2.7416958808898926
17000,2.479196786880493
17050,2.445045232772827
17100,2.3476107120513916
17150,2.2029359340667725
17200,2.4193966388702393
17250,2.3386130332946777
17300,2.3575572967529297
17350,2.474648952484131
17400,2.4432432651519775
17450,2.447779893875122
17500,2.4995105266571045
17550,2.4946484565734863
17600,2.4659812450408936
17650,2.2286252975463867
17700,2.236614465713501
17750,2.456040620803833
17800,2.29967999458313
17850,2.27477765083313
17900,2.172778367996216
17950,2.5823044776916504
18000,2.490056037902832
18050,2.3935599327087402
18100,2.520928144454956
18150,2.473475217819214
18200,2.4986653327941895
18250,2.437147378921509
18300,2.174619436264038
18350,2.6001670360565186
18400,2.295058488845825
18450,2.4116404056549072
18500,2.199036121368408
18550,2.2886579036712646
18600,2.591374635696411
18650,2.0985991954803467
18700,2.4357974529266357
18750,2.3150136470794678
18800,2.3942971229553223
18850,2.3945934772491455
18900,2.2903711795806885
18950,2.418185234069824
19000,2.600963830947876
19050,2.3640050888061523
19100,2.2006754875183105
19150,2.1277847290039062
19200,2.300943613052368
19250,2.3020617961883545
19300,2.4368433952331543
19350,2.437039852142334
19400,2.3105838298797607
19450,2.346510410308838
19500,2.407766342163086
19550,2.552537202835083
19600,2.313554048538208
19650,2.3337461948394775
19700,2.2749216556549072
19750,2.2227606773376465
19800,2.132136583328247
19850,2.1843652725219727
19900,2.297482967376709
19950,2.2964987754821777
20000,2.4118289947509766
20050,2.369922637939453
20100,2.28702449798584
20150,2.351705312728882
20200,2.5025272369384766
20250,2.334122896194458
20300,2.2013492584228516
20350,2.217249631881714
20400,2.2465553283691406
20450,2.479687452316284
20500,2.39982008934021
20550,2.248542547225952
20600,2.225823163986206
20650,2.432487964630127
20700,2.3048830032348633
