step,value
50,0.6931471824645996
100,0.6931471824645996
150,0.6931471824645996
200,0.6931471824645996
250,0.6931470632553101
300,0.6931452751159668
350,0.6931396722793579
400,0.6931289434432983
450,0.6931014060974121
500,0.6930630207061768
550,0.6929901838302612
600,0.6928814649581909
650,0.6927198171615601
700,0.6924970149993896
750,0.6922317743301392
800,0.6920228600502014
850,0.6917694807052612
900,0.6916034817695618
950,0.6914118528366089
1000,0.6911261081695557
1050,0.6909935474395752
1100,0.69077467918396
1150,0.690534770488739
1200,0.6904974579811096
1250,0.6904245615005493
1300,0.6905713081359863
1350,0.6903642416000366
1400,0.6904011368751526
1450,0.690345048904419
1500,0.6904420256614685
1550,0.6904209852218628
1600,0.690335750579834
1650,0.690761923789978
1700,0.691236138343811
1750,0.691295862197876
1800,0.6912464499473572
1850,0.691188633441925
1900,0.6910213828086853
1950,0.6906673908233643
2000,0.6905998587608337
2050,0.6905337572097778
2100,0.6908669471740723
2150,0.6911283731460571
2200,0.6911723017692566
2250,0.6910081505775452
2300,0.6910483837127686
2350,0.6911506056785583
2400,0.6913403868675232
2450,0.6912097930908203
2500,0.6914054155349731
2550,0.6915384531021118
2600,0.6916070580482483
2650,0.691686749458313
2700,0.6917692422866821
2750,0.6916220188140869
2800,0.6915823221206665
2850,0.6915479898452759
2900,0.6915383338928223
2950,0.6915397644042969
3000,0.6915711164474487
3050,0.6916414499282837
3100,0.6916868686676025
3150,0.6917870044708252
3200,0.6917803287506104
3250,0.6918078064918518
3300,0.691779375076294
3350,0.6917482614517212
3400,0.691792368888855
3450,0.6919325590133667
3500,0.6919630765914917
3550,0.6920238733291626
3600,0.6920299530029297
3650,0.6919906139373779
3700,0.692099928855896
3750,0.6920971274375916
3800,0.6920900344848633
3850,0.6921549439430237
3900,0.6922435760498047
3950,0.6923362016677856
4000,0.6923754215240479
4050,0.6923478841781616
4100,0.6924146413803101
4150,0.6923928260803223
4200,0.6924248337745667
4250,0.6925330758094788
4300,0.692570686340332
4350,0.6925854682922363
4400,0.6925296783447266
4450,0.6925349831581116
4500,0.6925934553146362
4550,0.6926301717758179
4600,0.6926668882369995
4650,0.6927220225334167
4700,0.6927902698516846
4750,0.6928008794784546
4800,0.692883312702179
4850,0.6929375529289246
4900,0.6929636001586914
4950,0.6929829120635986
5000,0.6929831504821777
5050,0.6930245161056519
5100,0.6930506229400635
5150,0.6930862069129944
5200,0.6930985450744629
5250,0.693116307258606
5300,0.6931430101394653
5350,0.6931450366973877
5400,0.6931471228599548
5450,0.6931471824645996
5500,0.6931430101394653
5550,0.6931360960006714
5600,0.6931142807006836
5650,0.6930770874023438
5700,0.6930699348449707
5750,0.6930578351020813
5800,0.6930011510848999
5850,0.6930088400840759
5900,0.6928738355636597
5950,0.6929360628128052
6000,0.6929384469985962
6050,0.6929807662963867
6100,0.6930019855499268
6150,0.6929358839988708
6200,0.6929462552070618
6250,0.6929741501808167
6300,0.692939281463623
6350,0.6927252411842346
6400,0.6927345991134644
6450,0.692665696144104
6500,0.6926538348197937
6550,0.6925250887870789
6600,0.6924434900283813
6650,0.6924153566360474
6700,0.6925995349884033
6750,0.6927106380462646
6800,0.6926470994949341
6850,0.69287109375
6900,0.6929266452789307
6950,0.6929295063018799
7000,0.6929837465286255
7050,0.6928563117980957
7100,0.6928170919418335
7150,0.6927956342697144
7200,0.6929545402526855
7250,0.6929869651794434
7300,0.6929266452789307
7350,0.6929270029067993
7400,0.6927990317344666
7450,0.6927953958511353
7500,0.692915678024292
7550,0.6928718686103821
7600,0.6929951310157776
7650,0.6929891109466553
7700,0.6930367946624756
7750,0.6930092573165894
7800,0.6930612921714783
7850,0.6930598616600037
7900,0.693112850189209
7950,0.6930838823318481
8000,0.6930773258209229
8050,0.693127453327179
