step,value
50,4.9943342208862305
100,4.625973701477051
150,4.487191677093506
200,4.3700642585754395
250,4.251975059509277
300,4.105785369873047
350,3.9904000759124756
400,3.9073286056518555
450,3.829054832458496
500,3.8135929107666016
550,3.7068352699279785
600,3.6291933059692383
650,3.6026611328125
700,3.526735544204712
750,3.4760303497314453
800,3.428640127182007
850,3.3960440158843994
900,3.3247463703155518
950,3.2850866317749023
1000,3.228379726409912
1050,3.204279899597168
1100,3.1949567794799805
1150,3.1107821464538574
1200,3.0763540267944336
1250,3.068859338760376
1300,3.050851345062256
1350,2.9977827072143555
1400,2.993295907974243
1450,2.932340145111084
1500,2.925548791885376
1550,2.941742181777954
1600,3.0265886783599854
1650,2.962040662765503
1700,2.7981197834014893
1750,2.7922539710998535
1800,2.835958480834961
1850,2.781984806060791
1900,2.8070688247680664
1950,2.7554028034210205
2000,2.656196355819702
2050,2.600848913192749
2100,2.6739683151245117
2150,2.6224734783172607
2200,2.5534815788269043
2250,2.5354137420654297
2300,2.475069999694824
2350,2.4226791858673096
2400,2.340611696243286
2450,2.3204259872436523
2500,2.326829433441162
2550,2.2360806465148926
2600,2.1696691513061523
2650,2.107792854309082
2700,2.0875494480133057
2750,2.0465972423553467
2800,2.0693535804748535
2850,2.1398961544036865
2900,2.0426230430603027
2950,1.9963784217834473
3000,1.928828239440918
3050,1.9051398038864136
3100,1.9385654926300049
3150,1.8821330070495605
3200,1.92655348777771
3250,1.9019051790237427
3300,1.8581573963165283
3350,1.839449405670166
3400,1.8502055406570435
3450,1.8485345840454102
3500,1.8652005195617676
3550,1.7913333177566528
3600,1.780672550201416
3650,1.854073166847229
3700,1.8012257814407349
3750,1.8018800020217896
3800,1.789644718170166
3850,1.802646279335022
3900,1.7791061401367188
3950,1.738229513168335
4000,1.7539215087890625
4050,1.7363462448120117
4100,1.6980719566345215
4150,1.7383651733398438
4200,1.742642879486084
4250,1.7169346809387207
4300,1.7540212869644165
4350,1.6473345756530762
4400,1.6693311929702759
4450,1.6085102558135986
4500,1.6275296211242676
4550,1.7196335792541504
4600,1.6323896646499634
4650,1.6381878852844238
4700,1.613211989402771
4750,1.5830769538879395
4800,1.6090718507766724
4850,1.604537010192871
4900,1.5752983093261719
4950,1.5514296293258667
5000,1.6022320985794067
5050,1.5897859334945679
5100,1.5593061447143555
5150,1.5781234502792358
5200,1.551362156867981
5250,1.5671734809875488
5300,1.5382484197616577
5350,1.4962490797042847
5400,1.4898829460144043
5450,1.5786943435668945
5500,1.5381808280944824
5550,1.504331350326538
5600,1.5029902458190918
5650,1.4828236103057861
5700,1.481024980545044
5750,1.486380934715271
5800,1.4829728603363037
5850,1.4668493270874023
5900,1.5104990005493164
5950,1.4567592144012451
6000,1.481285572052002
6050,1.50859797000885
6100,1.4719158411026
6150,1.4594987630844116
6200,1.4647417068481445
6250,1.4330315589904785
6300,1.4773613214492798
6350,1.47568678855896
6400,1.4324696063995361
6450,1.4113876819610596
6500,1.428476095199585
6550,1.3999485969543457
6600,1.4122337102890015
6650,1.4331996440887451
6700,1.4352868795394897
6750,1.4340113401412964
6800,1.4113225936889648
6850,1.8521684408187866
6900,1.9471538066864014
6950,1.5953162908554077
7000,1.5365662574768066
7050,1.4631022214889526
7100,1.4365708827972412
7150,1.4250739812850952
7200,1.4274570941925049
7250,1.4308903217315674
7300,1.4295212030410767
7350,1.3839170932769775
7400,1.373384952545166
7450,1.3848724365234375
7500,1.4131402969360352
7550,1.4135524034500122
7600,1.4092825651168823
7650,1.4049005508422852
7700,1.3814918994903564
7750,1.3736088275909424
7800,1.368200659751892
7850,1.3562111854553223
7900,1.3817391395568848
7950,1.3917416334152222
8000,1.3581855297088623
8050,1.352590799331665
8100,1.3806031942367554
8150,1.3492780923843384
8200,1.3488514423370361
8250,1.3433352708816528
8300,1.3545122146606445
8350,1.3526798486709595
8400,1.3451696634292603
8450,1.3230770826339722
8500,1.3429484367370605
8550,1.340438723564148
8600,1.3016197681427002
8650,1.2827409505844116
8700,1.3157707452774048
8750,1.3319916725158691
8800,1.3272933959960938
8850,1.3134069442749023
8900,1.3183380365371704
8950,1.2870060205459595
9000,1.277524471282959
9050,1.3318815231323242
9100,1.2847596406936646
9150,1.285049557685852
9200,1.2719831466674805
9250,1.3382099866867065
9300,1.2968388795852661
