step,value
50,0.18700936436653137
100,0.1871388852596283
150,0.2408543825149536
200,0.2641158103942871
250,0.345114529132843
300,0.3504466414451599
350,0.43748506903648376
400,0.3903893530368805
450,0.38230735063552856
500,0.42322415113449097
550,0.5075924396514893
600,0.48604148626327515
650,0.48796072602272034
700,0.3482396602630615
750,0.29160740971565247
800,0.46762704849243164
850,0.410081148147583
900,0.5016695261001587
950,0.479086697101593
1000,0.4441937208175659
1050,0.43724721670150757
1100,0.49607765674591064
1150,0.4163016080856323
1200,0.44640034437179565
1250,0.5009847283363342
1300,0.40248245000839233
1350,0.4772176146507263
1400,0.518758237361908
1450,0.4757261276245117
1500,0.5422638654708862
1550,0.5313267707824707
1600,0.5471370816230774
1650,0.5383459329605103
1700,0.5530197620391846
1750,0.5196452140808105
1800,0.5594550371170044
1850,0.5684866905212402
1900,0.5678356885910034
1950,0.5832729339599609
2000,0.5603712797164917
2050,0.5661711692810059
2100,0.619863748550415
2150,0.5829149484634399
2200,0.648209273815155
2250,0.5936192274093628
2300,0.6503012180328369
2350,0.6760919094085693
2400,0.6355600953102112
2450,0.6716769933700562
2500,0.6680372953414917
2550,0.672149658203125
2600,0.6474304795265198
2650,0.7069686651229858
2700,0.7032277584075928
2750,0.6821388006210327
2800,0.6969699263572693
2850,0.7334203720092773
2900,0.7162687182426453
2950,0.7297409772872925
3000,0.7130648493766785
3050,0.7458925843238831
3100,0.7354583144187927
3150,0.6972179412841797
3200,0.7422541975975037
3250,0.7030303478240967
3300,0.7156461477279663
3350,0.7281019687652588
3400,0.7191175222396851
3450,0.7108974456787109
3500,0.7389165163040161
3550,0.7468282580375671
3600,0.7192542552947998
3650,0.7194264531135559
3700,0.7157020568847656
3750,0.7335186004638672
3800,0.7199866771697998
3850,0.7173604965209961
3900,0.7339229583740234
3950,0.7382152080535889
4000,0.7271721363067627
4050,0.7132781147956848
4100,0.7290464043617249
4150,0.7337237596511841
4200,0.7253746390342712
4250,0.730183482170105
4300,0.7106962203979492
4350,0.703108549118042
4400,0.7181448936462402
4450,0.7028049826622009
4500,0.71880042552948
4550,0.6985664367675781
4600,0.6736144423484802
4650,0.6768884658813477
4700,0.6981538534164429
4750,0.711978554725647
4800,0.7011148929595947
4850,0.6831492185592651
4900,0.7064180374145508
4950,0.6978253722190857
5000,0.6988063454627991
5050,0.7026441693305969
5100,0.6543707847595215
5150,0.7026938796043396
5200,0.6818657517433167
5250,0.6929569244384766
5300,0.6776200532913208
5350,0.6501834392547607
5400,0.6593909859657288
5450,0.6751919984817505
5500,0.6824988126754761
5550,0.6660345792770386
5600,0.6600102186203003
5650,0.6671134233474731
5700,0.6688604354858398
5750,0.635600745677948
5800,0.648231565952301
5850,0.6580423712730408
5900,0.6553808450698853
5950,0.6296334862709045
6000,0.6232895255088806
6050,0.6437159180641174
6100,0.6451705694198608
6150,0.632152795791626
6200,0.6174983978271484
6250,0.6136994361877441
6300,0.6116018891334534
6350,0.6087757349014282
6400,0.6216993927955627
6450,0.613082766532898
6500,0.6045604944229126
6550,0.6074385046958923
6600,0.5986461639404297
6650,0.5992405414581299
6700,0.6102944016456604
6750,0.6068911552429199
6800,0.5985507965087891
6850,0.5197943449020386
6900,0.5545381307601929
6950,0.5661562085151672
7000,0.569105863571167
7050,0.5568109750747681
7100,0.5706875920295715
7150,0.5732181072235107
7200,0.5717604160308838
7250,0.5664461851119995
7300,0.5535914897918701
7350,0.5556488037109375
7400,0.5574246644973755
7450,0.5545982122421265
7500,0.542724609375
7550,0.5602560043334961
7600,0.550133466720581
7650,0.552885890007019
7700,0.5355160236358643
7750,0.5238290429115295
7800,0.5402195453643799
7850,0.5499590039253235
7900,0.5357615947723389
7950,0.5379114151000977
8000,0.5423018932342529
8050,0.5428617000579834
8100,0.5407024025917053
8150,0.5300923585891724
8200,0.5438705682754517
8250,0.5260019302368164
8300,0.5365375876426697
8350,0.5242751836776733
8400,0.5163289308547974
8450,0.5356744527816772
8500,0.5175790190696716
8550,0.5153285264968872
8600,0.5095375776290894
8650,0.508472740650177
8700,0.5167573690414429
8750,0.5091676712036133
8800,0.5110297203063965
8850,0.5205025672912598
8900,0.512262761592865
8950,0.49682843685150146
9000,0.49688032269477844
9050,0.5123712420463562
9100,0.4889598488807678
9150,0.49041327834129333
9200,0.48538535833358765
9250,0.4882899522781372
9300,0.4879688024520874
9350,0.4799931049346924
9400,0.4978724718093872
9450,0.4805904030799866
9500,0.48602771759033203
9550,0.4887775778770447
9600,0.47926339507102966
9650,0.47306007146835327
9700,0.4807768762111664
9750,0.46969467401504517
9800,0.4762047827243805
9850,0.4675546884536743
9900,0.465276837348938
9950,0.4729858636856079
10000,0.47123661637306213
10050,0.4703708291053772
10100,0.463083952665329
10150,0.46494171023368835
10200,0.4695054888725281
10250,0.4678289294242859
10300,0.44881826639175415
10350,0.4507055878639221
10400,0.4587691128253937
10450,0.45227718353271484
10500,0.44406193494796753
10550,0.45762550830841064
10600,0.45018470287323
10650,0.44313833117485046
10700,0.43862804770469666
10750,0.4484367072582245
10800,0.4511098861694336
10850,0.4531949758529663
10900,0.44584497809410095
10950,0.4268770217895508
11000,0.4323512315750122
11050,0.4250516891479492
11100,0.42762601375579834
11150,0.42199772596359253
11200,0.41955235600471497
11250,0.4375767707824707
11300,0.43092167377471924
11350,0.4355390667915344
11400,0.4190412163734436
11450,0.41297924518585205
11500,0.41509097814559937
11550,0.4128376245498657
11600,0.4141954779624939
11650,0.4218422770500183
11700,0.4166179597377777
11750,0.393574059009552
11800,0.40714311599731445
11850,0.4026516079902649
11900,0.3987046480178833
11950,0.3883402943611145
12000,0.38269513845443726
12050,0.396432101726532
12100,0.4138510823249817
12150,0.3880942761898041
12200,0.3918524980545044
12250,0.38070112466812134
12300,0.38981741666793823
12350,0.37924355268478394
12400,0.39327436685562134
12450,0.3884431719779968
12500,0.3890116810798645
12550,0.3782476782798767
12600,0.3767796754837036
12650,0.3807816505432129
12700,0.3829806447029114
12750,0.36790892481803894
12800,0.3709319233894348
12850,0.38130247592926025
12900,0.3736988604068756
12950,0.3731297254562378
13000,0.36442333459854126
13050,0.3593587279319763
13100,0.36429736018180847
13150,0.36164164543151855
13200,0.3573734760284424
13250,0.35708707571029663
13300,0.3620072603225708
13350,0.3583279848098755
13400,0.35292863845825195
13450,0.3521241843700409
13500,0.34965747594833374
13550,0.3485884368419647
13600,0.36210012435913086
13650,0.3434261083602905
13700,0.35069364309310913
13750,0.3396296203136444
13800,0.3367568254470825
13850,0.3399086594581604
13900,0.33798861503601074
13950,0.3313014805316925
14000,0.33538705110549927
14050,0.32691478729248047
14100,0.3415149748325348
14150,0.34095853567123413
14200,0.34505191445350647
14250,0.3306054472923279
14300,0.32868367433547974
14350,0.32952460646629333
14400,0.3297954201698303
14450,0.3307470381259918
14500,0.32733768224716187
14550,0.3272397220134735
14600,0.3283187747001648
14650,0.32295846939086914
14700,0.32419610023498535
14750,0.32588255405426025
14800,0.3283458352088928
14850,0.31989026069641113
14900,0.32524487376213074
14950,0.32382696866989136
15000,0.31633418798446655
15050,0.31498265266418457
15100,0.3169131278991699
15150,0.31663602590560913
15200,0.31806567311286926
15250,0.31731942296028137
15300,0.3108219504356384
15350,0.3170206546783447
15400,0.3038651943206787
15450,0.31090155243873596
15500,0.2980203628540039
15550,0.30331358313560486
15600,0.2977007031440735
15650,0.2971995174884796
15700,0.3014727234840393
15750,0.3009800612926483
15800,0.2957945168018341
15850,0.2947619557380676
15900,0.29944685101509094
15950,0.30384576320648193
16000,0.29354169964790344
16050,0.2899487018585205
16100,0.30072224140167236
16150,0.3049762547016144
16200,0.3023830056190491
16250,0.2868680953979492
16300,0.28943032026290894
16350,0.29059624671936035
16400,0.2921006381511688
16450,0.28664493560791016
16500,0.29231905937194824
16550,0.29071712493896484
16600,0.2982916831970215
16650,0.28048545122146606
16700,0.2797276973724365
16750,0.28721868991851807
16800,0.27992701530456543
16850,0.2803990840911865
16900,0.27346572279930115
16950,0.2784353494644165
17000,0.2799133062362671
17050,0.26890140771865845
17100,0.2767156958580017
17150,0.28269755840301514
17200,0.27077990770339966
17250,0.27445149421691895
17300,0.26498401165008545
17350,0.2759491801261902
17400,0.27281713485717773
17450,0.27273058891296387
17500,0.2753978371620178
17550,0.27187615633010864
17600,0.26801180839538574
17650,0.2680899500846863
17700,0.2691318392753601
17750,0.2609063982963562
17800,0.26185163855552673
17850,0.2764681279659271
17900,0.2590142786502838
17950,0.26305362582206726
18000,0.2572138011455536
18050,0.2650730311870575
18100,0.26345497369766235
18150,0.2600366473197937
18200,0.2611743211746216
18250,0.2612709403038025
18300,0.2603887617588043
18350,0.2538255453109741
18400,0.2614184617996216
18450,0.25413867831230164
18500,0.25650548934936523
18550,0.25108641386032104
18600,0.25938037037849426
18650,0.25620922446250916
18700,0.2501109838485718
18750,0.2526577115058899
18800,0.2549416124820709
18850,0.24691832065582275
18900,0.25170791149139404
18950,0.24961131811141968
19000,0.2589177191257477
19050,0.25142043828964233
19100,0.2515992820262909
19150,0.2554479241371155
19200,0.2552213668823242
19250,0.24888673424720764
19300,0.2492210566997528
19350,0.24374008178710938
19400,0.2494097203016281
19450,0.24592596292495728
19500,0.24978864192962646
19550,0.24140721559524536
19600,0.23825831711292267
19650,0.24487976729869843
19700,0.24016082286834717
19750,0.2466898262500763
19800,0.24514804780483246
19850,0.23387515544891357
19900,0.242934912443161
19950,0.23916588723659515
20000,0.23860351741313934
20050,0.24014446139335632
20100,0.24672767519950867
20150,0.23702040314674377
20200,0.24934034049510956
20250,0.23667415976524353
20300,0.23016682267189026
20350,0.23228658735752106
20400,0.2372569441795349
20450,0.2380276918411255
20500,0.233480304479599
20550,0.2402176409959793
20600,0.23296433687210083
20650,0.22828082740306854
20700,0.23580452799797058
20750,0.22963440418243408
20800,0.2327432930469513
20850,0.23554681241512299
20900,0.23513463139533997
20950,0.22933387756347656
21000,0.22557510435581207
21050,0.22628934681415558
21100,0.22808867692947388
21150,0.2284603714942932
21200,0.22521278262138367
21250,0.2211601287126541
21300,0.22227580845355988
21350,0.2266179323196411
21400,0.23123624920845032
21450,0.22576943039894104
21500,0.2291192263364792
21550,0.22388070821762085
21600,0.2183343470096588
21650,0.2200460135936737
21700,0.22255399823188782
21750,0.21897143125534058
21800,0.22650456428527832
21850,0.21830490231513977
21900,0.22229430079460144
21950,0.2182600200176239
22000,0.2219153642654419
22050,0.22522059082984924
22100,0.21913987398147583
22150,0.22266873717308044
22200,0.21835088729858398
22250,0.2179562896490097
22300,0.21500316262245178
22350,0.21962155401706696
22400,0.21590161323547363
22450,0.2136567384004593
22500,0.21473117172718048
22550,0.2173091471195221
22600,0.20863014459609985
22650,0.21509996056556702
22700,0.2155323326587677
22750,0.2077394425868988
22800,0.2054024338722229
22850,0.2135930061340332
22900,0.20921987295150757
22950,0.2108360081911087
23000,0.213966503739357
23050,0.21165424585342407
23100,0.21037094295024872
23150,0.2101821005344391
23200,0.20851817727088928
23250,0.2143564522266388
23300,0.20656931400299072
23350,0.20693357288837433
23400,0.20544904470443726
23450,0.2089984118938446
23500,0.203459233045578
23550,0.2026306390762329
23600,0.20622959733009338
23650,0.2107822597026825
23700,0.20628634095191956
23750,0.20835626125335693
23800,0.203616201877594
23850,0.2000529021024704
23900,0.2019917219877243
23950,0.2016565203666687
24000,0.20614631474018097
24050,0.20102307200431824
24100,0.20047441124916077
24150,0.1977299451828003
24200,0.19981710612773895
24250,0.20155078172683716
24300,0.1984175443649292
24350,0.19982579350471497
24400,0.19584637880325317
24450,0.20270629227161407
24500,0.20085684955120087
24550,0.20388279855251312
24600,0.19442220032215118
24650,0.1983044147491455
24700,0.20023071765899658
24750,0.19702640175819397
24800,0.19759425520896912
24850,0.19905558228492737
24900,0.19332733750343323
24950,0.191266268491745
25000,0.1983821839094162
