step,value
50,17.725723266601562
100,11.81953239440918
150,21.673965454101562
200,24.446691513061523
250,24.308427810668945
300,26.323148727416992
350,29.948766708374023
400,34.26723098754883
450,41.994773864746094
500,34.40313720703125
550,35.221370697021484
600,35.478458404541016
650,39.62375259399414
700,41.36406707763672
750,34.8340950012207
800,32.52043151855469
850,49.65323257446289
900,31.221271514892578
950,29.449684143066406
1000,27.349613189697266
1050,31.66812515258789
1100,27.01749038696289
1150,38.56174087524414
1200,24.97209930419922
1250,24.863969802856445
1300,27.453454971313477
1350,27.558704376220703
1400,26.46230697631836
1450,32.747520446777344
1500,39.26586151123047
1550,34.06917953491211
1600,52.685604095458984
1650,24.305992126464844
1700,26.661922454833984
1750,25.67302131652832
1800,26.483129501342773
1850,28.688447952270508
1900,27.06503677368164
1950,23.795150756835938
2000,33.012786865234375
2050,32.64027404785156
2100,27.232559204101562
2150,31.7863826751709
2200,30.435077667236328
2250,38.97513198852539
2300,24.908700942993164
2350,40.43061828613281
2400,33.58237075805664
2450,38.01069641113281
2500,36.418128967285156
2550,30.42835807800293
2600,42.50788497924805
2650,47.4339599609375
2700,53.97361755371094
2750,45.528114318847656
2800,58.365692138671875
2850,42.644073486328125
2900,44.31186294555664
2950,44.62397766113281
3000,58.47805404663086
3050,55.03092956542969
3100,39.62432098388672
3150,46.74819564819336
3200,32.327171325683594
3250,34.37015914916992
3300,63.96126174926758
3350,41.01976013183594
3400,46.082820892333984
3450,27.883882522583008
3500,36.95233917236328
3550,28.065814971923828
3600,43.97514724731445
3650,44.648258209228516
3700,40.53692626953125
3750,38.32503890991211
3800,28.462173461914062
3850,127.22853088378906
3900,46.002628326416016
3950,56.60565185546875
4000,38.19141387939453
4050,37.18717956542969
4100,70.52814483642578
4150,44.66705322265625
4200,32.15654754638672
4250,33.561893463134766
4300,48.057586669921875
4350,59.37690353393555
4400,62.53575897216797
4450,78.834228515625
4500,53.318572998046875
4550,55.15357971191406
4600,30.25472068786621
4650,26.56354522705078
4700,53.76755905151367
4750,39.221134185791016
4800,20.931856155395508
4850,35.50864028930664
4900,31.51372718811035
4950,44.99650955200195
5000,34.70677185058594
5050,51.37691879272461
5100,37.08350372314453
5150,33.39527130126953
5200,37.77058410644531
5250,37.786705017089844
5300,35.1284065246582
5350,22.299055099487305
5400,21.488245010375977
5450,25.448657989501953
5500,43.2846794128418
5550,34.965084075927734
5600,31.66715431213379
5650,37.739768981933594
5700,30.319232940673828
5750,25.415851593017578
5800,29.95268440246582
5850,34.36802673339844
5900,31.173175811767578
5950,42.21385955810547
6000,28.054489135742188
6050,27.324352264404297
6100,34.06623077392578
6150,27.131675720214844
6200,29.753023147583008
6250,24.242389678955078
6300,28.630294799804688
6350,46.30256271362305
6400,28.376262664794922
6450,27.09880828857422
6500,28.9909610748291
6550,36.839378356933594
6600,41.04678726196289
6650,38.62757873535156
6700,40.675132751464844
6750,28.8819522857666
6800,35.28493118286133
6850,53.470149993896484
6900,34.76249313354492
6950,37.33233642578125
7000,35.06825256347656
7050,30.180217742919922
7100,36.0344123840332
7150,48.25864791870117
7200,39.01476287841797
7250,44.15618133544922
7300,46.00359344482422
7350,32.25587463378906
7400,37.46040725708008
7450,38.170860290527344
7500,30.360851287841797
7550,43.266357421875
7600,54.06629943847656
7650,49.12882995605469
7700,44.95622634887695
7750,40.71894836425781
7800,31.45915412902832
7850,41.381893157958984
7900,38.902587890625
7950,32.515689849853516
8000,60.90016174316406
8050,55.926300048828125
8100,49.773582458496094
8150,43.74034118652344
8200,46.9034309387207
8250,49.131980895996094
8300,36.81820297241211
8350,63.95222091674805
8400,37.3935661315918
8450,46.842960357666016
8500,47.147254943847656
8550,70.78675842285156
8600,34.78074645996094
8650,43.33375549316406
8700,61.633705139160156
8750,46.66151428222656
8800,35.943626403808594
8850,48.399288177490234
8900,38.31756591796875
8950,53.07667541503906
9000,34.189632415771484
9050,64.92570495605469
9100,68.5953369140625
9150,44.77846908569336
9200,42.935211181640625
9250,57.605491638183594
9300,55.1356315612793
9350,46.134464263916016
9400,42.82278060913086
9450,40.606597900390625
9500,41.5034294128418
9550,35.8685302734375
9600,91.20823669433594
9650,44.649356842041016
9700,67.67695617675781
9750,37.635921478271484
9800,45.8642463684082
9850,37.719871520996094
9900,98.39665985107422
9950,36.38377380371094
10000,57.5578498840332
10050,57.568824768066406
10100,39.99213790893555
10150,58.261512756347656
10200,37.9627799987793
10250,45.2725944519043
10300,46.11190414428711
10350,85.76392364501953
10400,47.68706130981445
10450,65.97061920166016
10500,47.38250732421875
10550,103.10248565673828
10600,64.87933349609375
10650,38.888763427734375
10700,57.216190338134766
10750,35.42478561401367
10800,84.53527069091797
10850,48.13358688354492
10900,80.8010025024414
10950,66.75714111328125
11000,65.62680053710938
11050,82.85347747802734
11100,52.50776672363281
11150,66.13807678222656
11200,95.57465362548828
11250,59.026466369628906
11300,44.6851921081543
11350,65.9921875
11400,58.711082458496094
11450,36.08122634887695
11500,40.27727127075195
11550,55.33058166503906
11600,64.34939575195312
11650,45.30466079711914
11700,134.8546142578125
11750,47.35481262207031
11800,63.986148834228516
11850,97.22216796875
11900,42.08241271972656
11950,98.52882385253906
12000,86.26498413085938
12050,47.43390655517578
12100,76.6658706665039
12150,40.39500045776367
12200,89.73336791992188
12250,58.24591827392578
12300,70.03173828125
12350,56.6413459777832
12400,50.618804931640625
12450,33.01503372192383
12500,53.96992492675781
12550,42.330711364746094
12600,51.474971771240234
12650,35.3397331237793
12700,66.06724548339844
12750,89.43164825439453
12800,126.43670654296875
12850,52.00318908691406
12900,53.57515335083008
12950,45.40620803833008
13000,37.89320373535156
13050,46.090152740478516
13100,56.878421783447266
13150,75.56120300292969
13200,47.40575408935547
13250,101.17167663574219
13300,75.81778717041016
13350,89.7588882446289
13400,35.08285140991211
13450,117.42633056640625
13500,52.18039321899414
13550,60.0774040222168
13600,35.35283660888672
13650,46.980201721191406
13700,71.05968475341797
13750,71.11137390136719
13800,88.3628921508789
13850,33.52739715576172
