step,value
50,2.0019826889038086
100,1.9067474603652954
150,1.8786289691925049
200,1.8749139308929443
250,1.8687530755996704
300,1.8612639904022217
350,1.8670693635940552
400,1.858170509338379
450,1.8314002752304077
500,1.865027904510498
550,1.8207025527954102
600,1.806984305381775
650,1.7770369052886963
700,1.7450566291809082
750,1.7147607803344727
800,1.6984387636184692
850,1.6895016431808472
900,1.6542918682098389
950,1.6489814519882202
1000,1.6273139715194702
1050,1.599623203277588
1100,1.6268970966339111
1150,1.5799858570098877
1200,1.5737087726593018
1250,1.5751442909240723
1300,1.5551108121871948
1350,1.5271817445755005
1400,1.5492037534713745
1450,1.518437147140503
1500,1.5431071519851685
1550,1.542372703552246
1600,1.5606006383895874
1650,1.5258021354675293
1700,1.4948230981826782
1750,1.4900970458984375
1800,1.478919267654419
1850,1.4741913080215454
1900,1.4735679626464844
1950,1.4582921266555786
2000,1.4444247484207153
2050,1.4134154319763184
2100,1.4246735572814941
2150,1.3887542486190796
2200,1.3765194416046143
2250,1.3417823314666748
2300,1.2683911323547363
2350,1.2455271482467651
2400,1.2115157842636108
2450,1.1829482316970825
2500,1.1572847366333008
2550,1.0953258275985718
2600,1.0916013717651367
2650,1.0377984046936035
2700,1.0205742120742798
2750,1.0009684562683105
2800,1.0202091932296753
2850,1.0150444507598877
2900,0.9825581312179565
2950,0.969357430934906
3000,0.9355338215827942
3050,0.9231503009796143
3100,0.9229233264923096
3150,0.9117060899734497
3200,0.924576997756958
3250,0.9063547253608704
3300,0.8777301907539368
3350,0.8795228004455566
3400,0.8784744739532471
3450,0.8727248907089233
3500,0.8777551054954529
3550,0.8446189761161804
3600,0.8516355752944946
3650,0.8728063106536865
3700,0.8328893184661865
3750,0.8492805361747742
3800,0.8359200358390808
3850,0.8292588591575623
3900,0.8309674859046936
3950,0.8168947100639343
4000,0.8084610104560852
4050,0.8054278492927551
4100,0.8038014769554138
4150,0.8165068626403809
4200,0.8005452156066895
4250,0.7951492071151733
4300,0.816033124923706
4350,0.7727232575416565
4400,0.7947971820831299
4450,0.7608726620674133
4500,0.7596197724342346
4550,0.7832846641540527
4600,0.7653871774673462
4650,0.7718856334686279
4700,0.7550379037857056
4750,0.7467740774154663
4800,0.7492343187332153
4850,0.7542830109596252
4900,0.742668867111206
4950,0.7237848043441772
5000,0.7467994689941406
5050,0.743661642074585
5100,0.7266553640365601
5150,0.744324803352356
5200,0.7297652363777161
5250,0.7310448288917542
5300,0.717556893825531
5350,0.6980504393577576
5400,0.694418728351593
5450,0.7385783195495605
5500,0.7218559980392456
5550,0.7005277872085571
5600,0.6975032091140747
5650,0.6966199278831482
5700,0.6934640407562256
5750,0.6873411536216736
5800,0.6902000904083252
5850,0.684946596622467
5900,0.703066349029541
5950,0.6822462677955627
6000,0.6904655694961548
6050,0.7060628533363342
6100,0.6961223483085632
6150,0.6818071007728577
6200,0.6869264245033264
6250,0.6646966338157654
6300,0.6801930069923401
6350,0.6843137145042419
6400,0.6757194995880127
6450,0.6605789661407471
6500,0.667279064655304
6550,0.6597483158111572
6600,0.6631194949150085
6650,0.667316198348999
6700,0.6713879108428955
6750,0.6527864336967468
6800,0.6547605991363525
6850,0.9057042002677917
6900,0.9668211340904236
6950,0.7644004821777344
7000,0.7344745397567749
7050,0.6872751116752625
7100,0.6851549744606018
7150,0.6756109595298767
7200,0.6813254356384277
7250,0.6855239868164062
7300,0.6731604933738708
7350,0.6534007787704468
7400,0.6573571562767029
7450,0.654798686504364
7500,0.6624677777290344
7550,0.6763820648193359
7600,0.6720393300056458
7650,0.661579966545105
7700,0.653159499168396
7750,0.648970365524292
7800,0.6452524662017822
7850,0.6327723860740662
7900,0.6527281999588013
7950,0.6614122986793518
8000,0.6501619219779968
8050,0.6475635766983032
8100,0.6563384532928467
8150,0.6481848359107971
8200,0.6487464904785156
8250,0.6417737007141113
8300,0.6421952247619629
8350,0.6446815729141235
8400,0.6463314890861511
8450,0.6298617720603943
8500,0.6431220769882202
8550,0.6409503221511841
8600,0.6274545192718506
8650,0.6129558682441711
8700,0.6275859475135803
8750,0.6352241635322571
8800,0.6412882804870605
8850,0.6318429708480835
8900,0.6329125761985779
8950,0.6185416579246521
9000,0.6110461950302124
9050,0.6468642950057983
9100,0.621515691280365
9150,0.6138145923614502
9200,0.6102353930473328
9250,0.6293066143989563
9300,0.6145723462104797
9350,0.6207790970802307
9400,0.6161131858825684
9450,0.6217187643051147
9500,0.6053511500358582
9550,0.6122605204582214
9600,0.6134992837905884
9650,0.6091938018798828
9700,0.6101433634757996
9750,0.6142704486846924
9800,0.6060153841972351
9850,0.6078230738639832
9900,0.6290508508682251
9950,0.6329328417778015
10000,0.6046545505523682
10050,0.6076556444168091
10100,0.5878404974937439
10150,0.6000280976295471
10200,0.5866860151290894
10250,0.5993562936782837
10300,0.6081470847129822
10350,0.618182361125946
10400,0.5979503393173218
10450,0.6002396941184998
10500,0.5964422225952148
10550,0.6203142404556274
10600,0.6166280508041382
10650,0.5994031429290771
10700,0.6087918281555176
10750,0.5990939736366272
10800,0.6045717000961304
10850,0.6232364773750305
10900,0.6429064273834229
10950,0.6110605001449585
11000,0.6127442121505737
11050,0.5933699607849121
11100,0.5845490097999573
11150,0.6000063419342041
11200,0.587287962436676
11250,0.5952958464622498
11300,0.5978034734725952
11350,0.6129085421562195
11400,0.5871279239654541
11450,0.5968099236488342
11500,0.5977477431297302
11550,0.5998324751853943
11600,0.575448751449585
11650,0.6009976267814636
11700,0.5943770408630371
11750,0.5913711786270142
11800,0.5944507122039795
11850,0.5893461108207703
11900,0.5775516629219055
11950,0.5760964751243591
12000,0.5813896656036377
12050,0.5996675491333008
12100,0.5823042392730713
12150,0.584604024887085
12200,0.5975324511528015
12250,0.5759275555610657
12300,0.5889798402786255
12350,0.5990046858787537
12400,0.6270302534103394
12450,0.5813352465629578
12500,0.5882707834243774
12550,0.5857487320899963
12600,0.5934630632400513
12650,0.5704855918884277
12700,0.5774168968200684
12750,0.5823637247085571
12800,0.5788529515266418
12850,0.5828374624252319
12900,0.5750706195831299
12950,0.5806455016136169
13000,0.5567710399627686
13050,0.5653954744338989
13100,0.5834671258926392
13150,0.5774660706520081
13200,0.5735793113708496
13250,0.5637214779853821
13300,0.5881596207618713
13350,0.587561845779419
13400,0.5693461298942566
13450,0.5607109069824219
13500,0.5774838924407959
13550,0.5684805512428284
13600,0.5727071762084961
13650,0.5787701606750488
13700,0.5909363031387329
13750,0.5801095366477966
13800,0.5725992321968079
13850,0.5702168941497803
13900,0.5754560828208923
13950,0.5625715851783752
14000,0.5908340811729431
14050,0.5699828267097473
14100,0.5797712802886963
14150,0.553830087184906
14200,0.5994159579277039
14250,0.5637168288230896
14300,0.5658474564552307
14350,0.5540429949760437
14400,0.5517236590385437
14450,0.5553149580955505
14500,0.5505976676940918
14550,0.5622698068618774
14600,0.5791184902191162
14650,0.5673609972000122
14700,0.5488647818565369
14750,0.5604439377784729
14800,0.5540472269058228
14850,0.5576959848403931
14900,0.5519479513168335
14950,0.5618089437484741
15000,0.5538423657417297
15050,0.5478478074073792
15100,0.5582869648933411
15150,0.5838189125061035
15200,0.5608667731285095
15250,0.5635683536529541
15300,0.5398328900337219
15350,0.5449358224868774
15400,0.5616657137870789
15450,0.5445797443389893
15500,0.5490593910217285
15550,0.5571587085723877
15600,0.5665533542633057
15650,0.565714418888092
15700,0.5542449355125427
15750,0.5522944927215576
15800,0.5556976199150085
15850,0.5462861657142639
15900,0.5481512546539307
15950,0.5512321591377258
16000,0.5373781323432922
16050,0.5413335561752319
16100,0.5515373945236206
16150,0.5643097758293152
16200,0.5602327585220337
16250,0.5493577718734741
16300,0.5323832035064697
16350,0.5574386715888977
16400,0.5521953105926514
16450,0.551360547542572
16500,0.5432054400444031
16550,0.5535915493965149
16600,0.5377004146575928
16650,0.541374683380127
16700,0.5459551215171814
16750,0.5564360618591309
16800,0.5364300608634949
16850,0.5477073192596436
16900,0.5391285419464111
16950,0.5387327671051025
17000,0.5309217572212219
17050,0.5270015597343445
17100,0.5447531342506409
17150,0.5664390325546265
17200,0.5532716512680054
17250,0.5299065113067627
17300,0.5299112796783447
17350,0.5616213083267212
17400,0.5503568053245544
17450,0.5359560251235962
17500,0.5388109087944031
17550,0.5421254634857178
17600,0.5473599433898926
17650,0.5477575063705444
17700,0.5370681881904602
17750,0.5488309264183044
17800,0.5315544009208679
17850,0.5312639474868774
17900,0.5423338413238525
17950,0.5322583317756653
18000,0.5260962843894958
18050,0.5278323292732239
18100,0.5358609557151794
18150,0.5327653288841248
18200,0.5390424132347107
18250,0.5363761782646179
18300,0.5291774868965149
18350,0.5190469622612
18400,0.5333641767501831
18450,0.5417881011962891
18500,0.5248050689697266
18550,0.5304461121559143
18600,0.5270208716392517
18650,0.5168307423591614
18700,0.5302534699440002
18750,0.5241563320159912
18800,0.5404525995254517
18850,0.5295222997665405
18900,0.5376244783401489
18950,0.5381797552108765
19000,0.5234020948410034
19050,0.5391446948051453
19100,0.539107620716095
19150,0.5290005207061768
19200,0.5422720909118652
19250,0.542296826839447
19300,0.5270254015922546
19350,0.5305556654930115
19400,0.5347053408622742
19450,0.5220288038253784
19500,0.5521703958511353
19550,0.5351952314376831
19600,0.5269145369529724
19650,0.5199446678161621
19700,0.517348051071167
19750,0.5258384943008423
19800,0.5214921832084656
19850,0.5233698487281799
19900,0.5275286436080933
19950,0.5180081129074097
20000,0.5206755995750427
20050,0.5188020467758179
20100,0.5365237593650818
20150,0.5217400789260864
20200,0.5269649028778076
20250,0.5553517937660217
20300,0.5172913074493408
20350,0.5153387784957886
20400,0.520026445388794
20450,0.5131860971450806
20500,0.5350127816200256
20550,0.5263437032699585
20600,0.5314366817474365
20650,0.5241698622703552
20700,0.5413551926612854
20750,0.5213865041732788
20800,0.5206376910209656
20850,0.5268626809120178
20900,0.5146112442016602
20950,0.5284215807914734
21000,0.5258589386940002
21050,0.5264990329742432
21100,0.5241149067878723
21150,0.5367069244384766
21200,0.5222347378730774
21250,0.5188779234886169
21300,0.514492392539978
21350,0.5169198513031006
21400,0.5306481719017029
21450,0.521522045135498
21500,0.5126909017562866
21550,0.5154474377632141
21600,0.5134598016738892
21650,0.51568204164505
21700,0.5144553184509277
21750,0.5124816298484802
21800,0.5220044851303101
21850,0.5154713988304138
21900,0.5029317736625671
21950,0.51726895570755
22000,0.5175247192382812
22050,0.516836941242218
22100,0.5179485082626343
22150,0.509798526763916
22200,0.5144135355949402
22250,0.5161662697792053
22300,0.5222848653793335
22350,0.5175982117652893
22400,0.5101248025894165
22450,0.5073809027671814
22500,0.507243275642395
22550,0.5064097046852112
22600,0.5167216658592224
22650,0.5074422359466553
22700,0.5323340892791748
22750,0.5128040909767151
22800,0.5095700621604919
22850,0.5127542018890381
22900,0.5130201578140259
22950,0.5114278793334961
23000,0.4967178702354431
23050,0.5107805728912354
23100,0.5155223608016968
23150,0.5117910504341125
23200,0.503061056137085
23250,0.5090096592903137
23300,0.5128323435783386
23350,0.5199175477027893
23400,0.5238247513771057
23450,0.5135611891746521
23500,0.5057323575019836
23550,0.5006912350654602
23600,0.5081589818000793
23650,0.5031101703643799
23700,0.5104508996009827
23750,0.5103962421417236
23800,0.49866172671318054
23850,0.5066781044006348
23900,0.508033037185669
23950,0.5065971612930298
24000,0.5092372298240662
24050,0.5001716017723083
24100,0.5028080344200134
24150,0.48846691846847534
24200,0.5057671070098877
24250,0.49961113929748535
24300,0.5056237578392029
24350,0.5004993677139282
24400,0.5116758346557617
24450,0.5144758820533752
24500,0.5078689455986023
24550,0.5092537999153137
24600,0.49312514066696167
24650,0.5081072449684143
24700,0.5162558555603027
24750,0.5080756545066833
24800,0.5013073086738586
24850,0.49933552742004395
24900,0.496906578540802
24950,0.5029538869857788
25000,0.5008403658866882
