step,value
50,0.3346536159515381
100,0.440459668636322
150,0.5217586755752563
200,0.637016773223877
250,0.7030848860740662
300,0.7738713026046753
350,0.806562602519989
400,0.8580034971237183
450,0.8841191530227661
500,0.8608802556991577
550,0.9019060134887695
600,0.9134715795516968
650,0.8958770632743835
700,0.9344574213027954
750,0.9151608943939209
800,0.9421185255050659
850,0.9399171471595764
900,0.9367697238922119
950,0.9308031797409058
1000,0.9428287148475647
1050,0.9456837177276611
1100,0.952335774898529
1150,0.9531455039978027
1200,0.9514557123184204
1250,0.9595885276794434
1300,0.9555638432502747
1350,0.9558302164077759
1400,0.9485995769500732
1450,0.9621837139129639
1500,0.9612722396850586
1550,0.9653936624526978
1600,0.9580168128013611
1650,0.9606540203094482
1700,0.9675447940826416
1750,0.9629677534103394
1800,0.9649901390075684
1850,0.9609958529472351
1900,0.9627013802528381
1950,0.9654171466827393
2000,0.9664076566696167
2050,0.9669265151023865
2100,0.9687343239784241
2150,0.9669620990753174
2200,0.9670743942260742
2250,0.9609206914901733
2300,0.9724646806716919
2350,0.95672607421875
2400,0.9700623750686646
2450,0.9677181243896484
2500,0.969973623752594
2550,0.9688394665718079
2600,0.9681318998336792
2650,0.9712400436401367
2700,0.9722298383712769
2750,0.9742171764373779
2800,0.9767814874649048
2850,0.9676517248153687
2900,0.9758461713790894
2950,0.970871090888977
3000,0.968873918056488
3050,0.9721646308898926
3100,0.9753133058547974
3150,0.979832649230957
3200,0.9730460047721863
3250,0.9786038398742676
3300,0.9698079824447632
3350,0.9732140302658081
3400,0.9737498760223389
3450,0.9746426343917847
3500,0.9760687351226807
3550,0.9778478145599365
3600,0.9783618450164795
3650,0.9729520082473755
3700,0.9791183471679688
3750,0.9775044918060303
3800,0.9782147407531738
3850,0.9760953187942505
3900,0.974280834197998
3950,0.9728002548217773
4000,0.9754518270492554
4050,0.9767582416534424
4100,0.9723734855651855
4150,0.9775410294532776
4200,0.97821044921875
4250,0.9754036664962769
4300,0.9761873483657837
4350,0.9775489568710327
4400,0.9775445461273193
4450,0.9683737754821777
4500,0.9760737419128418
4550,0.9856079816818237
4600,0.9799455404281616
4650,0.9696555137634277
4700,0.9739875793457031
4750,0.9801369905471802
4800,0.9764987230300903
4850,0.9761301279067993
4900,0.973638653755188
4950,0.9791688919067383
5000,0.9793811440467834
5050,0.9777991771697998
5100,0.978398859500885
5150,0.9817314147949219
5200,0.9772015810012817
5250,0.9745640754699707
5300,0.9818397760391235
5350,0.9810366630554199
5400,0.9788233041763306
5450,0.9786815643310547
5500,0.9781737923622131
5550,0.973124623298645
5600,0.975960373878479
5650,0.9796498417854309
5700,0.9760639667510986
5750,0.9772145748138428
5800,0.9789721965789795
5850,0.9762574434280396
5900,0.9724469780921936
5950,0.978204607963562
6000,0.9809514284133911
6050,0.9789990782737732
6100,0.9781680107116699
6150,0.9798203110694885
6200,0.9819779396057129
6250,0.973650336265564
6300,0.9828376770019531
6350,0.985327959060669
6400,0.9783734083175659
6450,0.9811583757400513
6500,0.9783122539520264
6550,0.9782364368438721
6600,0.9791909456253052
6650,0.9799945950508118
6700,0.9793988466262817
6750,0.9741247892379761
6800,0.976655125617981
6850,0.9311370849609375
6900,0.9717987775802612
6950,0.9815080165863037
7000,0.9807409644126892
7050,0.9802150726318359
7100,0.9764964580535889
7150,0.9792995452880859
7200,0.9768048524856567
7250,0.9818496704101562
7300,0.9800918698310852
7350,0.9732720851898193
7400,0.9780503511428833
7450,0.9748342633247375
7500,0.981107771396637
7550,0.9756035804748535
7600,0.9760031700134277
7650,0.9779835939407349
7700,0.9778479933738708
7750,0.9786768555641174
7800,0.9814292192459106
7850,0.9800926446914673
7900,0.9767248630523682
7950,0.9842896461486816
8000,0.9816364645957947
8050,0.9759817719459534
8100,0.9776445627212524
8150,0.9795503616333008
8200,0.9782871007919312
8250,0.976925253868103
8300,0.9760646224021912
8350,0.977977454662323
8400,0.9791365265846252
8450,0.9760406017303467
8500,0.9749207496643066
8550,0.981399655342102
8600,0.9762552380561829
8650,0.9831217527389526
8700,0.9836169481277466
8750,0.9847358465194702
8800,0.977064847946167
8850,0.9785913825035095
8900,0.9789977073669434
8950,0.9774054884910583
9000,0.9826671481132507
9050,0.9761320352554321
9100,0.9788229465484619
9150,0.9817854166030884
9200,0.9829306602478027
9250,0.9863244295120239
9300,0.9765970706939697
9350,0.9778152108192444
9400,0.9809374809265137
9450,0.9774935245513916
9500,0.9789897203445435
9550,0.9819691181182861
9600,0.9813245534896851
9650,0.9813156127929688
9700,0.9806601405143738
9750,0.9819422960281372
9800,0.9821829199790955
9850,0.9773654341697693
9900,0.9796080589294434
9950,0.9782912731170654
10000,0.9849745631217957
10050,0.9824267625808716
10100,0.9823412299156189
10150,0.9787353277206421
10200,0.9824353456497192
10250,0.9830604195594788
10300,0.9761921167373657
10350,0.9810152649879456
10400,0.9739091396331787
10450,0.9797478914260864
10500,0.9842578172683716
10550,0.984318733215332
10600,0.9840322732925415
10650,0.9816934466362
10700,0.9826070070266724
10750,0.9776412844657898
10800,0.9783704280853271
10850,0.974410355091095
10900,0.9799399971961975
10950,0.9771212339401245
11000,0.9804832935333252
11050,0.9819297790527344
11100,0.9820241332054138
11150,0.9805809855461121
11200,0.983942985534668
11250,0.9815640449523926
11300,0.9795469045639038
11350,0.9802810549736023
11400,0.9828775525093079
11450,0.9811738729476929
11500,0.9802588820457458
11550,0.9785021543502808
11600,0.982241690158844
11650,0.9698634147644043
11700,0.9824400544166565
11750,0.9783528447151184
11800,0.979296088218689
11850,0.9818788170814514
11900,0.9759117364883423
11950,0.9841586351394653
12000,0.9827142357826233
12050,0.9808760285377502
12100,0.9855336546897888
12150,0.9871489405632019
12200,0.983146071434021
12250,0.9840397834777832
12300,0.9821319580078125
12350,0.9824577569961548
12400,0.977564811706543
12450,0.9814183712005615
12500,0.9815560579299927
12550,0.9847490787506104
12600,0.9830630421638489
12650,0.984686017036438
12700,0.9840094447135925
12750,0.9808043241500854
12800,0.9867278337478638
12850,0.984524130821228
12900,0.9798014163970947
12950,0.985100269317627
13000,0.9828923940658569
13050,0.9815672636032104
13100,0.9818016886711121
13150,0.9764982461929321
13200,0.9840694665908813
13250,0.9803932905197144
13300,0.9851934313774109
13350,0.9784286022186279
13400,0.9835878610610962
13450,0.979867696762085
13500,0.9888718128204346
13550,0.982468843460083
13600,0.9799129962921143
13650,0.9797031879425049
13700,0.981889009475708
13750,0.981212854385376
13800,0.9840734601020813
13850,0.9846571683883667
13900,0.9905422925949097
13950,0.9853737354278564
14000,0.977333128452301
14050,0.9859064817428589
14100,0.9788779020309448
14150,0.9829847812652588
14200,0.9840426445007324
14250,0.981081485748291
14300,0.9801973700523376
14350,0.9847896695137024
14400,0.9848721027374268
14450,0.9841955900192261
14500,0.981253445148468
14550,0.9784510731697083
14600,0.9824793338775635
14650,0.983086109161377
14700,0.9822989702224731
14750,0.9826757311820984
14800,0.9808409214019775
14850,0.9819855093955994
14900,0.9860292673110962
14950,0.989441990852356
15000,0.9811623096466064
15050,0.9813219308853149
15100,0.9856857061386108
15150,0.9760951995849609
15200,0.9793707132339478
15250,0.9874651432037354
15300,0.980515718460083
15350,0.983636736869812
15400,0.9833030700683594
15450,0.982771098613739
15500,0.9846607446670532
15550,0.9845305681228638
15600,0.9781458377838135
15650,0.9841028451919556
15700,0.9890878200531006
15750,0.9813030958175659
15800,0.9828030467033386
15850,0.9850671291351318
15900,0.9826006889343262
15950,0.9883108139038086
16000,0.9825335741043091
16050,0.9783285856246948
16100,0.9855568408966064
16150,0.9803305864334106
16200,0.9877875447273254
16250,0.9788077473640442
16300,0.9815807342529297
16350,0.9829330444335938
16400,0.9806432127952576
16450,0.9862453937530518
16500,0.9807144403457642
16550,0.9767023324966431
16600,0.9829219579696655
16650,0.9815914630889893
16700,0.987412691116333
16750,0.9786393642425537
16800,0.9835642576217651
16850,0.9807268381118774
16900,0.9830542802810669
16950,0.9839465618133545
17000,0.9836939573287964
17050,0.9779423475265503
17100,0.9813497066497803
17150,0.9806740880012512
17200,0.9828964471817017
17250,0.983819842338562
17300,0.9872933626174927
17350,0.9872926473617554
17400,0.9775519371032715
17450,0.9815852642059326
17500,0.9809048175811768
17550,0.9819991588592529
17600,0.9857699275016785
17650,0.9863117933273315
17700,0.9854881763458252
17750,0.9895443320274353
17800,0.9821994304656982
17850,0.9810353517532349
17900,0.9819289445877075
17950,0.9849209785461426
18000,0.9838433265686035
18050,0.9863673448562622
18100,0.9809930324554443
18150,0.9845253825187683
18200,0.9855351448059082
18250,0.9808369874954224
18300,0.9794360399246216
18350,0.9793416261672974
18400,0.9874035120010376
18450,0.9833635091781616
18500,0.9900177717208862
18550,0.9748640060424805
18600,0.9839016795158386
18650,0.980215311050415
18700,0.987545371055603
18750,0.9863188862800598
18800,0.9831783771514893
18850,0.978398323059082
18900,0.983367919921875
18950,0.988433837890625
19000,0.981956958770752
19050,0.9942267537117004
19100,0.98520427942276
19150,0.9891607761383057
19200,0.9758383631706238
19250,0.9814995527267456
19300,0.9827991724014282
19350,0.9860906600952148
19400,0.9850301742553711
19450,0.9860003590583801
19500,0.9870879650115967
19550,0.9861339330673218
19600,0.9830015301704407
19650,0.9844484925270081
