step,value
50,0.3436677157878876
100,0.44998282194137573
150,0.5297917127609253
200,0.6397666931152344
250,0.703276515007019
300,0.7771421074867249
350,0.810489296913147
400,0.8612707853317261
450,0.8793647289276123
500,0.8645286560058594
550,0.9018144011497498
600,0.9150209426879883
650,0.8939849138259888
700,0.9311048984527588
750,0.9157793521881104
800,0.9420214295387268
850,0.9400265216827393
900,0.9368256330490112
950,0.9315223097801208
1000,0.9429450631141663
1050,0.9444501399993896
1100,0.952856183052063
1150,0.9521206617355347
1200,0.9511602520942688
1250,0.957416296005249
1300,0.9551146030426025
1350,0.9551811218261719
1400,0.9494276642799377
1450,0.9623403549194336
1500,0.9608317613601685
1550,0.965169370174408
1600,0.9575481414794922
1650,0.9602108001708984
1700,0.9674400091171265
1750,0.9626369476318359
1800,0.9647823572158813
1850,0.9611761569976807
1900,0.9624370336532593
1950,0.9658203721046448
2000,0.9663809537887573
2050,0.9659461975097656
2100,0.9690806269645691
2150,0.9664311408996582
2200,0.9667726159095764
2250,0.960481584072113
2300,0.9712148904800415
2350,0.955816924571991
2400,0.9714751243591309
2450,0.9673214554786682
2500,0.9701290130615234
2550,0.968658447265625
2600,0.9685559272766113
2650,0.9708255529403687
2700,0.971230685710907
2750,0.9738897085189819
2800,0.9766280651092529
2850,0.9682267904281616
2900,0.975885808467865
2950,0.9711127281188965
3000,0.9706646203994751
3050,0.9719479084014893
3100,0.9753272533416748
3150,0.9797812104225159
3200,0.9715909957885742
3250,0.9779903292655945
3300,0.9704638719558716
3350,0.9722205400466919
3400,0.9739491939544678
3450,0.9739354848861694
3500,0.975589394569397
3550,0.9773651361465454
3600,0.9785968065261841
3650,0.9744011759757996
3700,0.9786090850830078
3750,0.9769167900085449
3800,0.9784952402114868
3850,0.9761949777603149
3900,0.9730309247970581
3950,0.973037600517273
4000,0.974555492401123
4050,0.977074146270752
4100,0.9729864597320557
4150,0.9782195091247559
4200,0.9783259630203247
4250,0.9746890068054199
4300,0.9766483902931213
4350,0.977867841720581
4400,0.9774079918861389
4450,0.9679316282272339
4500,0.9766800403594971
4550,0.9847819209098816
4600,0.9818500280380249
4650,0.9689443707466125
4700,0.9733353853225708
4750,0.981876015663147
4800,0.9766716957092285
4850,0.9764079451560974
4900,0.9733765125274658
4950,0.9784621000289917
5000,0.9784110188484192
5050,0.9784978628158569
5100,0.9779637455940247
5150,0.9815232753753662
5200,0.9774056673049927
5250,0.9749318361282349
5300,0.9828858375549316
5350,0.9804195165634155
5400,0.9782489538192749
5450,0.9788962602615356
5500,0.9800246357917786
5550,0.9734194874763489
5600,0.9758076071739197
5650,0.9797016978263855
5700,0.9752470850944519
5750,0.9767744541168213
5800,0.9791055917739868
5850,0.976166844367981
5900,0.9719299077987671
5950,0.9777567386627197
6000,0.9800269603729248
6050,0.9786890149116516
6100,0.977477490901947
6150,0.9798387289047241
6200,0.9825859665870667
6250,0.9744439721107483
6300,0.9808792471885681
6350,0.9846785664558411
6400,0.9787716269493103
6450,0.981979250907898
6500,0.9782625436782837
6550,0.9778923392295837
6600,0.9787182211875916
6650,0.9805248975753784
6700,0.979188084602356
6750,0.9742962121963501
6800,0.9763771295547485
6850,0.9285265803337097
6900,0.9727286100387573
6950,0.9800064563751221
7000,0.9789658188819885
7050,0.9789021015167236
7100,0.9751540422439575
7150,0.9800539612770081
7200,0.9784960150718689
7250,0.9809563755989075
7300,0.9797091484069824
7350,0.9736086130142212
7400,0.9782370924949646
7450,0.9750959277153015
7500,0.98114013671875
7550,0.9755764007568359
7600,0.9754219055175781
7650,0.977771520614624
7700,0.978395402431488
7750,0.9791713953018188
7800,0.9809904098510742
7850,0.980492353439331
7900,0.9771552681922913
7950,0.9841400384902954
8000,0.9827066659927368
8050,0.9758491516113281
8100,0.9770511388778687
8150,0.9802172780036926
8200,0.977169394493103
8250,0.9769420623779297
8300,0.9765498638153076
8350,0.9796441793441772
8400,0.9795116186141968
8450,0.9757131338119507
8500,0.9743298292160034
8550,0.9826164245605469
8600,0.9768091440200806
8650,0.9830784201622009
8700,0.9833717346191406
8750,0.983319878578186
8800,0.9772329926490784
8850,0.9784114956855774
8900,0.9786803722381592
8950,0.9787823557853699
9000,0.9832638502120972
9050,0.9764354825019836
9100,0.9781637191772461
9150,0.9824886918067932
9200,0.9828649759292603
9250,0.9861055612564087
9300,0.977035641670227
9350,0.9773910045623779
9400,0.9807701110839844
9450,0.9778017401695251
9500,0.9791317582130432
9550,0.9815186262130737
9600,0.9817534685134888
9650,0.9815293550491333
9700,0.9802766442298889
9750,0.9814326763153076
9800,0.9815133213996887
9850,0.9770376086235046
9900,0.9795642495155334
9950,0.9783881902694702
10000,0.9833455085754395
10050,0.9818005561828613
10100,0.9813507795333862
10150,0.9777700901031494
10200,0.9809841513633728
10250,0.9835060834884644
10300,0.9762771129608154
10350,0.9814548492431641
10400,0.9737927317619324
10450,0.9777657389640808
10500,0.9845640659332275
10550,0.9831031560897827
10600,0.9841982126235962
10650,0.9816551804542542
10700,0.9827201962471008
10750,0.9782819151878357
10800,0.9788640737533569
10850,0.9744981527328491
10900,0.9802020192146301
10950,0.9762312173843384
11000,0.9821488857269287
11050,0.9821462631225586
11100,0.9822680354118347
11150,0.9805511236190796
11200,0.9839978814125061
11250,0.9811419248580933
11300,0.9786816239356995
11350,0.9813666343688965
11400,0.983963131904602
11450,0.9810008406639099
11500,0.9801968932151794
11550,0.9787284135818481
11600,0.9821771383285522
11650,0.9694633483886719
11700,0.982731819152832
11750,0.9790259003639221
11800,0.9796710014343262
11850,0.9817723631858826
11900,0.9758242964744568
11950,0.9830409288406372
12000,0.9830526113510132
12050,0.9800207614898682
12100,0.9855279326438904
12150,0.9864540696144104
12200,0.9826526045799255
12250,0.9837232232093811
12300,0.9821988344192505
12350,0.9824748039245605
12400,0.9765998125076294
12450,0.9825643301010132
12500,0.9835042953491211
12550,0.9847960472106934
12600,0.9832836389541626
12650,0.9840161800384521
12700,0.9837798476219177
12750,0.9802452325820923
12800,0.9861406087875366
12850,0.9854088425636292
12900,0.9801214337348938
12950,0.9847973585128784
13000,0.9820277690887451
13050,0.9816563725471497
13100,0.9823712110519409
13150,0.9766201972961426
13200,0.9844885468482971
13250,0.9807932376861572
13300,0.9856848120689392
13350,0.9791885614395142
13400,0.9842714071273804
13450,0.9797813892364502
13500,0.9888091087341309
13550,0.9823001027107239
13600,0.9782246351242065
13650,0.9802303910255432
13700,0.9811280369758606
13750,0.9808158278465271
13800,0.9832268953323364
13850,0.9843228459358215
13900,0.9910061955451965
13950,0.9857200384140015
14000,0.9763908386230469
14050,0.9856389760971069
14100,0.9787087440490723
14150,0.9833384156227112
14200,0.9849169254302979
14250,0.9815325140953064
14300,0.9800816774368286
14350,0.9838225841522217
14400,0.9850484728813171
14450,0.9835408926010132
14500,0.9811739921569824
14550,0.9796545505523682
14600,0.9821828007698059
14650,0.9834558963775635
14700,0.9819290637969971
14750,0.9829193353652954
14800,0.9816410541534424
14850,0.9810103178024292
14900,0.9862031936645508
14950,0.9891044497489929
15000,0.9811149835586548
15050,0.9813719987869263
15100,0.9850346446037292
15150,0.9766058921813965
15200,0.9789936542510986
15250,0.9869067668914795
15300,0.9820276498794556
15350,0.9841271638870239
15400,0.9839764833450317
15450,0.9824888706207275
15500,0.98520427942276
15550,0.9836416244506836
15600,0.9777255654335022
15650,0.9840453863143921
15700,0.9891805648803711
15750,0.9815480709075928
15800,0.9831240773200989
15850,0.984713077545166
15900,0.9821724891662598
15950,0.9890902042388916
16000,0.9822074174880981
16050,0.9785138964653015
16100,0.9867978692054749
16150,0.9810893535614014
16200,0.9879075288772583
16250,0.9784776568412781
16300,0.9813472032546997
16350,0.9825427532196045
16400,0.9812536835670471
16450,0.9862957000732422
16500,0.9810094237327576
16550,0.9766814708709717
16600,0.9825408458709717
16650,0.9815820455551147
16700,0.9870124459266663
16750,0.9799246191978455
16800,0.9831656813621521
16850,0.981444776058197
16900,0.9825221300125122
16950,0.9839417934417725
17000,0.9843576550483704
17050,0.9784364104270935
17100,0.9803021550178528
17150,0.9806845188140869
17200,0.9832844734191895
17250,0.9832457900047302
17300,0.9877235889434814
17350,0.9874909520149231
17400,0.977573812007904
17450,0.9818447232246399
17500,0.9817107319831848
17550,0.9825506806373596
17600,0.9852558970451355
17650,0.9879642724990845
17700,0.9845565557479858
17750,0.9889870882034302
17800,0.9811966419219971
17850,0.9806836247444153
17900,0.9813799858093262
17950,0.9841867685317993
18000,0.9850217700004578
18050,0.9858924150466919
18100,0.9816763401031494
18150,0.9844262599945068
18200,0.9851474165916443
18250,0.9808223843574524
18300,0.9797051548957825
18350,0.9794486165046692
18400,0.9875494241714478
18450,0.9820680022239685
18500,0.9889332056045532
18550,0.9740920662879944
18600,0.984695553779602
18650,0.9803701639175415
18700,0.9875025749206543
18750,0.9867027997970581
18800,0.9838091731071472
18850,0.9786409139633179
18900,0.9824906587600708
18950,0.9882394075393677
19000,0.9817022085189819
19050,0.9940565824508667
19100,0.9848699569702148
19150,0.9882611036300659
19200,0.9771934747695923
19250,0.9818465709686279
19300,0.9838030338287354
19350,0.985613226890564
19400,0.9848584532737732
19450,0.9865608215332031
