step,value
50,0.08121119439601898
100,0.04963826760649681
150,0.04854713752865791
200,0.05089263990521431
250,0.04986781254410744
300,0.05227915942668915
350,0.05394945293664932
400,0.053252991288900375
450,0.051816850900650024
500,0.05960838869214058
550,0.05117961764335632
600,0.05019795522093773
650,0.05081602558493614
700,0.05084361508488655
750,0.05161572992801666
800,0.051257405430078506
850,0.05332592874765396
900,0.05018563196063042
950,0.05214184150099754
1000,0.050343532115221024
1050,0.0497758574783802
1100,0.050678033381700516
1150,0.05054408684372902
1200,0.050113167613744736
1250,0.050332408398389816
1300,0.050357718020677567
1350,0.04940309002995491
1400,0.04988143593072891
1450,0.04988233745098114
1500,0.05118511617183685
1550,0.05088769271969795
1600,0.05097169801592827
1650,0.050281330943107605
1700,0.05016453191637993
1750,0.0501210056245327
1800,0.050228800624608994
1850,0.050825200974941254
1900,0.050921425223350525
1950,0.05158313736319542
2000,0.05115640535950661
2050,0.05122189596295357
2100,0.05204620212316513
2150,0.05187790095806122
2200,0.05350606143474579
2250,0.052802953869104385
2300,0.05526880919933319
2350,0.055678557604551315
2400,0.05714484676718712
2450,0.05669941008090973
2500,0.05764497444033623
2550,0.05857253447175026
2600,0.05982458218932152
2650,0.058753084391355515
2700,0.0588313527405262
2750,0.060105256736278534
2800,0.06030132248997688
2850,0.0599873922765255
2900,0.06212252750992775
2950,0.06003851071000099
3000,0.060361526906490326
3050,0.060795582830905914
3100,0.060060225427150726
3150,0.06123964488506317
3200,0.06306317448616028
3250,0.06309351325035095
3300,0.060548488050699234
3350,0.06111305207014084
3400,0.06079951301217079
3450,0.06253303587436676
3500,0.060656893998384476
3550,0.06182892620563507
3600,0.0612616166472435
3650,0.06130041554570198
3700,0.06088780239224434
3750,0.06240168213844299
3800,0.06257561594247818
3850,0.0630798265337944
3900,0.061800647526979446
3950,0.06316864490509033
4000,0.062266454100608826
4050,0.06143924593925476
4100,0.060673147439956665
4150,0.062271274626255035
4200,0.061130013316869736
4250,0.06145041063427925
4300,0.06157708540558815
4350,0.06172351911664009
4400,0.061668090522289276
4450,0.06260374188423157
4500,0.0626940056681633
4550,0.0625668615102768
4600,0.06274386495351791
4650,0.06228163093328476
4700,0.06109575182199478
4750,0.0618707500398159
4800,0.06287503242492676
4850,0.06236671283841133
4900,0.06085965037345886
4950,0.06184570491313934
5000,0.06280241161584854
5050,0.06171923130750656
5100,0.06068930774927139
5150,0.06217828392982483
5200,0.061427582055330276
5250,0.06189487501978874
5300,0.06192615628242493
5350,0.06125693395733833
5400,0.061506591737270355
5450,0.06182879954576492
5500,0.06223898008465767
5550,0.061683762818574905
5600,0.06124570965766907
5650,0.062172725796699524
5700,0.062182243913412094
5750,0.061664070934057236
5800,0.06132194399833679
5850,0.061511777341365814
5900,0.062066368758678436
5950,0.06195913255214691
6000,0.06189844012260437
6050,0.06224288046360016
6100,0.061193838715553284
6150,0.06244860216975212
6200,0.062428850680589676
6250,0.061887603253126144
6300,0.062129274010658264
6350,0.06192722171545029
6400,0.06282583624124527
6450,0.06282825767993927
6500,0.06218663230538368
6550,0.06233030930161476
6600,0.0626058429479599
