step,value
50,0.7710353136062622
100,0.7700710296630859
150,0.7694271802902222
200,0.7543546557426453
250,0.7328245639801025
300,0.746650218963623
350,0.6934502124786377
400,0.7306879162788391
450,0.7324047088623047
500,0.6978857517242432
550,0.6418166160583496
600,0.669325590133667
650,0.6474523544311523
700,0.7540678977966309
750,0.7800909876823425
800,0.6559271216392517
850,0.7057883143424988
900,0.620429277420044
950,0.6516411304473877
1000,0.6825681924819946
1050,0.684288501739502
1100,0.6404132843017578
1150,0.6961359977722168
1200,0.6878478527069092
1250,0.6396856307983398
1300,0.6952875852584839
1350,0.6580187082290649
1400,0.6320873498916626
1450,0.6506514549255371
1500,0.6152327060699463
1550,0.6200159788131714
1600,0.5933798551559448
1650,0.5938957333564758
1700,0.5927793383598328
1750,0.6195904612541199
1800,0.6018013954162598
1850,0.5820719003677368
1900,0.5723949074745178
1950,0.5759763717651367
2000,0.5709432363510132
2050,0.5576199889183044
2100,0.5330417156219482
2150,0.5351317524909973
2200,0.4975893795490265
2250,0.5234288573265076
2300,0.5049799680709839
2350,0.47106024622917175
2400,0.5093986988067627
2450,0.4778212308883667
2500,0.46411365270614624
2550,0.4609883427619934
2600,0.45930296182632446
2650,0.4322967529296875
2700,0.424069344997406
2750,0.42589089274406433
2800,0.44245830178260803
2850,0.41231366991996765
2900,0.3993888199329376
2950,0.400287002325058
3000,0.40512484312057495
3050,0.3772098124027252
3100,0.3940327763557434
3150,0.4243049621582031
3200,0.36897286772727966
3250,0.40529677271842957
3300,0.3918350338935852
3350,0.4006192088127136
3400,0.3755364418029785
3450,0.3545513153076172
3500,0.3697243928909302
3550,0.37159639596939087
3600,0.38492095470428467
3650,0.3567483425140381
3700,0.36594897508621216
3750,0.35187917947769165
3800,0.35485678911209106
3850,0.35945773124694824
3900,0.34360888600349426
3950,0.3587755858898163
4000,0.35731908679008484
4050,0.3395498991012573
4100,0.3304581642150879
4150,0.33658379316329956
4200,0.3180798590183258
4250,0.35606878995895386
4300,0.3052895963191986
4350,0.3226417303085327
4400,0.31698036193847656
4450,0.3011813163757324
4500,0.3107183575630188
4550,0.3057514429092407
4600,0.3512873351573944
4650,0.3055375814437866
4700,0.3037281036376953
4750,0.2894788980484009
4800,0.31257593631744385
4850,0.3076614737510681
4900,0.2877742648124695
4950,0.27164381742477417
5000,0.2735413610935211
5050,0.27159640192985535
5100,0.2946280539035797
5150,0.3030591607093811
5200,0.27043285965919495
5250,0.29473596811294556
5300,0.2742305397987366
5350,0.29840588569641113
5400,0.2765386700630188
5450,0.28357863426208496
5500,0.2759579122066498
5550,0.2581474781036377
5600,0.2689286470413208
5650,0.26716428995132446
5700,0.28493058681488037
5750,0.25568878650665283
5800,0.26516303420066833
5850,0.26109805703163147
5900,0.28663337230682373
5950,0.24420221149921417
6000,0.26186835765838623
6050,0.24745747447013855
6100,0.25259605050086975
6150,0.25955337285995483
6200,0.2653905153274536
6250,0.2563251554965973
6300,0.2544730305671692
6350,0.2704867720603943
6400,0.24574799835681915
6450,0.23715370893478394
6500,0.2525656223297119
6550,0.24667584896087646
6600,0.24597519636154175
6650,0.2460884153842926
6700,0.23141390085220337
6750,0.2395607829093933
6800,0.260711133480072
6850,0.35002613067626953
6900,0.2734452784061432
6950,0.23536944389343262
7000,0.2308085560798645
7050,0.23243448138237
7100,0.23767685890197754
7150,0.24403151869773865
7200,0.217153862118721
7250,0.2350326031446457
7300,0.22655794024467468
7350,0.21939224004745483
7400,0.21266768872737885
7450,0.22376137971878052
7500,0.20901355147361755
7550,0.21573147177696228
7600,0.22943875193595886
7650,0.20176547765731812
7700,0.20350614190101624
7750,0.2069544494152069
7800,0.2142602801322937
7850,0.20810100436210632
7900,0.20362180471420288
7950,0.21280160546302795
8000,0.19713737070560455
8050,0.20097607374191284
8100,0.21069413423538208
8150,0.19746555387973785
8200,0.19506755471229553
8250,0.20921579003334045
8300,0.21291783452033997
8350,0.18876874446868896
8400,0.19672158360481262
8450,0.21176496148109436
8500,0.2042994201183319
8550,0.19828002154827118
8600,0.18039293587207794
8650,0.19150429964065552
8700,0.1976233720779419
8750,0.19446605443954468
8800,0.19580912590026855
8850,0.19908958673477173
8900,0.19383977353572845
8950,0.18691545724868774
9000,0.19564029574394226
9050,0.20017573237419128
9100,0.19789236783981323
9150,0.19827678799629211
9200,0.1782355010509491
9250,0.1958383470773697
9300,0.180858314037323
9350,0.19387704133987427
9400,0.18476098775863647
9450,0.1732891947031021
9500,0.17314091324806213
9550,0.186484694480896
9600,0.18962973356246948
9650,0.1902647614479065
9700,0.19149017333984375
9750,0.17410841584205627
9800,0.18777498602867126
9850,0.18200749158859253
9900,0.17813479900360107
9950,0.18455971777439117
10000,0.1897387057542801
10050,0.16945505142211914
10100,0.1796717643737793
10150,0.18410679697990417
10200,0.17836277186870575
10250,0.17945154011249542
10300,0.1715429723262787
10350,0.17856836318969727
10400,0.18107673525810242
10450,0.1690453141927719
10500,0.17871245741844177
10550,0.1806669533252716
10600,0.17545077204704285
10650,0.17016753554344177
10700,0.1678689420223236
10750,0.16733455657958984
10800,0.17837931215763092
10850,0.19729328155517578
10900,0.1659504473209381
10950,0.16067859530448914
11000,0.16225162148475647
11050,0.15735343098640442
11100,0.16620832681655884
11150,0.1671721339225769
11200,0.159088134765625
11250,0.16918262839317322
11300,0.15960413217544556
11350,0.17966751754283905
11400,0.15842373669147491
11450,0.15668974816799164
11500,0.16623130440711975
11550,0.15545499324798584
11600,0.16801390051841736
11650,0.17358335852622986
11700,0.16131192445755005
11750,0.14986932277679443
11800,0.16435255110263824
11850,0.15510457754135132
11900,0.15946659445762634
11950,0.14488527178764343
12000,0.15891540050506592
12050,0.15484997630119324
12100,0.1570630669593811
12150,0.1548917591571808
12200,0.1643466055393219
12250,0.15077617764472961
12300,0.15663406252861023
12350,0.1796768605709076
12400,0.16069236397743225
12450,0.14936962723731995
12500,0.1615084707736969
12550,0.15159784257411957
12600,0.150474414229393
12650,0.14532999694347382
12700,0.15861867368221283
12750,0.1448233723640442
12800,0.15398123860359192
12850,0.1616014540195465
12900,0.15871265530586243
12950,0.14727720618247986
13000,0.1422196924686432
13050,0.13916999101638794
13100,0.1453755795955658
13150,0.14739155769348145
13200,0.16013745963573456
13250,0.1454155296087265
13300,0.16618740558624268
13350,0.1673993021249771
13400,0.15958869457244873
13450,0.14256110787391663
13500,0.1463109701871872
13550,0.1418134868144989
13600,0.14633138477802277
13650,0.1475282460451126
13700,0.13876476883888245
13750,0.14290675520896912
13800,0.14203301072120667
13850,0.1393921971321106
13900,0.13795864582061768
13950,0.14210814237594604
14000,0.1417798101902008
14050,0.1368907243013382
14100,0.14397567510604858
14150,0.1488298773765564
14200,0.13842728734016418
14250,0.14735056459903717
14300,0.1346152424812317
14350,0.14362889528274536
14400,0.1424945592880249
14450,0.1383015513420105
14500,0.13880616426467896
14550,0.14655937254428864
14600,0.1422630250453949
14650,0.13527624309062958
14700,0.13713239133358002
14750,0.13716861605644226
14800,0.13559654355049133
14850,0.133474662899971
14900,0.1389915943145752
14950,0.14223656058311462
15000,0.139637291431427
15050,0.1374308168888092
15100,0.1413455605506897
15150,0.1309131681919098
15200,0.13239191472530365
15250,0.145075261592865
15300,0.13411793112754822
15350,0.13526514172554016
15400,0.1382085233926773
15450,0.12396525591611862
15500,0.1275140941143036
15550,0.13184618949890137
15600,0.1344834417104721
15650,0.1383281946182251
15700,0.13144375383853912
15750,0.1285581886768341
15800,0.12684845924377441
15850,0.1283579170703888
15900,0.12970301508903503
15950,0.13431674242019653
16000,0.13890406489372253
16050,0.12746615707874298
16100,0.1310032606124878
16150,0.1351037621498108
16200,0.1339796632528305
16250,0.1309642791748047
16300,0.1313060224056244
16350,0.13613846898078918
16400,0.13167455792427063
16450,0.12242685258388519
16500,0.13248524069786072
16550,0.11974922567605972
16600,0.1328893005847931
16650,0.12950687110424042
16700,0.11640952527523041
16750,0.12549909949302673
16800,0.12252577394247055
16850,0.1224932074546814
16900,0.12329110503196716
16950,0.1185501366853714
17000,0.124852254986763
17050,0.11902539432048798
17100,0.1154228076338768
17150,0.12803830206394196
17200,0.1222744733095169
17250,0.12226888537406921
17300,0.11579378694295883
17350,0.13030369579792023
17400,0.12095479667186737
17450,0.11877846717834473
17500,0.12567993998527527
17550,0.12732668220996857
17600,0.11564304679632187
17650,0.13648086786270142
17700,0.11979937553405762
17750,0.12370922416448593
17800,0.12309791147708893
17850,0.13009634613990784
17900,0.11838359385728836
17950,0.12250030040740967
18000,0.1207343265414238
18050,0.12680062651634216
18100,0.11438090354204178
18150,0.11704310774803162
18200,0.11945080757141113
18250,0.11311836540699005
18300,0.11170436441898346
18350,0.12481722235679626
18400,0.1233210638165474
18450,0.12034793198108673
18500,0.13882668316364288
18550,0.11071577668190002
18600,0.11233830451965332
18650,0.12071849405765533
18700,0.12171436846256256
18750,0.12386098504066467
18800,0.12375174462795258
18850,0.11700718104839325
18900,0.11308031529188156
18950,0.120282381772995
19000,0.1232314258813858
19050,0.11586105078458786
19100,0.11394453048706055
19150,0.11930859088897705
19200,0.12147068977355957
19250,0.12705764174461365
19300,0.11701740324497223
19350,0.11384442448616028
19400,0.1123586967587471
19450,0.1235310435295105
19500,0.12143653631210327
19550,0.12295635789632797
19600,0.11319214105606079
19650,0.12727002799510956
19700,0.11258645355701447
19750,0.12216009199619293
19800,0.11300205439329147
19850,0.11581142246723175
19900,0.11528381705284119
19950,0.1091172844171524
20000,0.11162642389535904
20050,0.11552354693412781
20100,0.10969618707895279
20150,0.1103932335972786
20200,0.11199025809764862
20250,0.1069728210568428
20300,0.1125480979681015
20350,0.10147435963153839
20400,0.10768438875675201
20450,0.11236903071403503
20500,0.11155838519334793
20550,0.1165408119559288
20600,0.11068932712078094
20650,0.1076759621500969
20700,0.11008470505475998
20750,0.11342039704322815
20800,0.11241517961025238
20850,0.10993710160255432
20900,0.10548397898674011
20950,0.11159323155879974
21000,0.11026621609926224
21050,0.10894304513931274
21100,0.10789458453655243
21150,0.11697471886873245
21200,0.10579805076122284
21250,0.10800619423389435
21300,0.10673315823078156
21350,0.10843998938798904
21400,0.10538254678249359
21450,0.10831350088119507
21500,0.12335263192653656
21550,0.10798118263483047
21600,0.10479584336280823
21650,0.10417821258306503
21700,0.10204234719276428
21750,0.10815052688121796
21800,0.10828888416290283
21850,0.10136106610298157
21900,0.10987019538879395
21950,0.10371183604001999
22000,0.10700693726539612
22050,0.11861783266067505
22100,0.09699589014053345
22150,0.10371941328048706
22200,0.10220538079738617
22250,0.09787922352552414
22300,0.09701313078403473
22350,0.10325349867343903
22400,0.09684563428163528
22450,0.1089172288775444
22500,0.09789375960826874
22550,0.10603836923837662
22600,0.09950771182775497
22650,0.10702910274267197
22700,0.10227249562740326
22750,0.10004600882530212
22800,0.10544177144765854
22850,0.09678462147712708
22900,0.10612091422080994
22950,0.09728885442018509
23000,0.10119927674531937
23050,0.09516219794750214
23100,0.10551807284355164
23150,0.10380981862545013
23200,0.10147532820701599
23250,0.09638290107250214
23300,0.10364656150341034
23350,0.10009726136922836
23400,0.10140015184879303
23450,0.1011902391910553
23500,0.09694832563400269
23550,0.09703341871500015
23600,0.09887057542800903
23650,0.09924812614917755
23700,0.0947670117020607
23750,0.09577561169862747
23800,0.09425327181816101
23850,0.0975167453289032
23900,0.09742271155118942
23950,0.09928864240646362
24000,0.10685977339744568
24050,0.10554976016283035
24100,0.09726379066705704
24150,0.09331527352333069
24200,0.09373852610588074
24250,0.10332845151424408
24300,0.09442410618066788
24350,0.10132463276386261
24400,0.10283251106739044
24450,0.09462995082139969
24500,0.10048865526914597
24550,0.10161278396844864
24600,0.09705779701471329
24650,0.1012408435344696
24700,0.09354543685913086
24750,0.09432360529899597
24800,0.09078964591026306
24850,0.09271663427352905
24900,0.09174515306949615
24950,0.10078823566436768
25000,0.09143923223018646
