step,value
50,0.09700363129377365
100,0.04494575411081314
150,0.03009382262825966
200,0.016767986118793488
250,0.009267808869481087
300,0.007601464632898569
350,0.007131762802600861
400,0.006021922919899225
450,0.004024204798042774
500,0.0022611739113926888
550,0.0021817900706082582
600,0.0022860276512801647
650,0.0013811879325658083
700,0.0034284372813999653
750,0.0019592582248151302
800,0.002183863427489996
850,0.002289937809109688
900,0.001972578465938568
950,0.002032924210652709
1000,0.0018237633630633354
1050,0.0020008895080536604
1100,0.0015267841517925262
1150,0.001680600456893444
1200,0.001559483353048563
1250,0.002544241026043892
1300,0.0018826921004801989
1350,0.001727844006381929
1400,0.0018412340432405472
1450,0.001747709233313799
1500,0.0016856061993166804
1550,0.0014403690584003925
1600,0.001997529063373804
1650,0.0015522120520472527
1700,0.0012698057107627392
1750,0.001639514695852995
1800,0.0015130310785025358
1850,0.0016479179030284286
1900,0.0017962923739105463
1950,0.001534643117338419
2000,0.001358197769150138
2050,0.0017507747979834676
2100,0.0015511743258684874
2150,0.0014975655358284712
2200,0.0014552464708685875
2250,0.0018979632295668125
2300,0.0017948197200894356
2350,0.002049633301794529
2400,0.0021241905633360147
2450,0.0017401027726009488
2500,0.0017160633578896523
2550,0.0015176937449723482
2600,0.0011314384173601866
2650,0.0015135458670556545
2700,0.0018654739251360297
2750,0.0012420425191521645
2800,0.0013422357151284814
2850,0.0019204698037356138
2900,0.0014994802186265588
2950,0.0024481434375047684
3000,0.002044381108134985
3050,0.0020668781362473965
3100,0.00176179816480726
3150,0.00194804766215384
3200,0.003149566240608692
3250,0.0026176259852945805
3300,0.002332800067961216
3350,0.0018882586155086756
3400,0.0021063119638711214
3450,0.0030325509142130613
3500,0.002219937741756439
3550,0.0025252338964492083
3600,0.00219790474511683
3650,0.002237689681351185
3700,0.0031090048141777515
3750,0.0020390069112181664
3800,0.0028904227074235678
3850,0.003179314313456416
3900,0.0027986273635178804
3950,0.0024578464217483997
4000,0.003178949933499098
4050,0.003153057536110282
4100,0.0021813183557242155
4150,0.0030587073415517807
4200,0.0030202651396393776
4250,0.005159914959222078
4300,0.003748128190636635
4350,0.002900497056543827
4400,0.0022582358215004206
4450,0.003260610857978463
4500,0.0035919873043894768
4550,0.00399785116314888
4600,0.003515892196446657
4650,0.0025382612366229296
4700,0.002895369427278638
4750,0.0054489681497216225
4800,0.004615718498826027
4850,0.0030974752735346556
4900,0.004358463920652866
4950,0.0037856989074498415
5000,0.004832705948501825
5050,0.002912231720983982
5100,0.0038468593265861273
5150,0.004053124692291021
5200,0.005141223780810833
5250,0.0038729743100702763
5300,0.004344903398305178
5350,0.00332314008846879
5400,0.004198216833174229
5450,0.003945191390812397
5500,0.003927872981876135
5550,0.005474346224218607
5600,0.003943443764001131
5650,0.004835950210690498
5700,0.004507146310061216
5750,0.004069262184202671
5800,0.004767622798681259
5850,0.0033364463597536087
5900,0.0050868745893239975
5950,0.004936644341796637
6000,0.004008820280432701
6050,0.005700415465980768
6100,0.003585753496736288
6150,0.004042419604957104
6200,0.0050021870993077755
6250,0.005560089834034443
6300,0.004756909795105457
6350,0.004630158189684153
6400,0.005894506815820932
6450,0.004614520817995071
6500,0.004338199272751808
6550,0.003923569340258837
6600,0.005132945254445076
6650,0.0035644511226564646
6700,0.006266117095947266
6750,0.0045258114114403725
6800,0.004318632185459137
6850,0.00671822065487504
6900,0.005018572323024273
6950,0.0046908073127269745
7000,0.004596480634063482
7050,0.004745476879179478
7100,0.005274451803416014
7150,0.004340664483606815
7200,0.0046502272598445415
7250,0.005241774953901768
7300,0.004305094480514526
7350,0.003768205177038908
7400,0.004598913248628378
7450,0.004023154731839895
7500,0.004321774002164602
7550,0.005026740487664938
7600,0.006454481743276119
7650,0.005338568240404129
7700,0.004104724153876305
7750,0.0042604729533195496
7800,0.004996794275939465
7850,0.004589767195284367
7900,0.005616152659058571
7950,0.004909303970634937
8000,0.004576406441628933
8050,0.0035823688376694918
8100,0.0059175193309783936
8150,0.005301499739289284
8200,0.0038467287085950375
8250,0.0042679645121097565
8300,0.005186242982745171
8350,0.005445154849439859
8400,0.005101892631500959
8450,0.005024472251534462
8500,0.004752823617309332
8550,0.004323285538703203
8600,0.004597165621817112
8650,0.005656091496348381
8700,0.004583932459354401
8750,0.004067079164087772
8800,0.004546129144728184
8850,0.005668749567121267
8900,0.004953069146722555
8950,0.005306580103933811
9000,0.005370651837438345
9050,0.005656170193105936
9100,0.004601354245096445
9150,0.0043271491304039955
9200,0.005738924257457256
9250,0.005015915259718895
9300,0.005028833169490099
9350,0.004500814713537693
9400,0.005382332019507885
9450,0.005261581391096115
9500,0.0054702153429389
9550,0.004838222172111273
9600,0.004684361629188061
9650,0.006379941012710333
9700,0.00528822373598814
9750,0.00492897629737854
9800,0.0060540009289979935
9850,0.004715877119451761
9900,0.005270875990390778
9950,0.004726838786154985
10000,0.005922746378928423
10050,0.005264492705464363
10100,0.004825548268854618
10150,0.006061680149286985
10200,0.005458596162497997
10250,0.004636814352124929
10300,0.0055139511823654175
10350,0.00480917003005743
10400,0.005906951613724232
10450,0.006292581558227539
10500,0.007072632201015949
10550,0.004963044077157974
10600,0.007146294228732586
10650,0.0052822427824139595
10700,0.0029931683093309402
10750,0.00487113744020462
10800,0.0058692218735814095
10850,0.006042551249265671
10900,0.005440746434032917
10950,0.00513168890029192
11000,0.005703777074813843
11050,0.0063375914469361305
11100,0.003912498243153095
11150,0.004777465481311083
11200,0.005100388079881668
11250,0.005389990285038948
11300,0.005322096403688192
11350,0.004666184075176716
11400,0.005363872740417719
11450,0.005191304720938206
11500,0.004736865870654583
11550,0.005753271281719208
11600,0.004413979593664408
11650,0.007361017633229494
11700,0.005545137450098991
11750,0.004623744171112776
11800,0.005927237682044506
11850,0.005038163624703884
11900,0.0042185294441878796
11950,0.003681505797430873
12000,0.006358319893479347
12050,0.004097841680049896
12100,0.003948768135160208
12150,0.005073338747024536
12200,0.004118407145142555
12250,0.005177968181669712
12300,0.0066382745280861855
12350,0.0039437138475477695
12400,0.004934082739055157
12450,0.005389222875237465
12500,0.00642433762550354
12550,0.004206894431263208
12600,0.006873891223222017
12650,0.004242551978677511
12700,0.004726680461317301
12750,0.0033934437669813633
12800,0.0052191512659192085
12850,0.004349295049905777
12900,0.005782828666269779
12950,0.004884900990873575
13000,0.003860919736325741
13050,0.003692036494612694
13100,0.0036728037521243095
13150,0.004536445718258619
13200,0.004995872266590595
13250,0.005199463106691837
13300,0.004589724354445934
13350,0.004872514866292477
13400,0.003858131356537342
13450,0.0038928212597966194
13500,0.00416172482073307
13550,0.0044531431049108505
13600,0.004713448230177164
13650,0.00416385754942894
13700,0.0045578135177493095
13750,0.0032757301814854145
13800,0.005763066466897726
13850,0.004012571647763252
13900,0.00566414650529623
13950,0.004521399736404419
14000,0.004178265109658241
14050,0.004084181971848011
14100,0.0037628794088959694
14150,0.003970930818468332
14200,0.0033144275657832623
14250,0.004332856275141239
14300,0.004424291662871838
14350,0.00398692861199379
14400,0.004382326267659664
14450,0.003942898008972406
14500,0.004354200325906277
14550,0.005085808224976063
14600,0.005990267265588045
14650,0.0037020109593868256
14700,0.003393438644707203
14750,0.004078779369592667
14800,0.003723875153809786
14850,0.00404555257409811
14900,0.004344357643276453
14950,0.004763780627399683
15000,0.002951178001239896
15050,0.003870283020660281
15100,0.005115289241075516
15150,0.0034891488030552864
15200,0.00564847607165575
15250,0.0027328648138791323
15300,0.003884111763909459
15350,0.002255991566926241
15400,0.004126711282879114
15450,0.004055488388985395
15500,0.0030250553973019123
15550,0.0039887214079499245
15600,0.0038241969887167215
15650,0.0038030329160392284
15700,0.003095675026997924
15750,0.004240738227963448
15800,0.0029245028272271156
15850,0.004001067951321602
15900,0.003348635509610176
15950,0.002959929406642914
16000,0.002068444387987256
16050,0.0025686053559184074
16100,0.00415834691375494
