step,value
50,21.0
100,21.0
150,21.0
200,21.0
250,21.0
300,21.0
350,21.0
400,21.0
450,21.0
500,21.0
550,21.0
600,21.0
650,21.0
700,21.0
750,21.0
800,21.0
850,21.0
900,21.0
950,21.0
1000,21.0
1050,21.0
1100,21.0
1150,21.0
1200,21.0
1250,21.0
1300,21.0
1350,21.0
1400,21.0
1450,21.0
1500,21.0
1550,21.0
1600,21.0
1650,21.0
1700,21.0
1750,21.0
1800,21.0
1850,21.0
1900,21.0
1950,21.0
2000,21.0
2050,21.0
2100,21.0
2150,21.0
2200,21.0
2250,21.0
2300,21.0
2350,21.0
2400,21.0
2450,21.0
2500,21.0
2550,21.0
2600,21.0
2650,21.0
2700,21.0
2750,21.0
2800,21.0
2850,21.0
2900,21.0
2950,21.0
3000,21.0
3050,21.0
3100,21.0
3150,21.0
3200,21.0
3250,21.0
3300,21.0
3350,21.0
3400,21.0
3450,21.0
3500,21.0
3550,21.0
3600,21.0
3650,21.0
3700,21.0
3750,21.0
3800,21.0
3850,21.0
3900,21.0
3950,21.0
4000,21.0
4050,21.0
4100,21.0
4150,21.0
4200,21.0
4250,21.0
4300,21.0
4350,21.0
4400,21.0
4450,21.0
4500,21.0
4550,21.0
4600,21.0
4650,21.0
4700,21.0
4750,21.0
4800,21.0
4850,21.0
4900,21.0
4950,21.0
5000,21.0
5050,21.0
5100,21.0
5150,21.0
5200,21.0
5250,21.0
5300,21.0
5350,21.0
5400,21.0
5450,21.0
5500,21.0
5550,21.0
5600,21.0
5650,21.0
5700,21.0
5750,21.0
5800,21.0
5850,21.0
5900,21.0
5950,21.0
6000,21.0
6050,21.0
6100,21.0
6150,21.0
6200,21.0
6250,21.0
6300,21.0
6350,21.0
6400,21.0
6450,21.0
6500,21.0
6550,21.0
6600,21.0
6650,21.0
6700,21.0
6750,21.0
6800,21.0
6850,21.0
6900,21.0
6950,21.0
7000,21.0
7050,21.0
7100,21.0
7150,21.0
7200,21.0
7250,21.0
7300,21.0
7350,21.0
7400,21.0
7450,21.0
7500,21.0
7550,21.0
7600,21.0
7650,21.0
7700,21.0
7750,21.0
7800,21.0
7850,21.0
7900,21.0
7950,21.0
8000,21.0
8050,21.0
8100,21.0
8150,21.0
8200,21.0
8250,21.0
8300,21.0
8350,21.0
8400,21.0
8450,21.0
8500,21.0
8550,21.0
8600,21.0
8650,21.0
8700,21.0
8750,21.0
8800,21.0
8850,21.0
8900,21.0
8950,21.0
9000,21.0
9050,21.0
9100,21.0
9150,21.0
9200,21.0
9250,21.0
9300,21.0
9350,21.0
9400,21.0
9450,21.0
9500,21.0
9550,21.0
9600,21.0
9650,21.0
9700,21.0
9750,21.0
9800,21.0
9850,21.0
9900,21.0
9950,21.0
10000,21.0
10050,21.0
10100,21.0
10150,21.0
10200,21.0
10250,21.0
10300,21.0
10350,21.0
10400,21.0
10450,21.0
10500,21.0
10550,21.0
10600,21.0
10650,21.0
10700,21.0
10750,21.0
10800,21.0
10850,21.0
10900,21.0
10950,21.0
11000,21.0
11050,21.0
11100,21.0
11150,21.0
11200,21.0
11250,21.0
11300,21.0
11350,21.0
11400,21.0
11450,21.0
11500,21.0
11550,21.0
11600,21.0
11650,21.0
11700,21.0
11750,21.0
11800,21.0
11850,21.0
11900,21.0
11950,21.0
12000,21.0
12050,21.0
12100,21.0
12150,21.0
12200,21.0
12250,21.0
12300,21.0
12350,21.0
12400,21.0
12450,21.0
12500,21.0
12550,21.0
12600,21.0
12650,21.0
12700,21.0
12750,21.0
12800,21.0
12850,21.0
12900,21.0
12950,21.0
13000,21.0
13050,21.0
13100,21.0
13150,21.0
13200,21.0
13250,21.0
13300,21.0
13350,21.0
13400,21.0
13450,21.0
13500,21.0
13550,21.0
13600,21.0
13650,21.0
13700,21.0
13750,21.0
13800,21.0
13850,21.0
13900,21.0
13950,21.0
14000,21.0
14050,21.0
14100,21.0
14150,21.0
14200,21.0
14250,21.0
14300,21.0
14350,21.0
14400,21.0
14450,21.0
14500,21.0
14550,21.0
14600,21.0
14650,21.0
14700,21.0
14750,21.0
14800,21.0
14850,21.0
14900,21.0
14950,21.0
15000,21.0
15050,21.0
15100,21.0
15150,21.0
15200,21.0
15250,21.0
15300,21.0
15350,21.0
15400,21.0
15450,21.0
15500,21.0
15550,21.0
15600,21.0
15650,21.0
15700,21.0
15750,21.0
15800,21.0
15850,21.0
15900,21.0
15950,21.0
16000,21.0
16050,21.0
16100,21.0
16150,21.0
16200,21.0
16250,21.0
16300,21.0
16350,21.0
16400,21.0
16450,21.0
16500,21.0
16550,21.0
16600,21.0
16650,21.0
16700,21.0
16750,21.0
16800,21.0
16850,21.0
16900,21.0
16950,21.0
17000,21.0
17050,21.0
17100,21.0
17150,21.0
17200,21.0
17250,21.0
17300,21.0
17350,21.0
17400,21.0
17450,21.0
17500,21.0
17550,21.0
17600,21.0
17650,21.0
17700,21.0
17750,21.0
17800,21.0
17850,21.0
17900,21.0
17950,21.0
18000,21.0
18050,21.0
18100,21.0
18150,21.0
18200,21.0
18250,21.0
18300,21.0
18350,21.0
18400,21.0
18450,21.0
18500,21.0
18550,21.0
18600,21.0
18650,21.0
18700,21.0
18750,21.0
18800,21.0
18850,21.0
18900,21.0
18950,21.0
19000,21.0
19050,21.0
19100,21.0
19150,21.0
19200,21.0
19250,21.0
19300,21.0
19350,21.0
19400,21.0
19450,21.0
19500,21.0
19550,21.0
19600,21.0
19650,21.0
19700,21.0
19750,21.0
19800,21.0
19850,21.0
19900,21.0
19950,21.0
20000,21.0
20050,21.0
20100,21.0
20150,21.0
20200,21.0
20250,21.0
20300,21.0
20350,21.0
20400,21.0
20450,21.0
20500,21.0
20550,21.0
20600,21.0
20650,21.0
20700,21.0
20750,21.0
20800,21.0
20850,21.0
20900,21.0
20950,21.0
21000,21.0
21050,21.0
21100,21.0
21150,21.0
21200,21.0
21250,21.0
21300,21.0
21350,21.0
21400,21.0
21450,21.0
21500,21.0
21550,21.0
21600,21.0
21650,21.0
21700,21.0
21750,21.0
21800,21.0
21850,21.0
21900,21.0
21950,21.0
22000,21.0
22050,21.0
22100,21.0
22150,21.0
22200,21.0
22250,21.0
22300,21.0
22350,21.0
22400,21.0
22450,21.0
22500,21.0
22550,21.0
22600,21.0
22650,21.0
22700,21.0
22750,21.0
22800,21.0
22850,21.0
22900,21.0
22950,21.0
23000,21.0
23050,21.0
23100,21.0
23150,21.0
23200,21.0
23250,21.0
23300,21.0
23350,21.0
23400,21.0
23450,21.0
23500,21.0
23550,21.0
23600,21.0
23650,21.0
23700,21.0
23750,21.0
23800,21.0
23850,21.0
23900,21.0
23950,21.0
24000,21.0
24050,21.0
24100,21.0
24150,21.0
24200,21.0
24250,21.0
24300,21.0
24350,21.0
24400,21.0
24450,21.0
24500,21.0
24550,21.0
24600,21.0
24650,21.0
24700,21.0
24750,21.0
24800,21.0
24850,21.0
24900,21.0
24950,21.0
25000,21.0
