step,value
50,2.7084319591522217
100,5.919127941131592
150,4.47905158996582
200,5.557885646820068
250,3.8249216079711914
300,6.722370624542236
350,3.103961706161499
400,1.3099218606948853
450,8.25256633758545
500,4.517974853515625
550,1.1243410110473633
600,2.3915302753448486
650,11.194889068603516
700,5.279280185699463
750,4.039244651794434
800,1.1261382102966309
850,4.808757781982422
900,3.9856905937194824
950,1.0316740274429321
1000,5.296324253082275
1050,3.1553308963775635
1100,4.167201519012451
1150,2.8242459297180176
1200,2.178196907043457
1250,1.5462108850479126
1300,4.944811820983887
1350,0.9382892847061157
1400,5.267437934875488
1450,2.3480656147003174
1500,0.9375676512718201
1550,2.336751937866211
1600,4.237176418304443
1650,2.398430824279785
1700,3.615405321121216
1750,9.115673065185547
1800,0.983838677406311
1850,4.936851501464844
1900,1.9625561237335205
1950,0.9656921625137329
2000,1.807519793510437
2050,6.6762871742248535
2100,1.872262716293335
2150,4.383175849914551
2200,4.9053497314453125
2250,0.8508235812187195
2300,5.816537380218506
2350,0.7605447173118591
2400,0.7308998703956604
2450,1.335073709487915
2500,2.736166000366211
2550,0.6743247509002686
2600,2.986377477645874
2650,4.323663234710693
2700,3.551934003829956
2750,3.4438233375549316
2800,0.8767406940460205
2850,0.6436370611190796
2900,5.231478214263916
2950,0.976850688457489
3000,6.199751377105713
3050,2.110600471496582
3100,1.391708493232727
3150,4.609355449676514
3200,2.848435878753662
3250,7.668422698974609
3300,0.943254828453064
3350,2.8888492584228516
3400,1.886813759803772
3450,7.480643272399902
3500,4.037469863891602
3550,2.3452272415161133
3600,2.7594332695007324
3650,4.270999908447266
3700,0.5627572536468506
3750,9.368529319763184
3800,0.6875442266464233
3850,0.72298264503479
3900,0.5836188197135925
3950,0.6894365549087524
4000,10.604540824890137
4050,1.652083396911621
4100,0.5545606017112732
4150,6.974123001098633
4200,6.278282642364502
4250,2.3745899200439453
4300,1.6347194910049438
4350,0.5512351989746094
4400,1.0454144477844238
4450,5.057153224945068
4500,10.798981666564941
4550,3.4556190967559814
4600,0.6336144804954529
4650,0.6022238731384277
4700,1.8312149047851562
4750,0.6709109544754028
4800,4.351395606994629
4850,0.7065494060516357
4900,0.48568645119667053
4950,3.0337131023406982
5000,0.5543668270111084
5050,0.7637395262718201
5100,5.093811511993408
5150,2.902028799057007
5200,1.031965970993042
5250,1.9260371923446655
5300,0.5114755034446716
5350,5.428987979888916
5400,1.6964585781097412
5450,4.866346836090088
5500,0.48019179701805115
5550,0.49894875288009644
5600,4.515613079071045
5650,2.263388156890869
5700,2.3081772327423096
5750,0.44995665550231934
5800,2.800800085067749
5850,4.429629802703857
5900,0.5189304351806641
5950,0.513634443283081
6000,2.0010101795196533
6050,0.42100629210472107
6100,3.319476366043091
6150,0.46172860264778137
6200,1.8182927370071411
6250,0.4518788158893585
6300,0.6917601227760315
6350,1.3952604532241821
6400,6.0662031173706055
6450,4.4589996337890625
6500,0.39725154638290405
6550,3.1783559322357178
6600,1.3998680114746094
6650,4.7058491706848145
6700,2.8949499130249023
6750,1.1400762796401978
6800,0.3825976848602295
6850,1.5044503211975098
6900,2.1500794887542725
6950,0.47112762928009033
7000,1.8325005769729614
7050,1.4817137718200684
7100,2.724548101425171
7150,1.629786491394043
7200,0.7605337500572205
7250,1.0941522121429443
7300,3.3433380126953125
7350,0.3758806884288788
7400,1.7494221925735474
7450,1.0751134157180786
7500,0.3988128900527954
7550,2.176046371459961
7600,1.7127010822296143
7650,0.5520139932632446
7700,4.084094047546387
7750,2.8983652591705322
7800,0.3778737783432007
7850,1.4630793333053589
7900,1.598372459411621
7950,0.36653855443000793
8000,2.1502866744995117
8050,1.2949516773223877
8100,2.148432731628418
8150,1.4865350723266602
8200,2.2549431324005127
8250,0.37309330701828003
8300,1.122747540473938
8350,0.36455196142196655
8400,0.3553868234157562
8450,2.4033541679382324
8500,0.515373170375824
8550,0.3507629334926605
8600,0.937859058380127
8650,1.6055375337600708
8700,1.162347674369812
8750,0.9163079261779785
8800,0.950469434261322
8850,0.3573558032512665
8900,0.783561646938324
8950,0.7955299615859985
9000,2.5198051929473877
9050,0.9029525518417358
9100,1.850212574005127
9150,1.4337849617004395
9200,0.5521500110626221
9250,1.396438479423523
9300,0.6138174533843994
9350,1.2469714879989624
9400,0.5842517614364624
9450,1.164294719696045
9500,2.197291374206543
9550,0.5401096940040588
9600,1.2578849792480469
9650,1.646874189376831
9700,0.34123367071151733
9750,1.2742478847503662
9800,0.3377053737640381
9850,0.35184067487716675
9900,0.34288570284843445
9950,0.3556215167045593
10000,1.9177342653274536
10050,1.0490028858184814
10100,0.324444055557251
10150,0.9305760860443115
10200,2.6237850189208984
10250,0.6277573704719543
10300,1.2010376453399658
10350,0.35699936747550964
10400,1.2158607244491577
10450,1.3677923679351807
10500,3.307504177093506
10550,1.373201608657837
10600,0.35317307710647583
10650,0.35461756587028503
10700,1.2436044216156006
10750,1.1673508882522583
10800,1.1763310432434082
10850,0.435042142868042
10900,0.3691014051437378
10950,2.164607286453247
11000,0.3305162489414215
11050,0.4853988587856293
