step,value
50,0.28794074058532715
100,0.31478747725486755
150,0.3988635540008545
200,0.5511676669120789
250,0.5914949178695679
300,0.6591175198554993
350,0.7489983439445496
400,0.8124398589134216
450,0.7300974130630493
500,0.8317176103591919
550,0.8715062737464905
600,0.8826445937156677
650,0.8729241490364075
700,0.8594220876693726
750,0.8935096263885498
800,0.9186532497406006
850,0.9149043560028076
900,0.9143374562263489
950,0.9046028256416321
1000,0.9184327125549316
1050,0.9231351613998413
1100,0.9318256378173828
1150,0.934907853603363
1200,0.9309799075126648
1250,0.9244451522827148
1300,0.9327263832092285
1350,0.9331918358802795
1400,0.9379788637161255
1450,0.9479631185531616
1500,0.9453434348106384
1550,0.9445911645889282
1600,0.9284008145332336
1650,0.9442588090896606
1700,0.9542112946510315
1750,0.9438055753707886
1800,0.9446762204170227
1850,0.940204381942749
1900,0.922055721282959
1950,0.9485258460044861
2000,0.9497784376144409
2050,0.9463899731636047
2100,0.9557582139968872
2150,0.9540461897850037
2200,0.9407174587249756
2250,0.9404646754264832
2300,0.9471932649612427
2350,0.937757670879364
2400,0.9579986929893494
2450,0.9520785212516785
2500,0.9524075984954834
2550,0.9496709704399109
2600,0.9565184712409973
2650,0.9544772505760193
2700,0.9584776759147644
2750,0.9573962092399597
2800,0.9581984877586365
2850,0.9475778341293335
2900,0.9607495665550232
2950,0.9584646224975586
3000,0.9575596451759338
3050,0.9530134797096252
3100,0.961898148059845
3150,0.956259548664093
3200,0.9501433968544006
3250,0.9589524865150452
3300,0.9423659443855286
3350,0.956771731376648
3400,0.9629473686218262
3450,0.9574008584022522
3500,0.9578505158424377
3550,0.9418845176696777
3600,0.9580675959587097
3650,0.9539046883583069
3700,0.9599497318267822
3750,0.9568069577217102
3800,0.9555935263633728
3850,0.9557677507400513
3900,0.9434206485748291
3950,0.9506304860115051
4000,0.9520670771598816
4050,0.9499607086181641
4100,0.9552296996116638
4150,0.9597099423408508
4200,0.9612422585487366
4250,0.930563747882843
4300,0.9557052850723267
4350,0.9580928683280945
4400,0.9616027474403381
4450,0.9496291279792786
4500,0.9506105780601501
4550,0.958397626876831
4600,0.9555889368057251
4650,0.9392508268356323
4700,0.9511763453483582
4750,0.9575265049934387
4800,0.9566879868507385
4850,0.9529671669006348
4900,0.9487153887748718
4950,0.9568689465522766
5000,0.9434398412704468
5050,0.9594818353652954
5100,0.9377628564834595
5150,0.951066792011261
5200,0.9634004235267639
5250,0.9482837319374084
5300,0.9662870168685913
5350,0.9573101997375488
5400,0.951464831829071
5450,0.952863872051239
5500,0.9511592388153076
5550,0.9364773035049438
5600,0.9534220099449158
5650,0.9653164148330688
5700,0.958075761795044
5750,0.9571552276611328
5800,0.961729884147644
5850,0.9505156874656677
5900,0.9423365592956543
5950,0.9563018679618835
6000,0.95742267370224
6050,0.9577606320381165
6100,0.9593496322631836
6150,0.9584286212921143
6200,0.9607701301574707
6250,0.955080509185791
6300,0.9576352834701538
6350,0.9644973874092102
6400,0.9536462426185608
6450,0.9423148036003113
6500,0.9621617197990417
6550,0.9629276394844055
6600,0.9636497497558594
6650,0.9580382704734802
6700,0.9514533877372742
6750,0.9539855122566223
6800,0.9514329433441162
6850,0.8904272317886353
6900,0.9512583017349243
6950,0.958311140537262
7000,0.9493783712387085
7050,0.9574118256568909
7100,0.949985146522522
7150,0.9528771042823792
7200,0.9470584392547607
7250,0.9550116658210754
7300,0.9614995121955872
7350,0.9549239873886108
7400,0.9580572843551636
7450,0.9364979267120361
7500,0.964743435382843
7550,0.9615141749382019
7600,0.9529285430908203
7650,0.9614193439483643
7700,0.953891932964325
7750,0.9582590460777283
7800,0.9646604061126709
7850,0.9558649659156799
7900,0.9574351906776428
7950,0.9618901014328003
8000,0.9666897654533386
8050,0.9608510732650757
8100,0.9590005874633789
8150,0.9549288749694824
8200,0.9617395997047424
8250,0.9607805609703064
8300,0.9594176411628723
8350,0.9600440859794617
8400,0.9528899788856506
8450,0.9571479558944702
8500,0.9494948983192444
8550,0.9646715521812439
8600,0.958282470703125
8650,0.967153787612915
8700,0.9665291905403137
8750,0.9523899555206299
8800,0.9647367000579834
8850,0.9536980986595154
8900,0.9633023738861084
8950,0.9659125804901123
9000,0.9616208076477051
9050,0.9586570858955383
9100,0.952207088470459
9150,0.9704827666282654
9200,0.9668399691581726
9250,0.9589853286743164
9300,0.948135256767273
9350,0.9595808386802673
9400,0.9641156196594238
9450,0.9584106802940369
9500,0.9642232060432434
9550,0.9663534164428711
9600,0.9584847092628479
9650,0.9604981541633606
9700,0.9648341536521912
9750,0.963249921798706
9800,0.9533676505088806
9850,0.9590693116188049
9900,0.965647280216217
9950,0.9603723287582397
10000,0.9662722945213318
10050,0.9642718434333801
10100,0.960204541683197
10150,0.9571458697319031
10200,0.9580090641975403
10250,0.9620485901832581
10300,0.9577510952949524
10350,0.9676538109779358
10400,0.947612464427948
10450,0.9494659304618835
10500,0.9664878249168396
10550,0.9654291868209839
10600,0.9578014612197876
10650,0.9612272381782532
10700,0.9670207500457764
10750,0.9607648849487305
10800,0.9594665169715881
10850,0.9539474248886108
10900,0.9640294909477234
10950,0.9567437171936035
11000,0.9614735841751099
11050,0.9511265754699707
11100,0.9659852981567383
11150,0.9621894955635071
11200,0.9689839482307434
11250,0.9565404653549194
11300,0.9591581225395203
11350,0.9637296199798584
11400,0.9705356359481812
11450,0.9641658067703247
11500,0.9654846787452698
11550,0.9651504755020142
11600,0.96705162525177
11650,0.9440434575080872
11700,0.9682869911193848
11750,0.963611900806427
11800,0.9526806473731995
11850,0.9609370231628418
11900,0.9633153080940247
11950,0.9658759236335754
12000,0.9618864059448242
12050,0.9626350998878479
12100,0.9674717783927917
12150,0.9593493342399597
12200,0.9692602753639221
12250,0.9715784192085266
12300,0.9689931273460388
12350,0.9655284881591797
12400,0.9493493437767029
12450,0.9655837416648865
12500,0.9679126143455505
12550,0.9680326581001282
12600,0.9637238383293152
12650,0.9687492251396179
12700,0.9670209288597107
12750,0.9643929600715637
