step,value
17000,1.0
17050,0.99609375
17100,1.0
17150,1.0
17200,0.99609375
17250,0.99609375
17300,0.99609375
17350,1.0
17400,1.0
17450,0.99609375
17500,1.0
17550,1.0
17600,0.99609375
17650,1.0
17700,1.0
17750,1.0
17800,0.99609375
17850,1.0
17900,1.0
17950,1.0
18000,1.0
18050,0.9921875
18100,1.0
18150,1.0
18200,1.0
18250,0.99609375
18300,1.0
18350,0.99609375
18400,1.0
18450,1.0
18500,1.0
18550,1.0
18600,0.99609375
18650,1.0
18700,0.99609375
18750,0.9921875
18800,0.99609375
18850,1.0
18900,0.99609375
18950,0.99609375
19000,1.0
19050,1.0
19100,1.0
19150,0.99609375
19200,1.0
19250,1.0
19300,0.99609375
19350,1.0
19400,1.0
19450,0.99609375
19500,1.0
19550,1.0
19600,1.0
19650,1.0
19700,1.0
19750,0.99609375
19800,1.0
19850,1.0
19900,1.0
19950,1.0
20000,0.99609375
20050,1.0
20100,0.99609375
20150,1.0
20200,1.0
20250,1.0
20300,1.0
20350,1.0
20400,1.0
20450,1.0
20500,1.0
20550,1.0
20600,1.0
20650,1.0
20700,1.0
20750,1.0
20800,1.0
20850,1.0
20900,1.0
20950,1.0
21000,1.0
21050,1.0
21100,0.99609375
21150,0.99609375
21200,1.0
21250,1.0
21300,1.0
21350,1.0
21400,1.0
21450,1.0
21500,1.0
21550,0.99609375
21600,0.99609375
21650,1.0
21700,0.99609375
21750,0.99609375
21800,1.0
21850,1.0
21900,1.0
21950,1.0
22000,1.0
22050,1.0
22100,1.0
22150,1.0
22200,1.0
22250,1.0
22300,1.0
22350,1.0
22400,1.0
22450,1.0
22500,1.0
22550,1.0
22600,1.0
22650,1.0
22700,0.99609375
22750,1.0
22800,0.9921875
22850,1.0
22900,1.0
22950,1.0
23000,0.99609375
23050,1.0
23100,1.0
23150,1.0
23200,1.0
23250,1.0
23300,1.0
23350,0.99609375
23400,1.0
23450,1.0
23500,1.0
23550,1.0
23600,1.0
23650,1.0
23700,1.0
23750,1.0
23800,1.0
23850,1.0
23900,0.99609375
23950,1.0
24000,1.0
24050,1.0
24100,1.0
24150,1.0
24200,1.0
24250,1.0
24300,0.99609375
24350,1.0
24400,0.99609375
24450,1.0
24500,1.0
24550,1.0
24600,1.0
24650,1.0
24700,1.0
24750,1.0
24800,0.99609375
24850,0.99609375
24900,1.0
24950,1.0
25000,1.0
