step,value
170750,0.1530231088399887
170800,0.1466132402420044
170850,0.147433802485466
170900,0.14726488292217255
170950,0.14688564836978912
171000,0.145819291472435
171050,0.14515040814876556
171100,0.14712505042552948
171150,0.14839769899845123
171200,0.14526379108428955
171250,0.14591102302074432
171300,0.14641046524047852
171350,0.14493347704410553
171400,0.14862322807312012
171450,0.148088738322258
171500,0.14960578083992004
171550,0.14710795879364014
171600,0.145814910531044
171650,0.14615945518016815
171700,0.146212637424469
171750,0.14814430475234985
171800,0.14778496325016022
171850,0.14571887254714966
171900,0.14730171859264374
171950,0.14745531976222992
172000,0.1472126543521881
172050,0.14674361050128937
172100,0.14622433483600616
172150,0.1463155597448349
172200,0.14860552549362183
172250,0.14831289649009705
172300,0.14723409712314606
172350,0.14838038384914398
172400,0.146845281124115
172450,0.14649225771427155
172500,0.14668899774551392
172550,0.14815282821655273
172600,0.14759182929992676
172650,0.14653456211090088
172700,0.14549602568149567
172750,0.14473916590213776
172800,0.14561107754707336
172850,0.1458347588777542
172900,0.1452583521604538
172950,0.14359186589717865
173000,0.14672066271305084
173050,0.14751732349395752
173100,0.14604035019874573
173150,0.1450265645980835
173200,0.14676712453365326
173250,0.14613008499145508
173300,0.14798793196678162
173350,0.14692212641239166
173400,0.15045146644115448
173450,0.14910496771335602
173500,0.1473292112350464
173550,0.14837580919265747
173600,0.1465422809123993
173650,0.1438656747341156
173700,0.14428630471229553
173750,0.14651153981685638
173800,0.14748990535736084
173850,0.1455582082271576
173900,0.14506439864635468
173950,0.14428415894508362
174000,0.14589741826057434
174050,0.14630210399627686
174100,0.1458466500043869
174150,0.1454465538263321
174200,0.14733462035655975
174250,0.14640802145004272
174300,0.14412786066532135
174350,0.14517785608768463
174400,0.14607791602611542
174450,0.14496372640132904
174500,0.14597460627555847
174550,0.14592964947223663
174600,0.14555639028549194
174650,0.14614826440811157
174700,0.14437712728977203
174750,0.1459185779094696
174800,0.14496849477291107
174850,0.14684738218784332
174900,0.14610251784324646
174950,0.14787940680980682
175000,0.14474418759346008
175050,0.1462860256433487
175100,0.147063210606575
175150,0.14603419601917267
175200,0.1431947946548462
175250,0.1473894715309143
175300,0.14618438482284546
175350,0.1491420716047287
175400,0.1466909795999527
175450,0.14750729501247406
175500,0.1452530324459076
175550,0.14549203217029572
175600,0.14714008569717407
175650,0.1458270102739334
175700,0.1466594636440277
175750,0.14630398154258728
175800,0.14636164903640747
175850,0.145199254155159
175900,0.1467324197292328
175950,0.14564044773578644
176000,0.14826354384422302
176050,0.1463811844587326
176100,0.1454809159040451
176150,0.1449929177761078
176200,0.14596505463123322
176250,0.14699043333530426
176300,0.146961972117424
176350,0.14653268456459045
176400,0.14797917008399963
176450,0.14552749693393707
176500,0.14807073771953583
176550,0.14594519138336182
176600,0.14714251458644867
176650,0.14465975761413574
176700,0.14595016837120056
176750,0.14857104420661926
176800,0.14788898825645447
176850,0.14804959297180176
176900,0.14491340517997742
176950,0.14645005762577057
177000,0.14573752880096436
177050,0.1482139378786087
177100,0.1475304216146469
177150,0.146062970161438
177200,0.14568181335926056
177250,0.14514261484146118
177300,0.14467570185661316
177350,0.14537301659584045
177400,0.14622348546981812
177450,0.14515091478824615
177500,0.14661471545696259
177550,0.14996777474880219
177600,0.14540664851665497
177650,0.14765635132789612
177700,0.14472432434558868
177750,0.1471676528453827
177800,0.14665170013904572
177850,0.14529496431350708
177900,0.14865870773792267
177950,0.146688774228096
178000,0.1469631940126419
178050,0.14377038180828094
178100,0.14800435304641724
178150,0.14538945257663727
178200,0.14548078179359436
178250,0.1462065875530243
178300,0.14350801706314087
178350,0.14624151587486267
178400,0.14668387174606323
178450,0.14785455167293549
178500,0.145952045917511
178550,0.14930443465709686
178600,0.14755909144878387
178650,0.1454898566007614
178700,0.14485059678554535
178750,0.14606255292892456
178800,0.14375117421150208
178850,0.14552150666713715
178900,0.14733371138572693
178950,0.1467706561088562
179000,0.14433366060256958
179050,0.1457088738679886
179100,0.14745573699474335
179150,0.14699384570121765
179200,0.14780662953853607
179250,0.14743906259536743
179300,0.1449294090270996
179350,0.14484907686710358
179400,0.14634813368320465
179450,0.14646083116531372
