step,value
170750,192.361572265625
170800,324.04339599609375
170850,321.2525634765625
170900,325.3262939453125
170950,356.44537353515625
171000,341.1195068359375
171050,349.70050048828125
171100,339.3304443359375
171150,345.00628662109375
171200,333.7251281738281
171250,309.7046203613281
171300,336.7222900390625
171350,341.92144775390625
171400,353.0855407714844
171450,326.00048828125
171500,382.1916198730469
171550,303.802001953125
171600,371.8068542480469
171650,405.0145263671875
171700,323.33837890625
171750,409.44580078125
171800,419.554443359375
171850,347.30767822265625
171900,330.3132629394531
171950,342.49786376953125
172000,381.7366027832031
172050,348.0621032714844
172100,398.211181640625
172150,360.4052734375
172200,384.9259338378906
172250,357.7481384277344
172300,363.33648681640625
172350,372.2900085449219
172400,292.2633972167969
172450,344.3900451660156
172500,345.75909423828125
172550,351.48974609375
172600,336.2713317871094
172650,413.61322021484375
172700,335.85986328125
172750,337.920166015625
172800,383.5530090332031
172850,352.60205078125
172900,354.9777526855469
172950,355.11199951171875
173000,344.6375427246094
173050,382.3995361328125
173100,366.82733154296875
173150,275.94793701171875
173200,343.98895263671875
173250,307.24847412109375
173300,352.2872009277344
173350,338.0538330078125
173400,400.24774169921875
173450,405.2499084472656
173500,339.3412780761719
173550,315.1079406738281
173600,408.397216796875
173650,364.011474609375
173700,346.7259826660156
173750,331.71905517578125
173800,318.9438781738281
173850,339.041259765625
173900,378.0082092285156
173950,318.1284484863281
174000,359.1160888671875
174050,316.9820556640625
174100,333.5010070800781
174150,308.9208068847656
174200,388.8348693847656
174250,277.66290283203125
174300,361.0810241699219
174350,315.781494140625
174400,345.6258239746094
174450,342.59503173828125
174500,367.47900390625
174550,396.8161926269531
174600,332.93511962890625
174650,384.8194580078125
174700,364.0136413574219
174750,317.35784912109375
174800,392.57623291015625
174850,340.3332824707031
174900,335.1985168457031
174950,365.43994140625
175000,330.5306396484375
175050,372.885986328125
175100,315.9998779296875
175150,333.6505126953125
175200,395.50714111328125
175250,354.09857177734375
175300,372.21429443359375
175350,367.9867248535156
175400,341.0300598144531
175450,334.73248291015625
175500,348.6329650878906
175550,415.840087890625
175600,371.7322082519531
175650,314.2672424316406
175700,361.3428039550781
175750,379.0472717285156
175800,377.2463073730469
175850,415.21612548828125
175900,361.94830322265625
175950,413.141845703125
176000,378.9911804199219
176050,322.8584289550781
176100,345.6872253417969
176150,348.12994384765625
176200,303.7367858886719
176250,360.55108642578125
176300,396.35198974609375
176350,347.9330139160156
176400,304.2464904785156
176450,358.11785888671875
176500,364.4833679199219
176550,331.11871337890625
176600,347.0623474121094
176650,336.20794677734375
176700,364.77313232421875
176750,323.6773376464844
176800,398.34539794921875
176850,399.1439208984375
176900,400.58203125
176950,313.559326171875
177000,323.1005859375
177050,332.6577453613281
177100,364.12713623046875
177150,302.5150146484375
177200,412.8165283203125
177250,351.81085205078125
177300,368.11492919921875
177350,398.4147033691406
177400,417.10711669921875
177450,359.97515869140625
177500,311.18817138671875
177550,335.3863525390625
177600,311.1980895996094
177650,391.7545471191406
177700,364.9798583984375
177750,380.6439514160156
177800,383.5180969238281
177850,374.23345947265625
177900,375.1001892089844
177950,348.42755126953125
178000,406.3878173828125
178050,338.0971374511719
178100,351.1488952636719
178150,335.8102722167969
178200,372.9102478027344
178250,409.1330871582031
178300,317.50213623046875
178350,361.73663330078125
178400,377.7286682128906
178450,362.461669921875
178500,375.5959777832031
178550,396.5053405761719
178600,398.0653381347656
178650,372.1849670410156
178700,354.27197265625
178750,361.7772521972656
178800,381.7625732421875
178850,345.09564208984375
178900,350.8724365234375
178950,364.3512268066406
179000,325.5489807128906
179050,377.1911315917969
179100,403.0558166503906
179150,385.48956298828125
179200,348.85418701171875
179250,338.9571228027344
179300,363.107666015625
179350,393.61810302734375
179400,357.9769287109375
179450,379.3634948730469
179500,408.2853088378906
179550,338.8454284667969
179600,386.50689697265625
179650,384.73236083984375
179700,352.20684814453125
179750,366.73944091796875
179800,358.75067138671875
179850,405.42779541015625
179900,410.2936706542969
179950,385.4729309082031
180000,354.4391174316406
180050,364.13177490234375
180100,362.515869140625
180150,394.37554931640625
180200,361.8093566894531
180250,418.8027648925781
180300,353.926025390625
180350,373.10797119140625
180400,452.8598937988281
180450,383.3014831542969
180500,417.2845764160156
180550,377.9327087402344
180600,399.1701354980469
180650,362.551025390625
180700,371.6078796386719
180750,373.6087646484375
180800,297.69439697265625
180850,364.35302734375
180900,385.6666564941406
180950,358.1065979003906
181000,364.8475646972656
181050,370.55548095703125
181100,400.8800048828125
181150,378.960205078125
181200,398.4625549316406
181250,403.6997375488281
181300,375.3773498535156
181350,428.90106201171875
181400,397.82440185546875
181450,356.5553283691406
181500,391.5902404785156
181550,389.6270751953125
181600,409.20697021484375
181650,414.646484375
181700,398.61041259765625
181750,396.007568359375
181800,349.156005859375
181850,362.86151123046875
181900,406.2583923339844
181950,427.2764892578125
182000,343.8787841796875
182050,406.6899108886719
182100,387.4046936035156
182150,406.7928161621094
182200,398.93939208984375
182250,364.63031005859375
182300,402.0207824707031
182350,369.0723876953125
182400,364.12164306640625
182450,416.1106872558594
182500,419.56292724609375
182550,374.3009033203125
182600,346.3813781738281
182650,355.37481689453125
