step,value
179600,4.7371028699672024e-07
179650,1.4136904269435036e-07
179700,3.794642964294326e-07
179750,2.1577380948656355e-07
179800,5.753968252975028e-07
179850,3.348214647758141e-07
179900,6.39880965991324e-07
179950,5.00992086926999e-07
180000,2.3561507589420216e-07
180050,4.365079462331778e-07
180100,4.1666666561468446e-07
180150,3.8442459526777384e-07
180200,2.3809521110251808e-07
180250,4.489086791181762e-07
180300,2.480159082551836e-07
180350,1.438492063243757e-07
180400,5.72916633245768e-07
180450,2.1081348222651286e-07
180500,4.216269644530257e-07
180550,7.366072054537653e-07
180600,4.216270212964446e-07
180650,3.0257936600719404e-07
180700,4.76190479048455e-07
180750,4.637896608983283e-07
180800,1.0912698655829445e-07
180850,8.556546617910499e-07
180900,5.877976150259201e-07
180950,7.762896530039143e-07
181000,1.2400792570588237e-07
181050,1.934523794488996e-07
181100,3.695436419093312e-07
181150,2.852182774404355e-07
181200,2.901785478570673e-07
181250,5.902778070776549e-07
181300,4.960317028235295e-07
181350,5.952381343377056e-07
181400,2.8521824901872606e-07
181450,6.026785399626533e-07
181500,1.2648811775761715e-07
181550,5.257936663838336e-07
181600,3.9682541341790056e-07
181650,1.6121032331284368e-07
181700,2.1577380948656355e-07
181750,5.580357651524537e-07
181800,3.2490075341229385e-07
181850,2.95138875117118e-07
181900,1.6617065057289437e-07
181950,4.0426584746455774e-07
182000,5.158730118637322e-07
182050,3.7450394074767246e-07
182100,9.375000331601768e-07
182150,1.4136904269435036e-07
182200,2.604166979836009e-07
182250,5.233135311755177e-07
182300,6.175594648993865e-07
182350,1.2648810354676243e-07
182400,1.5376983242276765e-07
182450,1.8849206639970362e-07
182500,3.7698413279940723e-07
182550,3.174603193656367e-07
182600,4.0426587588626717e-07
182650,4.935516244586324e-07
182700,4.563492268516711e-07
182750,1.3640872964515438e-07
182800,1.1904761976211375e-07
182850,1.3888889327517973e-07
182900,2.976190671688528e-07
182950,5.803571525575535e-07
183000,2.306547628450062e-07
183050,2.3561507589420216e-07
183100,4.365079462331778e-07
183150,3.000992023771687e-07
183200,3.670634498575964e-07
183250,9.449404956285434e-07
183300,6.44841179564537e-07
183350,2.3313492647503153e-07
183400,3.9682538499619113e-07
183450,1.2896825296593306e-07
183500,3.0753969326724473e-07
183550,1.8601188855882356e-07
183600,5.084325493953656e-07
183650,4.811507210433774e-07
183700,5.828372309224505e-07
183750,3.5218255334257265e-07
183800,2.579364775101567e-07
183850,4.067460395162925e-07
183900,5.357142640605161e-07
183950,2.752976229203341e-07
184000,4.76190479048455e-07
184050,1.4632936995440105e-07
184100,4.1666663719297503e-07
184150,1.9097223002972896e-07
184200,4.7619042220503616e-07
184250,4.687500165800884e-07
184300,4.811507210433774e-07
184350,2.6785713203025807e-07
184400,4.76190479048455e-07
184450,6.746031431248412e-07
184500,3.19940482995662e-07
184550,7.192460316218785e-08
184600,3.000992307988781e-07
184650,3.844246521111927e-07
184700,5.282738015921495e-07
184750,9.126984537033422e-07
184800,4.7123016599925904e-08
184850,2.2321428616578487e-07
184900,4.861111619902658e-07
184950,8.134919085023284e-07
185000,3.323412727240793e-07
185050,8.854166821947729e-07
185100,5.034721652918961e-07
185150,2.951388466954086e-07
185200,5.481151106323523e-07
185250,6.423610443562211e-07
185300,4.290674269213923e-07
185350,3.794642111643043e-07
185400,1.0416666640367112e-07
185450,3.0753969326724473e-07
185500,8.531746402695717e-07
185550,2.8025792175867537e-07
185600,3.3482140793239523e-07
185650,2.4057538894339814e-07
185700,6.026785399626533e-07
185750,5.952380774942867e-07
185800,4.3402778260315245e-07
185850,6.994047225816757e-07
185900,3.19940482995662e-07
185950,6.646825454481586e-07
186000,4.737103438401391e-07
186050,2.3561507589420216e-07
186100,5.605159003607696e-07
186150,1.2648808933590772e-07
186200,5.35714320903935e-07
186250,6.498015068245877e-07
186300,5.704364411940333e-07
186350,2.6785718887367693e-07
186400,3.645833146492805e-07
186450,9.598213637218578e-07
186500,3.869047588977992e-07
186550,3.869047873195086e-07
186600,3.0505950121550995e-07
186650,2.1577379527570884e-07
186700,8.606149890511006e-07
186750,2.0833333280734223e-07
186800,5.70436554880871e-07
186850,5.109126846036816e-07
186900,2.703372956602834e-07
186950,4.960317312452389e-08
187000,3.1001982847556064e-07
187050,2.380952395242275e-07
187100,1.4880951937357167e-07
187150,6.026785399626533e-07
187200,5.43154612842045e-07
187250,3.596230442326487e-07
187300,1.7609127667128632e-07
187350,2.976190103254339e-07
187400,1.4632936995440105e-07
187450,1.7857142609045695e-07
187500,1.036706407830934e-06
187550,2.579365059318661e-07
187600,3.472221976608125e-07
187650,3.571428521809139e-07
187700,5.208333391237829e-07
187750,4.637896893200377e-07
187800,5.778770173492376e-07
187850,1.2202381185488775e-06
187900,8.432539289060514e-08
187950,1.026785639623995e-06
188000,3.1250004894900485e-07
188050,5.357142640605161e-07
188100,4.141865019846591e-07
188150,5.332341856956191e-07
188200,3.497023897125473e-07
188250,1.2152777628671174e-07
188300,2.2321430037663959e-07
188350,5.431547833723016e-07
188400,3.19940482995662e-07
188450,1.56249996052793e-07
188500,3.422619272441807e-07
188550,2.8025792175867537e-07
188600,3.4722222608252196e-07
188650,4.34027754181443e-07
188700,4.265872917130764e-07
188750,1.5873015968281834e-07
188800,2.3065473442329676e-07
188850,6.349206387312734e-07
188900,3.7450394074767246e-07
188950,1.088789758796338e-06
189000,3.373015715624206e-07
189050,2.579365059318661e-07
189100,5.158729550203134e-07
189150,2.7777775812865e-07
189200,2.5297617867181543e-07
189250,2.504960150417901e-07
189300,5.72916633245768e-07
189350,3.7698413279940723e-07
189400,1.0168650987907313e-07
189450,4.0426584746455774e-07
189500,2.8025792175867537e-07
189550,3.7698413279940723e-07
189600,7.911705779406475e-07
189650,5.927579422859708e-07
189700,1.2152777628671174e-07
189750,1.5525793060078286e-06
189800,1.3888889327517973e-07
189850,1.86011916980533e-07
189900,8.184523636600716e-08
189950,2.9017857627877675e-07
190000,9.871032489172649e-07
190050,2.430555525734235e-07
190100,2.380952395242275e-07
190150,2.3313492647503153e-07
190200,1.6790676227174117e-06
190250,2.430555525734235e-07
190300,2.579365059318661e-07
190350,8.903769526114047e-07
190400,7.738093472653418e-07
190450,2.678571604519675e-07
190500,2.901786047004862e-07
190550,3.100198568972701e-07
190600,3.3482140793239523e-07
190650,1.1309523415548028e-06
190700,4.836309130951122e-07
190750,1.1011903779944987e-06
190800,7.118055691535119e-07
190850,6.448413358839389e-08
190900,7.192459179350408e-07
190950,4.613095256900124e-07
191000,1.2648808933590772e-07
191050,4.910714324068977e-07
191100,1.2400793991673709e-07
191150,5.40674534477148e-07
191200,4.3154759055141767e-07
191250,4.613095256900124e-07
191300,2.802579501803848e-07
191350,7.316467076634581e-07
191400,8.730158356229367e-07
191450,5.778770173492376e-07
191500,7.886903858889127e-07
191550,4.811507778867963e-07
191600,1.4136905690520507e-07
191650,2.8769838422704197e-07
191700,3.075396648455353e-07
191750,1.314484165959584e-07
191800,4.0426584746455774e-07
191850,1.1160715018831979e-07
191900,7.589285360154463e-07
191950,3.19940482995662e-07
192000,1.8105157550962758e-07
192050,5.307538799570466e-07
192100,6.498015636680066e-07
192150,5.158729550203134e-07
192200,4.0178565541282296e-07
192250,4.3154767581654596e-07
192300,1.6617065057289437e-07
192350,5.059523573436309e-07
192400,3.720237771176471e-07
192450,4.414682166498096e-07
192500,7.688492331681118e-08
192550,6.225198490028561e-07
192600,5.952380988105688e-08
192650,3.993055486262165e-07
192700,1.4136904269435036e-07
192750,6.125991944827547e-07
192800,7.514881303904986e-07
192850,5.605158435173507e-07
192900,7.961309052006982e-07
192950,3.3234130114578875e-07
193000,1.4136905690520507e-07
193050,3.769841043776978e-07
193100,5.208332822803641e-07
193150,5.580357083090348e-07
193200,5.927579422859708e-07
193250,2.7281745929030876e-07
193300,3.000992307988781e-07
193350,7.118055691535119e-07
193400,1.044146756612463e-06
193450,9.647816341384896e-07
193500,3.571428521809139e-07
193550,2.579365059318661e-07
193600,4.09226146302899e-07
193650,7.440475542352942e-07
193700,1.0912698655829445e-07
193750,1.0416667350909847e-07
193800,4.960317596669483e-07
193850,3.844245668460644e-07
193900,1.934523794488996e-07
193950,3.869047588977992e-07
194000,4.935516244586324e-07
194050,2.380952395242275e-07
194100,1.438492063243757e-07
194150,4.836309130951122e-07
194200,5.828372877658694e-07
194250,3.5962301581093925e-07
194300,1.7857142609045695e-07
194350,2.3065474863415147e-07
194400,3.8194440321603906e-07
194450,6.026785399626533e-07
194500,2.2817461342583556e-07
194550,3.422619272441807e-07
194600,2.9513890353882744e-07
194650,2.579365059318661e-07
194700,2.4305552415171405e-07
194750,1.3640872964515438e-07
194800,4.216269644530257e-07
194850,1.8849206639970362e-07
194900,3.8442459526777384e-07
194950,2.1825395890573418e-07
195000,1.5873015968281834e-07
195050,1.5128968300359702e-07
195100,1.1408731381834514e-07
195150,2.1329366006739292e-07
195200,3.745039691693819e-07
195250,2.2569442137410078e-07
195300,5.109126846036816e-07
195350,3.2986110909405397e-07
195400,2.4305552415171405e-07
195450,2.827380853887007e-07
195500,6.597222181881079e-07
195550,1.760912482495769e-07
195600,3.1994051141737145e-07
195650,2.0585316917731689e-07
195700,3.9434519294445636e-07
195750,8.854165685079352e-07
195800,1.8601188855882356e-07
195850,9.300594570049725e-07
195900,8.705358141014585e-07
195950,7.490079383387638e-07
196000,2.95138875117118e-07
196050,2.579365059318661e-07
196100,3.125000205272954e-07
196150,1.3888890180169255e-06
196200,2.207341083249048e-07
196250,2.8025792175867537e-07
196300,2.0585315496646217e-07
196350,4.0178574067795125e-07
196400,7.366070917669276e-07
196450,3.249007818340033e-07
196500,1.68650799992065e-07
196550,2.802579501803848e-07
196600,3.9682538499619113e-07
196650,4.985118948752643e-07
196700,3.645833146492805e-07
196750,4.51388871169911e-07
196800,1.1433530744398013e-06
196850,3.497023897125473e-07
196900,5.70436554880871e-07
196950,7.812499234205461e-07
197000,8.556547186344687e-07
197050,3.1746029094392725e-07
197100,7.762896530039143e-07
197150,3.100198568972701e-07
197200,4.985118380318454e-07
197250,2.628968331919168e-07
197300,6.225197921594372e-07
197350,5.481151106323523e-07
197400,3.4226187040076184e-07
197450,9.424603319985181e-08
197500,3.7450394074767246e-07
197550,6.001984047543374e-07
197600,4.0426587588626717e-07
197650,7.118055691535119e-07
197700,7.614086712237622e-07
197750,9.672619682987715e-08
197800,2.9017857627877675e-07
197850,2.2817461342583556e-07
197900,2.4553571620344883e-07
197950,2.5793653435357555e-07
198000,2.1081348222651286e-07
198050,9.424602467333898e-07
198100,2.0833333280734223e-07
198150,6.894840680615744e-07
198200,2.7033732408199285e-07
198250,2.3809521110251808e-07
198300,3.3234130114578875e-07
198350,2.430555525734235e-07
198400,1.5649806073270156e-06
198450,1.9593252886807022e-07
198500,2.852182774404355e-07
198550,2.1577379527570884e-07
198600,1.68650799992065e-07
198650,2.504960150417901e-07
198700,4.0426587588626717e-07
198750,5.704364980374521e-07
198800,4.7371031541842967e-07
198850,2.430555525734235e-07
198900,4.960318165103672e-07
198950,7.589285360154463e-07
199000,1.7857144030131167e-07
199050,2.008928419172662e-07
199100,5.853174798176042e-07
199150,2.4801585141176474e-07
199200,4.7619042220503616e-07
199250,3.397817351924459e-07
199300,7.46527746287029e-07
199350,8.705357572580397e-07
199400,3.447420624524966e-07
199450,1.4632936995440105e-07
199500,4.910714892503165e-07
199550,6.299602546278038e-07
199600,3.1746029094392725e-07
199650,1.5376983242276765e-07
199700,6.299603683146415e-07
199750,2.380952395242275e-07
199800,5.158730118637322e-07
199850,1.1656746323751577e-07
199900,5.18353203915467e-07
199950,7.242062451950915e-07
200000,6.646825454481586e-07
200050,2.827380853887007e-07
200100,5.629960924125044e-07
200150,2.6785713203025807e-07
200200,2.4801587983347417e-07
200250,4.265872917130764e-07
200300,1.8105154708791815e-07
200350,7.242063020385103e-07
200400,1.7609127667128632e-07
200450,1.6617065057289437e-07
200500,2.4553574462515826e-07
200550,4.836309130951122e-07
200600,1.5873015968281834e-07
200650,2.4553571620344883e-07
200700,5.605157866739319e-07
200750,3.422619272441807e-07
200800,2.0833333280734223e-07
200850,8.482142561661021e-07
200900,5.208333391237829e-07
200950,1.1731150380001054e-06
201000,1.3888889327517973e-07
201050,5.059523573436309e-07
201100,3.5466266012917913e-07
201150,3.968253565744817e-07
201200,2.7529765134204354e-07
201250,1.9593252886807022e-07
201300,3.4226187040076184e-07
201350,2.1577379527570884e-07
201400,3.050595296372194e-07
201450,5.208333320183556e-08
201500,1.5128968300359702e-07
201550,6.820436055932078e-07
201600,6.374007170961704e-07
201650,6.671626238130557e-07
201700,3.6706347827930585e-07
201750,5.505951889972494e-07
201800,4.216269360313163e-07
201850,1.934523936597543e-07
201900,1.1408729960749042e-06
201950,1.760912482495769e-07
202000,2.430555525734235e-07
202050,7.936507273598181e-08
202100,5.828372877658694e-07
202150,4.935515676152136e-07
202200,6.324405035229574e-07
202250,2.0089287033897563e-07
202300,3.869047588977992e-07
202350,3.695436419093312e-07
202400,2.6537699682194216e-07
202450,1.2896825296593306e-07
202500,3.4226187040076184e-07
202550,2.752976229203341e-07
202600,5.257936663838336e-07
202650,2.926587399088021e-07
202700,2.4801587983347417e-07
202750,6.870039328532584e-07
202800,2.9761903874714335e-07
202850,3.2242064662568737e-07
202900,5.183530902286293e-07
202950,3.100198568972701e-07
203000,1.86011916980533e-07
203050,1.760912482495769e-07
203100,3.4722222608252196e-07
203150,3.174603193656367e-07
203200,4.885912403551629e-07
203250,1.5376983242276765e-07
203300,3.174603193656367e-07
203350,5.282738015921495e-07
203400,9.375000331601768e-07
203450,8.978174719231902e-07
203500,1.8105157550962758e-07
203550,1.6369047273201431e-07
203600,1.1904761976211375e-07
203650,3.7698413279940723e-07
203700,6.845237408015237e-07
203750,2.827380853887007e-07
203800,9.647817478253273e-07
203850,3.050595296372194e-07
203900,1.9097223002972896e-07
203950,3.050595296372194e-07
204000,1.8353173913965293e-07
204050,2.703372956602834e-07
204100,1.2648808933590772e-07
204150,2.3313492647503153e-07
204200,6.671626806564745e-07
204250,2.8273811381041014e-07
204300,3.1001982847556064e-07
204350,2.628968331919168e-07
204400,1.8601188855882356e-07
204450,4.637896893200377e-07
204500,3.000992023771687e-07
204550,9.920635335447514e-08
204600,2.1577379527570884e-07
204650,3.1746029094392725e-07
204700,3.7698413279940723e-07
204750,5.704365335645889e-08
204800,2.132936458565382e-07
204850,1.1408730671291778e-07
204900,4.910714324068977e-07
204950,1.7361111304126098e-07
205000,1.0763889122245018e-06
205050,2.628968331919168e-07
205100,6.4236110119964e-07
205150,4.464285439098603e-07
205200,2.2073412253575952e-07
205250,6.944444663758986e-08
205300,4.439484087015444e-07
205350,1.6121032331284368e-07
205400,1.6865077157035557e-07
205450,2.554563423018408e-07
205500,2.926587399088021e-07
205550,4.5882930521656817e-07
205600,1.0466269486641977e-06
205650,4.0426587588626717e-07
205700,1.9097223002972896e-07
205750,1.0416667350909847e-07
205800,6.225197921594372e-07
205850,2.4801588551781606e-06
205900,4.09226146302899e-07
205950,3.050595296372194e-07
206000,6.150793296910706e-07
206050,5.654761707774014e-07
206100,2.3561507589420216e-07
206150,6.07638867222704e-07
206200,3.1746029094392725e-07
206250,8.209324846575328e-07
206300,7.440475542352942e-07
206350,1.5873014547196362e-07
206400,1.8105157550962758e-07
206450,2.3809525373508222e-07
206500,4.985119517186831e-07
206550,3.0257936600719404e-07
206600,2.256944355849555e-07
206650,1.98412720919805e-07
206700,2.579365059318661e-07
206750,2.7777778655035945e-07
206800,4.2658734855649527e-07
206850,1.9841270670895028e-07
206900,4.5386903479993634e-07
206950,4.613095256900124e-07
207000,4.3402778260315245e-07
207050,8.382935448025819e-07
207100,1.7609127667128632e-07
207150,2.7281745929030876e-07
207200,5.679563628291362e-07
207250,1.2698412774625467e-06
207300,3.670634498575964e-07
207350,4.7123013047212226e-08
207400,5.456349185806175e-07
207450,3.720237771176471e-07
207500,4.885912403551629e-07
207550,4.6130949726830295e-07
207600,5.00992086926999e-07
207650,2.2569442137410078e-07
207700,1.9593255728977965e-07
207750,1.0838293746928684e-06
207800,8.630951242594165e-07
207850,6.721230079165252e-07
207900,6.324404466795386e-07
207950,2.9761903874714335e-07
208000,2.7777778655035945e-07
208050,2.3313492647503153e-07
208100,2.628968331919168e-07
208150,5.18353203915467e-07
208200,8.606150458945194e-07
208250,6.522817557197413e-07
208300,5.828372877658694e-07
208350,4.7371031541842967e-07
208400,5.257936095404148e-07
208450,1.4211310599421267e-06
208500,2.7529765134204354e-07
208550,2.752975944986247e-07
208600,5.72916633245768e-07
208650,3.9682539920704585e-08
208700,6.498015068245877e-07
208750,2.827380853887007e-07
208800,1.1731150380001054e-06
208850,1.562500102636477e-07
208900,6.448412648296653e-08
208950,3.9682541341790056e-07
209000,1.9097223002972896e-07
209050,1.1160714308289243e-07
209100,2.95138875117118e-07
209150,1.3293650908963173e-06
209200,1.0416666640367112e-07
209250,3.497023897125473e-07
209300,1.1656746323751577e-07
209350,4.985118948752643e-07
209400,2.108135106482223e-07
209450,4.910714324068977e-07
209500,6.597222750315268e-07
209550,4.985118380318454e-07
209600,6.448412932513747e-07
209650,9.920635335447514e-08
209700,7.14285647518409e-07
209750,9.72222210293694e-07
209800,8.333331606991123e-07
209850,4.885912403551629e-07
209900,2.1825393048402475e-07
209950,2.1825395890573418e-07
210000,1.6121032331284368e-07
