step,value
170750,192.35406494140625
170800,324.0419921875
170850,321.25079345703125
170900,325.32147216796875
170950,356.442138671875
171000,341.1183166503906
171050,349.6961975097656
171100,339.3298645019531
171150,345.0039978027344
171200,333.7245178222656
171250,309.7022399902344
171300,336.71783447265625
171350,341.9184875488281
171400,353.0617370605469
171450,325.9950256347656
171500,381.8049621582031
171550,303.80035400390625
171600,371.80279541015625
171650,405.0074462890625
171700,323.330810546875
171750,409.44525146484375
171800,419.5360412597656
171850,347.29522705078125
171900,330.3089294433594
171950,342.4820251464844
172000,381.73370361328125
172050,348.0600891113281
172100,398.2049560546875
172150,360.3988342285156
172200,384.9233703613281
172250,357.7405700683594
172300,363.3305358886719
172350,372.2882080078125
172400,292.2174072265625
172450,344.38751220703125
172500,345.75811767578125
172550,351.46759033203125
172600,336.2630920410156
172650,413.5938415527344
172700,335.85589599609375
172750,337.9146728515625
172800,383.55218505859375
172850,352.600830078125
172900,354.96728515625
172950,355.1106262207031
173000,344.63165283203125
173050,382.3988952636719
173100,366.82421875
173150,275.9321594238281
173200,343.9825744628906
173250,307.23785400390625
173300,352.28466796875
173350,338.0348815917969
173400,400.2269592285156
173450,405.2469787597656
173500,339.33587646484375
173550,315.10198974609375
173600,408.38677978515625
173650,364.0096130371094
173700,346.7203369140625
173750,331.703369140625
173800,318.91082763671875
173850,339.00689697265625
173900,378.0013427734375
173950,318.0812072753906
174000,359.1147766113281
174050,316.9804382324219
174100,333.49761962890625
174150,308.9094543457031
174200,388.8314514160156
174250,277.6477966308594
174300,361.0770568847656
174350,315.7779235839844
174400,345.61920166015625
174450,342.58685302734375
174500,367.4715881347656
174550,396.8124084472656
174600,332.9326171875
174650,384.8075866699219
174700,364.0125732421875
174750,317.33203125
174800,392.5586242675781
174850,340.32879638671875
174900,335.1963806152344
174950,365.4388732910156
175000,330.3643798828125
175050,372.8855285644531
175100,315.9898681640625
175150,333.6253662109375
175200,395.5039978027344
175250,354.0921630859375
175300,372.1944274902344
175350,367.9720153808594
175400,340.9759521484375
175450,334.72796630859375
175500,348.615966796875
175550,415.8367614746094
175600,371.7286682128906
175650,314.2629699707031
175700,361.3261413574219
175750,379.0462341308594
175800,377.2232360839844
175850,415.1907653808594
175900,361.9443054199219
175950,413.139404296875
176000,378.9889831542969
176050,322.852783203125
176100,345.68463134765625
176150,348.1166076660156
176200,303.7303771972656
176250,360.5482482910156
176300,396.3504333496094
176350,347.9316711425781
176400,304.2347106933594
176450,358.1113586425781
176500,364.4779968261719
176550,331.114013671875
176600,347.0587463378906
176650,336.18658447265625
176700,364.7701721191406
176750,323.6737365722656
176800,398.3135986328125
176850,399.140869140625
176900,400.58087158203125
176950,313.52813720703125
177000,323.09796142578125
177050,332.611083984375
177100,364.1256408691406
177150,302.5115051269531
177200,412.8149108886719
177250,351.79840087890625
177300,368.1077575683594
177350,398.03094482421875
177400,417.1048889160156
177450,359.9644470214844
177500,311.1832275390625
177550,335.3803405761719
177600,311.19281005859375
177650,391.7538757324219
177700,364.9531555175781
177750,380.63970947265625
177800,383.5081481933594
177850,374.2149353027344
177900,375.0986633300781
177950,348.4261779785156
178000,406.3761291503906
178050,338.0948486328125
178100,351.14617919921875
178150,335.8060607910156
178200,372.9017028808594
178250,409.132080078125
178300,317.5006408691406
178350,361.7304992675781
178400,377.71502685546875
178450,362.4199523925781
178500,375.5948791503906
178550,396.5026550292969
178600,398.0638427734375
178650,372.1822814941406
178700,354.2704162597656
178750,361.7766418457031
178800,381.6084899902344
178850,345.0934753417969
178900,350.8684387207031
178950,364.3429870605469
179000,325.5394592285156
179050,377.1897888183594
179100,403.041259765625
179150,385.48870849609375
179200,348.8487854003906
179250,338.95355224609375
179300,363.1019592285156
179350,393.61663818359375
179400,357.958984375
179450,379.35076904296875
179500,408.28436279296875
179550,338.8204040527344
179600,386.4857177734375
179650,384.7263488769531
179700,352.2054138183594
179750,366.7283020019531
179800,358.7437744140625
179850,405.4212646484375
179900,410.2912902832031
179950,385.4692077636719
180000,354.4383239746094
180050,364.12677001953125
180100,362.50048828125
180150,394.2892150878906
180200,361.80499267578125
180250,418.8016662597656
180300,353.9230651855469
180350,373.1068420410156
180400,452.849609375
180450,383.3005676269531
180500,417.2810363769531
180550,377.8827819824219
180600,399.16387939453125
180650,362.5483093261719
180700,371.6067199707031
180750,373.5985107421875
180800,297.6862487792969
180850,364.3503723144531
180900,385.6611633300781
180950,358.0997619628906
181000,364.845947265625
181050,370.55120849609375
181100,400.8731994628906
181150,378.95904541015625
181200,398.4611511230469
181250,403.6953430175781
181300,375.3763122558594
181350,428.89617919921875
181400,397.8224792480469
181450,356.4637451171875
181500,391.5877990722656
