step,value
170750,66.07464599609375
170800,76.82776641845703
170850,73.89603424072266
170900,71.48471069335938
170950,70.98933410644531
171000,70.9212646484375
171050,73.69971466064453
171100,74.4871826171875
171150,75.1556625366211
171200,65.281005859375
171250,68.50513458251953
171300,81.8215560913086
171350,70.39652252197266
171400,76.33087921142578
171450,74.48286437988281
171500,66.38790893554688
171550,73.00627136230469
171600,67.92794799804688
171650,78.99833679199219
171700,75.25171661376953
171750,71.84400939941406
171800,77.09109497070312
171850,68.19808959960938
171900,75.2569351196289
171950,71.24578857421875
172000,77.87326049804688
172050,77.59378814697266
172100,76.83129119873047
172150,71.20491790771484
172200,75.2677001953125
172250,77.40869903564453
172300,75.17378997802734
172350,72.29630279541016
172400,75.69961547851562
172450,78.96721649169922
172500,69.47823333740234
172550,68.29508209228516
172600,72.55183410644531
172650,72.2870101928711
172700,77.27694702148438
172750,70.8375473022461
172800,68.71402740478516
172850,70.87250518798828
172900,69.7484130859375
172950,74.08058166503906
173000,71.26913452148438
173050,72.18358612060547
173100,75.49121856689453
173150,77.89202117919922
173200,78.88536071777344
173250,77.40116119384766
173300,77.44731140136719
173350,78.88644409179688
173400,72.62003326416016
173450,74.60823059082031
173500,67.56837463378906
173550,76.25994110107422
173600,75.89921569824219
173650,75.93062591552734
173700,73.92646789550781
173750,70.35226440429688
173800,79.0975341796875
173850,71.00139617919922
173900,82.05457305908203
173950,72.70279693603516
174000,78.07247161865234
174050,78.45960998535156
174100,74.86854553222656
174150,81.32553100585938
174200,73.69854736328125
174250,76.22900390625
174300,78.16227722167969
174350,68.023193359375
174400,67.06487274169922
174450,65.66718292236328
174500,76.5488510131836
174550,81.43057250976562
174600,67.21492767333984
174650,69.1575698852539
174700,66.3537826538086
174750,78.64227294921875
174800,73.79792785644531
174850,76.32598876953125
174900,64.59902954101562
174950,71.46832275390625
175000,66.9181137084961
175050,67.42567443847656
175100,77.68679809570312
175150,74.7608413696289
175200,75.47747802734375
175250,73.1108169555664
175300,74.7723617553711
175350,76.69338989257812
175400,79.4686279296875
175450,75.37903594970703
175500,72.14385223388672
175550,73.70463562011719
175600,66.60065460205078
175650,66.62031555175781
175700,70.89645385742188
175750,69.64800262451172
175800,75.62369537353516
175850,75.09088134765625
175900,70.62406921386719
175950,81.58905029296875
176000,80.53433990478516
176050,68.17878723144531
176100,80.90705871582031
176150,71.44764709472656
176200,77.54878234863281
176250,78.26423645019531
176300,76.21570587158203
176350,74.45552825927734
176400,72.87631225585938
176450,73.09252166748047
176500,71.03192901611328
176550,76.00698852539062
176600,74.20686340332031
176650,73.19579315185547
176700,71.76905822753906
176750,65.72398376464844
176800,74.77688598632812
176850,76.53903198242188
176900,71.93345642089844
176950,74.93585968017578
177000,77.50772094726562
177050,68.61241912841797
177100,67.81358337402344
177150,78.89395904541016
177200,68.40142822265625
177250,78.693603515625
177300,67.61620330810547
177350,73.68343353271484
177400,70.87928771972656
177450,72.98819732666016
177500,74.03175354003906
177550,67.09519958496094
177600,75.17781829833984
177650,73.6960678100586
177700,72.10603332519531
177750,78.60539245605469
177800,70.99357604980469
177850,76.62051391601562
177900,79.7947998046875
177950,75.96237182617188
178000,75.66975402832031
178050,79.82978057861328
178100,74.59176635742188
178150,71.9109115600586
178200,75.3880615234375
178250,70.64543914794922
178300,73.60205841064453
178350,74.89293670654297
178400,68.60811614990234
178450,70.93146514892578
178500,72.93134307861328
178550,70.32862854003906
178600,77.16863250732422
178650,71.034912109375
178700,73.97920989990234
178750,65.28868865966797
178800,80.40265655517578
178850,74.33502960205078
178900,73.31208801269531
178950,73.7823257446289
179000,75.27957153320312
179050,74.6024398803711
179100,79.54399108886719
179150,64.12454223632812
179200,72.66431427001953
179250,69.72240447998047
179300,76.37110900878906
179350,74.41429138183594
179400,71.60713195800781
179450,74.28461456298828
179500,77.93907928466797
179550,72.28856658935547
179600,73.36981201171875
179650,77.91189575195312
179700,72.38330078125
179750,75.7091293334961
179800,72.2896957397461
179850,75.21390533447266
179900,75.79479217529297
179950,69.94612121582031
180000,70.8830337524414
180050,68.58810424804688
180100,70.3952407836914
180150,62.27373123168945
180200,73.19035339355469
180250,62.78981018066406
180300,79.69009399414062
180350,76.76664733886719
180400,72.11416625976562
180450,74.67234802246094
180500,74.16902923583984
180550,72.603515625
180600,68.22493743896484
180650,71.16989135742188
