step,value
170750,170750.0
170800,170800.0
170850,170850.0
170900,170900.0
170950,170950.0
171000,171000.0
171050,171050.0
171100,171100.0
171150,171150.0
171200,171200.0
171250,171250.0
171300,171300.0
171350,171350.0
171400,171400.0
171450,171450.0
171500,171500.0
171550,171550.0
171600,171600.0
171650,171650.0
171700,171700.0
171750,171750.0
171800,171800.0
171850,171850.0
171900,171900.0
171950,171950.0
172000,172000.0
172050,172050.0
172100,172100.0
172150,172150.0
172200,172200.0
172250,172250.0
172300,172300.0
172350,172350.0
172400,172400.0
172450,172450.0
172500,172500.0
172550,172550.0
172600,172600.0
172650,172650.0
172700,172700.0
172750,172750.0
172800,172800.0
172850,172850.0
172900,172900.0
172950,172950.0
173000,173000.0
173050,173050.0
173100,173100.0
173150,173150.0
173200,173200.0
173250,173250.0
173300,173300.0
173350,173350.0
173400,173400.0
173450,173450.0
173500,173500.0
173550,173550.0
173600,173600.0
173650,173650.0
173700,173700.0
173750,173750.0
173800,173800.0
173850,173850.0
173900,173900.0
173950,173950.0
174000,174000.0
174050,174050.0
174100,174100.0
174150,174150.0
174200,174200.0
174250,174250.0
174300,174300.0
174350,174350.0
174400,174400.0
174450,174450.0
174500,174500.0
174550,174550.0
174600,174600.0
174650,174650.0
174700,174700.0
174750,174750.0
174800,174800.0
174850,174850.0
174900,174900.0
174950,174950.0
175000,175000.0
175050,175050.0
175100,175100.0
175150,175150.0
175200,175200.0
175250,175250.0
175300,175300.0
175350,175350.0
175400,175400.0
175450,175450.0
175500,175500.0
175550,175550.0
175600,175600.0
175650,175650.0
175700,175700.0
175750,175750.0
175800,175800.0
175850,175850.0
175900,175900.0
175950,175950.0
176000,176000.0
176050,176050.0
176100,176100.0
176150,176150.0
176200,176200.0
176250,176250.0
176300,176300.0
176350,176350.0
176400,176400.0
176450,176450.0
176500,176500.0
176550,176550.0
176600,176600.0
176650,176650.0
176700,176700.0
176750,176750.0
176800,176800.0
176850,176850.0
176900,176900.0
176950,176950.0
177000,177000.0
177050,177050.0
177100,177100.0
177150,177150.0
177200,177200.0
177250,177250.0
177300,177300.0
177350,177350.0
177400,177400.0
177450,177450.0
177500,177500.0
177550,177550.0
177600,177600.0
177650,177650.0
177700,177700.0
177750,177750.0
177800,177800.0
177850,177850.0
177900,177900.0
177950,177950.0
178000,178000.0
178050,178050.0
178100,178100.0
178150,178150.0
178200,178200.0
178250,178250.0
178300,178300.0
178350,178350.0
178400,178400.0
178450,178450.0
178500,178500.0
178550,178550.0
178600,178600.0
178650,178650.0
178700,178700.0
178750,178750.0
178800,178800.0
178850,178850.0
178900,178900.0
178950,178950.0
179000,179000.0
179050,179050.0
179100,179100.0
179150,179150.0
179200,179200.0
179250,179250.0
179300,179300.0
179350,179350.0
179400,179400.0
179450,179450.0
179500,179500.0
179550,179550.0
179600,179600.0
179650,179650.0
179700,179700.0
179750,179750.0
179800,179800.0
179850,179850.0
179900,179900.0
179950,179950.0
180000,180000.0
180050,180050.0
180100,180100.0
180150,180150.0
180200,180200.0
180250,180250.0
180300,180300.0
180350,180350.0
180400,180400.0
180450,180450.0
180500,180500.0
180550,180550.0
180600,180600.0
180650,180650.0
180700,180700.0
180750,180750.0
180800,180800.0
180850,180850.0
180900,180900.0
180950,180950.0
181000,181000.0
181050,181050.0
181100,181100.0
181150,181150.0
181200,181200.0
181250,181250.0
181300,181300.0
181350,181350.0
181400,181400.0
181450,181450.0
181500,181500.0
181550,181550.0
181600,181600.0
181650,181650.0
181700,181700.0
181750,181750.0
181800,181800.0
181850,181850.0
181900,181900.0
181950,181950.0
182000,182000.0
182050,182050.0
182100,182100.0
182150,182150.0
182200,182200.0
182250,182250.0
182300,182300.0
182350,182350.0
182400,182400.0
182450,182450.0
182500,182500.0
182550,182550.0
182600,182600.0
182650,182650.0
182700,182700.0
182750,182750.0
182800,182800.0
182850,182850.0
182900,182900.0
182950,182950.0
183000,183000.0
183050,183050.0
183100,183100.0
183150,183150.0
183200,183200.0
183250,183250.0
183300,183300.0
183350,183350.0
183400,183400.0
183450,183450.0
183500,183500.0
183550,183550.0
183600,183600.0
183650,183650.0
183700,183700.0
183750,183750.0
183800,183800.0
183850,183850.0
183900,183900.0
183950,183950.0
184000,184000.0
184050,184050.0
184100,184100.0
184150,184150.0
184200,184200.0
184250,184250.0
184300,184300.0
184350,184350.0
184400,184400.0
184450,184450.0
184500,184500.0
184550,184550.0
184600,184600.0
184650,184650.0
184700,184700.0
184750,184750.0
184800,184800.0
184850,184850.0
184900,184900.0
184950,184950.0
