step,value
170750,2.0
170800,2.0
170850,2.0
170900,2.0
170950,2.0
171000,2.0
171050,2.0
171100,2.0
171150,2.0
171200,2.0
171250,2.0
171300,2.0
171350,2.0
171400,2.0
171450,2.0
171500,2.0
171550,2.0
171600,2.0
171650,2.0
171700,2.0
171750,2.0
171800,2.0
171850,2.0
171900,2.0
171950,2.0
172000,2.0
172050,2.0
172100,2.0
172150,2.0
172200,2.0
172250,2.0
172300,2.0
172350,2.0
172400,2.0
172450,2.0
172500,2.0
172550,2.0
172600,2.0
172650,2.0
172700,2.0
172750,2.0
172800,2.0
172850,2.0
172900,2.0
172950,2.0
173000,2.0
173050,2.0
173100,2.0
173150,2.0
173200,2.0
173250,2.0
173300,2.0
173350,2.0
173400,2.0
173450,2.0
173500,2.0
173550,2.0
173600,2.0
173650,2.0
173700,2.0
173750,2.0
173800,2.0
173850,2.0
173900,2.0
173950,2.0
174000,2.0
174050,2.0
174100,2.0
174150,2.0
174200,2.0
174250,2.0
174300,2.0
174350,2.0
174400,2.0
174450,2.0
174500,2.0
174550,2.0
174600,2.0
174650,2.0
174700,2.0
174750,2.0
174800,2.0
174850,2.0
174900,2.0
174950,2.0
175000,2.0
175050,2.0
175100,2.0
175150,2.0
175200,2.0
175250,2.0
175300,2.0
175350,2.0
175400,2.0
175450,2.0
175500,2.0
175550,2.0
175600,2.0
175650,2.0
175700,2.0
175750,2.0
175800,2.0
175850,2.0
175900,2.0
175950,2.0
176000,2.0
176050,2.0
176100,2.0
176150,2.0
176200,2.0
176250,2.0
176300,2.0
176350,2.0
176400,2.0
176450,2.0
176500,2.0
176550,2.0
176600,2.0
176650,2.0
176700,2.0
176750,2.0
176800,2.0
176850,2.0
176900,2.0
176950,2.0
177000,2.0
177050,2.0
177100,2.0
177150,2.0
177200,2.0
177250,2.0
177300,2.0
177350,2.0
177400,2.0
177450,2.0
177500,2.0
177550,2.0
177600,2.0
177650,2.0
177700,2.0
177750,2.0
177800,2.0
177850,2.0
177900,2.0
177950,2.0
178000,2.0
178050,2.0
178100,2.0
178150,2.0
178200,2.0
178250,2.0
178300,2.0
178350,2.0
178400,2.0
178450,2.0
178500,2.0
178550,2.0
178600,2.0
178650,2.0
178700,2.0
178750,2.0
178800,2.0
178850,2.0
178900,2.0
178950,2.0
179000,2.0
179050,2.0
179100,2.0
179150,2.0
179200,2.0
179250,2.0
179300,2.0
179350,2.0
179400,2.0
179450,2.0
179500,2.0
179550,2.0
179600,2.0
179650,2.0
179700,2.0
179750,2.0
179800,2.0
179850,2.0
179900,2.0
179950,2.0
180000,2.0
180050,2.0
180100,2.0
180150,2.0
180200,2.0
180250,2.0
180300,2.0
180350,2.0
180400,2.0
180450,2.0
180500,2.0
180550,2.0
180600,2.0
180650,2.0
180700,2.0
180750,2.0
180800,2.0
180850,2.0
180900,2.0
180950,2.0
181000,2.0
181050,2.0
181100,2.0
181150,2.0
181200,2.0
181250,2.0
181300,2.0
181350,2.0
181400,2.0
181450,2.0
181500,2.0
181550,2.0
181600,2.0
181650,2.0
181700,2.0
181750,2.0
181800,2.0
181850,2.0
181900,2.0
181950,2.0
182000,2.0
182050,2.0
182100,2.0
182150,2.0
182200,2.0
182250,2.0
182300,2.0
182350,2.0
182400,2.0
182450,2.0
182500,2.0
182550,2.0
182600,2.0
182650,2.0
182700,2.0
182750,2.0
182800,2.0
182850,2.0
182900,2.0
182950,2.0
183000,2.0
183050,2.0
183100,2.0
183150,2.0
183200,2.0
183250,2.0
183300,2.0
183350,2.0
183400,2.0
183450,2.0
183500,2.0
183550,2.0
183600,2.0
183650,2.0
183700,2.0
183750,2.0
183800,2.0
183850,2.0
183900,2.0
183950,2.0
184000,2.0
184050,2.0
184100,2.0
184150,2.0
184200,2.0
184250,2.0
184300,2.0
184350,2.0
184400,2.0
184450,2.0
184500,2.0
184550,2.0
184600,2.0
184650,2.0
184700,2.0
184750,2.0
184800,2.0
184850,2.0
184900,2.0
184950,2.0
185000,2.0
185050,2.0
185100,2.0
185150,2.0
185200,2.0
185250,2.0
185300,2.0
185350,2.0
185400,2.0
185450,2.0
185500,2.0
185550,2.0
185600,2.0
185650,2.0
185700,2.0
185750,2.0
185800,2.0
185850,2.0
185900,2.0
185950,2.0
186000,2.0
186050,2.0
186100,2.0
186150,2.0
186200,2.0
186250,2.0
186300,2.0
186350,2.0
186400,2.0
186450,2.0
186500,2.0
186550,2.0
186600,2.0
186650,2.0
186700,2.0
186750,2.0
186800,2.0
186850,2.0
186900,2.0
186950,2.0
187000,2.0
187050,2.0
187100,2.0
187150,2.0
187200,2.0
187250,2.0
187300,2.0
187350,2.0
187400,2.0
187450,2.0
187500,2.0
187550,2.0
187600,2.0
187650,2.0
187700,2.0
187750,2.0
187800,2.0
187850,2.0
187900,2.0
187950,2.0
188000,2.0
188050,2.0
188100,2.0
188150,2.0
188200,2.0
188250,2.0
188300,2.0
188350,2.0
188400,2.0
188450,2.0
188500,2.0
188550,2.0
188600,2.0
188650,2.0
188700,2.0
188750,2.0
188800,2.0
188850,2.0
188900,2.0
188950,2.0
189000,2.0
189050,2.0
189100,2.0
189150,2.0
189200,2.0
189250,2.0
189300,2.0
189350,2.0
189400,2.0
189450,2.0
189500,2.0
189550,2.0
189600,2.0
189650,2.0
189700,2.0
189750,2.0
189800,2.0
189850,2.0
189900,2.0
189950,2.0
190000,2.0
190050,2.0
190100,2.0
190150,2.0
190200,2.0
190250,2.0
190300,2.0
190350,2.0
190400,2.0
190450,2.0
190500,2.0
190550,2.0
190600,2.0
190650,2.0
190700,2.0
190750,2.0
190800,2.0
190850,2.0
190900,2.0
190950,2.0
191000,2.0
191050,2.0
191100,2.0
191150,2.0
191200,2.0
191250,2.0
191300,2.0
191350,2.0
191400,2.0
191450,2.0
191500,2.0
191550,2.0
191600,2.0
191650,2.0
191700,2.0
191750,2.0
191800,2.0
191850,2.0
191900,2.0
191950,2.0
192000,2.0
192050,2.0
192100,2.0
192150,2.0
192200,2.0
192250,2.0
192300,2.0
192350,2.0
192400,2.0
192450,2.0
192500,2.0
192550,2.0
192600,2.0
192650,2.0
192700,2.0
192750,2.0
192800,2.0
192850,2.0
192900,2.0
192950,2.0
193000,2.0
193050,2.0
193100,2.0
193150,2.0
193200,2.0
193250,2.0
193300,2.0
193350,2.0
193400,2.0
193450,2.0
193500,2.0
193550,2.0
193600,2.0
193650,2.0
193700,2.0
193750,2.0
193800,2.0
193850,2.0
193900,2.0
193950,2.0
194000,2.0
194050,2.0
194100,2.0
194150,2.0
194200,2.0
194250,2.0
194300,2.0
194350,2.0
194400,2.0
194450,2.0
194500,2.0
194550,2.0
194600,2.0
194650,2.0
194700,2.0
194750,2.0
194800,2.0
194850,2.0
194900,2.0
194950,2.0
195000,2.0
195050,2.0
195100,2.0
195150,2.0
195200,2.0
195250,2.0
195300,2.0
195350,2.0
195400,2.0
195450,2.0
195500,2.0
195550,2.0
195600,2.0
195650,2.0
195700,2.0
195750,2.0
195800,2.0
195850,2.0
195900,2.0
195950,2.0
196000,2.0
196050,2.0
196100,2.0
196150,2.0
196200,2.0
196250,2.0
196300,2.0
196350,2.0
196400,2.0
196450,2.0
196500,2.0
196550,2.0
196600,2.0
196650,2.0
196700,2.0
196750,2.0
196800,2.0
196850,2.0
196900,2.0
196950,2.0
197000,2.0
197050,2.0
197100,2.0
197150,2.0
197200,2.0
197250,2.0
197300,2.0
197350,2.0
197400,2.0
197450,2.0
197500,2.0
197550,2.0
197600,2.0
197650,2.0
197700,2.0
197750,2.0
197800,2.0
197850,2.0
197900,2.0
197950,2.0
198000,2.0
198050,2.0
198100,2.0
198150,2.0
198200,2.0
198250,2.0
198300,2.0
198350,2.0
198400,2.0
198450,2.0
198500,2.0
198550,2.0
198600,2.0
198650,2.0
198700,2.0
198750,2.0
198800,2.0
198850,2.0
198900,2.0
198950,2.0
199000,2.0
199050,2.0
199100,2.0
199150,2.0
199200,2.0
199250,2.0
199300,2.0
199350,2.0
199400,2.0
199450,2.0
199500,2.0
199550,2.0
199600,2.0
199650,2.0
199700,2.0
199750,2.0
199800,2.0
199850,2.0
199900,2.0
199950,2.0
200000,2.0
200050,2.0
200100,2.0
200150,2.0
200200,2.0
200250,2.0
200300,2.0
200350,2.0
200400,2.0
200450,2.0
200500,2.0
200550,2.0
200600,2.0
200650,2.0
200700,2.0
200750,2.0
200800,2.0
200850,2.0
200900,2.0
200950,2.0
201000,2.0
201050,2.0
201100,2.0
201150,2.0
201200,2.0
201250,2.0
201300,2.0
201350,2.0
201400,2.0
201450,2.0
201500,2.0
201550,2.0
201600,2.0
201650,2.0
201700,2.0
201750,2.0
201800,2.0
201850,2.0
201900,2.0
201950,2.0
202000,2.0
202050,2.0
202100,2.0
202150,2.0
202200,2.0
202250,2.0
202300,2.0
202350,2.0
202400,2.0
202450,2.0
202500,2.0
202550,2.0
202600,2.0
202650,2.0
202700,2.0
202750,2.0
202800,2.0
202850,2.0
202900,2.0
202950,2.0
203000,2.0
203050,2.0
203100,2.0
203150,2.0
203200,2.0
203250,2.0
203300,2.0
203350,2.0
203400,2.0
203450,2.0
203500,2.0
203550,2.0
203600,2.0
203650,2.0
203700,2.0
203750,2.0
203800,2.0
203850,2.0
203900,2.0
203950,2.0
204000,2.0
204050,2.0
204100,2.0
204150,2.0
204200,2.0
204250,2.0
204300,2.0
204350,2.0
204400,2.0
204450,2.0
204500,2.0
204550,2.0
204600,2.0
204650,2.0
204700,2.0
204750,2.0
204800,2.0
204850,2.0
204900,2.0
204950,2.0
205000,2.0
205050,2.0
205100,2.0
205150,2.0
205200,2.0
205250,2.0
205300,2.0
205350,2.0
205400,2.0
205450,2.0
205500,2.0
205550,2.0
205600,2.0
205650,2.0
205700,2.0
205750,2.0
205800,2.0
205850,2.0
205900,2.0
205950,2.0
206000,2.0
206050,2.0
206100,2.0
206150,2.0
206200,2.0
206250,2.0
206300,2.0
206350,2.0
206400,2.0
206450,2.0
206500,2.0
206550,2.0
