step,value
170750,1.393308401107788
170800,1.3425334692001343
170850,1.3482911586761475
170900,1.339577078819275
170950,1.3434146642684937
171000,1.3270368576049805
171050,1.3288155794143677
171100,1.3445706367492676
171150,1.346279263496399
171200,1.3357068300247192
171250,1.3323874473571777
171300,1.3376120328903198
171350,1.330051302909851
171400,1.353288173675537
171450,1.3537729978561401
171500,1.3565547466278076
171550,1.3436654806137085
171600,1.3415096998214722
171650,1.3341917991638184
171700,1.3288333415985107
171750,1.3443371057510376
171800,1.3475701808929443
171850,1.3385651111602783
171900,1.3411601781845093
171950,1.3469154834747314
172000,1.3450801372528076
172050,1.3416054248809814
172100,1.3386539220809937
172150,1.34185791015625
172200,1.348317265510559
172250,1.345896601676941
172300,1.3406583070755005
172350,1.3529291152954102
172400,1.3412057161331177
172450,1.3372712135314941
172500,1.3320564031600952
172550,1.348993182182312
172600,1.3439146280288696
172650,1.3387954235076904
172700,1.3353545665740967
172750,1.3265026807785034
172800,1.3266335725784302
172850,1.3339420557022095
172900,1.3295588493347168
172950,1.3201566934585571
173000,1.3395289182662964
173050,1.3461332321166992
173100,1.34026300907135
173150,1.3351125717163086
173200,1.340965747833252
173250,1.339734673500061
173300,1.3420119285583496
173350,1.3362298011779785
173400,1.3551602363586426
173450,1.3520748615264893
173500,1.3422726392745972
173550,1.351954460144043
173600,1.3383125066757202
173650,1.32081937789917
173700,1.321529746055603
173750,1.3330497741699219
173800,1.3423808813095093
173850,1.3297436237335205
173900,1.323391318321228
173950,1.3248987197875977
174000,1.3399397134780884
174050,1.3350601196289062
174100,1.3301881551742554
174150,1.3381905555725098
174200,1.3464839458465576
174250,1.3346682786941528
174300,1.3255952596664429
174350,1.329613208770752
174400,1.3419536352157593
174450,1.329912543296814
174500,1.3334420919418335
174550,1.3347722291946411
174600,1.3297104835510254
174650,1.331730842590332
174700,1.3237839937210083
174750,1.3352980613708496
174800,1.3270819187164307
174850,1.3434906005859375
174900,1.3367570638656616
174950,1.3454357385635376
175000,1.3309357166290283
175050,1.3328508138656616
175100,1.345862627029419
175150,1.3392252922058105
175200,1.3207671642303467
175250,1.345292329788208
175300,1.3351202011108398
175350,1.3498785495758057
175400,1.3461806774139404
175450,1.3430155515670776
175500,1.3296352624893188
175550,1.3317996263504028
175600,1.3467793464660645
175650,1.3390603065490723
175700,1.339951515197754
175750,1.3307623863220215
175800,1.3366553783416748
175850,1.3313422203063965
175900,1.3445745706558228
175950,1.328797459602356
176000,1.345586895942688
176050,1.3439052104949951
176100,1.3362014293670654
176150,1.3300248384475708
176200,1.3377926349639893
176250,1.3399477005004883
176300,1.339908242225647
176350,1.3345022201538086
176400,1.3492594957351685
176450,1.3430662155151367
176500,1.3444427251815796
176550,1.3325207233428955
176600,1.3417085409164429
176650,1.336934208869934
176700,1.339087724685669
176750,1.3508890867233276
176800,1.3444384336471558
176850,1.3432037830352783
176900,1.330796480178833
176950,1.3404637575149536
177000,1.3356575965881348
177050,1.3564131259918213
177100,1.3523367643356323
177150,1.3366130590438843
177200,1.3250008821487427
177250,1.3301684856414795
177300,1.3263102769851685
177350,1.3307985067367554
177400,1.3360562324523926
177450,1.3272937536239624
177500,1.3398070335388184
177550,1.3656879663467407
177600,1.331823468208313
177650,1.3394230604171753
177700,1.3285646438598633
177750,1.3397167921066284
177800,1.3367094993591309
177850,1.3340264558792114
177900,1.3513200283050537
177950,1.3414182662963867
178000,1.339961051940918
178050,1.3241934776306152
178100,1.3555030822753906
178150,1.333968997001648
178200,1.3354828357696533
178250,1.3480072021484375
178300,1.325188398361206
178350,1.338929295539856
178400,1.3330885171890259
178450,1.3368679285049438
178500,1.3306212425231934
178550,1.3598414659500122
178600,1.3393464088439941
178650,1.3362644910812378
178700,1.3284010887145996
178750,1.3304558992385864
178800,1.3203359842300415
178850,1.3318917751312256
178900,1.3387675285339355
178950,1.3468736410140991
179000,1.329848051071167
179050,1.3347582817077637
179100,1.346224069595337
179150,1.3390449285507202
179200,1.3486382961273193
179250,1.342586636543274
179300,1.3295848369598389
179350,1.3239991664886475
179400,1.3390616178512573
179450,1.3430670499801636
179500,1.3489100933074951
179550,1.3488249778747559
179600,1.3517097234725952
179650,1.3253062963485718
179700,1.3320741653442383
179750,1.3413221836090088
179800,1.3259913921356201
179850,1.3449879884719849
179900,1.3359239101409912
179950,1.3288569450378418
180000,1.3427488803863525
180050,1.3384997844696045
180100,1.3324775695800781
180150,1.3329254388809204
180200,1.3388640880584717
180250,1.3310744762420654
180300,1.3444716930389404
180350,1.3481701612472534
180400,1.3324790000915527
180450,1.3326717615127563
180500,1.3311809301376343
180550,1.3352268934249878
180600,1.3355098962783813
180650,1.3347184658050537
180700,1.3464018106460571
180750,1.35162353515625
180800,1.3297812938690186
180850,1.3358334302902222
180900,1.3374009132385254
180950,1.326849102973938
181000,1.3379261493682861
181050,1.3367667198181152
181100,1.360421895980835
181150,1.335418701171875
181200,1.3445379734039307
181250,1.3429228067398071
181300,1.3203635215759277
181350,1.3422973155975342
181400,1.3245038986206055
181450,1.3457627296447754
181500,1.3408373594284058
181550,1.3448824882507324
181600,1.3217768669128418
181650,1.3455532789230347
181700,1.3287822008132935
181750,1.3415216207504272
181800,1.3236743211746216
181850,1.3440191745758057
181900,1.3305529356002808
181950,1.336219310760498
182000,1.3392775058746338
182050,1.3249197006225586
182100,1.3271818161010742
182150,1.3458526134490967
182200,1.331589698791504
182250,1.3354716300964355
182300,1.347822666168213
182350,1.3435888290405273
182400,1.3383959531784058
182450,1.3486512899398804
182500,1.3178393840789795
182550,1.3306525945663452
182600,1.3306514024734497
182650,1.3364850282669067
182700,1.355453372001648
182750,1.3354171514511108
182800,1.3302518129348755
182850,1.3347358703613281
182900,1.3415961265563965
182950,1.3414666652679443
183000,1.3399810791015625
183050,1.3299400806427002
183100,1.3360342979431152
183150,1.326530933380127
183200,1.3276536464691162
183250,1.3233747482299805
183300,1.3452929258346558
183350,1.3454197645187378
183400,1.3323616981506348
183450,1.3346853256225586
183500,1.3404518365859985
183550,1.3388522863388062
183600,1.3383839130401611
183650,1.3436905145645142
183700,1.3258578777313232
183750,1.3307538032531738
183800,1.330725073814392
183850,1.3336372375488281
183900,1.3256232738494873
183950,1.3403024673461914
184000,1.3432224988937378
184050,1.3356589078903198
184100,1.3300604820251465
184150,1.3337417840957642
184200,1.3413478136062622
184250,1.3405964374542236
184300,1.3373515605926514
184350,1.3258483409881592
184400,1.3440568447113037
184450,1.334299921989441
184500,1.337027907371521
184550,1.3397973775863647
184600,1.3406498432159424
184650,1.3273183107376099
184700,1.3385027647018433
184750,1.345034122467041
184800,1.3282719850540161
184850,1.3338836431503296
184900,1.3217625617980957
184950,1.3466119766235352
185000,1.3464341163635254
185050,1.3441739082336426
185100,1.3438942432403564
185150,1.3352962732315063
185200,1.3356326818466187
185250,1.3350836038589478
185300,1.329850673675537
185350,1.3358447551727295
185400,1.331615924835205
185450,1.322675347328186
185500,1.3365048170089722
185550,1.33378005027771
185600,1.3335235118865967
185650,1.338088870048523
185700,1.3385112285614014
185750,1.3386626243591309
185800,1.32523512840271
185850,1.335553765296936
185900,1.3385947942733765
185950,1.346163034439087
186000,1.345535397529602
186050,1.33396315574646
186100,1.3352240324020386
186150,1.3157033920288086
186200,1.3362008333206177
186250,1.3388503789901733
186300,1.3375163078308105
186350,1.333174228668213
186400,1.328867793083191
186450,1.3403793573379517
186500,1.3428170680999756
186550,1.3476372957229614
186600,1.3413331508636475
186650,1.3292491436004639
186700,1.3328415155410767
186750,1.3356635570526123
186800,1.336493968963623
186850,1.3355220556259155
186900,1.3420836925506592
186950,1.3236610889434814
187000,1.3297150135040283
187050,1.313248634338379
187100,1.3293521404266357
187150,1.3191930055618286
187200,1.3185864686965942
187250,1.3305342197418213
187300,1.3415772914886475
187350,1.3329390287399292
187400,1.3295526504516602
187450,1.3355947732925415
187500,1.3404017686843872
187550,1.3356773853302002
187600,1.3222275972366333
187650,1.321347951889038
187700,1.3336714506149292
187750,1.3443740606307983
187800,1.3446075916290283
187850,1.3360131978988647
187900,1.3359417915344238
187950,1.338140606880188
188000,1.3320289850234985
188050,1.3331353664398193
188100,1.3378853797912598
188150,1.3447380065917969
188200,1.3286759853363037
188250,1.337815284729004
188300,1.3414708375930786
188350,1.3385744094848633
