step,value
176800,3.720534793775742e-05
176850,3.71796125185386e-05
176900,3.7153880734256584e-05
176950,3.712815259220702e-05
177000,3.710242809968459e-05
177050,3.707670726398288e-05
177100,3.705099009239446e-05
177150,3.7025276592210865e-05
177200,3.699956677072261e-05
177250,3.6973860635219124e-05
177300,3.6948158192988805e-05
177350,3.6922459451319035e-05
177400,3.689676441749611e-05
177450,3.6871073098805275e-05
177500,3.6845385502530773e-05
177550,3.68197016359557e-05
177600,3.67940215063622e-05
177650,3.676834512103126e-05
177700,3.674267248724288e-05
177750,3.671700361227594e-05
177800,3.6691338503408306e-05
177850,3.6665677167916754e-05
177900,3.6640019613076945e-05
177950,3.661436584616357e-05
178000,3.658871587445013e-05
178050,3.6563069705209156e-05
178100,3.653742734571202e-05
178150,3.651178880322905e-05
178200,3.648615408502948e-05
178250,3.646052319838149e-05
178300,3.643489615055211e-05
178350,3.640927294880737e-05
178400,3.638365360041213e-05
178450,3.6358038112630205e-05
178500,3.633242649272427e-05
178550,3.630681874795597e-05
178600,3.628121488558579e-05
178650,3.6255614912873134e-05
178700,3.623001883707633e-05
178750,3.620442666545254e-05
178800,3.617883840525792e-05
178850,3.615325406374739e-05
178900,3.612767364817486e-05
178950,3.610209716579307e-05
179000,3.607652462385369e-05
179050,3.605095602960721e-05
179100,3.6025391390303076e-05
179150,3.5999830713189554e-05
179200,3.597427400551382e-05
179250,3.594872127452188e-05
179300,3.5923172527458704e-05
179350,3.589762777156801e-05
179400,3.587208701409249e-05
179450,3.584655026227365e-05
179500,3.5821017523351864e-05
179550,3.5795488804566354e-05
179600,3.576996411315528e-05
179650,3.5744443456355535e-05
179700,3.5718926841402996e-05
179750,3.569341427553229e-05
179800,3.566790576597695e-05
179850,3.564240131996938e-05
179900,3.561690094474075e-05
179950,3.5591404647521164e-05
180000,3.5565912435539514e-05
180050,3.554042431602357e-05
180100,3.5514940296199884e-05
180150,3.548946038329394e-05
180200,3.5463984584529964e-05
180250,3.543851290713107e-05
180300,3.5413045358319166e-05
180350,3.538758194531505e-05
180400,3.536212267533826e-05
180450,3.5336667555607263e-05
180500,3.5311216593339246e-05
180550,3.52857697957503e-05
180600,3.526032717005527e-05
180650,3.523488872346787e-05
180700,3.52094544632006e-05
180750,3.5184024396464796e-05
180800,3.515859853047056e-05
180850,3.5133176872426845e-05
180900,3.510775942954142e-05
180950,3.50823462090208e-05
181000,3.5056937218070395e-05
181050,3.503153246389431e-05
181100,3.5006131953695525e-05
181150,3.4980735694675773e-05
181200,3.495534369403563e-05
181250,3.49299559589744e-05
181300,3.4904572496690235e-05
181350,3.487919331438005e-05
181400,3.485381841923956e-05
181450,3.482844781846322e-05
181500,3.480308151924434e-05
181550,3.477771952877496e-05
181600,3.475236185424591e-05
181650,3.472700850284677e-05
181700,3.470165948176597e-05
181750,3.467631479819061e-05
181800,3.465097445930667e-05
181850,3.46256384722988e-05
181900,3.460030684435046e-05
181950,3.457497958264391e-05
182000,3.4549656694360075e-05
182050,3.452433818667876e-05
182100,3.449902406677842e-05
182150,3.447371434183634e-05
182200,3.4448409019028505e-05
182250,3.442310810552971e-05
182300,3.4397811608513444e-05
182350,3.437251953515199e-05
182400,3.434723189261633e-05
182450,3.432194868807624e-05
182500,3.429666992870018e-05
182550,3.427139562165542e-05
182600,3.424612577410791e-05
182650,3.422086039322235e-05
182700,3.419559948616219e-05
182750,3.41703430600896e-05
182800,3.4145091122165456e-05
182850,3.411984367954944e-05
182900,3.409460073939984e-05
182950,3.406936230887376e-05
183000,3.404412839512703e-05
183050,3.4018899005314106e-05
183100,3.399367414658828e-05
183150,3.3968453826101465e-05
183200,3.394323805100435e-05
183250,3.391802682844627e-05
183300,3.389282016557535e-05
183350,3.3867618069538346e-05
183400,3.384242054748079e-05
183450,3.3817227606546855e-05
183500,3.379203925387946e-05
183550,3.376685549662017e-05
183600,3.3741676341909325e-05
183650,3.371650179688588e-05
183700,3.3691331868687546e-05
183750,3.366616656445069e-05
183800,3.364100589131037e-05
183850,3.361584985640033e-05
183900,3.3590698466853035e-05
183950,3.356555172979956e-05
184000,3.3540409652369746e-05
184050,3.3515272241692074e-05
184100,3.349013950489366e-05
184150,3.3465011449100374e-05
184200,3.34398880814367e-05
184250,3.3414769409025826e-05
184300,3.3389655438989557e-05
184350,3.336454617844845e-05
184400,3.333944163452165e-05
184450,3.331434181432702e-05
184500,3.3289246724981035e-05
184550,3.326415637359886e-05
184600,3.323907076729429e-05
184650,3.321398991317983e-05
184700,3.318891381836656e-05
184750,3.3163842489964295e-05
184800,3.313877593508142e-05
184850,3.3113714160825013e-05
184900,3.3088657174300776e-05
184950,3.3063604982613083e-05
185000,3.30385575928649e-05
185050,3.301351501215787e-05
185100,3.2988477247592286e-05
185150,3.296344430626701e-05
185200,3.293841619527962e-05
185250,3.291339292172625e-05
185300,3.28883744927017e-05
185350,3.28633609152994e-05
185400,3.283835219661141e-05
185450,3.281334834372835e-05
185500,3.2788349363739576e-05
185550,3.276335526373294e-05
185600,3.2738366050794985e-05
185650,3.271338173201084e-05
185700,3.268840231446427e-05
185750,3.2663427805237614e-05
185800,3.2638458211411876e-05
185850,3.26134935400666e-05
185900,3.258853379827997e-05
185950,3.256357899312877e-05
186000,3.2538629131688395e-05
186050,3.25136842210328e-05
186100,3.2488744268234585e-05
186150,3.246380928036492e-05
186200,3.243887926449354e-05
186250,3.241395422768884e-05
186300,3.238903417701772e-05
186350,3.236411911954575e-05
186400,3.233920906233701e-05
186450,3.2314304012454224e-05
186500,3.2289403976958624e-05
186550,3.22645089629101e-05
186600,3.223961897736707e-05
186650,3.221473402738654e-05
186700,3.2189854120024076e-05
186750,3.216497926233385e-05
186800,3.214010946136854e-05
186850,3.211524472417946e-05
186900,3.209038505781644e-05
186950,3.20655304693279e-05
187000,3.2040680965760775e-05
187050,3.2015836554160604e-05
187100,3.199099724157151e-05
187150,3.196616303503608e-05
187200,3.194133394159554e-05
187250,3.191650996828958e-05
187300,3.1891691122156544e-05
187350,3.1866877410233224e-05
187400,3.1842068839555026e-05
187450,3.181726541715586e-05
187500,3.179246715006819e-05
187550,3.1767674045322984e-05
187600,3.174288610994983e-05
187650,3.171810335097676e-05
187700,3.169332577543039e-05
187750,3.166855339033586e-05
187800,3.1643786202716816e-05
187850,3.161902421959544e-05
187900,3.159426744799247e-05
187950,3.156951589492711e-05
188000,3.1544769567417144e-05
188050,3.1520028472478827e-05
188100,3.149529261712693e-05
188150,3.1470562008374804e-05
188200,3.144583665323423e-05
188250,3.142111655871555e-05
188300,3.1396401731827575e-05
188350,3.137169217957768e-05
188400,3.134698790897168e-05
188450,3.1322288927013956e-05
188500,3.1297595240707326e-05
188550,3.1272906857053164e-05
188600,3.1248223783051276e-05
188650,3.122354602570006e-05
188700,3.1198873591996284e-05
188750,3.117420648893532e-05
188800,3.114954472351095e-05
188850,3.1124888302715485e-05
188900,3.1100237233539674e-05
188950,3.107559152297283e-05
189000,3.105095117800267e-05
189050,3.1026316205615434e-05
189100,3.1001686612795805e-05
189150,3.097706240652696e-05
189200,3.0952443593790557e-05
189250,3.092783018156672e-05
189300,3.090322217683401e-05
189350,3.0878619586569514e-05
189400,3.0854022417748735e-05
189450,3.082943067734564e-05
189500,3.0804844372332706e-05
189550,3.078026350968081e-05
189600,3.0755688096359323e-05
189650,3.073111813933604e-05
189700,3.070655364557726e-05
189750,3.068199462204767e-05
189800,3.065744107571046e-05
189850,3.063289301352723e-05
189900,3.060835044245805e-05
189950,3.05838133694614e-05
190000,3.055928180149425e-05
190050,3.053475574551196e-05
190100,3.0510235208468375e-05
190150,3.0485720197315722e-05
190200,3.0461210719004696e-05
190250,3.0436706780484448e-05
190300,3.041220838870248e-05
190350,3.03877155506048e-05
190400,3.0363228273135804e-05
190450,3.033874656323832e-05
190500,3.0314270427853564e-05
190550,3.0289799873921242e-05
190600,3.0265334908379416e-05
190650,3.024087553816458e-05
190700,3.021642177021167e-05
190750,3.0191973611453994e-05
190800,3.0167531068823274e-05
190850,3.014309414924968e-05
190900,3.0118662859661734e-05
190950,3.0094237206986407e-05
191000,3.0069817198149024e-05
191050,3.0045402840073376e-05
191100,3.0020994139681567e-05
191150,2.999659110389419e-05
191200,2.997219373963015e-05
191250,2.9947802053806782e-05
191300,2.992341605333985e-05
191350,2.98990357451434e-05
191400,2.987466113612998e-05
191450,2.9850292233210443e-05
191500,2.982592904329407e-05
191550,2.9801571573288474e-05
191600,2.977721983009971e-05
191650,2.9752873820632144e-05
191700,2.9728533551788584e-05
191750,2.9704199030470137e-05
191800,2.967987026357635e-05
191850,2.9655547258005066e-05
191900,2.9631230020652578e-05
191950,2.9606918558413466e-05
192000,2.9582612878180727e-05
192050,2.9558312986845694e-05
192100,2.953401889129806e-05
192150,2.9509730598425862e-05
192200,2.9485448115115537e-05
192250,2.9461171448251824e-05
192300,2.9436900604717834e-05
192350,2.9412635591395042e-05
192400,2.9388376415163237e-05
192450,2.9364123082900597e-05
192500,2.933987560148359e-05
192550,2.931563397778707e-05
192600,2.9291398218684185e-05
192650,2.926716833104649e-05
192700,2.9242944321743782e-05
192750,2.9218726197644296e-05
192800,2.9194513965614506e-05
192850,2.917030763251928e-05
192900,2.9146107205221746e-05
192950,2.9121912690583447e-05
193000,2.9097724095464164e-05
193050,2.9073541426722074e-05
193100,2.9049364691213595e-05
193150,2.9025193895793546e-05
193200,2.9001029047314998e-05
193250,2.8976870152629365e-05
193300,2.8952717218586344e-05
193350,2.8928570252033983e-05
193400,2.8904429259818632e-05
193450,2.8880294248784912e-05
193500,2.885616522577579e-05
193550,2.883204219763249e-05
193600,2.8807925171194596e-05
193650,2.878381415329992e-05
193700,2.875970915078464e-05
193750,2.873561017048319e-05
193800,2.871151721922829e-05
193850,2.8687430303850943e-05
193900,2.8663349431180497e-05
193950,2.863927460804452e-05
194000,2.8615205841268933e-05
194050,2.8591143137677856e-05
194100,2.8567086504093777e-05
194150,2.8543035947337376e-05
194200,2.8518991474227707e-05
194250,2.849495309158202e-05
194300,2.8470920806215866e-05
194350,2.8446894624943054e-05
194400,2.8422874554575683e-05
194450,2.8398860601924144e-05
194500,2.8374852773797012e-05
194550,2.8350851077001223e-05
194600,2.8326855518341878e-05
194650,2.8302866104622426e-05
194700,2.8278882842644505e-05
194750,2.8254905739208072e-05
194800,2.8230934801111274e-05
194850,2.8206970035150547e-05
194900,2.8183011448120556e-05
194950,2.815905904681425e-05
195000,2.813511283802278e-05
195050,2.8111172828535594e-05
195100,2.808723902514031e-05
195150,2.8063311434622867e-05
195200,2.8039390063767368e-05
195250,2.8015474919356234e-05
195300,2.799156600817001e-05
195350,2.7967663336987605e-05
195400,2.7943766912586062e-05
195450,2.7919876741740658e-05
195500,2.789599283122496e-05
195550,2.7872115187810692e-05
195600,2.784824381826786e-05
195650,2.7824378729364635e-05
195700,2.7800519927867464e-05
195750,2.7776667420540936e-05
195800,2.775282121414796e-05
195850,2.772898131544956e-05
195900,2.7705147731205022e-05
195950,2.7681320468171807e-05
196000,2.7657499533105645e-05
196050,2.7633684932760405e-05
196100,2.7609876673888214e-05
196150,2.7586074763239344e-05
196200,2.756227920756235e-05
196250,2.7538490013603874e-05
196300,2.751470718810887e-05
196350,2.749093073782038e-05
196400,2.746716066947974e-05
196450,2.7443396989826396e-05
196500,2.7419639705598006e-05
196550,2.7395888823530446e-05
196600,2.7372144350357732e-05
196650,2.73484062928121e-05
196700,2.7324674657623927e-05
196750,2.7300949451521828e-05
196800,2.727723068123251e-05
196850,2.7253518353480966e-05
196900,2.7229812474990264e-05
196950,2.7206113052481686e-05
197000,2.7182420092674655e-05
197050,2.7158733602286824e-05
197100,2.7135053588033933e-05
197150,2.7111380056629975e-05
197200,2.7087713014787007e-05
197250,2.706405246921533e-05
197300,2.7040398426623337e-05
197350,2.7016750893717648e-05
197400,2.6993109877202945e-05
197450,2.696947538378216e-05
197500,2.6945847420156318e-05
197550,2.6922225993024574e-05
197600,2.6898611109084305e-05
197650,2.6875002775030944e-05
197700,2.685140099755816e-05
197750,2.6827805783357667e-05
197800,2.680421713911941e-05
197850,2.6780635071531378e-05
197900,2.6757059587279787e-05
197950,2.6733490693048914e-05
198000,2.6709928395521218e-05
198050,2.668637270137726e-05
198100,2.666282361729573e-05
198150,2.6639281149953433e-05
198200,2.6615745306025343e-05
198250,2.6592216092184503e-05
198300,2.6568693515102127e-05
198350,2.654517758144749e-05
198400,2.6521668297888046e-05
198450,2.6498165671089297e-05
198500,2.6474669707714927e-05
198550,2.6451180414426686e-05
198600,2.642769779788441e-05
198650,2.6404221864746125e-05
198700,2.638075262166786e-05
198750,2.6357290075303853e-05
198800,2.6333834232306336e-05
198850,2.631038509932574e-05
198900,2.6286942683010508e-05
198950,2.6263506990007257e-05
199000,2.6240078026960614e-05
199050,2.621665580051339e-05
199100,2.619324031730641e-05
199150,2.616983158397862e-05
199200,2.6146429607167034e-05
199250,2.612303439350679e-05
199300,2.6099645949631053e-05
199350,2.607626428217113e-05
199400,2.605288939775634e-05
199450,2.602952130301416e-05
199500,2.6006160004570047e-05
199550,2.5982805509047613e-05
199600,2.59594578230685e-05
199650,2.5936116953252405e-05
199700,2.591278290621715e-05
199750,2.5889455688578545e-05
199800,2.5866135306950556e-05
199850,2.5842821767945115e-05
199900,2.581951507817229e-05
199950,2.579621524424015e-05
200000,2.5772922272754884e-05
200050,2.574963617032065e-05
200100,2.5726356943539752e-05
200150,2.5703084599012482e-05
200200,2.56798191433372e-05
200250,2.565656058311028e-05
200300,2.5633308924926215e-05
200350,2.5610064175377456e-05
200400,2.5586826341054582e-05
200450,2.5563595428546128e-05
200500,2.554037144443873e-05
200550,2.551715439531701e-05
200600,2.5493944287763683e-05
200650,2.5470741128359422e-05
200700,2.5447544923683e-05
200750,2.5424355680311175e-05
200800,2.5401173404818722e-05
200850,2.5377998103778498e-05
200900,2.5354829783761313e-05
200950,2.5331668451336067e-05
201000,2.5308514113069593e-05
201050,2.5285366775526847e-05
201100,2.5262226445270697e-05
201150,2.5239093128862112e-05
201200,2.5215966832860007e-05
201250,2.519284756382133e-05
201300,2.5169735328301025e-05
201350,2.514663013285209e-05
201400,2.5123531984025445e-05
201450,2.5100440888370107e-05
201500,2.507735685243301e-05
201550,2.5054279882759148e-05
201600,2.5031209985891446e-05
201650,2.500814716837089e-05
201700,2.498509143673644e-05
201750,2.4962042797525028e-05
201800,2.4939001257271576e-05
201850,2.4915966822508996e-05
201900,2.489293949976822e-05
201950,2.48699192955781e-05
202000,2.484690621646553e-05
202050,2.4823900268955347e-05
202100,2.480090145957039e-05
202150,2.4777909794831445e-05
202200,2.475492528125731e-05
202250,2.4731947925364723e-05
202300,2.4708977733668403e-05
202350,2.468601471268103e-05
202400,2.4663058868913275e-05
202450,2.464011020887374e-05
202500,2.461716873906904e-05
202550,2.459423446600368e-05
202600,2.457130739618021e-05
202650,2.4548387536099053e-05
202700,2.452547489225864e-05
202750,2.450256947115537e-05
202800,2.4479671279283544e-05
202850,2.445678032313544e-05
202900,2.4433896609201257e-05
202950,2.441102014396921e-05
203000,2.4388150933925373e-05
203050,2.436528898555384e-05
203100,2.4342434305336576e-05
203150,2.4319586899753554e-05
203200,2.429674677528261e-05
203250,2.4273913938399596e-05
203300,2.4251088395578213e-05
203350,2.422827015329019e-05
203400,2.42054592180051e-05
203450,2.418265559619049e-05
203500,2.4159859294311792e-05
203550,2.413707031883243e-05
203600,2.411428867621369e-05
203650,2.409151437291483e-05
203700,2.4068747415392957e-05
203750,2.4045987810103166e-05
203800,2.4023235563498446e-05
203850,2.400049068202968e-05
203900,2.3977753172145678e-05
203950,2.3955023040293133e-05
204000,2.3932300292916713e-05
204050,2.3909584936458907e-05
204100,2.388687697736019e-05
204150,2.3864176422058864e-05
204200,2.384148327699121e-05
204250,2.3818797548591322e-05
204300,2.379611924329127e-05
204350,2.377344836752096e-05
204400,2.375078492770824e-05
204450,2.372812893027882e-05
204500,2.3705480381656302e-05
204550,2.368283928826216e-05
204600,2.3660205656515804e-05
204650,2.3637579492834477e-05
204700,2.361496080363335e-05
204750,2.3592349595325423e-05
204800,2.356974587432162e-05
204850,2.3547149647030743e-05
204900,2.352456091985943e-05
204950,2.3501979699212212e-05
205000,2.3479405991491484e-05
205050,2.3456839803097554e-05
205100,2.343428114042852e-05
205150,2.341173000988044e-05
205200,2.3389186417847148e-05
205250,2.336665037072041e-05
205300,2.334412187488979e-05
205350,2.3321600936742776e-05
205400,2.3299087562664657e-05
205450,2.3276581759038623e-05
205500,2.325408353224569e-05
205550,2.3231592888664726e-05
205600,2.320910983467243e-05
205650,2.3186634376643424e-05
205700,2.3164166520950082e-05
205750,2.3141706273962682e-05
205800,2.311925364204935e-05
205850,2.3096808631576e-05
205900,2.3074371248906447e-05
205950,2.305194150040228e-05
206000,2.3029519392422998e-05
206050,2.3007104931325874e-05
206100,2.298469812346602e-05
206150,2.2962298975196388e-05
206200,2.2939907492867784e-05
206250,2.291752368282879e-05
206300,2.2895147551425868e-05
206350,2.287277910500324e-05
206400,2.285041834990302e-05
206450,2.2828065292465068e-05
206500,2.280571993902714e-05
206550,2.2783382295924736e-05
206600,2.2761052369491215e-05
206650,2.2738730166057704e-05
206700,2.2716415691953208e-05
206750,2.2694108953504462e-05
206800,2.2671809957036073e-05
206850,2.264951870887044e-05
206900,2.2627235215327713e-05
206950,2.2604959482725922e-05
207000,2.258269151738083e-05
207050,2.256043132560605e-05
207100,2.2538178913712953e-05
207150,2.251593428801072e-05
207200,2.2493697454806294e-05
207250,2.2471468420404484e-05
207300,2.2449247191107798e-05
207350,2.2427033773216612e-05
207400,2.2404828173029003e-05
207450,2.238263039684092e-05
207500,2.236044045094602e-05
207550,2.23382583416358e-05
207600,2.2316084075199488e-05
207650,2.2293917657924107e-05
207700,2.2271759096094435e-05
207750,2.2249608395993076e-05
207800,2.2227465563900334e-05
207850,2.2205330606094342e-05
207900,2.2183203528850987e-05
207950,2.2161084338443883e-05
208000,2.213897304114447e-05
208050,2.2116869643221872e-05
208100,2.2094774150943066e-05
208150,2.2072686570572714e-05
208200,2.2050606908373262e-05
208250,2.2028535170604887e-05
208300,2.200647136352559e-05
208350,2.198441549339102e-05
208400,2.1962367566454677e-05
208450,2.194032758896773e-05
208500,2.1918295567179153e-05
208550,2.1896271507335608e-05
208600,2.187425541568156e-05
208650,2.1852247298459156e-05
208700,2.1830247161908334e-05
208750,2.1808255012266744e-05
208800,2.1786270855769753e-05
208850,2.176429469865048e-05
208900,2.1742326547139778e-05
208950,2.172036640746627e-05
209000,2.1698414285856215e-05
209050,2.1676470188533687e-05
209100,2.165453412172042e-05
209150,2.1632606091635937e-05
209200,2.1610686104497413e-05
209250,2.1588774166519794e-05
209300,2.1566870283915686e-05
209350,2.15449744628955e-05
209400,2.1523086709667272e-05
209450,2.150120703043682e-05
209500,2.1479335431407614e-05
209550,2.1457471918780897e-05
209600,2.143561649875554e-05
209650,2.1413769177528202e-05
209700,2.1391929961293172e-05
209750,2.1370098856242515e-05
209800,2.1348275868565933e-05
209850,2.1326461004450853e-05
209900,2.130465427008238e-05
209950,2.1282855671643347e-05
210000,2.1261065215314284e-05
