step,value
170750,23446862336.0
170800,23446862336.0
170850,23446862336.0
170900,23446862336.0
170950,23446862336.0
171000,23446862336.0
171050,23446862336.0
171100,23446862336.0
171150,23446862336.0
171200,23446862336.0
171250,23446862336.0
171300,23446862336.0
171350,23446862336.0
171400,23446862336.0
171450,23446862336.0
171500,23446862336.0
171550,23446862336.0
171600,23446862336.0
171650,23446862336.0
171700,23446862336.0
171750,23446862336.0
171800,23446862336.0
171850,23446862336.0
171900,23446862336.0
171950,23446862336.0
172000,23446862336.0
172050,23446862336.0
172100,23446862336.0
172150,23446862336.0
172200,23446862336.0
172250,23446862336.0
172300,23446862336.0
172350,23446862336.0
172400,23446862336.0
172450,23446862336.0
172500,23446862336.0
172550,23446862336.0
172600,23446862336.0
172650,23446862336.0
172700,23446862336.0
172750,23446862336.0
172800,23446862336.0
172850,23446862336.0
172900,23446862336.0
172950,23446862336.0
173000,23446862336.0
173050,23446862336.0
173100,23446862336.0
173150,23446862336.0
173200,23446862336.0
173250,23446862336.0
173300,23446862336.0
173350,23446862336.0
173400,23446862336.0
173450,23446862336.0
173500,23446862336.0
173550,23446862336.0
173600,23446862336.0
173650,23446862336.0
173700,23446862336.0
173750,23446862336.0
173800,23446862336.0
173850,23446862336.0
173900,23446862336.0
173950,23446862336.0
174000,23446862336.0
174050,23446862336.0
174100,23446862336.0
174150,23446862336.0
174200,23446862336.0
174250,23446862336.0
174300,23446862336.0
174350,23446862336.0
174400,23446862336.0
174450,23446862336.0
174500,23446862336.0
174550,23446862336.0
174600,23446862336.0
174650,23446862336.0
174700,23446862336.0
174750,23446862336.0
174800,23446862336.0
174850,23446862336.0
174900,23446862336.0
174950,23446862336.0
175000,23446862336.0
175050,23446862336.0
175100,23446862336.0
175150,23446862336.0
175200,23446862336.0
175250,23446862336.0
175300,23446862336.0
175350,23446862336.0
175400,23446862336.0
175450,23446862336.0
175500,23446862336.0
175550,23446862336.0
175600,23446862336.0
175650,23446862336.0
175700,23446862336.0
175750,23446862336.0
175800,23446862336.0
175850,23446862336.0
175900,23446862336.0
175950,23446862336.0
176000,23446862336.0
176050,23446862336.0
176100,23446862336.0
176150,23446862336.0
176200,23446862336.0
176250,23446862336.0
176300,23446862336.0
176350,23446862336.0
176400,23446862336.0
176450,23446862336.0
176500,23446862336.0
176550,23446862336.0
176600,23446862336.0
176650,23446862336.0
176700,23446862336.0
176750,23446862336.0
176800,23446862336.0
176850,23446862336.0
176900,23446862336.0
176950,23446862336.0
177000,23446862336.0
177050,23446862336.0
177100,23446862336.0
177150,23446862336.0
177200,23446862336.0
177250,23446862336.0
177300,23446862336.0
177350,23446862336.0
177400,23446862336.0
177450,23446862336.0
177500,23446862336.0
177550,23446862336.0
177600,23446862336.0
177650,23446862336.0
177700,23446862336.0
177750,23446862336.0
177800,23446862336.0
177850,23446862336.0
177900,23446862336.0
177950,23446862336.0
178000,23446862336.0
178050,23446862336.0
178100,23446862336.0
178150,23446862336.0
