step,value
170750,-0.16939572989940643
170800,-0.16916204988956451
170850,-0.16912482678890228
170900,-0.16928836703300476
170950,-0.1692260056734085
171000,-0.1692066639661789
171050,-0.16928508877754211
171100,-0.16910713911056519
171150,-0.16869108378887177
171200,-0.1690184772014618
171250,-0.16900643706321716
171300,-0.16891568899154663
171350,-0.16901540756225586
171400,-0.16897150874137878
171450,-0.1688806712627411
171500,-0.1687723994255066
171550,-0.16886460781097412
171600,-0.169031023979187
171650,-0.16904251277446747
171700,-0.169068843126297
171750,-0.16902902722358704
171800,-0.16885533928871155
171850,-0.16872450709342957
171900,-0.16890783607959747
171950,-0.16896700859069824
172000,-0.16891604661941528
172050,-0.16890151798725128
172100,-0.16873623430728912
172150,-0.16840896010398865
172200,-0.16852034628391266
172250,-0.16855302453041077
172300,-0.16854172945022583
172350,-0.16850990056991577
172400,-0.16847096383571625
172450,-0.16866177320480347
172500,-0.16867604851722717
172550,-0.1686224788427353
172600,-0.16874323785305023
172650,-0.16894535720348358
172700,-0.1689177006483078
172750,-0.1687307059764862
172800,-0.1687888205051422
172850,-0.16892674565315247
172900,-0.16911789774894714
172950,-0.16917145252227783
173000,-0.16930218040943146
173050,-0.1691664159297943
173100,-0.1691526621580124
173150,-0.16905930638313293
173200,-0.16910721361637115
173250,-0.16919711232185364
173300,-0.16920366883277893
173350,-0.16922099888324738
173400,-0.16913200914859772
173450,-0.16923828423023224
173500,-0.16928361356258392
173550,-0.16914314031600952
173600,-0.16931219398975372
173650,-0.1692286878824234
173700,-0.16924911737442017
173750,-0.16903850436210632
173800,-0.16924269497394562
173850,-0.16936233639717102
173900,-0.16917988657951355
173950,-0.16924220323562622
174000,-0.16950984299182892
174050,-0.16957136988639832
174100,-0.16941580176353455
174150,-0.16911788284778595
174200,-0.16871480643749237
174250,-0.1688673198223114
174300,-0.16890624165534973
174350,-0.16874492168426514
174400,-0.16865567862987518
174450,-0.16853129863739014
174500,-0.16840796172618866
174550,-0.1684526950120926
174600,-0.16841351985931396
174650,-0.16837754845619202
174700,-0.1684044599533081
174750,-0.16835768520832062
174800,-0.16841153800487518
174850,-0.16827021539211273
174900,-0.1683015376329422
174950,-0.16825461387634277
175000,-0.16833345592021942
175050,-0.16821379959583282
175100,-0.16847002506256104
175150,-0.16842861473560333
175200,-0.16842305660247803
175250,-0.1684020459651947
175300,-0.1686227023601532
175350,-0.1688690036535263
175400,-0.16895805299282074
175450,-0.16868644952774048
175500,-0.1686435490846634
175550,-0.16883309185504913
175600,-0.16871972382068634
175650,-0.16872549057006836
175700,-0.16874420642852783
