step,value
175850,1246651904.0
175900,1248995328.0
175950,1247929856.0
176000,1245775872.0
176050,1247205376.0
176100,1248562688.0
176150,1247412736.0
176200,1247151616.0
176250,1243579392.0
176300,1249709056.0
176350,1245387776.0
176400,1248509952.0
176450,1247300608.0
176500,1247163392.0
176550,1246111744.0
176600,1246139392.0
176650,1248541184.0
176700,1246560256.0
176750,1247607808.0
176800,1247234048.0
176850,1245215232.0
176900,1244252672.0
176950,1247467008.0
177000,1245156352.0
177050,1246994944.0
177100,1249942016.0
177150,1246532608.0
177200,1245668864.0
177250,1245914112.0
177300,1246133760.0
177350,1246531072.0
177400,1247843328.0
177450,1247032320.0
177500,1246248960.0
177550,1249319936.0
177600,1246442496.0
177650,1247053824.0
177700,1244257792.0
177750,1246317568.0
177800,1248001536.0
177850,1245770240.0
177900,1245497344.0
177950,1246855168.0
178000,1247153152.0
178050,1246665216.0
178100,1250242560.0
178150,1247158272.0
178200,1246913536.0
178250,1248526336.0
178300,1247837696.0
178350,1247236608.0
178400,1247460352.0
178450,1246323712.0
178500,1248625152.0
178550,1246263808.0
178600,1251034624.0
178650,1247004160.0
178700,1249103360.0
178750,1246476800.0
178800,1247491584.0
178850,1245438976.0
178900,1245619200.0
178950,1246288896.0
179000,1247036416.0
179050,1247669248.0
179100,1246896128.0
179150,1248296960.0
179200,1246898176.0
179250,1246787584.0
179300,1247030784.0
179350,1246902272.0
179400,1244590080.0
179450,1246939648.0
179500,1245158400.0
179550,1247035392.0
179600,1245023744.0
179650,1248616448.0
179700,1247583744.0
179750,1247894528.0
179800,1248040960.0
179850,1246215680.0
179900,1248745472.0
179950,1246377472.0
180000,1245655040.0
180050,1245252608.0
180100,1246716416.0
180150,1248852992.0
180200,1247504384.0
180250,1247869440.0
180300,1249900544.0
180350,1246393856.0
180400,1247167488.0
180450,1246771200.0
180500,1247718400.0
180550,1246726144.0
180600,1250560000.0
180650,1248410624.0
180700,1247120384.0
180750,1249256960.0
180800,1249262080.0
180850,1248945152.0
180900,1246589952.0
180950,1246749696.0
181000,1248075776.0
181050,1249099264.0
181100,1246737920.0
181150,1247305728.0
181200,1247691264.0
181250,1248517120.0
181300,1248930816.0
181350,1248321024.0
181400,1247842816.0
181450,1248448000.0
181500,1248478208.0
181550,1248837120.0
181600,1246288384.0
181650,1249591808.0
181700,1246643712.0
181750,1245434368.0
181800,1248854528.0
181850,1246721024.0
181900,1247439872.0
181950,1249468416.0
182000,1249225728.0
182050,1251097088.0
182100,1247869440.0
182150,1246251008.0
182200,1245672960.0
182250,1245934080.0
182300,1248609280.0
182350,1246380032.0
182400,1246760960.0
182450,1248561664.0
182500,1245003776.0
182550,1248405504.0
182600,1249016832.0
182650,1246440960.0
182700,1247806464.0
182750,1247913472.0
182800,1248188928.0
182850,1246480896.0
182900,1246800896.0
182950,1249030656.0
183000,1249503744.0
183050,1249378816.0
183100,1248803840.0
183150,1247365632.0
183200,1246169600.0
183250,1247641600.0
183300,1248860672.0
183350,1248356352.0
183400,1245910016.0
183450,1250775552.0
183500,1247348224.0
183550,1249170432.0
183600,1246608384.0
183650,1246525952.0
183700,1246815744.0
183750,1247333376.0
183800,1246538752.0
183850,1246931456.0
183900,1246652928.0
183950,1247075840.0
184000,1248297984.0
184050,1245655040.0
184100,1247431680.0
184150,1249912832.0
184200,1248222208.0
184250,1247952384.0
184300,1248167424.0
184350,1247370240.0
184400,1249466368.0
184450,1246589440.0
184500,1248107520.0
184550,1247501824.0
184600,1245692928.0
184650,1250034688.0
184700,1246960128.0
184750,1248437760.0
184800,1247229952.0
184850,1246865920.0
184900,1247127040.0
184950,1245490176.0
185000,1246235136.0
185050,1247942144.0
185100,1247068160.0
185150,1245249536.0
185200,1247922688.0
185250,1249678848.0
185300,1247451648.0
185350,1249283072.0
185400,1249383424.0
185450,1247121408.0
185500,1246453248.0
185550,1247868928.0
185600,1247320576.0
185650,1249670144.0
185700,1248347136.0
185750,1246787584.0
185800,1249409536.0
185850,1245939200.0
185900,1247214080.0
185950,1246991872.0
186000,1245727744.0
186050,1247742976.0
186100,1245967872.0
186150,1246542336.0
186200,1248945152.0
186250,1246799872.0
186300,1248271360.0
186350,1247872512.0
186400,1246066176.0
186450,1248432128.0
186500,1247169536.0
186550,1248315392.0
186600,1248685568.0
186650,1247063040.0
186700,1246996480.0
186750,1247817728.0
186800,1246524928.0
186850,1246608896.0
186900,1246658560.0
186950,1246428672.0
187000,1249197056.0
187050,1247816704.0
187100,1246151680.0
187150,1245879808.0
187200,1248819200.0
187250,1247585280.0
187300,1245415936.0
187350,1249831424.0
187400,1245693952.0
187450,1247641088.0
187500,1250604032.0
187550,1249046016.0
187600,1246986752.0
187650,1245857792.0
187700,1247009792.0
187750,1245725696.0
187800,1247998976.0
187850,1245559808.0
187900,1246606848.0
187950,1248058880.0
188000,1247362048.0
188050,1248945664.0
188100,1247076864.0
188150,1246240256.0
188200,1247856128.0
188250,1248774656.0
188300,1244990976.0
188350,1247896576.0
188400,1244632064.0
188450,1245543424.0
188500,1246821376.0
188550,1245011456.0
188600,1245874688.0
188650,1249747968.0
188700,1246470144.0
188750,1246077952.0
188800,1248138752.0
188850,1246455296.0
188900,1245957120.0
188950,1246225408.0
189000,1246200832.0
189050,1247482880.0
189100,1248282112.0
189150,1246113280.0
189200,1247233536.0
189250,1244182016.0
189300,1248180736.0
189350,1245800960.0
189400,1247369216.0
189450,1246337536.0
189500,1246490112.0
189550,1246533120.0
189600,1248098304.0
189650,1247998976.0
189700,1247467520.0
189750,1247216128.0
189800,1248189952.0
189850,1246681088.0
189900,1246615040.0
189950,1246383104.0
190000,1247073792.0
190050,1246617088.0
190100,1247400960.0
190150,1247814144.0
190200,1250068480.0
190250,1249721344.0
190300,1248121856.0
190350,1246902784.0
190400,1247366144.0
190450,1248422912.0
190500,1248600576.0
190550,1246360576.0
190600,1249503232.0
190650,1250048000.0
190700,1247478272.0
190750,1247714304.0
190800,1247275008.0
190850,1246564864.0
190900,1247281152.0
190950,1246881792.0
191000,1246471680.0
191050,1248656384.0
191100,1248470016.0
191150,1246207488.0
191200,1249970688.0
191250,1248599040.0
191300,1247848448.0
191350,1246302720.0
191400,1247224832.0
191450,1248732160.0
191500,1246016512.0
191550,1246830592.0
191600,1248838144.0
191650,1247311360.0
191700,1247831552.0
191750,1244779008.0
191800,1248469504.0
191850,1248040960.0
191900,1247934464.0
191950,1247071744.0
192000,1246638592.0
192050,1250479104.0
192100,1249736704.0
192150,1249157120.0
192200,1249090048.0
192250,1247202304.0
192300,1247913472.0
192350,1247211008.0
192400,1249106944.0
192450,1250200064.0
192500,1246519296.0
192550,1249093632.0
192600,1246904320.0
192650,1249131008.0
192700,1245820416.0
192750,1245920768.0
192800,1248023552.0
192850,1246432256.0
192900,1251752960.0
192950,1247270912.0
193000,1248270848.0
193050,1249488896.0
193100,1248145920.0
193150,1248806400.0
193200,1250118656.0
193250,1246387712.0
193300,1245204992.0
193350,1247797760.0
193400,1247235072.0
193450,1248033792.0
193500,1245564928.0
193550,1246767616.0
193600,1250790400.0
193650,1251666432.0
193700,1249163264.0
193750,1248527872.0
193800,1248457216.0
193850,1247915008.0
193900,1246615040.0
193950,1248408576.0
194000,1247545856.0
194050,1246652416.0
194100,1247732736.0
194150,1245069312.0
194200,1249721344.0
194250,1248109568.0
194300,1247997440.0
194350,1245480448.0
194400,1247760384.0
194450,1247806464.0
194500,1248009216.0
194550,1249484288.0
194600,1248355840.0
194650,1245889536.0
194700,1247479296.0
194750,1247955456.0
194800,1247395840.0
194850,1247418880.0
194900,1246370816.0
194950,1248567808.0
195000,1247399424.0
195050,1245867520.0
195100,1246168064.0
195150,1249577472.0
195200,1251235328.0
195250,1245804544.0
195300,1246210048.0
195350,1248108544.0
195400,1246834688.0
195450,1248803328.0
195500,1249767424.0
195550,1248416768.0
195600,1247132672.0
195650,1249078784.0
195700,1248562176.0
195750,1250618368.0
195800,1247258624.0
195850,1247376896.0
195900,1247175168.0
195950,1248460288.0
196000,1247322112.0
196050,1248038400.0
196100,1246452736.0
196150,1246846464.0
196200,1250493952.0
196250,1249909248.0
196300,1250340864.0
196350,1248249856.0
196400,1248490496.0
196450,1248532992.0
196500,1246333952.0
196550,1249316352.0
196600,1249937920.0
196650,1249264128.0
196700,1247916032.0
196750,1246003712.0
196800,1247068160.0
196850,1248309248.0
196900,1247145472.0
196950,1246730752.0
197000,1246980096.0
197050,1244803072.0
197100,1246572544.0
197150,1251180544.0
197200,1247166464.0
197250,1246786560.0
197300,1247885824.0
197350,1245923840.0
197400,1248464896.0
197450,1248776704.0
197500,1248036864.0
197550,1246709248.0
197600,1247491584.0
197650,1250119168.0
197700,1248394240.0
197750,1249465856.0
197800,1248529408.0
197850,1248826880.0
197900,1248552448.0
197950,1245938176.0
198000,1247958528.0
198050,1247775232.0
198100,1245893632.0
198150,1247803392.0
198200,1247058432.0
198250,1246287360.0
198300,1247223296.0
198350,1248253952.0
198400,1248172544.0
198450,1247806976.0
198500,1247980032.0
198550,1248103424.0
198600,1248329216.0
198650,1246031360.0
198700,1246291456.0
198750,1246103552.0
198800,1247146496.0
198850,1249380864.0
198900,1246816768.0
198950,1248437248.0
199000,1247306752.0
199050,1246542336.0
199100,1247598080.0
199150,1247188992.0
199200,1247164416.0
199250,1248110080.0
199300,1249326080.0
199350,1248646656.0
199400,1248205312.0
199450,1247815168.0
199500,1247282176.0
199550,1246141440.0
199600,1248111616.0
199650,1246832128.0
199700,1249740288.0
199750,1247231488.0
199800,1249008640.0
199850,1247428096.0
199900,1248407552.0
199950,1247670272.0
200000,1246020096.0
200050,1249100800.0
200100,1246445568.0
200150,1246392320.0
200200,1246779904.0
200250,1248212992.0
200300,1248517632.0
200350,1248859136.0
200400,1248431104.0
200450,1247953920.0
200500,1245432320.0
200550,1246130688.0
200600,1245221888.0
200650,1249374208.0
200700,1248508928.0
200750,1246237184.0
200800,1248177152.0
200850,1248982528.0
200900,1248625664.0
200950,1247263744.0
201000,1247126528.0
201050,1248224256.0
201100,1246031360.0
201150,1248581120.0
201200,1247673344.0
201250,1246093312.0
201300,1245336576.0
201350,1246963712.0
201400,1247852544.0
201450,1245291520.0
201500,1247254528.0
201550,1247263744.0
201600,1249076224.0
201650,1248873984.0
201700,1249238528.0
201750,1248653824.0
201800,1248885248.0
201850,1245334528.0
201900,1248712192.0
201950,1248515584.0
202000,1248939520.0
202050,1247457280.0
202100,1248303616.0
202150,1247299072.0
202200,1246212608.0
202250,1245656064.0
202300,1248485376.0
202350,1247209472.0
202400,1247950848.0
202450,1246802432.0
202500,1247787520.0
202550,1247964672.0
202600,1246084096.0
202650,1248919040.0
202700,1246703616.0
202750,1247992832.0
202800,1248609280.0
202850,1248181248.0
202900,1245280256.0
202950,1247270400.0
203000,1247416320.0
203050,1248476160.0
203100,1245484544.0
203150,1246683648.0
203200,1245741056.0
203250,1248119296.0
203300,1246725632.0
203350,1247791104.0
203400,1249200640.0
203450,1247864832.0
203500,1245509632.0
203550,1247537152.0
203600,1248119296.0
203650,1249491968.0
203700,1247116800.0
203750,1248027136.0
203800,1247451648.0
203850,1247487488.0
203900,1246595584.0
203950,1248073216.0
204000,1245258752.0
204050,1247374336.0
204100,1246088192.0
204150,1249696256.0
204200,1245654528.0
204250,1246696448.0
204300,1247055872.0
204350,1248422912.0
204400,1244119552.0
204450,1248335360.0
204500,1245155840.0
204550,1248860672.0
204600,1249476096.0
204650,1247030272.0
204700,1248019968.0
204750,1247418880.0
204800,1249225728.0
204850,1248078336.0
204900,1245327360.0
204950,1245978112.0
205000,1246763520.0
205050,1247087104.0
205100,1245628416.0
205150,1246384128.0
205200,1248692224.0
205250,1245474816.0
205300,1247596032.0
205350,1246272512.0
205400,1247575552.0
205450,1247132160.0
205500,1246773760.0
205550,1248228352.0
205600,1244637184.0
205650,1248227328.0
205700,1245227520.0
205750,1248913408.0
205800,1246680064.0
205850,1246567936.0
205900,1246597632.0
205950,1247347200.0
206000,1249963520.0
206050,1247993856.0
206100,1245911552.0
206150,1245837312.0
206200,1248106496.0
206250,1247907328.0
206300,1245739520.0
206350,1247613440.0
206400,1246952960.0
206450,1246094848.0
206500,1247362048.0
206550,1247066624.0
206600,1247903232.0
206650,1247867904.0
206700,1247363072.0
206750,1246986752.0
206800,1247262208.0
206850,1246988800.0
206900,1245897728.0
206950,1247365120.0
207000,1244738048.0
207050,1246492672.0
207100,1246512128.0
207150,1246046720.0
207200,1248775168.0
207250,1248162304.0
207300,1246252544.0
207350,1248948224.0
207400,1247719936.0
207450,1247197184.0
207500,1246998016.0
207550,1248051200.0
207600,1246889472.0
207650,1248247808.0
207700,1249277440.0
207750,1246428160.0
207800,1248818688.0
207850,1248898560.0
207900,1246783488.0
207950,1246892544.0
208000,1247740416.0
208050,1246292992.0
208100,1246097920.0
208150,1246915584.0
208200,1245831168.0
208250,1249358848.0
208300,1247406592.0
208350,1246219264.0
208400,1245623808.0
208450,1247253504.0
208500,1244779520.0
208550,1247241216.0
208600,1248860160.0
208650,1247652352.0
208700,1247594496.0
208750,1246424064.0
208800,1248149504.0
208850,1248547328.0
208900,1245517824.0
208950,1247776768.0
209000,1249125888.0
209050,1248913920.0
209100,1250145280.0
209150,1246731776.0
209200,1248332800.0
209250,1248001024.0
209300,1246513152.0
209350,1247183872.0
209400,1246800384.0
209450,1248264192.0
209500,1246495744.0
209550,1248114688.0
209600,1248541184.0
209650,1244691968.0
209700,1247237632.0
209750,1245247488.0
209800,1248173056.0
209850,1246663168.0
209900,1249177088.0
209950,1248387584.0
210000,1247214592.0
