step,value
170750,0.003416510298848152
170800,0.003164139576256275
170850,0.0027611921541392803
170900,0.0026665774639695883
170950,0.0023979172110557556
171000,0.002315826015546918
171050,0.0038247089833021164
171100,0.0029643166344612837
171150,0.0034432022366672754
171200,0.0036317266058176756
171250,0.0025825253687798977
171300,0.0018567119259387255
171350,0.001855732873082161
171400,0.0038260265719145536
171450,0.002706296741962433
171500,0.0036396286450326443
171550,0.002639166312292218
171600,0.0035312126856297255
171650,0.0030049732886254787
171700,0.0030009120237082243
171750,0.003126641269773245
171800,0.005383978132158518
171850,0.002166319638490677
171900,0.0025505265220999718
171950,0.00251235649921
172000,0.002184078795835376
172050,0.0026412848383188248
172100,0.0054010613821446896
172150,0.0018490443471819162
172200,0.003365705255419016
172250,0.0020208267960697412
172300,0.0019834539853036404
172350,0.003125809133052826
172400,0.003631103551015258
172450,0.002793422434478998
172500,0.0016134352190420032
172550,0.0028133855666965246
172600,0.0025013932026922703
172650,0.0029285976197570562
172700,0.0033968696370720863
172750,0.0027527958154678345
172800,0.001991444267332554
172850,0.0035552175249904394
172900,0.0031633637845516205
172950,0.002271757461130619
173000,0.0028833758551627398
173050,0.00367804360575974
173100,0.0022778906859457493
173150,0.0037965995725244284
173200,0.003489145776256919
173250,0.0035251087974756956
173300,0.0027220204938203096
173350,0.0022720734123140574
173400,0.0029483723919838667
173450,0.0025947438552975655
173500,0.00387603254057467
173550,0.00220467709004879
173600,0.003301390213891864
173650,0.002150869695469737
173700,0.0025053166318684816
173750,0.003458836115896702
173800,0.0032342455815523863
173850,0.002192678628489375
173900,0.0017102686688303947
173950,0.0031266578007489443
174000,0.002143119229003787
174050,0.002070782473310828
174100,0.00262720650061965
174150,0.0027043730951845646
174200,0.002380568999797106
174250,0.0021743392571806908
174300,0.002026847330853343
174350,0.002864086301997304
174400,0.003531567519530654
174450,0.002243645954877138
174500,0.00196581962518394
174550,0.003450071671977639
174600,0.002518806140869856
174650,0.0027635812293738127
174700,0.003059691982343793
174750,0.004653519485145807
174800,0.002383483573794365
174850,0.002111494541168213
174900,0.002149512292817235
174950,0.0029046188574284315
175000,0.0020799331832677126
175050,0.001747919013723731
175100,0.0033987502101808786
175150,0.002190991071984172
175200,0.0017872028984129429
175250,0.0023801494389772415
175300,0.002458657370880246
175350,0.002871270989999175
175400,0.0030457614921033382
175450,0.0019382723839953542
175500,0.0017986882012337446
175550,0.0027693344745785
175600,0.0025815630797296762
175650,0.002664373256266117
175700,0.0016843536868691444
175750,0.002242839662358165
175800,0.0031634396873414516
175850,0.0015211922582238913
175900,0.0021524550393223763
175950,0.001931875362060964
176000,0.002036946127191186
176050,0.002448299201205373
176100,0.002083101077005267
176150,0.0018028164049610496
176200,0.0029975848738104105
176250,0.0026041341479867697
176300,0.001633313251659274
176350,0.003218175610527396
176400,0.003954909276217222
176450,0.004055389203131199
176500,0.003292861394584179
176550,0.002829033648595214
176600,0.002553260885179043
176650,0.003358343383297324
176700,0.0017453653272241354
176750,0.003525170963257551
176800,0.0017751766135916114
176850,0.002158946357667446
176900,0.00136589037720114
176950,0.004095860756933689
177000,0.0025093965232372284
177050,0.002294044941663742
177100,0.0024793061893433332
177150,0.003061074996367097
177200,0.002238855930045247
177250,0.0033279680646955967
177300,0.002993517555296421
177350,0.0013319647405296564
177400,0.0022169696167111397
177450,0.0023049963638186455
177500,0.003697627456858754
177550,0.0030183789785951376
177600,0.0023991833440959454
177650,0.0031928708776831627
177700,0.0018511555390432477
177750,0.0021249253768473864
177800,0.0019736525136977434
177850,0.0022369003854691982
177900,0.002979245502501726
177950,0.0015710558509454131
178000,0.005658592097461224
178050,0.002870640717446804
178100,0.0029209493659436703
178150,0.0026806090027093887
178200,0.0015849246410652995
178250,0.004030891228467226
178300,0.004006778355687857
178350,0.001985714305192232
178400,0.0036925231106579304
178450,0.002180674811825156
178500,0.0019831208046525717
178550,0.0027347025461494923
178600,0.002308247610926628
178650,0.0032645785249769688
178700,0.0014399909414350986
178750,0.001780661870725453
178800,0.0028183618560433388
178850,0.0023874009493738413
178900,0.0015380614204332232
178950,0.003229395719245076
179000,0.0018075347179546952
179050,0.003030164632946253
179100,0.0026135821826756
179150,0.003306737868115306
179200,0.001995032886043191
179250,0.0021005026064813137
179300,0.0021448328625410795
179350,0.0028943836223334074
179400,0.0017535245278850198
179450,0.0033062677830457687
