step,value
170750,137.4778289794922
170800,148.6331787109375
170850,144.37132263183594
170900,182.07638549804688
170950,185.3475341796875
171000,199.6247100830078
171050,205.9393310546875
171100,199.07742309570312
171150,170.7836151123047
171200,150.03623962402344
171250,192.24383544921875
171300,191.2936553955078
171350,228.56674194335938
171400,174.67153930664062
171450,145.14625549316406
171500,207.0040283203125
171550,181.2509765625
171600,162.04458618164062
171650,178.0343017578125
171700,171.01824951171875
171750,232.59683227539062
171800,143.46458435058594
171850,151.6806182861328
171900,198.63076782226562
171950,210.38677978515625
172000,176.21009826660156
172050,222.52267456054688
172100,191.9286651611328
172150,164.2236328125
172200,192.31419372558594
172250,176.13311767578125
172300,195.28919982910156
172350,192.4203643798828
172400,129.17254638671875
172450,153.04029846191406
172500,217.5477294921875
172550,222.0531005859375
172600,211.0004425048828
172650,186.22265625
172700,164.70468139648438
172750,170.33023071289062
172800,189.62899780273438
172850,162.04800415039062
172900,163.34376525878906
172950,196.32740783691406
173000,167.15869140625
173050,175.40118408203125
173100,170.3905029296875
173150,170.76507568359375
173200,170.5218505859375
173250,144.5293426513672
173300,205.4326171875
173350,216.64308166503906
173400,212.7152099609375
173450,213.67831420898438
173500,160.8343963623047
173550,177.19882202148438
173600,148.33128356933594
173650,169.2006378173828
173700,193.97634887695312
173750,126.70044708251953
173800,181.48260498046875
173850,170.32305908203125
173900,182.36859130859375
173950,148.21604919433594
174000,175.4818878173828
174050,173.9189453125
174100,169.98875427246094
174150,174.17864990234375
174200,186.8632354736328
174250,157.9720458984375
174300,213.47039794921875
174350,158.34268188476562
174400,144.24903869628906
174450,195.5941619873047
174500,197.20826721191406
174550,155.19708251953125
174600,202.52349853515625
174650,197.33453369140625
174700,192.58795166015625
174750,168.0253143310547
174800,178.44224548339844
174850,161.9122314453125
174900,182.22235107421875
174950,196.33544921875
175000,227.76351928710938
175050,192.93734741210938
175100,145.41461181640625
175150,176.69175720214844
175200,220.40724182128906
175250,185.03285217285156
175300,193.6498260498047
175350,180.0128173828125
175400,181.25418090820312
175450,168.7718963623047
