step,value
170750,46.35790252685547
170800,47.131832122802734
170850,46.91264724731445
170900,46.961978912353516
170950,46.86149215698242
171000,46.882957458496094
171050,46.41913604736328
171100,47.260704040527344
171150,46.558528900146484
171200,45.48223114013672
171250,46.24098587036133
171300,47.5701904296875
171350,45.97999572753906
171400,47.149200439453125
171450,47.404296875
171500,45.374507904052734
171550,47.646968841552734
171600,47.102237701416016
171650,46.99025344848633
171700,46.74949264526367
171750,46.2222900390625
171800,47.26256561279297
171850,46.96592712402344
171900,46.864803314208984
171950,46.83876037597656
172000,47.417842864990234
172050,47.07129669189453
172100,46.237525939941406
172150,47.02345275878906
172200,47.00476837158203
172250,47.00833511352539
172300,46.7745475769043
172350,46.99604034423828
172400,46.73633575439453
172450,47.08221435546875
172500,46.863529205322266
172550,46.36724090576172
172600,46.44692611694336
172650,46.639060974121094
172700,47.11239242553711
172750,47.06793975830078
172800,46.9735107421875
172850,47.197391510009766
172900,46.576988220214844
172950,46.86178207397461
173000,46.76306915283203
173050,46.075927734375
173100,46.10227966308594
173150,46.56666946411133
173200,47.17685317993164
173250,47.17949676513672
173300,46.56914138793945
173350,47.16741943359375
173400,46.6688232421875
173450,46.214027404785156
173500,46.560184478759766
173550,47.049774169921875
173600,46.79573440551758
173650,46.25249481201172
173700,47.61836242675781
173750,46.8575553894043
173800,47.57216262817383
173850,46.733558654785156
173900,47.63832092285156
173950,47.063507080078125
174000,47.07372283935547
174050,47.44367599487305
174100,46.92121124267578
174150,47.25547409057617
174200,46.94054412841797
174250,46.722877502441406
174300,47.19880676269531
174350,47.205055236816406
174400,45.38288497924805
174450,46.83333969116211
174500,47.53156280517578
174550,47.496299743652344
174600,47.00071716308594
174650,46.39826965332031
174700,45.21596145629883
174750,46.42344284057617
174800,47.56200408935547
174850,47.72893524169922
174900,45.60664749145508
174950,47.465633392333984
175000,46.58323287963867
175050,46.839839935302734
175100,47.126136779785156
175150,47.486873626708984
175200,46.59197235107422
175250,47.074703216552734
175300,46.926639556884766
175350,47.377662658691406
175400,46.75102233886719
175450,46.807289123535156
175500,46.653079986572266
175550,47.683963775634766
175600,47.27887725830078
175650,46.77465057373047
175700,47.2877197265625
175750,47.26896286010742
175800,47.30962371826172
175850,47.43449020385742
175900,46.87089538574219
175950,46.96279525756836
176000,47.621551513671875
176050,46.811439514160156
176100,47.36501693725586
176150,47.265830993652344
176200,47.50443649291992
176250,47.438804626464844
176300,47.05504608154297
176350,46.61280822753906
176400,47.16414260864258
176450,47.10445022583008
176500,47.04080581665039
176550,47.012107849121094
176600,45.938011169433594
176650,46.63900375366211
176700,47.76628112792969
176750,47.363773345947266
176800,47.05135726928711
176850,47.33531951904297
176900,46.342689514160156
176950,47.05640411376953
177000,47.373748779296875
177050,46.35942840576172
177100,47.11226272583008
177150,47.47243881225586
177200,46.47425842285156
177250,46.874794006347656
177300,46.61007308959961
177350,46.64139938354492
177400,44.796016693115234
177450,47.527984619140625
177500,46.74958801269531
177550,47.359642028808594
177600,47.553001403808594
177650,46.55561447143555
177700,47.41487121582031
177750,46.81110382080078
177800,47.125755310058594
177850,47.42531967163086
177900,47.55807113647461
177950,46.97663879394531
178000,45.80824661254883
178050,46.60055160522461
178100,47.19522476196289
178150,45.940040588378906
178200,46.47976303100586
178250,47.23651123046875
178300,46.03068923950195
178350,47.474246978759766
178400,47.367855072021484
178450,46.20839309692383
178500,46.69742965698242
178550,46.26997756958008
178600,47.556636810302734
178650,46.85106658935547
178700,46.724021911621094
178750,46.381011962890625
178800,47.66825485229492
178850,46.770668029785156
178900,46.432762145996094
178950,47.0260124206543
179000,47.600189208984375
179050,47.57300567626953
179100,47.51783752441406
179150,46.421104431152344
179200,47.4448127746582
179250,45.60984420776367
179300,47.400142669677734
179350,47.50094985961914
179400,47.03003692626953
179450,46.19379806518555
179500,47.473567962646484
179550,46.98691177368164
179600,47.24285125732422
179650,47.27204895019531
179700,46.71625518798828
179750,46.8078727722168
179800,46.975406646728516
179850,46.659881591796875
179900,47.59492492675781
179950,46.592376708984375
180000,47.31739044189453
180050,46.436275482177734
180100,47.23006820678711
180150,47.136940002441406
180200,47.62039566040039
180250,45.59163284301758
180300,46.74897766113281
180350,47.099727630615234
180400,46.3498420715332
180450,46.693809509277344
180500,47.249183654785156
180550,47.23090362548828
180600,47.32634353637695
180650,47.274845123291016
180700,46.06365966796875
180750,46.58524703979492
180800,47.52634048461914
180850,47.44623947143555
180900,47.44489288330078
180950,46.74161911010742
181000,46.02580642700195
181050,47.484352111816406
181100,47.57089614868164
181150,47.487144470214844
181200,47.49269104003906
181250,47.44521713256836
181300,47.34647750854492
181350,47.357749938964844
181400,47.50913619995117
181450,46.88399887084961
181500,47.08971405029297
181550,47.08156204223633
181600,46.94645690917969
181650,46.31926345825195
181700,47.7276725769043
181750,46.8538703918457
181800,47.08219528198242
181850,46.33045196533203
181900,47.267066955566406
181950,47.45700454711914
182000,47.038421630859375
182050,47.33130645751953
182100,47.0417594909668
182150,47.614593505859375
182200,47.213722229003906
182250,46.2930908203125
182300,46.696170806884766
182350,47.26924133300781
182400,46.313533782958984
182450,46.4576416015625
182500,47.381858825683594
182550,47.47996520996094
182600,47.09880065917969
182650,47.2022819519043
182700,47.57870101928711
182750,47.10763168334961
182800,46.38656997680664
182850,47.724666595458984
182900,47.33466339111328
182950,44.4719123840332
183000,46.871883392333984
183050,46.66462326049805
183100,46.98163604736328
183150,47.35996627807617
183200,46.48780822753906
183250,46.05524826049805
183300,46.559226989746094
183350,46.49387741088867
183400,46.98640441894531
183450,47.023929595947266
183500,46.62848663330078
183550,46.776878356933594
183600,46.90719223022461
183650,47.228702545166016
183700,47.345359802246094
183750,47.0949821472168
183800,47.45722198486328
183850,46.96595764160156
183900,45.24015426635742
183950,47.71739196777344
184000,47.59998321533203
184050,47.1438102722168
184100,47.43428421020508
184150,47.375274658203125
184200,47.20878219604492
184250,47.4672737121582
184300,46.90915298461914
184350,46.40090560913086
184400,47.21979522705078
184450,47.12754821777344
184500,45.37686538696289
184550,47.14859390258789
184600,46.58168411254883
184650,47.37167739868164
184700,46.558719635009766
184750,47.47023010253906
184800,47.5467643737793
184850,46.368080139160156
184900,47.087215423583984
184950,47.3707160949707
185000,47.14503479003906
185050,47.21131134033203
185100,47.45012664794922
185150,47.433658599853516
185200,47.13338088989258
185250,47.23649978637695
185300,47.132118225097656
185350,45.55288314819336
185400,47.158443450927734
185450,47.10283279418945
185500,45.6337776184082
185550,46.960121154785156
185600,47.0648307800293
185650,46.788787841796875
185700,47.08840560913086
185750,45.6822509765625
185800,47.26799011230469
185850,46.18557357788086
185900,47.03169631958008
185950,47.751380920410156
186000,46.719078063964844
186050,47.271949768066406
186100,47.267822265625
186150,47.191932678222656
186200,47.38703918457031
186250,45.42121124267578
186300,47.23789978027344
186350,45.4448356628418
186400,46.03968048095703
186450,46.473487854003906
186500,47.28972625732422
186550,47.067020416259766
186600,47.073936462402344
186650,47.00140380859375
186700,46.916778564453125
186750,47.76172637939453
186800,45.90696334838867
186850,46.62027359008789
186900,47.72468948364258
186950,47.30069351196289
187000,47.00254440307617
187050,47.601470947265625
187100,46.42047119140625
187150,45.62203598022461
187200,47.066795349121094
187250,46.79204177856445
187300,47.21076583862305
187350,47.211700439453125
187400,46.82963180541992
187450,47.191707611083984
187500,46.64139938354492
187550,46.621822357177734
187600,46.67008590698242
187650,46.339149475097656
187700,47.211883544921875
187750,46.28382110595703
187800,47.318824768066406
187850,47.19742202758789
187900,47.264034271240234
187950,47.36371994018555
188000,47.20030212402344
188050,47.04582977294922
188100,46.83627700805664
188150,47.241172790527344
188200,47.49466323852539
188250,46.51362991333008
188300,46.159690856933594
188350,47.05522537231445
188400,47.41227722167969
188450,46.72273254394531
188500,47.477115631103516
188550,47.20112609863281
188600,46.9486198425293
188650,47.53318786621094
188700,47.051517486572266
188750,46.71781539916992
188800,46.40980529785156
188850,45.66618728637695
188900,47.252655029296875
188950,47.632633209228516
189000,47.62774658203125
189050,47.26955032348633
189100,46.07383728027344
189150,47.470947265625
189200,46.53693771362305
189250,46.712791442871094
189300,47.06060028076172
189350,47.04431915283203
189400,46.98969268798828
189450,45.94567108154297
189500,46.264888763427734
189550,47.394954681396484
189600,46.876678466796875
189650,46.772674560546875
189700,46.35069274902344
189750,47.19371795654297
189800,47.7104606628418
189850,46.85976028442383
189900,46.3378791809082
189950,47.193885803222656
190000,46.582862854003906
190050,46.81901550292969
190100,45.93544006347656
190150,46.99605941772461
190200,47.323280334472656
190250,47.789573669433594
190300,47.151458740234375
190350,47.13134765625
190400,47.58753204345703
190450,47.31483459472656
190500,46.997802734375
190550,47.42674255371094
190600,47.19009780883789
190650,47.596797943115234
190700,47.36748504638672
190750,47.34822463989258
190800,46.77559280395508
190850,47.09941482543945
190900,47.3128776550293
190950,47.013877868652344
191000,46.70154571533203
191050,47.306461334228516
191100,47.270721435546875
191150,47.02717590332031
191200,47.7305908203125
191250,47.084651947021484
191300,47.81449508666992
191350,47.39052963256836
191400,45.25491714477539
191450,46.92184066772461
191500,45.46219253540039
191550,47.24168014526367
191600,47.150901794433594
191650,47.310150146484375
191700,46.789039611816406
191750,45.208831787109375
191800,46.920166015625
191850,47.43216323852539
191900,46.90549850463867
191950,46.44818878173828
192000,47.237850189208984
192050,47.40961837768555
192100,47.47032165527344
192150,46.29205322265625
192200,46.993492126464844
192250,46.46806716918945
192300,47.186607360839844
192350,47.473384857177734
192400,47.2997932434082
192450,46.53462219238281
192500,46.635196685791016
192550,47.20644760131836
192600,46.357505798339844
192650,47.25510787963867
192700,47.469322204589844
192750,47.0924072265625
192800,46.78842544555664
192850,47.446712493896484
192900,46.95048141479492
192950,47.49081039428711
193000,46.95757293701172
193050,47.09977722167969
193100,45.83742904663086
193150,47.264404296875
193200,46.69437026977539
193250,47.70320129394531
193300,46.15953826904297
193350,46.27261734008789
193400,47.24639129638672
193450,46.89956283569336
193500,46.58037567138672
193550,47.35824966430664
193600,47.39707565307617
193650,47.84792709350586
193700,47.43644714355469
193750,46.84622573852539
193800,47.182926177978516
193850,45.81154251098633
193900,47.65264129638672
193950,46.22278594970703
194000,46.752986907958984
194050,46.298763275146484
194100,46.908634185791016
194150,47.6107177734375
194200,47.521602630615234
194250,47.68189239501953
194300,47.2484130859375
194350,47.53925323486328
194400,47.24394607543945
194450,46.929237365722656
194500,46.475093841552734
194550,46.56376647949219
194600,47.66218948364258
194650,47.5080451965332
194700,46.26790237426758
194750,46.8471794128418
194800,47.38232421875
194850,47.32084655761719
194900,47.033790588378906
194950,46.843475341796875
195000,46.757537841796875
195050,46.35338592529297
195100,46.66762924194336
195150,46.61111831665039
195200,45.557891845703125
195250,46.68233871459961
195300,46.52741622924805
195350,47.09712219238281
195400,46.908451080322266
195450,47.55527114868164
195500,45.49881362915039
195550,47.65896987915039
195600,47.22688674926758
195650,46.979156494140625
195700,46.943641662597656
195750,47.13175964355469
195800,47.23234939575195
195850,46.057533264160156
195900,46.67119216918945
195950,47.08075714111328
196000,47.72152328491211
196050,46.92242431640625
196100,47.5728645324707
196150,46.378562927246094
196200,47.33806610107422
196250,47.105350494384766
196300,47.26112365722656
196350,47.00291061401367
196400,47.12822341918945
196450,46.68941116333008
196500,46.913963317871094
196550,47.77068328857422
196600,47.044219970703125
196650,47.095481872558594
196700,47.47028732299805
196750,47.01132583618164
196800,47.48366165161133
196850,46.53766632080078
196900,46.74405288696289
196950,46.32706069946289
197000,47.411163330078125
197050,46.58110046386719
197100,47.17777633666992
197150,47.278297424316406
197200,46.279781341552734
197250,47.31185531616211
197300,46.99583435058594
197350,46.57625198364258
197400,47.493202209472656
197450,46.79341125488281
197500,47.530845642089844
197550,46.77870559692383
197600,47.48922348022461
197650,47.08037567138672
197700,46.360023498535156
197750,46.51011276245117
197800,47.3563117980957
197850,46.96818161010742
197900,47.024696350097656
197950,47.70781326293945
198000,47.426025390625
198050,45.97182846069336
198100,47.481231689453125
198150,47.46836853027344
198200,47.02627182006836
198250,46.889442443847656
198300,44.50343704223633
198350,46.986297607421875
198400,47.03434753417969
198450,47.40495681762695
198500,46.230201721191406
198550,46.83287048339844
198600,47.208187103271484
198650,47.357852935791016
198700,46.87748718261719
198750,47.51545333862305
198800,47.46427917480469
198850,46.66743469238281
198900,47.24635314941406
198950,47.83100891113281
199000,47.040069580078125
199050,46.88993835449219
199100,46.361297607421875
199150,46.964454650878906
199200,47.00494384765625
199250,47.19068145751953
199300,46.594749450683594
199350,46.854305267333984
199400,47.10869598388672
199450,47.11661911010742
199500,45.98920440673828
199550,47.19334411621094
199600,46.733604431152344
199650,47.636383056640625
199700,47.52699279785156
199750,47.35321807861328
199800,47.161624908447266
199850,48.015594482421875
199900,45.479888916015625
199950,47.469520568847656
200000,47.52268981933594
200050,47.35234069824219
200100,47.09837341308594
200150,47.5020866394043
200200,47.25361633300781
200250,47.05759811401367
200300,46.77299499511719
200350,45.94620895385742
200400,47.01811218261719
200450,47.556488037109375
200500,46.728275299072266
200550,46.21780014038086
200600,47.6907958984375
200650,46.42935562133789
200700,47.02716064453125
200750,46.62986373901367
200800,47.23183822631836
200850,47.5385627746582
200900,46.03909683227539
200950,47.23482894897461
201000,47.8490104675293
201050,47.378211975097656
201100,46.883758544921875
201150,46.78290939331055
201200,46.8610954284668
201250,47.30055236816406
201300,46.92496109008789
201350,47.313560485839844
201400,46.74420166015625
201450,47.63084411621094
201500,47.43864440917969
201550,46.976871490478516
201600,47.17300033569336
201650,47.32301330566406
201700,46.95391082763672
201750,47.16047286987305
201800,46.869117736816406
201850,47.088836669921875
201900,47.37461471557617
201950,46.615108489990234
202000,45.629207611083984
202050,47.61232376098633
202100,46.854888916015625
202150,46.900333404541016
202200,47.08838653564453
202250,47.527183532714844
202300,46.25417709350586
202350,47.301536560058594
202400,47.55050277709961
202450,47.12921905517578
202500,47.23356246948242
202550,46.78170394897461
202600,47.60200881958008
202650,47.30437088012695
202700,46.99108123779297
202750,47.511634826660156
202800,47.2908935546875
202850,47.29893112182617
202900,46.45325469970703
202950,47.218685150146484
203000,46.94757843017578
203050,46.64990234375
203100,46.855682373046875
203150,47.37898635864258
203200,46.42945861816406
203250,47.29103088378906
203300,47.326168060302734
203350,47.55011749267578
203400,46.8661994934082
203450,47.64757537841797
203500,47.44343566894531
203550,46.72478485107422
203600,46.454986572265625
203650,46.656715393066406
203700,46.8880729675293
203750,47.36591720581055
203800,46.25062942504883
203850,47.346405029296875
203900,47.23342514038086
203950,46.6363525390625
204000,47.4025764465332
204050,46.70004653930664
204100,47.1313362121582
204150,46.80693817138672
204200,47.32271957397461
204250,46.660400390625
204300,47.62146759033203
204350,47.16462707519531
204400,47.37046432495117
204450,47.39745330810547
204500,47.355613708496094
204550,46.57569885253906
204600,46.46524429321289
204650,47.556819915771484
204700,46.96520233154297
204750,47.609920501708984
204800,47.59666442871094
204850,46.87429428100586
204900,46.14833450317383
204950,47.0703010559082
205000,47.59077835083008
205050,47.3216438293457
205100,46.849395751953125
205150,46.76125717163086
205200,47.27267837524414
205250,47.02568817138672
205300,46.855220794677734
205350,46.8810920715332
205400,46.304786682128906
205450,46.31648635864258
205500,47.48240280151367
205550,46.14280700683594
205600,46.90352249145508
205650,47.37894058227539
205700,47.19191360473633
205750,46.87509536743164
205800,47.5704231262207
205850,46.699806213378906
205900,47.1280632019043
205950,46.587554931640625
206000,46.99549102783203
206050,47.4571533203125
206100,47.529083251953125
206150,46.4557991027832
206200,47.47580337524414
206250,47.40010452270508
206300,47.4292106628418
206350,47.4677848815918
206400,47.37448501586914
206450,47.16263961791992
206500,46.72602462768555
206550,46.893829345703125
206600,47.02214431762695
206650,47.5936279296875
206700,47.48250198364258
206750,47.08292007446289
206800,47.363468170166016
206850,46.629703521728516
206900,47.312416076660156
206950,47.59165573120117
207000,46.999847412109375
207050,47.46506881713867
207100,47.58042526245117
