step,value
170750,0.4951363503932953
170800,0.49982720613479614
170850,3.7482800483703613
170900,0.4427315592765808
170950,4.996906280517578
171000,0.46772849559783936
171050,0.46220701932907104
171100,0.4569576680660248
171150,1.1354957818984985
171200,0.45360100269317627
171250,0.48821568489074707
171300,0.44889312982559204
171350,0.9658623337745667
171400,0.4716376066207886
171450,0.4736671447753906
171500,1.175419569015503
171550,0.4633639454841614
171600,0.4818662405014038
171650,3.978180170059204
171700,0.44836780428886414
171750,0.4760677218437195
171800,3.653310537338257
171850,3.107757568359375
171900,2.1866562366485596
171950,0.4733565151691437
172000,0.4529109299182892
172050,4.975855827331543
172100,0.5297606587409973
172150,11.777745246887207
172200,0.48279324173927307
172250,0.4915699362754822
172300,0.43800652027130127
172350,2.276472330093384
172400,3.4798319339752197
172450,0.4794579744338989
172500,0.45133358240127563
172550,0.5108343362808228
172600,6.184820175170898
172650,0.463113397359848
172700,2.075212001800537
172750,0.4296613335609436
172800,0.4520634710788727
172850,3.370431423187256
172900,1.0050066709518433
172950,1.9787973165512085
173000,0.4768734276294708
173050,0.47828418016433716
173100,0.48468437790870667
173150,0.505649745464325
173200,8.130976676940918
173250,3.1497344970703125
173300,0.46583423018455505
173350,3.565918207168579
173400,0.43318185210227966
173450,2.3295655250549316
173500,3.8494207859039307
173550,5.44327449798584
173600,1.5300544500350952
173650,2.2165298461914062
173700,0.49643412232398987
173750,2.3820571899414062
173800,0.4564018249511719
173850,0.4903672933578491
173900,1.607654094696045
173950,2.3858115673065186
174000,2.2301316261291504
174050,0.44380730390548706
174100,1.439281940460205
174150,3.4320290088653564
174200,5.17070198059082
174250,3.4523537158966064
174300,0.6018356084823608
174350,0.4867969751358032
174400,0.5080947279930115
174450,0.4728437662124634
174500,5.7220025062561035
174550,3.519779682159424
174600,3.597543239593506
174650,2.760737657546997
174700,0.45072445273399353
174750,0.447574645280838
174800,0.514545738697052
174850,0.49585816264152527
174900,3.7769699096679688
174950,0.46009117364883423
175000,2.9015395641326904
175050,0.4460425078868866
175100,0.46807971596717834
175150,2.1324753761291504
175200,0.46443966031074524
175250,2.1099061965942383
175300,3.876744270324707
175350,0.47754088044166565
175400,0.4648621678352356
175450,0.482086181640625
175500,0.45612263679504395
175550,0.46712109446525574
175600,3.838334083557129
175650,0.9545961022377014
175700,3.486400842666626
175750,1.9459935426712036
175800,4.664812088012695
175850,0.4626535475254059
175900,0.5021469593048096
175950,0.4643974006175995
176000,0.4836864471435547
176050,0.4585273265838623
176100,0.4737200438976288
176150,0.44717612862586975
176200,1.1758432388305664
176250,0.45832836627960205
176300,4.142876625061035
176350,0.5031158328056335
176400,0.503965437412262
176450,0.48857584595680237
176500,0.6151754260063171
176550,0.45441582798957825
176600,0.4612703323364258
176650,0.4751371741294861
176700,0.44775155186653137
176750,5.4177093505859375
176800,0.4806390106678009
176850,0.5276037454605103
176900,0.49674880504608154
176950,6.533244609832764
177000,0.48689231276512146
177050,0.47516974806785583
177100,3.540297508239746
177150,2.169682264328003
177200,0.4305623769760132
177250,0.44476014375686646
177300,0.4440685212612152
177350,2.1525182723999023
177400,7.619931221008301
177450,7.294740676879883
177500,0.4831014573574066
177550,2.286740779876709
177600,0.45467472076416016
177650,4.741252899169922
177700,0.4288560748100281
177750,0.48670780658721924
177800,0.5317946076393127
177850,0.44646668434143066
177900,8.30080795288086
177950,0.4978199899196625
178000,0.4459259808063507
178050,4.3784637451171875
178100,0.4757852852344513
178150,0.6171663999557495
178200,0.45898115634918213
178250,0.48754987120628357
178300,0.47555461525917053
178350,4.750880718231201
178400,0.4851534962654114
178450,0.44943246245384216
178500,1.9603694677352905
178550,0.4627462327480316
178600,5.672285079956055
178650,6.207198619842529
178700,0.4790589511394501
178750,0.49603649973869324
178800,0.47531524300575256
178850,0.6666531562805176
178900,0.47874709963798523
178950,0.4812977910041809
179000,0.47932422161102295
179050,7.331793308258057
179100,7.360541820526123
179150,0.46365711092948914
179200,0.43788838386535645
179250,5.982111930847168
179300,0.8903258442878723
179350,0.46560946106910706
179400,3.7394866943359375
179450,0.5122976899147034
179500,0.4857647716999054
179550,0.4587600827217102
179600,0.47605687379837036
179650,4.088029861450195
179700,8.19444751739502
