step,value
170750,9.28136920928955
170800,9.194230079650879
170850,9.221983909606934
170900,9.183597564697266
170950,9.232110023498535
171000,9.127433776855469
171050,9.128466606140137
171100,9.205615997314453
171150,9.210752487182617
171200,9.13757038116455
171250,9.132545471191406
171300,9.165458679199219
171350,9.135369300842285
171400,9.226236343383789
171450,9.232547760009766
171500,9.251921653747559
171550,9.198945045471191
171600,9.179872512817383
171650,9.172541618347168
171700,9.133928298950195
171750,9.189434051513672
171800,9.221141815185547
171850,9.165166854858398
171900,9.190524101257324
171950,9.188963890075684
172000,9.198607444763184
172050,9.219252586364746
172100,9.162125587463379
172150,9.254700660705566
172200,9.205533027648926
172250,9.199501991271973
172300,9.172351837158203
172350,9.228650093078613
172400,9.19311237335205
172450,9.144623756408691
172500,9.135095596313477
172550,9.207050323486328
172600,9.229532241821289
172650,9.188000679016113
172700,9.156497955322266
172750,9.12405014038086
172800,9.12351131439209
172850,9.172231674194336
172900,9.156976699829102
172950,9.097872734069824
173000,9.158062934875488
173050,9.209041595458984
173100,9.179469108581543
173150,9.186328887939453
173200,9.233016967773438
173250,9.185334205627441
173300,9.187786102294922
173350,9.18966293334961
173400,9.282234191894531
173450,9.240225791931152
173500,9.224491119384766
173550,9.232582092285156
173600,9.179986953735352
173650,9.096444129943848
173700,9.105231285095215
173750,9.172362327575684
173800,9.203655242919922
173850,9.128471374511719
173900,9.120216369628906
173950,9.128491401672363
174000,9.190191268920898
174050,9.161389350891113
174100,9.153160095214844
174150,9.179442405700684
174200,9.224878311157227
174250,9.17817497253418
174300,9.099864959716797
174350,9.140226364135742
174400,9.178128242492676
174450,9.141307830810547
174500,9.196578979492188
174550,9.151589393615723
174600,9.188355445861816
174650,9.150195121765137
174700,9.119933128356934
174750,9.158556938171387
174800,9.130904197692871
174850,9.189011573791504
174900,9.160680770874023
174950,9.195144653320312
175000,9.174867630004883
175050,9.154888153076172
175100,9.19446086883545
175150,9.16512393951416
175200,9.113536834716797
175250,9.185155868530273
175300,9.194062232971191
175350,9.20694351196289
175400,9.201948165893555
175450,9.17431354522705
175500,9.138071060180664
175550,9.158448219299316
175600,9.2493896484375
175650,9.19161605834961
175700,9.192334175109863
175750,9.173415184020996
175800,9.215502738952637
175850,9.139315605163574
175900,9.204401016235352
175950,9.143983840942383
176000,9.20013427734375
176050,9.189329147338867
176100,9.179924011230469
176150,9.148700714111328
176200,9.175335884094238
176250,9.174416542053223
176300,9.181392669677734
176350,9.164149284362793
176400,9.201456069946289
176450,9.200316429138184
176500,9.19249439239502
176550,9.181714057922363
176600,9.176046371459961
176650,9.173849105834961
176700,9.182628631591797
176750,9.261181831359863
176800,9.188039779663086
176850,9.176913261413574
176900,9.140100479125977
176950,9.21242904663086
177000,9.145832061767578
177050,9.223077774047852
177100,9.236988067626953
177150,9.181715965270996
177200,9.133655548095703
177250,9.140667915344238
177300,9.104222297668457
177350,9.129240989685059
177400,9.198790550231934
177450,9.18494987487793
177500,9.165876388549805
177550,9.296883583068848
177600,9.14219856262207
177650,9.202117919921875
177700,9.123128890991211
177750,9.177440643310547
177800,9.157723426818848
177850,9.137807846069336
177900,9.27010726928711
177950,9.195560455322266
178000,9.170031547546387
178050,9.13357162475586
178100,9.230332374572754
178150,9.144189834594727
178200,9.183745384216309
178250,9.20612621307373
178300,9.102651596069336
178350,9.207437515258789
178400,9.150676727294922
178450,9.167640686035156
178500,9.169923782348633
178550,9.241347312927246
178600,9.208340644836426
178650,9.209449768066406
178700,9.14461612701416
178750,9.137639999389648
178800,9.130919456481934
178850,9.167881965637207
178900,9.155876159667969
178950,9.218310356140137
179000,9.150160789489746
179050,9.175968170166016
179100,9.254663467407227
179150,9.180676460266113
179200,9.23226547241211
179250,9.218441009521484
179300,9.145169258117676
179350,9.116998672485352
179400,9.191136360168457
179450,9.1850004196167
179500,9.224203109741211
179550,9.227119445800781
179600,9.21475601196289
179650,9.138958930969238
179700,9.184496879577637
179750,9.177669525146484
179800,9.137022972106934
179850,9.212140083312988
179900,9.151171684265137
179950,9.14791488647461
180000,9.176753044128418
180050,9.192895889282227
180100,9.162674903869629
180150,9.181927680969238
180200,9.16741943359375
180250,9.158543586730957
180300,9.250048637390137
180350,9.246979713439941
180400,9.121979713439941
180450,9.160362243652344
180500,9.144872665405273
180550,9.210966110229492
180600,9.191707611083984
180650,9.181122779846191
180700,9.193183898925781
180750,9.222655296325684
180800,9.195137023925781
180850,9.18693733215332
180900,9.157241821289062
180950,9.105281829833984
181000,9.194207191467285
181050,9.16978931427002
181100,9.263672828674316
181150,9.14513874053955
181200,9.201515197753906
181250,9.22580337524414
181300,9.133033752441406
181350,9.188782691955566
181400,9.144815444946289
181450,9.199474334716797
181500,9.154009819030762
181550,9.199618339538574
181600,9.114741325378418
181650,9.212457656860352
