step,value
170750,0.987657368183136
170800,0.9900344610214233
170850,0.9919872879981995
170900,0.9933884739875793
170950,0.9927126169204712
171000,0.9878024458885193
171050,0.9929143786430359
171100,0.9903112053871155
171150,0.9915392398834229
171200,0.9858171343803406
171250,0.9847709536552429
171300,0.9963318705558777
171350,0.9831321239471436
171400,0.9966616034507751
171450,0.9952855110168457
171500,0.9839508533477783
171550,0.9993907809257507
171600,0.9919098615646362
171650,0.9938544631004333
171700,0.9874283075332642
171750,0.9931939244270325
171800,0.997564435005188
171850,0.9905715584754944
171900,0.9921278953552246
171950,0.9889326691627502
172000,0.9970060586929321
172050,0.9911841750144958
172100,0.9963650107383728
172150,0.9900578260421753
172200,0.9915871620178223
172250,0.9900071620941162
172300,0.9868308901786804
172350,0.9916263222694397
172400,0.9907275438308716
172450,0.9910008311271667
172500,0.9880276322364807
172550,0.9890963435173035
172600,0.9899443984031677
172650,0.9867746233940125
172700,0.9937738180160522
172750,0.9874162673950195
172800,0.9876646995544434
172850,0.9928873777389526
172900,0.9909325838088989
172950,0.9899715185165405
173000,0.9899155497550964
173050,0.9889558553695679
173100,0.9883482456207275
173150,0.9847923517227173
173200,0.9890204071998596
173250,0.9943621754646301
173300,0.9873745441436768
173350,0.9923485517501831
173400,0.985015869140625
173450,0.986944854259491
173500,0.9852308034896851
173550,0.9924911260604858
173600,0.9901537895202637
173650,0.9989287853240967
173700,0.9947870373725891
173750,0.9893368482589722
173800,0.9971855282783508
173850,0.9910876154899597
173900,0.9924640655517578
173950,0.9893011450767517
174000,0.9862379431724548
174050,0.9937865734100342
174100,0.9927242398262024
174150,0.9940630197525024
174200,0.9888544678688049
174250,0.98661208152771
174300,0.9919763803482056
174350,0.9928600788116455
174400,0.984834611415863
174450,0.9844375848770142
174500,0.994929850101471
174550,0.9956942796707153
174600,0.9898422956466675
174650,0.9854143261909485
174700,0.9829428195953369
174750,0.9863789081573486
174800,0.9930532574653625
174850,0.9966214895248413
174900,0.9912111759185791
174950,0.9976102113723755
175000,0.9883118271827698
175050,0.9878279566764832
175100,0.9937793612480164
175150,0.994079053401947
175200,0.9893861413002014
175250,0.9910567402839661
175300,0.9919701814651489
175350,0.9957185983657837
175400,0.9976706504821777
175450,0.9874929785728455
175500,0.9863120913505554
175550,0.9972973465919495
175600,0.994487464427948
175650,0.9926332235336304
175700,0.9913484454154968
175750,0.990380585193634
175800,0.9949009418487549
175850,0.9938614964485168
175900,0.9890211224555969
175950,0.9903827905654907
176000,0.9930917024612427
176050,0.9898188710212708
176100,0.9895451664924622
176150,0.9937645196914673
176200,1.0006340742111206
176250,0.9922957420349121
176300,0.9938205480575562
176350,0.9838895201683044
176400,0.9913038611412048
176450,0.9936974048614502
176500,0.987672746181488
176550,0.9935835599899292
176600,0.9932004809379578
176650,0.9891610741615295
176700,1.0008234977722168
176750,0.9908719658851624
176800,0.9900538325309753
176850,0.9919922351837158
176900,0.9863147735595703
176950,0.9891811013221741
177000,0.9904940128326416
177050,0.9866848587989807
177100,0.9911675453186035
177150,0.9919342994689941
177200,0.9847822785377502
177250,0.9896481037139893
177300,0.9862396121025085
177350,0.9935959577560425
177400,0.9849374294281006
177450,0.9962250590324402
177500,0.988266110420227
177550,0.9936740398406982
177600,0.9959983229637146
177650,0.990253210067749
177700,0.989868700504303
177750,0.9877435564994812
177800,0.9951869249343872
177850,0.9945666790008545
177900,0.9979153275489807
177950,0.9927389025688171
178000,0.9823647141456604
178050,0.9936007857322693
178100,0.9926741719245911
178150,0.9872557520866394
178200,0.9880183339118958
178250,0.9924670457839966
178300,0.9830852150917053
178350,0.997156023979187
178400,0.989634096622467
178450,0.9833210110664368
178500,0.9862513542175293
178550,0.9879992008209229
178600,0.9949341416358948
178650,0.9968364238739014
178700,0.9909183382987976
178750,0.9872793555259705
178800,0.995647668838501
178850,0.9886019825935364
178900,0.9884387850761414
178950,0.9904664158821106
179000,0.9920259714126587
179050,0.9954485893249512
179100,0.9969183206558228
179150,0.986501157283783
179200,0.9953163266181946
179250,0.9844633340835571
179300,0.9963743686676025
179350,0.9938115477561951
179400,0.991338312625885
179450,0.9860506057739258
179500,0.993941605091095
179550,0.9863190054893494
179600,0.9901351928710938
179650,0.9927133917808533
179700,0.9850901365280151
179750,0.985572874546051
179800,0.9891382455825806
