step,value
170750,0.7744659781455994
170800,0.7721707224845886
170850,0.7721525430679321
170900,0.7705532908439636
170950,0.772902250289917
171000,0.7663508653640747
171050,0.7671310305595398
171100,0.7728797197341919
171150,0.771187961101532
171200,0.7679462432861328
171250,0.7667152285575867
171300,0.7695813179016113
171350,0.7672834992408752
171400,0.7734217643737793
171450,0.7745859622955322
171500,0.7745906114578247
171550,0.7722193002700806
171600,0.7715524435043335
171650,0.7683193683624268
171700,0.7666206955909729
171750,0.7701772451400757
171800,0.7717322707176208
171850,0.768513560295105
171900,0.7700880169868469
171950,0.7708538174629211
172000,0.7720947861671448
172050,0.7718042135238647
172100,0.7693353891372681
172150,0.7714636325836182
172200,0.7713598012924194
172250,0.7710089087486267
172300,0.7694615721702576
172350,0.7727680206298828
172400,0.7700336575508118
172450,0.7673642039299011
172500,0.7662487030029297
172550,0.7719149589538574
172600,0.7712377309799194
172650,0.7717002630233765
172700,0.7685592174530029
172750,0.7671396732330322
172800,0.7661930322647095
172850,0.7689923644065857
172900,0.7695456743240356
172950,0.7646805047988892
173000,0.768482506275177
173050,0.7727968096733093
173100,0.7713111639022827
173150,0.7729896306991577
173200,0.771090030670166
173250,0.7701127529144287
173300,0.7702219486236572
173350,0.7688599228858948
173400,0.7772339582443237
173450,0.7731701135635376
173500,0.7724500894546509
173550,0.7711835503578186
173600,0.7702243328094482
173650,0.7640549540519714
173700,0.7656166553497314
173750,0.7687686681747437
173800,0.7723349928855896
173850,0.7666865587234497
173900,0.7656385898590088
173950,0.7667579650878906
174000,0.7714143395423889
174050,0.7692975401878357
174100,0.7682734727859497
174150,0.7700786590576172
174200,0.7714213728904724
174250,0.7689882516860962
174300,0.7651285529136658
174350,0.7682418823242188
174400,0.7710756659507751
174450,0.7685776352882385
174500,0.7698298096656799
174550,0.7667083144187927
174600,0.7707284688949585
174650,0.766822338104248
174700,0.7670657634735107
174750,0.7693896293640137
174800,0.767489492893219
174850,0.7714385390281677
174900,0.7673338055610657
174950,0.7710727453231812
175000,0.7706153988838196
175050,0.7686500549316406
175100,0.7718093395233154
175150,0.7688694596290588
175200,0.7675846219062805
175250,0.7695081830024719
175300,0.7704987525939941
175350,0.7709602117538452
175400,0.7729413509368896
175450,0.7693254351615906
175500,0.7680000066757202
175550,0.7697688341140747
175600,0.7751107811927795
175650,0.7724595069885254
175700,0.7701020240783691
175750,0.7695611715316772
175800,0.7719445824623108
175850,0.7681522369384766
175900,0.7730627655982971
175950,0.7681670188903809
176000,0.7711609601974487
176050,0.7719911932945251
176100,0.7719331979751587
176150,0.7693260908126831
176200,0.7701429724693298
176250,0.7698705792427063
176300,0.7682590484619141
176350,0.7692700028419495
176400,0.7714968919754028
176450,0.7738857269287109
176500,0.7703919410705566
176550,0.7716658115386963
176600,0.7698890566825867
176650,0.7721438407897949
176700,0.7717664241790771
176750,0.7738998532295227
176800,0.7703251838684082
176850,0.7690011858940125
176900,0.7684593200683594
176950,0.7703911066055298
177000,0.7682018280029297
177050,0.7734947800636292
177100,0.7737061381340027
177150,0.7703623175621033
177200,0.767154335975647
177250,0.7683678269386292
177300,0.7651950716972351
177350,0.7659124732017517
177400,0.7684301733970642
177450,0.768500804901123
177500,0.7693760395050049
177550,0.7780038714408875
177600,0.7682508230209351
177650,0.7692899107933044
177700,0.7670617699623108
177750,0.7699892520904541
177800,0.768461287021637
177850,0.7679410576820374
177900,0.7728825211524963
177950,0.7722508907318115
178000,0.7694939374923706
178050,0.7665331363677979
178100,0.7744288444519043
178150,0.7682541608810425
178200,0.7723317742347717
178250,0.7738181352615356
178300,0.7661705613136292
178350,0.7712339162826538
178400,0.7677789926528931
178450,0.7683396935462952
178500,0.7695265412330627
178550,0.7742682099342346
178600,0.7694410681724548
178650,0.7712887525558472
178700,0.7690028548240662
178750,0.7670748829841614
178800,0.7687620520591736
178850,0.7705407738685608
178900,0.7676658630371094
178950,0.7744576930999756
179000,0.770092248916626
179050,0.7670003771781921
179100,0.7731347680091858
179150,0.7704896330833435
179200,0.7748813033103943
179250,0.7704166173934937
179300,0.7687298655509949
179350,0.7662606835365295
179400,0.7701113820075989
179450,0.7713608741760254
179500,0.7741761207580566
179550,0.7739877104759216
179600,0.7722386717796326
179650,0.7664834856987
179700,0.7663728594779968
179750,0.7708151936531067
179800,0.7655268311500549
179850,0.7717761993408203
179900,0.7676548957824707
179950,0.7692686319351196
180000,0.7695049047470093
180050,0.7716045379638672
180100,0.7691607475280762
180150,0.769702136516571
180200,0.7689574360847473
180250,0.7689852714538574
180300,0.7735148668289185
180350,0.7739241123199463
180400,0.7657828330993652
180450,0.769092857837677
180500,0.7683045268058777
180550,0.7681107521057129
180600,0.7706853747367859
180650,0.7701200246810913
180700,0.7701419591903687
180750,0.7743715643882751
180800,0.7665269374847412
180850,0.7686400413513184
180900,0.7690756320953369
180950,0.7645764350891113
181000,0.7686192393302917
181050,0.7706273794174194
181100,0.7742780447006226
181150,0.7679288983345032
181200,0.7715495824813843
181250,0.7718080878257751
181300,0.7665034532546997
181350,0.7690327167510986
181400,0.7671003937721252
181450,0.7716801166534424
181500,0.7676430344581604
181550,0.7710148692131042
181600,0.765190601348877
181650,0.7723922729492188
181700,0.7689938545227051
181750,0.771120011806488
181800,0.766594648361206
181850,0.7718914151191711
181900,0.7674781680107117
181950,0.7708824276924133
182000,0.7702687978744507
182050,0.7656280398368835
182100,0.7669427394866943
182150,0.7717969417572021
182200,0.7698560357093811
182250,0.7711462378501892
182300,0.7749039530754089
182350,0.7719405293464661
182400,0.7675091028213501
182450,0.7735441327095032
182500,0.7637979388237
182550,0.7672937512397766
182600,0.7683318257331848
182650,0.7696653604507446
182700,0.7748419046401978
182750,0.7697824835777283
182800,0.7673859596252441
182850,0.7715563178062439
182900,0.7673171758651733
182950,0.7698123455047607
183000,0.7726873159408569
183050,0.7695028185844421
183100,0.7697612643241882
183150,0.7666021585464478
183200,0.7695206999778748
183250,0.7658355832099915
183300,0.7711036801338196
183350,0.772244393825531
183400,0.767009973526001
183450,0.7710311412811279
183500,0.773257315158844
183550,0.771854043006897
183600,0.7695534229278564
183650,0.7717899084091187
183700,0.767601728439331
183750,0.768461287021637
183800,0.772381603717804
183850,0.7680749297142029
183900,0.7656533718109131
183950,0.7710478901863098
184000,0.7704925537109375
184050,0.7686540484428406
184100,0.7634039521217346
184150,0.7678824067115784
184200,0.7682868242263794
184250,0.7699986100196838
184300,0.7700096964836121
184350,0.7663792967796326
184400,0.773756742477417
184450,0.7673986554145813
184500,0.7717663049697876
184550,0.7714243531227112
184600,0.7712066769599915
184650,0.7688544392585754
184700,0.7709113955497742
184750,0.7725821733474731
184800,0.7681435942649841
184850,0.7676566243171692
184900,0.7670828104019165
184950,0.7717382311820984
185000,0.7725251913070679
185050,0.771464467048645
185100,0.7719404697418213
185150,0.7691407799720764
185200,0.7694571614265442
185250,0.7680225968360901
185300,0.7677269577980042
185350,0.7678225636482239
185400,0.7680773735046387
185450,0.7679434418678284
185500,0.7704762816429138
185550,0.7679600715637207
185600,0.7690632343292236
185650,0.7696135640144348
185700,0.7691997289657593
185750,0.7687842845916748
185800,0.7675138115882874
185850,0.7691066265106201
185900,0.7699676752090454
185950,0.7731737494468689
186000,0.7714966535568237
186050,0.7679077982902527
186100,0.7722873091697693
186150,0.7619778513908386
186200,0.7678349018096924
186250,0.7731025815010071
186300,0.7694413661956787
186350,0.7703179121017456
186400,0.7663624286651611
186450,0.771077036857605
186500,0.7711560726165771
186550,0.7734243273735046
186600,0.7714664340019226
186650,0.7678375244140625
186700,0.7693590521812439
186750,0.7671675086021423
186800,0.7722854614257812
186850,0.7705821394920349
186900,0.771522581577301
186950,0.7671170830726624
187000,0.769101619720459
187050,0.761910080909729
187100,0.7692718505859375
187150,0.7663828134536743
187200,0.768135130405426
187250,0.7670304179191589
187300,0.7729966640472412
187350,0.7715108394622803
187400,0.7680974006652832
187450,0.7688939571380615
187500,0.7699100375175476
187550,0.7706137895584106
187600,0.7646977305412292
187650,0.7682083249092102
187700,0.7685853838920593
187750,0.7727678418159485
187800,0.7751960158348083
187850,0.7696585059165955
187900,0.7695927619934082
187950,0.7711184620857239
188000,0.7703443169593811
188050,0.767937421798706
188100,0.7691031098365784
188150,0.7680254578590393
188200,0.7692957520484924
188250,0.7737271189689636
188300,0.7700451612472534
188350,0.7709546089172363
188400,0.7636211514472961
188450,0.7750805616378784
188500,0.7687889933586121
188550,0.7674527764320374
188600,0.7703639268875122
188650,0.7660083174705505
188700,0.7701832056045532
188750,0.7678179144859314
188800,0.7654284834861755
188850,0.7668663263320923
188900,0.7689998745918274
188950,0.7706248760223389
189000,0.7649584412574768
189050,0.7725341320037842
189100,0.7687671184539795
189150,0.7683501243591309
189200,0.7638964653015137
189250,0.7710574865341187
189300,0.7693791389465332
189350,0.7680490612983704
189400,0.7659456729888916
189450,0.7745312452316284
189500,0.7692939043045044
189550,0.7641178965568542
189600,0.7689003944396973
189650,0.7707170844078064
189700,0.7687430381774902
189750,0.7674052715301514
189800,0.7683132290840149
189850,0.7667729258537292
189900,0.7622331976890564
189950,0.768688976764679
190000,0.7677836418151855
190050,0.7676298022270203
190100,0.7669441103935242
190150,0.7692025899887085
190200,0.7712963223457336
190250,0.7713348865509033
190300,0.7736130356788635
190350,0.7705078125
190400,0.7716779112815857
190450,0.7669165730476379
190500,0.7675571441650391
190550,0.764883279800415
190600,0.7680004239082336
190650,0.7706964612007141
190700,0.7661639451980591
190750,0.7729897499084473
190800,0.7723615765571594
190850,0.765057384967804
190900,0.7689900994300842
190950,0.7687118053436279
191000,0.7727663516998291
191050,0.7673241496086121
191100,0.7661805152893066
191150,0.7687747478485107
191200,0.7717704176902771
191250,0.7690171599388123
191300,0.7685239315032959
191350,0.7712644934654236
191400,0.7709314227104187
191450,0.7678751349449158
191500,0.7671276926994324
191550,0.7628920078277588
191600,0.7660735249519348
191650,0.7702133059501648
191700,0.765105664730072
191750,0.764718770980835
191800,0.7726752758026123
191850,0.7670157551765442
191900,0.7700077295303345
191950,0.7708268165588379
192000,0.7657519578933716
192050,0.7667309045791626
192100,0.7677830457687378
192150,0.7704646587371826
192200,0.7681663632392883
192250,0.76946622133255
192300,0.7704015970230103
192350,0.7719084024429321
192400,0.7670374512672424
192450,0.7688925266265869
192500,0.7688267230987549
192550,0.7663465142250061
192600,0.7634828090667725
192650,0.7675917744636536
192700,0.7658989429473877
192750,0.7668190002441406
192800,0.7693479657173157
192850,0.7668039798736572
192900,0.7633407711982727
192950,0.766720175743103
193000,0.7663039565086365
193050,0.7736484408378601
193100,0.7688036561012268
193150,0.7682519555091858
193200,0.7730816006660461
193250,0.7685849070549011
193300,0.7696048021316528
193350,0.7676105499267578
193400,0.7697727084159851
193450,0.7695728540420532
193500,0.7723641991615295
193550,0.774793267250061
193600,0.7697626352310181
193650,0.7633130550384521
193700,0.7668490409851074
193750,0.7678231000900269
193800,0.7669114470481873
193850,0.7663437128067017
