step,value
170750,0.9824470281600952
170800,0.9853417873382568
170850,0.9861620664596558
170900,0.9852869510650635
170950,0.9877755641937256
171000,0.9822096824645996
171050,0.9841560125350952
171100,0.9866198301315308
171150,0.98424232006073
171200,0.9802781343460083
171250,0.9780870676040649
171300,0.9915487766265869
171350,0.9779216051101685
171400,0.9894708395004272
171450,0.9898508191108704
171500,0.9778257608413696
171550,0.9926425218582153
171600,0.9876630306243896
171650,0.9884806871414185
171700,0.9831650257110596
171750,0.9843001365661621
171800,0.9899929761886597
171850,0.9862300157546997
171900,0.9825043678283691
171950,0.9855759143829346
172000,0.9884976744651794
172050,0.9868319630622864
172100,0.9807726144790649
172150,0.9850245714187622
172200,0.9857760667800903
172250,0.9861685037612915
172300,0.9815957546234131
172350,0.985164999961853
172400,0.9862030744552612
172450,0.986154317855835
172500,0.9854060411453247
172550,0.9836851358413696
172600,0.9847934246063232
172650,0.9816305637359619
172700,0.9853289127349854
172750,0.9830185174942017
172800,0.9835817813873291
172850,0.9881716966629028
172900,0.985288143157959
172950,0.9854907393455505
173000,0.9847689867019653
173050,0.9813505411148071
173100,0.9825649261474609
173150,0.9812297821044922
173200,0.984670877456665
173250,0.989009439945221
173300,0.9833137392997742
173350,0.9845761060714722
173400,0.9816376566886902
173450,0.9819817543029785
173500,0.9799163937568665
173550,0.9874471426010132
173600,0.982933759689331
173650,0.9823392629623413
173700,0.9899417161941528
173750,0.9821291565895081
173800,0.990974485874176
173850,0.9835366606712341
173900,0.9887109994888306
173950,0.9855643510818481
174000,0.9838384389877319
174050,0.9896949529647827
174100,0.9829887747764587
174150,0.9862363338470459
174200,0.9819781184196472
174250,0.9806948304176331
174300,0.9865348935127258
174350,0.9876371622085571
174400,0.9751213788986206
174450,0.9793189764022827
174500,0.987703800201416
174550,0.9886692762374878
174600,0.9855176210403442
174650,0.9803351163864136
174700,0.9758719205856323
174750,0.9820863604545593
174800,0.9900113344192505
174850,0.9925282001495361
174900,0.9797162413597107
174950,0.992353081703186
175000,0.9844305515289307
175050,0.9848772883415222
175100,0.9876574277877808
175150,0.9877068996429443
175200,0.9834116697311401
175250,0.9827233552932739
175300,0.9860404133796692
175350,0.987183690071106
175400,0.9838109612464905
175450,0.9842824935913086
175500,0.9817400574684143
175550,0.99202561378479
175600,0.9887349605560303
175650,0.9859573841094971
175700,0.986855149269104
175750,0.9869617223739624
175800,0.9890033602714539
175850,0.9898244738578796
175900,0.9831289052963257
175950,0.9857687950134277
176000,0.9903337359428406
176050,0.983748197555542
176100,0.9868531823158264
176150,0.9883425831794739
176200,0.9885431528091431
176250,0.9867739677429199
176300,0.9882076978683472
176350,0.9798741340637207
176400,0.9851893186569214
176450,0.9875839948654175
176500,0.9837363958358765
176550,0.9878244400024414
176600,0.9806858897209167
176650,0.9839620590209961
176700,0.9921098351478577
176750,0.9873785376548767
176800,0.9861415028572083
176850,0.9867262840270996
176900,0.9806501865386963
176950,0.9854925870895386
177000,0.9853483438491821
177050,0.9822804927825928
177100,0.9845559597015381
177150,0.9885029792785645
177200,0.9809073805809021
177250,0.9849776029586792
177300,0.9827320575714111
177350,0.986747145652771
177400,0.9738734364509583
177450,0.9914290904998779
177500,0.9848701357841492
177550,0.9898755550384521
177600,0.990432620048523
177650,0.9860754609107971
177700,0.987393856048584
177750,0.9834384918212891
177800,0.9870051145553589
177850,0.9873176217079163
177900,0.9917362332344055
177950,0.9871183633804321
178000,0.9768508672714233
178050,0.9861429333686829
178100,0.985396683216095
178150,0.9797749519348145
178200,0.9837886095046997
178250,0.9883988499641418
178300,0.9793890714645386
178350,0.9910463094711304
178400,0.9857912063598633
178450,0.9782046675682068
178500,0.9825344085693359
178550,0.9774285554885864
178600,0.990176796913147
