step,value
170750,3.6657969758380204e-05
170800,0.00020899396622553468
170850,0.0001092150341719389
170900,9.897625568555668e-05
170950,0.00012252983287908137
171000,0.000978552270680666
171050,5.2584575314540416e-05
171100,5.0730654038488865e-05
171150,0.00012067211355315521
171200,0.00012168433022452518
171250,3.1095649319468066e-05
171300,7.365210331045091e-05
171350,1.1966298188781366e-05
171400,5.055802034803492e-07
171450,9.269774454878643e-05
171500,0.00021472184744197875
171550,3.1011728424346074e-05
171600,7.045132952043787e-05
171650,0.00011039528180845082
171700,9.101231262320653e-05
171750,3.4719098039204255e-05
171800,6.69097644276917e-05
171850,1.0533583918004297e-05
171900,1.4915601241227705e-05
171950,0.0002148864878108725
172000,0.00013921194477006793
172050,7.188138260971755e-05
172100,1.887617509055417e-05
172150,0.00014561695570591837
172200,4.954963151249103e-05
172250,3.6909576010657474e-05
172300,6.741556262568338e-06
172350,9.000099817058071e-05
172400,4.38212600784027e-06
172450,0.0001233748917002231
172500,3.640589784481563e-05
172550,0.00010517273767618462
172600,8.359929051948711e-05
172650,7.079009083099663e-05
172700,8.090248593362048e-05
172750,0.0001267473417101428
172800,0.00019922383944503963
172850,1.2809789041057229e-05
172900,4.331773016019724e-05
172950,0.00020087201846763492
173000,2.806427437462844e-05
173050,0.00020192759984638542
173100,0.0002382489910814911
173150,1.7360769561491907e-05
173200,0.00017495633801445365
173250,0.00010382796608610079
173300,8.343313675140962e-05
173350,3.071863466175273e-05
173400,7.879757322371006e-05
173450,0.000339693040587008
173500,9.371348278364167e-05
173550,1.2809699001081754e-05
173600,0.00017798847693484277
173650,1.887755934149027e-05
173700,1.457968210161198e-05
173750,0.00012810053885914385
173800,3.303660196252167e-05
173850,0.00018855035887099802
173900,0.00014832793385721743
173950,2.022644730459433e-05
174000,2.6294605049770325e-05
174050,9.60763354669325e-05
174100,7.079222268657759e-05
174150,0.00010517527698539197
174200,1.2135352335462812e-05
174250,3.0001368941157125e-05
174300,0.00012506183702498674
174350,4.264283415977843e-05
174400,1.3525881513487548e-05
174450,2.4270739231724292e-05
174500,6.674505129922181e-05
174550,5.393482297222363e-06
174600,4.390660978970118e-05
174650,0.00013989419676363468
174700,7.416119478875771e-05
174750,0.00023676763521507382
174800,0.00016129961295519024
174850,4.786725185113028e-05
174900,2.292246608703863e-05
174950,9.1015226644231e-06
175000,6.573359132744372e-05
175050,0.00012118657468818128
175100,0.0006903777830302715
175150,0.00012455684191081673
175200,1.3146645869710483e-05
175250,0.00015084985352586955
175300,7.21380056347698e-05
175350,0.00014899564848747104
175400,1.9551540390239097e-05
175450,9.877062257146463e-05
175500,0.000175292429048568
175550,4.685735621023923e-05
175600,0.00013157496869098395
175650,0.00016046101518440992
175700,2.1978932562838338e-11
175750,3.6080749850953e-05
175800,6.067877620807849e-05
175850,0.00013442033377941698
175900,8.591872756369412e-05
175950,7.458348591171671e-06
176000,0.0001550670713186264
176050,9.30392779991962e-05
176100,6.185759411891922e-05
176150,0.00019678077660501003
176200,0.00012152385170338675
176250,3.1012867111712694e-05
176300,6.269982259254903e-05
176350,8.899383101379499e-05
176400,9.43896229728125e-05
176450,9.438975212106016e-06
176500,0.0003222719533368945
176550,2.696834781090729e-05
176600,2.0600444258889183e-05
176650,0.00011394161265343428
176700,7.141297828638926e-05
176750,4.5761695218971e-05
176800,4.180094401817769e-05
176850,0.00014461758837569505
176900,2.6293675546185113e-05
176950,5.8655237808125094e-05
177000,6.354322249535471e-05
177050,2.2585500119021162e-05
177100,0.00019981578225269914
177150,0.00017697630391921848
177200,5.757663166150451e-05
177250,0.00010554364416748285
177300,3.944075069739483e-05
177350,7.079069473547861e-05
177400,0.00021641732018906623
177450,0.00020495519856922328
177500,0.00017461684183217585
177550,5.2419381972867996e-05
177600,9.725327254272997e-05
177650,0.00016096516628749669
177700,4.099947909708135e-05
177750,0.0001634927757550031
177800,4.921660365653224e-05
177850,9.910699736792594e-05
177900,4.7867841203697026e-05
177950,3.345690493006259e-05
178000,0.00037586354301311076
178050,0.00012944483023602515
178100,0.00022787670604884624
178150,1.0786975508381147e-05
178200,0.00018228839326184243
178250,0.0002635310229379684
178300,0.0001870921259978786
178350,6.051042510080151e-05
178400,8.545660239178687e-05
178450,2.1574722268269397e-05
178500,0.0001287744817091152
178550,0.0001864194346126169
178600,0.00011680721945594996
178650,2.696850287975394e-06
178700,0.00022678764071315527
178750,0.00011933540372410789
178800,9.573870920576155e-05
178850,0.0001041675204760395
178900,6.607342220377177e-05
178950,9.573732677381486e-05
179000,7.685968012083322e-05
179050,0.000370814319467172
179100,0.0002157486160285771
179150,0.00013214562204666436
179200,3.269902663305402e-05
179250,0.00025822321185842156
179300,3.792442294070497e-05
179350,3.000237120431848e-05
179400,2.0226290871505626e-05
179450,0.00029597734101116657
179500,2.561974906711839e-05
179550,0.00010467092215549201
179600,5.747661998611875e-05
179650,5.3094394388608634e-05
179700,2.7546017550283963e-11
179750,0.0001339169539278373
179800,7.214171637315303e-05
179850,0.00021414889488369226
179900,0.00022824380721431226
179950,0.00013282023428473622
180000,7.214142533484846e-05
180050,0.00017057705554179847
180100,2.157478047593031e-05
180150,9.742453403305262e-05
180200,0.00027642998611554503
180250,0.00024878731346689165
180300,0.00016680886619724333
180350,0.0005521963466890156
180400,0.00013442568888422102
180450,1.6013152617233573e-06
180500,2.0227173081366345e-05
180550,0.00017989454499911517
180600,0.0001338363508693874
180650,6.742382538504899e-05
180700,0.00015825100126676261
180750,0.00012279584188945591
180800,3.674633626360446e-05
180850,1.0113678399648052e-05
180900,0.00014091754565015435
180950,0.00023463870456907898
181000,1.8778930098051205e-05
181050,2.3261562091647647e-05
181100,2.022730996031896e-06
181150,0.00010619353270158172
181200,0.0003504934429656714
181250,0.00016350476653315127
181300,5.2001305448357016e-05
181350,6.969963578740135e-05
181400,0.0001505659456597641
181450,7.180553075158969e-05
181500,5.242135011940263e-05
181550,1.955266088771168e-05
181600,4.045321111334488e-05
181650,0.0001779917220119387
181700,1.9531178622855805e-05
181750,0.0006566926022060215
181800,0.00011613508831942454
181850,7.475452002836391e-05
181900,0.00010450505214976147
181950,8.967245958046988e-05
182000,0.0003091711550951004
182050,0.0002218193403678015
182100,7.618684321641922e-05
182150,0.00023732622503302991
182200,0.00034882547333836555
182250,9.512759424978867e-05
182300,0.00015641753270756453
182350,0.00012810017506126314
182400,5.124040399095975e-05
182450,0.00027845337172038853
182500,0.00018743252439890057
182550,0.00011916804942302406
182600,5.8488003560341895e-05
182650,9.00075028766878e-05
182700,0.00011099004041170701
182750,4.3317588279023767e-05
182800,1.1461550457170233e-05
182850,4.685738167609088e-05
182900,6.093165575293824e-05
182950,6.674683390883729e-05
183000,0.00012472851085476577
183050,0.0001469767594244331
183100,0.00012803569552488625
183150,9.43883933359757e-05
183200,0.0003542955673765391
183250,0.0001038278714986518
183300,9.506325295660645e-05
183350,3.97785879613366e-05
183400,5.326303289621137e-05
183450,1.1461675967439078e-05
183500,9.62435660767369e-05
183550,7.180341344792396e-05
183600,0.000313509110128507
183650,3.802984792855568e-05
183700,9.910981316352263e-05
183750,4.078987331013195e-05
183800,1.213584346260177e-05
183850,6.270199082791805e-05
183900,4.416133015183732e-05
183950,7.416424068651395e-06
184000,0.00017934053903445601
184050,0.00012540139141492546
184100,0.00013888534158468246
184150,0.00010922111687250435
184200,0.00021574532729573548
184250,4.1042127122636884e-05
184300,0.00014529097825288773
184350,0.00012152540875831619
184400,0.0003209216520190239
184450,0.00014057203952688724
184500,3.0339454042405123e-06
184550,2.6715350031736307e-05
184600,4.845745479542529e-06
184650,0.00010584940173430368
184700,5.3936611948302016e-05
184750,0.00012000967399217188
184800,0.00014023696712683886
184850,0.00012135914585087448
184900,7.618627569172531e-05
184950,0.00011301428457954898
185000,6.202688382472843e-05
185050,4.2812025640159845e-05
185100,8.865876588970423e-05
185150,0.00011697515583364293
185200,7.146621646825224e-05
185250,0.0006020724540576339
185300,3.3542164601385593e-05
185350,4.3823867599712685e-05
185400,0.00019282332505099475
185450,3.5901575756724924e-05
185500,0.0001712476514512673
185550,2.0731766198878177e-05
185600,0.00038497138302773237
185650,0.00018578724120743573
185700,6.961271719774231e-05
185750,5.32628437213134e-05
185800,0.00017529456818010658
185850,0.00037890722160227597
185900,2.924406908277888e-05
185950,2.8653914341703057e-05
186000,3.843016020255163e-05
186050,0.0001638353569433093
186100,0.00011377558257663622
186150,0.00024331056920345873
