step,value
170750,0.06217203661799431
170800,0.06030237674713135
170850,0.06068168580532074
170900,0.06024594604969025
170950,0.06034017726778984
171000,0.05982114002108574
171050,0.05980835482478142
171100,0.06063485145568848
171150,0.06117112562060356
171200,0.059602342545986176
171250,0.06023044511675835
171300,0.06069086119532585
171350,0.05947677791118622
171400,0.0606461763381958
171450,0.060954734683036804
171500,0.06148199737071991
171550,0.06029338389635086
171600,0.06006108596920967
171650,0.06010151281952858
171700,0.06052311882376671
171750,0.060621317476034164
171800,0.060947395861148834
171850,0.05965283513069153
171900,0.06055581942200661
171950,0.060539361089468
172000,0.06101106479763985
172050,0.06020131707191467
172100,0.05939561873674393
172150,0.059736594557762146
172200,0.06100495904684067
172250,0.06081964820623398
172300,0.06057426333427429
172350,0.06101522967219353
172400,0.06029564514756203
172450,0.06059399992227554
172500,0.06045691668987274
172550,0.06082374230027199
172600,0.06045061722397804
172650,0.06040601804852486
172700,0.06001715734601021
172750,0.05999898910522461
172800,0.06004084646701813
172850,0.059919342398643494
172900,0.05972234159708023
172950,0.059532057493925095
173000,0.06060229614377022
173050,0.06058119609951973
173100,0.059946268796920776
173150,0.059914156794548035
173200,0.06012086570262909
173250,0.060225386172533035
173300,0.06070351228117943
173350,0.060841094702482224
173400,0.061409659683704376
173450,0.06111111119389534
173500,0.060921281576156616
173550,0.060618601739406586
173600,0.06054144352674484
173650,0.05923635885119438
173700,0.05950642004609108
173750,0.059981416910886765
173800,0.060662947595119476
173850,0.059905439615249634
173900,0.05992696434259415
173950,0.05964432656764984
174000,0.060341671109199524
174050,0.06002986058592796
174100,0.059717725962400436
174150,0.05974976718425751
174200,0.06019466742873192
174250,0.06027945503592491
174300,0.05945600941777229
174350,0.06002429127693176
174400,0.06009101867675781
174450,0.05951203778386116
174500,0.06006690487265587
174550,0.06061207130551338
174600,0.06026439368724823
174650,0.060361284762620926
174700,0.05945903807878494
174750,0.06018800288438797
174800,0.05938538536429405
174850,0.06038479506969452
174900,0.060294538736343384
174950,0.06055457144975662
175000,0.05947283282876015
175050,0.06015395000576973
175100,0.06052371487021446
175150,0.05996101349592209
175200,0.059392333030700684
175250,0.06055387482047081
175300,0.059825100004673004
175350,0.06118886545300484
175400,0.06008372828364372
175450,0.060551539063453674
175500,0.059789229184389114
175550,0.05989101901650429
175600,0.060220904648303986
175650,0.06038641929626465
175700,0.06050432100892067
175750,0.059928711503744125
175800,0.06003144383430481
175850,0.059772003442049026
175900,0.06062914803624153
175950,0.059986796230077744
176000,0.06084859371185303
176050,0.0601484440267086
176100,0.060265108942985535
176150,0.05994178354740143
176200,0.06036882847547531
176250,0.06042882427573204
176300,0.06031655892729759
176350,0.060154881328344345
176400,0.060483988374471664
176450,0.06013811007142067
176500,0.06090933829545975
176550,0.060257215052843094
176600,0.06015631556510925
176650,0.05930539593100548
176700,0.060019832104444504
176750,0.06111196428537369
176800,0.060437511652708054
176850,0.061083320528268814
176900,0.05963393300771713
176950,0.06025559455156326
177000,0.060198988765478134
177050,0.06056201830506325
177100,0.060781653970479965
177150,0.06035527214407921
177200,0.05995330959558487
177250,0.06028219684958458
