step,value
170750,0.6953520178794861
170800,0.7089350819587708
170850,0.7232009768486023
170900,0.7242196798324585
170950,0.7352318167686462
171000,0.6831657886505127
171050,0.7143635749816895
171100,0.7053118944168091
171150,0.7127317786216736
171200,0.6910801529884338
171250,0.7012828588485718
171300,0.7097518444061279
171350,0.7011581063270569
171400,0.7027667164802551
171450,0.7085345387458801
171500,0.6936424970626831
171550,0.7031542062759399
171600,0.6952389478683472
171650,0.6825355291366577
171700,0.7177553176879883
171750,0.7130810022354126
171800,0.7206804156303406
171850,0.6993166208267212
171900,0.7193777561187744
171950,0.71271151304245
172000,0.7305538654327393
172050,0.6955186724662781
172100,0.6932213306427002
172150,0.6948491930961609
172200,0.7284200191497803
172250,0.687991201877594
172300,0.714773952960968
172350,0.7312812805175781
172400,0.7422256469726562
172450,0.7330218553543091
172500,0.7042094469070435
172550,0.6826121807098389
172600,0.7280014157295227
172650,0.7333325743675232
172700,0.7194317579269409
172750,0.716626763343811
172800,0.6812487840652466
172850,0.6950142979621887
172900,0.691936731338501
172950,0.6784537434577942
173000,0.6723363399505615
173050,0.7016823291778564
173100,0.6994578838348389
173150,0.6919856071472168
173200,0.7220984101295471
173250,0.7109355926513672
173300,0.712372899055481
173350,0.6942481994628906
173400,0.6882143020629883
173450,0.6848657131195068
173500,0.6883392930030823
173550,0.7060180902481079
173600,0.708859920501709
173650,0.6902807950973511
173700,0.7158147096633911
173750,0.7333035469055176
173800,0.6825068593025208
173850,0.7259397506713867
173900,0.72383052110672
173950,0.6636523008346558
174000,0.7271314263343811
174050,0.691246509552002
174100,0.7095794677734375
174150,0.6894363164901733
174200,0.6971495151519775
174250,0.7032501697540283
174300,0.7266356348991394
174350,0.6806817054748535
174400,0.6599875092506409
174450,0.6947785019874573
174500,0.7391089200973511
174550,0.7277110815048218
174600,0.6601661443710327
174650,0.6994242668151855
174700,0.6589557528495789
174750,0.72377610206604
174800,0.6925092935562134
174850,0.6989650130271912
174900,0.715246319770813
174950,0.6965656876564026
175000,0.6971041560173035
175050,0.6963210105895996
175100,0.6787974834442139
175150,0.6982239484786987
175200,0.7122223377227783
175250,0.7050033807754517
175300,0.729522705078125
175350,0.6908825635910034
175400,0.7093033790588379
175450,0.7027288675308228
175500,0.6563774347305298
175550,0.7219628095626831
175600,0.696296215057373
175650,0.6620845794677734
175700,0.71729975938797
175750,0.7425459027290344
175800,0.7107207179069519
175850,0.7141150832176208
175900,0.6810702085494995
