step,value
170750,0.6477770805358887
170800,0.639066755771637
170850,2.612719774246216
170900,0.5415427088737488
170950,3.4231176376342773
171000,0.573241651058197
171050,0.5654613971710205
171100,0.5568103790283203
171150,1.4896669387817383
171200,0.546826958656311
171250,0.6284539699554443
171300,0.5546032786369324
171350,1.3198294639587402
171400,0.5787928104400635
171450,0.5800449848175049
171500,0.9959058165550232
171550,0.5672669410705566
171600,0.6201934814453125
171650,2.7750415802001953
171700,0.5594868659973145
171750,0.6216146349906921
171800,2.59671688079834
171850,2.2839674949645996
171900,1.662445068359375
171950,0.5874369144439697
172000,0.5529625415802002
172050,3.3770248889923096
172100,0.6531552672386169
172150,7.691208362579346
172200,0.5878642201423645
172250,0.6281947493553162
172300,0.5395590662956238
172350,1.716725468635559
172400,2.4324495792388916
172450,0.606063723564148
172500,0.5719926357269287
172550,0.6368050575256348
172600,4.123370170593262
172650,0.5654882192611694
172700,1.5947374105453491
172750,0.5261313319206238
172800,0.5472241044044495
172850,2.396317958831787
172900,0.8936038017272949
172950,1.51470148563385
173000,0.6033355593681335
173050,0.589834988117218
173100,0.5957778096199036
173150,0.6171282529830933
173200,5.444835662841797
173250,2.290001630783081
173300,0.5689437389373779
173350,3.183776617050171
173400,0.5379531979560852
173450,1.7475974559783936
173500,2.6697580814361572
173550,3.698718547821045
173600,1.2322816848754883
173650,1.723783254623413
173700,0.6205140948295593
173750,1.9558303356170654
173800,0.5404752492904663
173850,0.6022674441337585
173900,1.3187042474746704
173950,1.8073196411132812
174000,1.7076524496078491
174050,0.5390784740447998
174100,1.1962872743606567
174150,2.418893814086914
174200,3.7315499782562256
174250,2.421128273010254
174300,0.7302355170249939
174350,0.6028682589530945
174400,0.6588508486747742
174450,0.5894731283187866
174500,3.8529598712921143
174550,2.5210046768188477
174600,2.5506298542022705
174650,2.0488457679748535
174700,0.5507084727287292
174750,0.5471518039703369
174800,0.6322975158691406
174850,0.6155893802642822
174900,2.6314783096313477
174950,0.5622836351394653
175000,2.1269617080688477
175050,0.5528521537780762
175100,0.5732749700546265
175150,1.6089056730270386
175200,0.5743982195854187
175250,1.6178532838821411
175300,2.723212480545044
175350,0.5917929410934448
175400,0.5625964999198914
175450,0.5987215638160706
175500,0.5543238520622253
175550,0.5839930772781372
175600,2.688216209411621
175650,0.8752065300941467
175700,2.472200870513916
175750,1.4761624336242676
175800,3.2437820434570312
175850,0.5798018574714661
175900,0.6448676586151123
175950,0.5912355184555054
176000,0.5891584157943726
176050,0.5600042939186096
176100,0.5781852006912231
176150,0.5516713857650757
176200,1.4260331392288208
176250,0.5807301998138428
176300,2.918179988861084
176350,0.6122117042541504
176400,0.6688783168792725
176450,0.6184945702552795
176500,0.7866998910903931
176550,0.5604608654975891
176600,0.5732738375663757
176650,0.581240713596344
176700,0.5460898876190186
176750,3.6472349166870117
176800,0.5898551940917969
176850,0.6404565572738647
176900,0.6378234624862671
176950,4.401955604553223
177000,0.6438238620758057
177050,0.5991039872169495
177100,2.462782144546509
177150,1.7461529970169067
177200,0.5290707945823669
177250,0.5562498569488525
177300,0.5517919659614563
177350,1.638556957244873
177400,5.2256245613098145
177450,4.842858791351318
177500,0.5969542860984802
177550,1.716734766960144
177600,0.5625641345977783
177650,3.2651989459991455
177700,0.5263636112213135
177750,0.5873917937278748
177800,0.6595931053161621
177850,0.5446245670318604
177900,5.469465255737305
177950,0.6160979270935059
178000,0.5460519790649414
178050,3.053598403930664
178100,0.600182056427002
178150,0.7752566337585449
178200,0.561952531337738
178250,0.5878179669380188
178300,0.5866023302078247
178350,3.267916679382324
178400,0.6049051880836487
178450,0.5693782567977905
178500,1.5137248039245605
178550,0.5625567436218262
178600,3.8333446979522705
178650,4.1666154861450195
178700,0.6081194281578064
178750,0.6261617541313171
178800,0.5787982940673828
178850,0.725864589214325
178900,0.5880277752876282
178950,0.6024227738380432
179000,0.5906699895858765
179050,4.887354850769043
179100,4.875538349151611
179150,0.5839449167251587
179200,0.5383040308952332
179250,3.9880974292755127
179300,0.8578938245773315
179350,0.5899145007133484
179400,2.654421329498291
179450,0.6783381700515747
179500,0.6259641051292419
179550,0.5732360482215881
179600,0.5844963788986206
179650,3.0036537647247314
179700,5.437155246734619
179750,0.6672603487968445
179800,2.491055488586426
179850,1.9491227865219116
179900,0.5802266001701355
179950,0.6696531772613525
180000,0.5877985954284668
180050,0.5684357285499573
180100,1.7299472093582153
180150,2.3473873138427734
180200,0.6772160530090332
180250,0.5311847925186157
180300,3.9034554958343506
180350,2.014103889465332
180400,0.5383341312408447
180450,1.607935905456543
180500,1.1788620948791504
180550,4.940659999847412
180600,2.910876750946045
180650,2.1416122913360596
180700,0.5997230410575867
180750,0.5664946436882019
180800,7.705326557159424
180850,3.8048698902130127
180900,0.5309281349182129
180950,0.6346808671951294
181000,3.6155169010162354
181050,0.5892360806465149
181100,2.6894168853759766
181150,0.5552041530609131
181200,1.1066192388534546
181250,3.697584867477417
181300,2.9519448280334473
181350,2.517700672149658
181400,3.0713891983032227
181450,0.538335382938385
