step,value
170750,1.768523097038269
170800,1.7021377086639404
170850,1.6960397958755493
170900,1.7550902366638184
170950,1.7873107194900513
171000,1.8069745302200317
171050,1.6778355836868286
171100,1.5859127044677734
171150,1.7423032522201538
171200,1.7762113809585571
171250,1.6758060455322266
171300,1.594378113746643
171350,1.7507097721099854
171400,1.8550915718078613
171450,1.7921167612075806
171500,1.8641217947006226
171550,1.8167550563812256
171600,1.824256181716919
171650,1.671012282371521
171700,1.7474709749221802
171750,1.8331594467163086
171800,2.0454673767089844
171850,1.8303436040878296
171900,1.6220616102218628
171950,1.8236098289489746
172000,1.8169220685958862
172050,1.7545262575149536
172100,1.6574480533599854
172150,1.8371835947036743
172200,1.6894670724868774
172250,1.865624189376831
172300,1.6374995708465576
172350,1.7610877752304077
172400,1.8570890426635742
172450,1.8906917572021484
172500,1.8611458539962769
172550,1.8477638959884644
172600,1.8868775367736816
172650,1.7082680463790894
172700,1.777347445487976
172750,1.8185077905654907
172800,1.7490499019622803
172850,1.8395062685012817
172900,1.8727511167526245
172950,1.9283616542816162
173000,1.9051223993301392
173050,1.8054993152618408
173100,1.7784276008605957
173150,1.6626644134521484
173200,1.7203351259231567
173250,1.6924149990081787
173300,1.7073891162872314
173350,1.6874078512191772
173400,1.6816798448562622
173450,1.8425936698913574
173500,1.8722327947616577
173550,1.6124422550201416
173600,1.7530865669250488
173650,1.6335362195968628
173700,1.6032367944717407
173750,1.9482359886169434
173800,1.824386477470398
173850,1.7240124940872192
173900,1.7788331508636475
173950,1.8004196882247925
174000,1.5630792379379272
174050,1.8304814100265503
174100,1.7803174257278442
174150,1.7457852363586426
174200,1.8094600439071655
174250,1.713443398475647
174300,1.6767908334732056
174350,1.907365322113037
174400,1.8232240676879883
174450,1.759611964225769
174500,1.6791590452194214
174550,1.7681806087493896
174600,1.6590267419815063
174650,1.655653476715088
174700,1.8132878541946411
174750,1.7096583843231201
174800,1.682944655418396
174850,1.7846695184707642
174900,1.7515320777893066
174950,1.8443232774734497
175000,1.811914324760437
175050,1.81594717502594
175100,1.9213708639144897
175150,1.7503281831741333
175200,1.8516548871994019
175250,1.690468430519104
175300,1.7579195499420166
175350,1.6559680700302124
175400,1.5821208953857422
175450,1.9202399253845215
175500,1.7868499755859375
175550,1.8427748680114746
175600,1.9116660356521606
175650,1.6681936979293823
175700,1.6789294481277466
175750,1.8788914680480957
175800,1.8952158689498901
175850,1.7051525115966797
175900,1.5458977222442627
175950,1.784713864326477
176000,1.8050756454467773
176050,1.8696385622024536
176100,1.6684359312057495
176150,1.760382056236267
176200,1.850479245185852
176250,1.7467868328094482
176300,1.7354704141616821
176350,1.754319429397583
176400,1.9028548002243042
176450,1.729664921760559
176500,1.6809046268463135
176550,1.675398588180542
176600,1.6473039388656616
176650,1.7612838745117188
176700,1.7979005575180054
176750,1.7463692426681519
176800,1.879564881324768
176850,1.6453317403793335
176900,1.6372822523117065
176950,1.7101246118545532
177000,1.6240012645721436
177050,1.8095942735671997
177100,1.8275805711746216
177150,1.729990005493164
177200,1.763240098953247
177250,1.7790489196777344
177300,1.7760707139968872
177350,2.051934242248535
177400,1.7412748336791992
177450,1.692873239517212
177500,1.905535101890564
177550,1.9182204008102417
177600,1.7289235591888428
177650,1.9771440029144287
177700,1.832688570022583
177750,1.6764694452285767
177800,1.8223382234573364
177850,1.7335070371627808
177900,1.8225048780441284
177950,1.7315226793289185
178000,1.7511818408966064
178050,1.5890583992004395
178100,1.7412644624710083
178150,1.7233678102493286
178200,1.8682845830917358
178250,1.6817920207977295
178300,1.7794699668884277
178350,1.7029496431350708
178400,1.7190942764282227
178450,1.7246973514556885
178500,1.8531051874160767
178550,1.7507259845733643
178600,1.6242471933364868
178650,1.6557949781417847
178700,1.775994062423706
178750,1.7553893327713013
178800,1.8205502033233643
178850,1.7178704738616943
178900,1.7871941328048706
178950,1.7492568492889404
179000,1.7524875402450562
179050,1.582329511642456
179100,1.7271003723144531
179150,1.7771047353744507
179200,1.6789021492004395
179250,1.7749792337417603
179300,1.7463964223861694
179350,1.6749372482299805
179400,1.6538653373718262
179450,1.6540027856826782
179500,1.6855875253677368
179550,1.7472106218338013
179600,1.68095862865448
179650,1.713482141494751
179700,1.7866857051849365
179750,1.6560118198394775
179800,1.8095020055770874
179850,1.6542855501174927
179900,1.7336620092391968
179950,1.7616565227508545
180000,1.782745361328125
180050,1.813167691230774
180100,1.8461148738861084
180150,1.8301657438278198
180200,1.9023432731628418
180250,1.9520304203033447
180300,1.8344593048095703
180350,1.7553685903549194
180400,1.8115373849868774
180450,1.6785584688186646
