step,value
170750,8.495491783833131e-06
170800,9.83003519650083e-06
170850,9.423935807717498e-06
170900,9.041215889737941e-06
170950,7.609412023157347e-06
171000,8.065417205216363e-06
171050,8.472623449051753e-06
171100,9.081083589990158e-06
171150,9.577580385666806e-06
171200,9.742013389768545e-06
171250,1.039808466885006e-05
171300,8.389903996430803e-06
171350,1.0300905159965623e-05
171400,8.27550047688419e-06
171450,9.093564585782588e-06
171500,8.986533430288546e-06
171550,7.86053260526387e-06
171600,9.609139851818327e-06
171650,8.695709766470827e-06
171700,8.42897134134546e-06
171750,8.880989298631903e-06
171800,9.821518688113429e-06
171850,9.401210263604298e-06
171900,8.967579560703598e-06
171950,9.467139534535818e-06
172000,8.713482202438172e-06
172050,9.425252756045666e-06
172100,8.333026016771328e-06
172150,1.1014458323188592e-05
172200,7.858380740799475e-06
172250,9.294255505665205e-06
172300,8.88508657226339e-06
172350,8.17361524241278e-06
172400,9.217992555932142e-06
172450,1.058819361787755e-05
172500,7.730825927865226e-06
172550,8.474871719954535e-06
172600,8.666811481816694e-06
172650,8.903613888833206e-06
172700,9.121468792727683e-06
172750,1.139738924393896e-05
172800,8.474328751617577e-06
172850,8.047274604905397e-06
172900,8.477416486130096e-06
172950,8.473246452922467e-06
173000,7.892883331805933e-06
173050,8.255680768343154e-06
173100,8.309179975185543e-06
173150,7.612818080815487e-06
173200,7.922572876850609e-06
173250,8.320467713929247e-06
173300,8.68008010002086e-06
173350,7.892710527812596e-06
173400,7.965345503180288e-06
173450,9.822875654208474e-06
173500,9.445582691114396e-06
173550,1.0768086212920025e-05
173600,8.329070624313317e-06
173650,9.340505130239762e-06
173700,8.995234566100407e-06
173750,7.93152048572665e-06
173800,9.250487892131787e-06
173850,8.621623237559106e-06
173900,9.457343367103022e-06
173950,9.67171581578441e-06
174000,8.69294581207214e-06
174050,7.100598850229289e-06
174100,8.87911028257804e-06
174150,8.545335731469095e-06
174200,8.461744982923847e-06
174250,8.214768968173303e-06
174300,8.31964825920295e-06
174350,8.001924470590893e-06
174400,8.93799096957082e-06
174450,8.26920586405322e-06
174500,7.165813713072566e-06
174550,8.572197657485958e-06
174600,8.676005563756917e-06
174650,8.797153896011878e-06
174700,9.065214726433624e-06
174750,1.004322348308051e-05
174800,8.999770216178149e-06
174850,8.148351298586931e-06
174900,9.039785254572053e-06
174950,8.61146781971911e-06
175000,8.5881220002193e-06
175050,8.913254532672e-06
175100,7.590790573885897e-06
175150,8.27109943202231e-06
175200,9.019789104058873e-06
175250,8.493486348015722e-06
175300,8.553908628528006e-06
175350,8.275703294202685e-06
175400,8.184256330423523e-06
175450,8.642394277558196e-06
175500,8.190510015992913e-06
175550,8.098068974504713e-06
175600,7.785926754877437e-06
175650,8.284809155156836e-06
175700,7.498814738937654e-06
175750,8.951281415647827e-06
175800,9.654424502514303e-06
175850,8.747791071073152e-06
175900,8.38088362797862e-06
175950,7.805948371242266e-06
176000,8.061092557909433e-06
176050,7.5275734161550645e-06
176100,9.277589924749918e-06
176150,7.747733434371185e-06
176200,9.165998562821187e-06
176250,9.737823347677477e-06
176300,8.403631909459364e-06
176350,8.29471173346974e-06
176400,9.05844626686303e-06
176450,1.0003937859437428e-05
176500,8.320008419104852e-06
176550,9.258073987439275e-06
176600,8.43197267386131e-06
176650,9.952334949048236e-06
176700,8.85219378687907e-06
176750,8.903283742256463e-06
176800,8.614230864623096e-06
176850,7.965416443767026e-06
176900,7.876844392740168e-06
176950,8.1845009844983e-06
177000,1.0663307875802275e-05
177050,9.822646461543627e-06
177100,1.0074338206322864e-05
177150,8.375849574804306e-06
177200,9.180283086607233e-06
177250,7.913018635008484e-06
177300,9.045846127264667e-06
177350,9.193226105708163e-06
177400,8.049724783631973e-06
177450,9.44431758398423e-06
177500,9.19997546589002e-06
177550,9.473945283389185e-06
177600,8.037762199819554e-06
177650,8.518138201907277e-06
177700,8.858540240908042e-06
177750,8.166683983290568e-06
177800,7.823695341357961e-06
177850,8.519070433976594e-06
177900,9.365079677081667e-06
177950,9.439381756237708e-06
178000,8.712651833775453e-06
178050,9.666455298429355e-06
178100,1.0393987395218574e-05
178150,8.173885362339206e-06
178200,8.3469649325707e-06
178250,8.171230547304731e-06
178300,9.061302989721298e-06
178350,9.620210221328307e-06
178400,7.205449946923181e-06
178450,9.312753718404565e-06
178500,8.325341696036048e-06
178550,1.0614733582769986e-05
178600,9.201467037200928e-06
178650,7.973131687322166e-06
178700,8.058553248702083e-06
178750,8.530562809028197e-06
178800,8.463920494250488e-06
178850,7.868400643928908e-06
178900,8.725306543055922e-06
178950,9.049636901181657e-06
179000,7.862868187658023e-06
179050,8.025419447221793e-06
179100,7.963553798617795e-06
179150,7.90295689512277e-06
179200,9.390411833010148e-06
179250,8.487737432005815e-06
179300,8.472173249174375e-06
179350,8.560347851016559e-06
179400,8.54414793138858e-06
179450,8.442639227723703e-06
179500,8.967591384134721e-06
179550,8.648492439533584e-06
179600,8.959257684182376e-06
179650,9.054564543475863e-06
179700,9.939549272530712e-06
179750,8.942032764025498e-06
179800,9.214796591550112e-06
179850,9.224600944435224e-06
179900,8.481298209517263e-06
179950,9.636272807256319e-06
180000,8.012815669644624e-06
180050,8.304487892019097e-06
180100,7.318021289393073e-06
180150,8.993936717160977e-06
180200,8.65211768541485e-06
180250,1.0321809895685874e-05
180300,8.097110367089044e-06
180350,8.019417691684794e-06
180400,8.619237632956356e-06
180450,8.837868335831445e-06
180500,7.931214895506855e-06
180550,8.014551895030309e-06
180600,8.823945790936705e-06
180650,8.41458768263692e-06
180700,8.13444876257563e-06
180750,8.798019734967966e-06
180800,8.797106602287386e-06
180850,8.803140190138947e-06
180900,9.492910066910554e-06
180950,8.444661943940446e-06
181000,8.589526260038838e-06
181050,8.063290806603618e-06
181100,9.129130376095418e-06
181150,8.436671123490669e-06
181200,8.955353223427664e-06
181250,1.0132738680113107e-05
181300,8.439160410489421e-06
181350,7.986267519299872e-06
181400,8.02159047452733e-06
181450,9.80212826107163e-06
181500,9.208068149746396e-06
181550,8.745203558646608e-06
181600,8.984413398138713e-06
181650,8.807801350485533e-06
181700,8.62137858348433e-06
181750,8.357664228242356e-06
181800,9.16686167329317e-06
181850,9.66253355727531e-06
181900,9.235184734279756e-06
181950,8.502346645400394e-06
182000,9.114257409237325e-06
182050,8.092149073490873e-06
182100,8.8041415438056e-06
182150,7.995032319740858e-06
182200,9.325973223894835e-06
182250,9.865878382697701e-06
182300,9.26577649806859e-06
182350,8.185458682419267e-06
182400,8.362932021555025e-06
182450,8.54197332955664e-06
182500,9.669275641499553e-06
182550,9.090155799640343e-06
182600,7.738314707239624e-06
182650,8.129899470077362e-06
182700,8.748845175432507e-06
182750,8.320106644532643e-06
182800,8.677965524839237e-06
182850,9.553049494570587e-06
182900,1.056952078215545e-05
182950,8.862949471222237e-06
183000,8.150927897077054e-06
183050,1.0171897883992642e-05
183100,8.285079275083262e-06
183150,9.62079138844274e-06
183200,8.531675121048465e-06
183250,9.073465662368108e-06
183300,1.0012457096308935e-05
183350,9.886131010716781e-06
183400,9.043183126777876e-06
183450,8.845539014146198e-06
183500,9.582264283380937e-06
183550,9.537377081869636e-06
183600,8.392032214032952e-06
183650,9.732498256198596e-06
183700,8.319814696733374e-06
183750,7.236594228743343e-06
183800,8.732622518436983e-06
183850,7.624011686857557e-06
183900,9.403209332958795e-06
183950,8.107970643322915e-06
184000,8.79399522091262e-06
184050,9.82823985395953e-06
