step,value
193550,1.0
193600,1.0
193650,1.0
193700,1.0
193750,1.0
193800,1.0
193850,1.0
193900,1.0
193950,1.0
194000,1.0
194050,1.0
194100,1.0
194150,1.0
194200,1.0
194250,1.0
194300,1.0
194350,1.0
194400,1.0
194450,1.0
194500,1.0
194550,1.0
194600,1.0
194650,1.0
194700,1.0
194750,1.0
194800,1.0
194850,1.0
194900,1.0
194950,1.0
195000,1.0
195050,1.0
195100,1.0
195150,1.0
195200,1.0
195250,1.0
195300,1.0
195350,1.0
195400,1.0
195450,1.0
195500,1.0
195550,1.0
195600,1.0
195650,1.0
195700,1.0
195750,1.0
195800,1.0
195850,1.0
195900,1.0
195950,1.0
196000,1.0
196050,1.0
196100,1.0
196150,1.0
196200,1.0
196250,1.0
196300,1.0
196350,1.0
196400,1.0
196450,1.0
196500,1.0
196550,1.0
196600,1.0
196650,1.0
196700,1.0
196750,1.0
196800,1.0
196850,1.0
196900,1.0
196950,1.0
197000,1.0
197050,1.0
197100,1.0
197150,1.0
197200,1.0
197250,1.0
197300,1.0
197350,1.0
197400,1.0
197450,1.0
197500,1.0
197550,1.0
197600,1.0
197650,1.0
197700,1.0
197750,1.0
197800,1.0
197850,1.0
197900,1.0
197950,1.0
198000,1.0
198050,1.0
198100,1.0
198150,1.0
198200,1.0
198250,1.0
198300,1.0
198350,1.0
198400,1.0
198450,1.0
198500,1.0
198550,1.0
198600,1.0
198650,1.0
198700,1.0
198750,1.0
198800,1.0
198850,1.0
198900,1.0
198950,1.0
199000,1.0
199050,1.0
199100,1.0
199150,1.0
199200,1.0
199250,1.0
199300,1.0
199350,1.0
199400,1.0
199450,1.0
199500,1.0
199550,0.9800000190734863
199600,1.0
199650,1.0
199700,1.0
199750,1.0
199800,1.0
199850,1.0
199900,1.0
199950,1.0
200000,1.0
200050,1.0
200100,1.0
200150,1.0
200200,1.0
200250,1.0
200300,1.0
200350,1.0
200400,1.0
200450,1.0
200500,1.0
200550,1.0
200600,1.0
200650,1.0
200700,1.0
200750,1.0
200800,1.0
200850,1.0
200900,1.0
200950,1.0
201000,1.0
201050,1.0
201100,1.0
201150,1.0
201200,1.0
201250,1.0
201300,1.0
201350,1.0
201400,1.0
201450,1.0
201500,1.0
201550,1.0
201600,1.0
201650,1.0
201700,1.0
201750,1.0
201800,1.0
201850,1.0
201900,1.0
201950,1.0
202000,1.0
202050,1.0
202100,1.0
202150,1.0
202200,1.0
202250,1.0
202300,1.0
202350,1.0
202400,1.0
202450,1.0
202500,1.0
202550,1.0
202600,1.0
202650,1.0
202700,1.0
202750,1.0
202800,1.0
202850,1.0
202900,1.0
202950,1.0
203000,1.0
203050,1.0
203100,1.0
203150,1.0
203200,1.0
203250,1.0
203300,1.0
203350,1.0
203400,1.0
203450,1.0
203500,1.0
203550,1.0
203600,1.0
203650,1.0
203700,1.0
203750,1.0
203800,1.0
203850,0.9800000190734863
203900,1.0
203950,1.0
204000,1.0
204050,1.0
204100,1.0
204150,1.0
204200,1.0
204250,1.0
204300,1.0
204350,1.0
204400,1.0
204450,1.0
204500,1.0
204550,1.0
204600,1.0
204650,1.0
204700,1.0
204750,1.0
204800,1.0
204850,1.0
204900,1.0
204950,1.0
205000,1.0
205050,1.0
205100,1.0
205150,1.0
205200,1.0
205250,1.0
205300,1.0
205350,1.0
205400,1.0
205450,0.9800000190734863
205500,1.0
205550,1.0
205600,1.0
205650,1.0
205700,1.0
205750,1.0
205800,1.0
205850,1.0
205900,1.0
205950,1.0
206000,1.0
206050,1.0
206100,1.0
206150,1.0
206200,1.0
206250,1.0
206300,1.0
206350,1.0
206400,1.0
206450,1.0
206500,1.0
206550,1.0
206600,1.0
206650,1.0
206700,1.0
206750,1.0
206800,1.0
206850,1.0
206900,1.0
206950,1.0
207000,1.0
207050,1.0
207100,1.0
207150,1.0
207200,1.0
207250,1.0
207300,1.0
207350,1.0
207400,1.0
207450,1.0
207500,1.0
207550,1.0
207600,1.0
207650,1.0
207700,1.0
207750,1.0
207800,1.0
207850,1.0
207900,1.0
207950,1.0
208000,1.0
208050,1.0
208100,1.0
208150,1.0
208200,1.0
208250,1.0
208300,1.0
208350,1.0
208400,1.0
208450,1.0
208500,1.0
208550,1.0
208600,1.0
208650,1.0
208700,1.0
208750,1.0
208800,1.0
208850,1.0
208900,1.0
208950,1.0
209000,1.0
209050,1.0
209100,1.0
209150,1.0
209200,0.9800000190734863
209250,1.0
209300,1.0
209350,1.0
209400,1.0
209450,1.0
209500,1.0
209550,1.0
209600,1.0
209650,1.0
209700,1.0
209750,1.0
209800,1.0
209850,1.0
209900,1.0
209950,1.0
210000,1.0
