step,value
170750,1.6169493198394775
170800,2.302811622619629
170850,3.1878509521484375
170900,1.9257748126983643
170950,2.0099260807037354
171000,2.215946912765503
171050,1.9272189140319824
171100,2.4168710708618164
171150,2.7640247344970703
171200,2.6767513751983643
171250,2.0756349563598633
171300,2.676283359527588
171350,2.7431445121765137
171400,3.0966358184814453
171450,2.6596264839172363
171500,2.5409836769104004
171550,2.9453234672546387
171600,2.6530449390411377
171650,2.7045023441314697
171700,2.1980903148651123
171750,2.742694616317749
171800,2.4958279132843018
171850,1.7975640296936035
171900,1.9781917333602905
171950,2.275540828704834
172000,2.5061228275299072
172050,2.4516310691833496
172100,2.2295708656311035
172150,1.9549891948699951
172200,2.0906262397766113
172250,2.4007391929626465
172300,2.8464138507843018
172350,1.9858720302581787
172400,2.625561475753784
172450,2.629154920578003
172500,2.273198127746582
172550,2.431748390197754
172600,2.656825542449951
172650,1.9876770973205566
172700,2.2659168243408203
172750,2.125429391860962
172800,2.0383923053741455
172850,1.8752425909042358
172900,2.330852746963501
172950,2.790492296218872
173000,2.6811676025390625
173050,2.2110414505004883
173100,2.30679988861084
173150,2.3072919845581055
173200,2.681042194366455
173250,3.3915534019470215
173300,4.704931735992432
173350,2.4238507747650146
173400,2.8567404747009277
173450,2.7063863277435303
173500,2.7153286933898926
173550,2.959022283554077
173600,2.7319729328155518
173650,2.1707448959350586
173700,2.2243709564208984
173750,2.322873115539551
173800,2.3003334999084473
173850,3.1129729747772217
173900,1.8925423622131348
173950,2.6013991832733154
174000,6.275475025177002
174050,3.812204599380493
174100,2.6658456325531006
174150,2.3703055381774902
174200,4.618877410888672
174250,3.6582119464874268
174300,3.1716713905334473
174350,3.594276189804077
174400,2.9632818698883057
174450,3.4358303546905518
174500,2.7411410808563232
174550,3.1944899559020996
174600,2.2818779945373535
174650,2.112206220626831
174700,2.6818172931671143
174750,2.584368944168091
174800,2.266040563583374
174850,2.5419318675994873
174900,2.431567907333374
174950,2.410196304321289
175000,2.674098253250122
175050,2.5484352111816406
175100,3.2551465034484863
175150,3.092128276824951
175200,2.4007067680358887
175250,1.9279288053512573
175300,3.0738494396209717
175350,3.3967647552490234
175400,3.290602445602417
175450,3.416440486907959
175500,4.205351829528809
175550,2.9001553058624268
175600,3.8944568634033203
175650,2.448909044265747
175700,2.0966196060180664
175750,4.213091850280762
175800,2.387866735458374
175850,1.9167678356170654
175900,2.869748830795288
175950,3.127772569656372
176000,2.5670740604400635
176050,2.950507879257202
176100,2.8361423015594482
176150,3.8887031078338623
176200,4.185922145843506
176250,2.974717140197754
176300,2.5114316940307617
176350,3.159616470336914
176400,2.5513193607330322
176450,3.281221866607666
176500,2.30777645111084
176550,3.183622121810913
176600,3.533078908920288
176650,3.672283887863159
176700,5.658353328704834
176750,3.035618305206299
176800,3.7293102741241455
176850,3.281407356262207
176900,2.540745735168457
176950,2.5129013061523438
177000,8.20889663696289
177050,4.846897125244141
177100,2.7821462154388428
177150,2.2413723468780518
177200,3.244811773300171
177250,2.6602184772491455
177300,2.427802801132202
177350,2.70229434967041
177400,2.784895658493042
177450,2.460035562515259
177500,2.3390727043151855
177550,3.453092575073242
177600,2.2088706493377686
177650,2.0033466815948486
177700,2.2993435859680176
177750,2.1286211013793945
177800,2.6168057918548584
177850,2.525290012359619
177900,2.606496572494507
177950,2.470273494720459
178000,2.8203516006469727
178050,2.44045352935791
178100,2.4109914302825928
178150,2.1380224227905273
178200,4.098037242889404
178250,4.648286819458008
178300,2.658956289291382
178350,2.553759813308716
178400,1.8510476350784302
178450,2.1276068687438965
178500,2.220491886138916
178550,2.364466667175293
178600,2.1362171173095703
178650,4.990481376647949
178700,2.486048936843872
178750,2.8908660411834717
178800,2.2203071117401123
178850,2.5856707096099854
178900,2.872915744781494
178950,3.3066518306732178
179000,3.61240816116333
179050,2.94869327545166
179100,3.3014888763427734
179150,3.0168650150299072
179200,2.7221410274505615
179250,2.631410598754883
179300,2.7841665744781494
179350,2.3991074562072754
179400,2.985081434249878
179450,3.741286039352417
179500,3.8859386444091797
179550,3.027549982070923
179600,2.900463581085205
179650,3.4627246856689453
179700,2.657632350921631
179750,2.5410518646240234
179800,2.222062587738037
179850,3.529012680053711
179900,3.5525219440460205
179950,2.6671032905578613
180000,2.1319591999053955
180050,2.1023383140563965
180100,4.518023490905762
180150,2.9732162952423096
180200,2.0975534915924072
180250,2.196577548980713
180300,2.9179728031158447
180350,3.5696935653686523
180400,3.5961921215057373
180450,2.1575026512145996
180500,2.071984052658081
180550,2.310391902923584
180600,2.1793923377990723
180650,2.1635913848876953
180700,2.646286725997925
180750,2.523534059524536
