step,value
170750,0.2478587031364441
170800,0.24733000993728638
170850,0.2613373398780823
170900,0.2660014033317566
170950,0.2698621153831482
171000,0.2475600242614746
171050,0.2522193193435669
171100,0.25161775946617126
171150,0.2514600455760956
171200,0.24681711196899414
171250,0.2497464269399643
171300,0.2580086588859558
171350,0.2514181137084961
171400,0.25632190704345703
171450,0.25269946455955505
171500,0.2527056336402893
171550,0.2534630596637726
171600,0.24818289279937744
171650,0.23937976360321045
171700,0.2563115358352661
171750,0.2594236135482788
171800,0.2703348398208618
171850,0.2542715072631836
171900,0.2544868588447571
171950,0.2618348002433777
172000,0.2537979483604431
172050,0.25205016136169434
172100,0.24133329093456268
172150,0.24939458072185516
172200,0.2614629864692688
172250,0.24487526714801788
172300,0.25290024280548096
172350,0.2550686001777649
172400,0.2593843638896942
172450,0.25636985898017883
172500,0.2539212703704834
172550,0.24841153621673584
172600,0.27291396260261536
172650,0.26187998056411743
172700,0.26333656907081604
172750,0.2597251832485199
172800,0.2465554028749466
172850,0.2544587254524231
172900,0.2527862787246704
172950,0.24897387623786926
173000,0.23818917572498322
173050,0.2539956569671631
173100,0.24482902884483337
173150,0.2509515583515167
173200,0.25731611251831055
173250,0.25128820538520813
173300,0.24868713319301605
173350,0.24600663781166077
173400,0.24453207850456238
173450,0.25063782930374146
173500,0.2540237009525299
173550,0.2703595459461212
173600,0.25894758105278015
173650,0.24904385209083557
173700,0.25311315059661865
173750,0.26734793186187744
173800,0.2478218674659729
173850,0.2619706392288208
173900,0.2663567066192627
173950,0.2397008240222931
174000,0.26552069187164307
174050,0.24132385849952698
174100,0.25790271162986755
174150,0.24502132833003998
174200,0.25992584228515625
174250,0.2543352246284485
174300,0.2524016201496124
174350,0.24310621619224548
174400,0.23504166305065155
174450,0.2523879110813141
174500,0.270967960357666
174550,0.25398021936416626
174600,0.23324252665042877
174650,0.2457694113254547
174700,0.22536340355873108
174750,0.25933927297592163
174800,0.24706335365772247
174850,0.2485952079296112
174900,0.2679785490036011
174950,0.2431059032678604
175000,0.24684232473373413
175050,0.24822837114334106
175100,0.24156731367111206
175150,0.25309714674949646
175200,0.25643807649612427
175250,0.2509760856628418
175300,0.2582092881202698
175350,0.2444411963224411
175400,0.24978189170360565
175450,0.2552601099014282
175500,0.2349768728017807
175550,0.26112404465675354
175600,0.2524474263191223
175650,0.22887127101421356
175700,0.2579944431781769
175750,0.27205726504325867
175800,0.24932385981082916
175850,0.2589479088783264
175900,0.23432520031929016
175950,0.26563167572021484
