step,value
170750,0.9818779230117798
170800,0.9855941534042358
170850,0.9859817028045654
170900,0.9853127002716064
170950,0.9877604246139526
171000,0.9820228815078735
171050,0.9846607446670532
171100,0.9864888787269592
171150,0.9848291873931885
171200,0.9796872138977051
171250,0.978604793548584
171300,0.9915236234664917
171350,0.9776155948638916
171400,0.9894049763679504
171450,0.9899796843528748
171500,0.9775596261024475
171550,0.9923267364501953
171600,0.9875512719154358
171650,0.9887974858283997
171700,0.9833755493164062
171750,0.9844480752944946
171800,0.9901821613311768
171850,0.9861881136894226
171900,0.9832137227058411
171950,0.9855559468269348
172000,0.9892221689224243
172050,0.9867446422576904
172100,0.981662392616272
172150,0.9852308630943298
172200,0.9860985279083252
172250,0.9858065843582153
172300,0.9815652370452881
172350,0.9849241971969604
172400,0.9861999750137329
172450,0.9862850904464722
172500,0.9853565692901611
172550,0.9832439422607422
172600,0.9848383069038391
172650,0.9816709756851196
172700,0.9857081174850464
172750,0.9828197956085205
172800,0.9835481643676758
172850,0.9878498315811157
172900,0.985134482383728
172950,0.9850867390632629
173000,0.9848787188529968
173050,0.9813274145126343
173100,0.982501745223999
173150,0.9808233976364136
173200,0.9845292568206787
173250,0.9889696836471558
173300,0.9833843111991882
173350,0.9847241044044495
173400,0.9817302823066711
173450,0.9820829629898071
173500,0.9803392887115479
173550,0.9872820377349854
173600,0.9826353788375854
173650,0.9829661846160889
173700,0.9898137450218201
173750,0.9822651743888855
173800,0.9912375211715698
173850,0.9838081002235413
173900,0.9886243939399719
173950,0.9856351613998413
174000,0.9838243126869202
174050,0.989367663860321
174100,0.9832708835601807
174150,0.9865864515304565
174200,0.9820796847343445
174250,0.9802906513214111
174300,0.9865289926528931
174350,0.9876241683959961
174400,0.9752346277236938
174450,0.9794007539749146
174500,0.9879597425460815
174550,0.9887202978134155
174600,0.9852904677391052
174650,0.9802369475364685
174700,0.9756648540496826
174750,0.9821912050247192
174800,0.989987850189209
174850,0.9926737546920776
174900,0.9799973368644714
174950,0.9916961193084717
175000,0.9841668605804443
175050,0.9850094318389893
175100,0.9874616861343384
175150,0.987993597984314
175200,0.9838671684265137
175250,0.983313798904419
175300,0.9858778119087219
175350,0.9870721101760864
175400,0.9844620823860168
175450,0.9843199253082275
175500,0.9816811084747314
175550,0.991958498954773
175600,0.9887468814849854
175650,0.986253023147583
175700,0.986975908279419
175750,0.986967921257019
175800,0.9887491464614868
175850,0.9897459149360657
175900,0.9828165769577026
175950,0.9856909513473511
176000,0.9902873039245605
176050,0.9836053252220154
176100,0.9869033098220825
176150,0.9878858327865601
176200,0.9888471961021423
176250,0.9868899583816528
176300,0.9881879091262817
176350,0.9793725609779358
176400,0.9854586720466614
176450,0.9875801801681519
176500,0.9836031198501587
176550,0.9876874089241028
176600,0.9808601140975952
176650,0.9834730625152588
176700,0.9923367500305176
176750,0.9871337413787842
176800,0.985914945602417
176850,0.9870098829269409
176900,0.9806169271469116
176950,0.9853909015655518
177000,0.9853062629699707
177050,0.982394278049469
177100,0.9847124218940735
177150,0.9885337352752686
177200,0.9808250665664673
177250,0.9847385883331299
177300,0.9829530715942383
177350,0.9869508147239685
177400,0.9740673899650574
177450,0.9915471076965332
177500,0.9849125742912292
177550,0.989793062210083
177600,0.990350067615509
177650,0.9859082102775574
177700,0.987109363079071
177750,0.9833894371986389
177800,0.9872443675994873
177850,0.9867868423461914
177900,0.9916497468948364
177950,0.9871605634689331
178000,0.9769535064697266
178050,0.9859121441841125
178100,0.9851183891296387
178150,0.9796954393386841
178200,0.9840189218521118
178250,0.9881643652915955
178300,0.9792200922966003
178350,0.9906940460205078
178400,0.9857814908027649
178450,0.9780969619750977
178500,0.9823357462882996
178550,0.9776169061660767
178600,0.990007758140564
178650,0.9832769632339478
178700,0.9861287474632263
178750,0.9824560880661011
178800,0.9896295070648193
178850,0.9807504415512085
178900,0.9839989542961121
178950,0.9844687581062317
179000,0.9881048202514648
179050,0.989211916923523
179100,0.9911364316940308
179150,0.9818105697631836
