step,value
170750,21.0
170800,21.0
170850,21.0
170900,21.0
170950,21.0
171000,21.0
171050,21.0
171100,21.0
171150,21.0
171200,21.0
171250,21.0
171300,21.0
171350,21.0
171400,21.0
171450,21.0
171500,21.0
171550,21.0
171600,21.0
171650,21.0
171700,21.0
171750,21.0
171800,21.0
171850,21.0
171900,21.0
171950,21.0
172000,21.0
172050,21.0
172100,21.0
172150,21.0
172200,21.0
172250,21.0
172300,21.0
172350,21.0
172400,21.0
172450,21.0
172500,21.0
172550,21.0
172600,21.0
172650,21.0
172700,21.0
172750,21.0
172800,21.0
172850,21.0
172900,21.0
172950,21.0
173000,21.0
173050,21.0
173100,21.0
173150,21.0
173200,21.0
173250,21.0
173300,21.0
173350,21.0
173400,21.0
173450,21.0
173500,21.0
173550,21.0
173600,21.0
173650,21.0
173700,21.0
173750,21.0
173800,21.0
173850,21.0
173900,21.0
173950,21.0
174000,21.0
174050,21.0
174100,21.0
174150,21.0
174200,21.0
174250,21.0
174300,21.0
174350,21.0
174400,21.0
174450,21.0
174500,21.0
174550,21.0
174600,21.0
174650,21.0
174700,21.0
174750,21.0
174800,21.0
174850,21.0
174900,21.0
174950,21.0
175000,21.0
175050,21.0
175100,21.0
175150,21.0
175200,21.0
175250,21.0
175300,21.0
175350,21.0
175400,21.0
175450,21.0
175500,21.0
175550,21.0
175600,21.0
175650,21.0
175700,21.0
175750,21.0
175800,21.0
175850,21.0
175900,21.0
175950,21.0
176000,21.0
176050,21.0
176100,21.0
176150,21.0
176200,21.0
176250,21.0
176300,21.0
176350,21.0
176400,21.0
176450,21.0
176500,21.0
176550,21.0
176600,21.0
176650,21.0
176700,21.0
176750,21.0
176800,21.0
176850,21.0
176900,21.0
176950,21.0
177000,21.0
177050,21.0
177100,21.0
177150,21.0
177200,21.0
177250,21.0
177300,21.0
177350,21.0
177400,21.0
177450,21.0
177500,21.0
177550,21.0
177600,21.0
177650,21.0
177700,21.0
177750,21.0
177800,21.0
177850,21.0
177900,21.0
177950,21.0
178000,21.0
178050,21.0
178100,21.0
178150,21.0
178200,21.0
178250,21.0
178300,21.0
178350,21.0
178400,21.0
178450,21.0
178500,21.0
178550,21.0
178600,21.0
178650,21.0
178700,21.0
178750,21.0
178800,21.0
178850,21.0
178900,21.0
178950,21.0
179000,21.0
179050,21.0
179100,21.0
179150,21.0
179200,21.0
179250,21.0
179300,21.0
179350,21.0
179400,21.0
179450,21.0
179500,21.0
179550,21.0
179600,21.0
179650,21.0
179700,21.0
179750,21.0
179800,21.0
179850,21.0
179900,21.0
179950,21.0
180000,21.0
180050,21.0
180100,21.0
180150,21.0
180200,21.0
180250,21.0
180300,21.0
180350,21.0
180400,21.0
180450,21.0
180500,21.0
180550,21.0
180600,21.0
180650,21.0
180700,21.0
180750,21.0
180800,21.0
180850,21.0
180900,21.0
180950,21.0
181000,21.0
181050,21.0
181100,21.0
181150,21.0
181200,21.0
181250,21.0
181300,21.0
181350,21.0
181400,21.0
181450,21.0
181500,21.0
181550,21.0
181600,21.0
181650,21.0
181700,21.0
181750,21.0
181800,21.0
181850,21.0
181900,21.0
181950,21.0
182000,21.0
182050,21.0
182100,21.0
182150,21.0
182200,21.0
182250,21.0
182300,21.0
182350,21.0
182400,21.0
182450,21.0
182500,21.0
182550,21.0
182600,21.0
182650,21.0
182700,21.0
182750,21.0
182800,21.0
182850,21.0
182900,21.0
182950,21.0
183000,21.0
183050,21.0
183100,21.0
183150,21.0
183200,21.0
183250,21.0
183300,21.0
183350,21.0
183400,21.0
183450,21.0
183500,21.0
183550,21.0
183600,21.0
183650,21.0
183700,21.0
183750,21.0
183800,21.0
183850,21.0
183900,21.0
183950,21.0
184000,21.0
184050,21.0
184100,21.0
184150,21.0
184200,21.0
184250,21.0
184300,21.0
184350,21.0
184400,21.0
184450,21.0
184500,21.0
184550,21.0
184600,21.0
184650,21.0
184700,21.0
184750,21.0
184800,21.0
184850,21.0
184900,21.0
184950,21.0
185000,21.0
185050,21.0
185100,21.0
185150,21.0
185200,21.0
185250,21.0
185300,21.0
185350,21.0
185400,21.0
185450,21.0
185500,21.0
185550,21.0
185600,21.0
185650,21.0
185700,21.0
185750,21.0
185800,21.0
185850,21.0
185900,21.0
185950,21.0
186000,21.0
186050,21.0
186100,21.0
186150,21.0
186200,21.0
186250,21.0
186300,21.0
186350,21.0
186400,21.0
186450,21.0
186500,21.0
186550,21.0
186600,21.0
186650,21.0
186700,21.0
186750,21.0
186800,21.0
186850,21.0
186900,21.0
186950,21.0
187000,21.0
187050,21.0
187100,21.0
187150,21.0
187200,21.0
187250,21.0
187300,21.0
187350,21.0
187400,21.0
187450,21.0
187500,21.0
187550,21.0
187600,21.0
187650,21.0
187700,21.0
187750,21.0
187800,21.0
187850,21.0
187900,21.0
187950,21.0
188000,21.0
188050,21.0
188100,21.0
188150,21.0
188200,21.0
188250,21.0
188300,21.0
188350,21.0
188400,21.0
188450,21.0
188500,21.0
188550,21.0
188600,21.0
188650,21.0
188700,21.0
188750,21.0
188800,21.0
188850,21.0
188900,21.0
188950,21.0
189000,21.0
189050,21.0
189100,21.0
189150,21.0
189200,21.0
189250,21.0
189300,21.0
189350,21.0
189400,21.0
189450,21.0
189500,21.0
189550,21.0
189600,21.0
189650,21.0
189700,21.0
189750,21.0
189800,21.0
189850,21.0
189900,21.0
189950,21.0
190000,21.0
190050,21.0
190100,21.0
190150,21.0
190200,21.0
190250,21.0
190300,21.0
190350,21.0
190400,21.0
190450,21.0
190500,21.0
190550,21.0
190600,21.0
190650,21.0
190700,21.0
190750,21.0
190800,21.0
190850,21.0
190900,21.0
190950,21.0
191000,21.0
191050,21.0
191100,21.0
191150,21.0
191200,21.0
191250,21.0
191300,21.0
191350,21.0
191400,21.0
191450,21.0
191500,21.0
191550,21.0
191600,21.0
191650,21.0
191700,21.0
191750,21.0
191800,21.0
191850,21.0
191900,21.0
191950,21.0
192000,21.0
192050,21.0
192100,21.0
192150,21.0
192200,21.0
192250,21.0
192300,21.0
192350,21.0
192400,21.0
192450,21.0
192500,21.0
192550,21.0
192600,21.0
192650,21.0
192700,21.0
192750,21.0
192800,21.0
192850,21.0
192900,21.0
192950,21.0
193000,21.0
193050,21.0
193100,21.0
193150,21.0
193200,21.0
193250,21.0
193300,21.0
193350,21.0
193400,21.0
193450,21.0
193500,21.0
193550,21.0
193600,21.0
193650,21.0
193700,21.0
193750,21.0
193800,21.0
193850,21.0
193900,21.0
193950,21.0
194000,21.0
194050,21.0
194100,21.0
194150,21.0
194200,21.0
194250,21.0
194300,21.0
194350,21.0
194400,21.0
194450,21.0
194500,21.0
194550,21.0
194600,21.0
194650,21.0
194700,21.0
194750,21.0
194800,21.0
194850,21.0
194900,21.0
194950,21.0
195000,21.0
195050,21.0
195100,21.0
195150,21.0
195200,21.0
195250,21.0
195300,21.0
195350,21.0
195400,21.0
195450,21.0
195500,21.0
195550,21.0
195600,21.0
195650,21.0
195700,21.0
195750,21.0
195800,21.0
195850,21.0
195900,21.0
195950,21.0
196000,21.0
196050,21.0
196100,21.0
196150,21.0
196200,21.0
196250,21.0
196300,21.0
196350,21.0
196400,21.0
196450,21.0
196500,21.0
196550,21.0
196600,21.0
196650,21.0
196700,21.0
196750,21.0
196800,21.0
196850,21.0
196900,21.0
196950,21.0
197000,21.0
197050,21.0
197100,21.0
197150,21.0
197200,21.0
197250,21.0
197300,21.0
197350,21.0
197400,21.0
197450,21.0
197500,21.0
197550,21.0
197600,21.0
197650,21.0
197700,21.0
197750,21.0
197800,21.0
197850,21.0
197900,21.0
197950,21.0
198000,21.0
198050,21.0
198100,21.0
198150,21.0
198200,21.0
198250,21.0
198300,21.0
198350,21.0
198400,21.0
198450,21.0
198500,21.0
198550,21.0
198600,21.0
198650,21.0
198700,21.0
198750,21.0
198800,21.0
198850,21.0
198900,21.0
198950,21.0
199000,21.0
199050,21.0
199100,21.0
199150,21.0
199200,21.0
199250,21.0
199300,21.0
199350,21.0
199400,21.0
199450,21.0
199500,21.0
199550,21.0
199600,21.0
199650,21.0
199700,21.0
199750,21.0
199800,21.0
199850,21.0
199900,21.0
199950,21.0
200000,21.0
200050,21.0
200100,21.0
200150,21.0
200200,21.0
200250,21.0
200300,21.0
200350,21.0
200400,21.0
200450,21.0
200500,21.0
200550,21.0
200600,21.0
200650,21.0
200700,21.0
200750,21.0
200800,21.0
200850,21.0
200900,21.0
