step,value
170750,0.986156165599823
170800,0.9888959527015686
170850,0.9902002215385437
170900,0.9884272217750549
170950,0.9908645749092102
171000,0.9850148558616638
171050,0.9890430569648743
171100,0.9897452592849731
171150,0.9893163442611694
171200,0.9855299592018127
171250,0.9840211272239685
171300,0.9944146871566772
171350,0.9817230701446533
171400,0.9930745959281921
171450,0.9937718510627747
171500,0.981932520866394
171550,0.9961920976638794
171600,0.9907633066177368
171650,0.9927172660827637
171700,0.9861969351768494
171750,0.9900976419448853
171800,0.9945589303970337
171850,0.9886965751647949
171900,0.988696277141571
171950,0.9875462055206299
172000,0.9926789999008179
172050,0.9892933368682861
172100,0.9918600916862488
172150,0.9890985488891602
172200,0.9887779951095581
172250,0.9884734749794006
172300,0.9851714968681335
172350,0.9881338477134705
172400,0.9893313646316528
172450,0.9892024397850037
172500,0.9871879816055298
172550,0.9876304268836975
172600,0.988379180431366
172650,0.9844490885734558
172700,0.9895601868629456
172750,0.9850289225578308
172800,0.9865164756774902
172850,0.9909837245941162
172900,0.988619327545166
172950,0.9889587163925171
173000,0.9874164462089539
173050,0.9850448369979858
173100,0.98649662733078
173150,0.9843069911003113
173200,0.9876012802124023
173250,0.9924238920211792
173300,0.9862810969352722
173350,0.9881720542907715
173400,0.9844653010368347
173450,0.9856540560722351
173500,0.9841000437736511
173550,0.9903781414031982
173600,0.9871886372566223
173650,0.9886077642440796
173700,0.9929118156433105
173750,0.9871883988380432
173800,0.9950397610664368
173850,0.9881939888000488
173900,0.992067277431488
173950,0.9880071878433228
174000,0.9858620762825012
174050,0.9919834733009338
174100,0.9886921644210815
174150,0.9919779896736145
174200,0.9870147705078125
174250,0.985120415687561
174300,0.9912541508674622
174350,0.9911218285560608
174400,0.9797589182853699
174450,0.9832804799079895
174500,0.9918438792228699
174550,0.9927340149879456
174600,0.9883237481117249
174650,0.983757495880127
174700,0.9804498553276062
174750,0.985053300857544
174800,0.9921733140945435
174850,0.9955719113349915
174900,0.9849705100059509
174950,0.9955556392669678
175000,0.9872952103614807
175050,0.9873460531234741
175100,0.9905824661254883
175150,0.9915270805358887
175200,0.9873973727226257
175250,0.9900174140930176
175300,0.9901312589645386
175350,0.990477442741394
175400,0.9900211691856384
175450,0.9867123961448669
175500,0.9858319163322449
175550,0.9956153035163879
175600,0.9927050471305847
175650,0.990275502204895
175700,0.9904885292053223
175750,0.9890421032905579
175800,0.9923050403594971
175850,0.9929221868515015
175900,0.9861384034156799
175950,0.9885039329528809
176000,0.9922771453857422
176050,0.9875291585922241
176100,0.9892560243606567
176150,0.9912907481193542
176200,0.994066059589386
176250,0.9902002215385437
176300,0.9918975830078125
176350,0.9824413061141968
176400,0.9889510869979858
176450,0.991746723651886
176500,0.986446738243103
176550,0.9915648698806763
176600,0.9882106781005859
176650,0.9868143796920776
176700,0.9977851510047913
176750,0.9896672964096069
176800,0.989276111125946
176850,0.9910060167312622
176900,0.9849733710289001
176950,0.9888996481895447
177000,0.9888039231300354
177050,0.9854707717895508
177100,0.9875051975250244
177150,0.9914272427558899
177200,0.9836792349815369
177250,0.9868705868721008
177300,0.9853668808937073
177350,0.9906049966812134
177400,0.9787684679031372
177450,0.9948711395263672
177500,0.9872940182685852
177550,0.9924250245094299
177600,0.9940968751907349
177650,0.9885215163230896
177700,0.9896459579467773
177750,0.9862894415855408
177800,0.9923209547996521
177850,0.9928185343742371
177900,0.9956452250480652
177950,0.9905529618263245
178000,0.9807997345924377
178050,0.9903846979141235
178100,0.9903899431228638
178150,0.9831085801124573
178200,0.9868518710136414
178250,0.9915381669998169
178300,0.9824314117431641
178350,0.994507372379303
178400,0.9890804290771484
178450,0.9811752438545227
178500,0.985096275806427
178550,0.9835557341575623
178600,0.9932602643966675
178650,0.9879000186920166
178700,0.9890514016151428
178750,0.9860893487930298
178800,0.993474006652832
178850,0.985446035861969
178900,0.9874537587165833
178950,0.9876807332038879
179000,0.9917399883270264
179050,0.9925685524940491
179100,0.9941927790641785
179150,0.9853836894035339
179200,0.9903064370155334
179250,0.9793343544006348
179300,0.995208203792572
179350,0.9921567440032959
179400,0.9897593259811401
179450,0.983645498752594
179500,0.9902650117874146
179550,0.9853882789611816
179600,0.9887326955795288
179650,0.9902740716934204
179700,0.9842125177383423
179750,0.9850890636444092
179800,0.9881470799446106
179850,0.9870266914367676
179900,0.9934635758399963
179950,0.9893984794616699
180000,0.9905207753181458
180050,0.9896568655967712
180100,0.9932845830917358
180150,0.9880415201187134
180200,0.9937370419502258
180250,0.9854258298873901
180300,0.9869478940963745
180350,0.990247368812561
180400,0.9833487868309021
180450,0.986678957939148
180500,0.9927646517753601
180550,0.9882683157920837
180600,0.9876830577850342
180650,0.9890879392623901
180700,0.9883291125297546
180750,0.9843342304229736
180800,0.9951342940330505
180850,0.9905736446380615
180900,0.9941513538360596
180950,0.9873955249786377
181000,0.9882168173789978
181050,0.993065357208252
181100,0.9920065999031067
181150,0.9905319213867188
181200,0.9921166300773621
181250,0.9894062280654907
181300,0.9882321953773499
181350,0.9901885390281677
181400,0.9925981163978577
181450,0.9874687194824219
181500,0.988976776599884
181550,0.989783525466919
181600,0.9897564053535461
181650,0.986742377281189
181700,0.9951654672622681
181750,0.9891493916511536
181800,0.987247109413147
181850,0.9845924377441406
181900,0.9951506853103638
181950,0.9896466732025146
