step,value
170750,0.010718741454184055
170800,0.016941776499152184
170850,0.01640922762453556
170900,0.01019352488219738
170950,0.012908834964036942
171000,0.010978620499372482
171050,0.010376805439591408
171100,0.009961733594536781
171150,0.01472537312656641
171200,0.03089188225567341
171250,0.009296623058617115
171300,0.006874309852719307
171350,0.011706848628818989
171400,0.012757841497659683
171450,0.013139440678060055
171500,0.013846214860677719
171550,0.010819869115948677
171600,0.011978639289736748
171650,0.014536264352500439
171700,0.008066448383033276
171750,0.014710587449371815
171800,0.01970525272190571
171850,0.009086611680686474
171900,0.010845398530364037
171950,0.011328975670039654
172000,0.008265350945293903
172050,0.023643173277378082
172100,0.02278526872396469
172150,0.008055325597524643
172200,0.013292230665683746
172250,0.008563876152038574
172300,0.010268695652484894
172350,0.011484982445836067
172400,0.01351467240601778
172450,0.008455097675323486
172500,0.006333152297884226
172550,0.012621146626770496
172600,0.010286493226885796
172650,0.009826679714024067
172700,0.013759034685790539
172750,0.009821069426834583
172800,0.009021025151014328
172850,0.018151817843317986
172900,0.013126553036272526
172950,0.012451602146029472
173000,0.009113200008869171
173050,0.015515586361289024
173100,0.010736200958490372
173150,0.019025065004825592
173200,0.021724913269281387
173250,0.021705234423279762
173300,0.009969823993742466
173350,0.009179320186376572
173400,0.013488266617059708
173450,0.009246904402971268
173500,0.016176506876945496
173550,0.013035896234214306
173600,0.0188529621809721
173650,0.00852232612669468
173700,0.010819240473210812
173750,0.012785004451870918
173800,0.012620927765965462
173850,0.008066214621067047
173900,0.006553130690008402
173950,0.0178641639649868
174000,0.010055776685476303
174050,0.010360750369727612
174100,0.021655190736055374
174150,0.010481266304850578
174200,0.01549055241048336
174250,0.008419808000326157
174300,0.007388873025774956
174350,0.03667899966239929
174400,0.019437575712800026
174450,0.01648085191845894
174500,0.016930725425481796
174550,0.013199424371123314
174600,0.011204282753169537
174650,0.01303770113736391
174700,0.009683140553534031
174750,0.022434789687395096
174800,0.012036187574267387
174850,0.014667842537164688
174900,0.007706534583121538
174950,0.010033737868070602
175000,0.00780074205249548
175050,0.007387259509414434
175100,0.011827480047941208
175150,0.011854740791022778
175200,0.01630827784538269
175250,0.008219484239816666
175300,0.008411425165832043
175350,0.014001882635056973
175400,0.020744236186146736
175450,0.008045203052461147
175500,0.017565052956342697
175550,0.011714678257703781
175600,0.025464234873652458
175650,0.007425421848893166
175700,0.006493223365396261
175750,0.009315326809883118
175800,0.01045811828225851
175850,0.005178517196327448
175900,0.008311058394610882
175950,0.009611100889742374
176000,0.0068192146718502045
176050,0.013053319416940212
176100,0.0057647391222417355
176150,0.005421952810138464
176200,0.011666259728372097
176250,0.00742868147790432
176300,0.00462264334782958
176350,0.009263254702091217
176400,0.015279168263077736
176450,0.010244004428386688
176500,0.012154802680015564
176550,0.01076165959239006
176600,0.030647331848740578
176650,0.02882750704884529
176700,0.006213000975549221
176750,0.015622558072209358
176800,0.0064378236420452595
176850,0.013697899878025055
176900,0.004397854208946228
176950,0.0137636698782444
177000,0.012289002537727356
177050,0.009315132163465023
177100,0.008091677911579609
177150,0.00792981032282114
177200,0.008537148125469685
177250,0.012969963252544403
177300,0.007871038280427456
177350,0.003514866577461362
177400,0.007048851810395718
177450,0.006368295289576054
177500,0.014398233965039253
177550,0.01020162645727396
177600,0.009128302335739136
177650,0.01575508713722229
177700,0.0056598130613565445
177750,0.005346136633306742
177800,0.005284286569803953
177850,0.005273955874145031
177900,0.01602380909025669
177950,0.005554406903684139
178000,0.037484072148799896
178050,0.011396669782698154
178100,0.01090668048709631
178150,0.007658393122255802
178200,0.015807269141077995
178250,0.022761505097150803
178300,0.01800593174993992
178350,0.009788380935788155
178400,0.009429629892110825
178450,0.006045856047421694
178500,0.007037998177111149
178550,0.011603946797549725
178600,0.007111019920557737
178650,0.007770108990371227
178700,0.005504387430846691
178750,0.007573322858661413
178800,0.008412077091634274
178850,0.006956007797271013
178900,0.00461612269282341
178950,0.014828359708189964
179000,0.005580294877290726
179050,0.022380389273166656
179100,0.011343459598720074
179150,0.012773276306688786
179200,0.00689966045320034
179250,0.006549912504851818
179300,0.006747000385075808
179350,0.007175555918365717
179400,0.005832947324961424
179450,0.012608776800334454
179500,0.011752469465136528
179550,0.008056525141000748
179600,0.011652649380266666
179650,0.015810221433639526
179700,0.012024193070828915
179750,0.009299127385020256
179800,0.011750158853828907
179850,0.004979691002517939
179900,0.005903969053179026
179950,0.009677676483988762
180000,0.0058755152858793736
180050,0.0038405798841267824
180100,0.007742208428680897
180150,0.007234883960336447
180200,0.00646835146471858
180250,0.0119102131575346
180300,0.00864998996257782
180350,0.011100610718131065
180400,0.010522615164518356
180450,0.011666128411889076
180500,0.008385119959712029
180550,0.007655266672372818
180600,0.010626222938299179
180650,0.006587056443095207
180700,0.006940209306776524
180750,0.010431240312755108
180800,0.013273033313453197
180850,0.00903816893696785
180900,0.009193011559545994
180950,0.015110358595848083
181000,0.006150030996650457
181050,0.013516160659492016
181100,0.011873820796608925
181150,0.008045149967074394
181200,0.012631870806217194
181250,0.007905463688075542
181300,0.00932367704808712
181350,0.008319998160004616
181400,0.008408562280237675
181450,0.010790184140205383
181500,0.01027345284819603
181550,0.0076753548346459866
181600,0.01106017641723156
181650,0.014303651638329029
181700,0.01579749397933483
181750,0.01302576158195734
181800,0.008567556738853455
181850,0.010747155174612999
181900,0.010493146255612373
181950,0.009303009137511253
182000,0.006734608206897974
182050,0.00948645081371069
182100,0.00899167638272047
182150,0.007301936857402325
182200,0.008827000856399536
182250,0.009086480364203453
182300,0.009047453291714191
182350,0.007872574962675571
182400,0.008063122630119324
182450,0.007743766065686941
182500,0.008300445042550564
182550,0.008283408358693123
182600,0.009665937162935734
182650,0.006352921482175589
182700,0.0464358888566494
182750,0.01565149798989296
182800,0.007833277806639671
182850,0.0159179475158453
182900,0.008145194500684738
182950,0.007281659170985222
183000,0.009686732664704323
183050,0.018378935754299164
183100,0.009665652178227901
183150,0.007452258840203285
183200,0.01278727874159813
183250,0.01386450044810772
183300,0.017790231853723526
183350,0.007681150920689106
183400,0.009475866332650185
183450,0.013639336451888084
183500,0.011451045982539654
183550,0.010857289656996727
183600,0.006103928200900555
183650,0.0055467067286372185
183700,0.006421591620892286
183750,0.01794371008872986
183800,0.012023664079606533
183850,0.005576213821768761
183900,0.008032839745283127
183950,0.004030340351164341
184000,0.028598517179489136
184050,0.009994548745453358
184100,0.00716384407132864
184150,0.011088663712143898
184200,0.021757183596491814
184250,0.0051135411486029625
184300,0.009773350320756435
184350,0.006056820508092642
184400,0.012743130326271057
184450,0.013410527259111404
184500,0.011159177869558334
184550,0.009862144477665424
184600,0.008055414073169231
184650,0.009061545133590698
184700,0.011529821902513504
184750,0.00817645713686943
184800,0.009875169023871422
184850,0.013130898587405682
184900,0.008240477181971073
184950,0.011472946964204311
185000,0.011677708476781845
185050,0.00804995559155941
185100,0.004891916178166866
185150,0.00652829697355628
185200,0.004510929808020592
185250,0.012234538793563843
185300,0.004365431144833565
185350,0.008049998432397842
185400,0.013132675550878048
185450,0.030753465369343758
185500,0.005635393317788839
185550,0.008378727361559868
185600,0.005638098809868097
185650,0.014608798548579216
185700,0.009053276851773262
185750,0.032377250492572784
185800,0.007120154332369566
185850,0.017166873440146446
185900,0.011693437583744526
185950,0.005628792569041252
186000,0.007846776396036148
186050,0.011109823361039162
186100,0.008366094902157784
186150,0.005759442690759897
186200,0.009566751308739185
186250,0.008720704354345798
186300,0.005012288223952055
186350,0.008459044620394707
186400,0.00864279456436634
186450,0.014222756959497929
186500,0.010596266016364098
186550,0.015062018297612667
186600,0.006561783142387867
186650,0.007468936033546925
186700,0.011907882057130337
186750,0.006963985040783882
186800,0.007846533320844173
186850,0.007265766151249409
186900,0.009161768481135368
186950,0.007387873250991106
187000,0.005035174544900656
187050,0.0136701799929142
187100,0.00871061347424984
187150,0.009958948940038681
187200,0.004915022756904364
187250,0.027294576168060303
187300,0.009270086884498596
187350,0.009301939979195595
187400,0.008966866880655289
187450,0.010794509202241898
187500,0.007429714780300856
187550,0.010492260567843914
187600,0.01045271661132574
187650,0.013450958766043186
187700,0.01132727786898613
187750,0.009045226499438286
187800,0.015177340246737003
187850,0.009788510389626026
187900,0.008465377613902092
187950,0.005927299614995718
