step,value
170750,314382.0
170800,314382.0
170850,314382.0
170900,314382.0
170950,314382.0
171000,314382.0
171050,314382.0
171100,314382.0
171150,314382.0
171200,314382.0
171250,314382.0
171300,314382.0
171350,314382.0
171400,314382.0
171450,314382.0
171500,314382.0
171550,314382.0
171600,314382.0
171650,314382.0
171700,314382.0
171750,314382.0
171800,314382.0
171850,314382.0
171900,314382.0
171950,314382.0
172000,314382.0
172050,314382.0
172100,314382.0
172150,314382.0
172200,314382.0
172250,314382.0
172300,314382.0
172350,314382.0
172400,314382.0
172450,314382.0
172500,314382.0
172550,314382.0
172600,314382.0
172650,314382.0
172700,314382.0
172750,314382.0
172800,314382.0
172850,314382.0
172900,314382.0
172950,314382.0
173000,314382.0
173050,314382.0
173100,314382.0
173150,314382.0
173200,314382.0
173250,314382.0
173300,314382.0
173350,314382.0
173400,314382.0
173450,314382.0
173500,314382.0
173550,314382.0
173600,314382.0
173650,314382.0
173700,314382.0
173750,314382.0
173800,314382.0
173850,314382.0
173900,314382.0
173950,314382.0
174000,314382.0
174050,314382.0
174100,314382.0
174150,314382.0
174200,314382.0
174250,314382.0
174300,314382.0
174350,314382.0
174400,314382.0
174450,314382.0
174500,314382.0
174550,314382.0
174600,314382.0
174650,314382.0
174700,314382.0
174750,314382.0
174800,314382.0
174850,314382.0
174900,314382.0
174950,314382.0
175000,314382.0
175050,314382.0
175100,314382.0
175150,314382.0
175200,314382.0
175250,314382.0
175300,314382.0
175350,314382.0
175400,314382.0
175450,314382.0
175500,314382.0
175550,314382.0
175600,314382.0
175650,314382.0
175700,314382.0
175750,314382.0
175800,314382.0
175850,314382.0
175900,314382.0
175950,314382.0
176000,314382.0
176050,314382.0
176100,314382.0
176150,314382.0
176200,314382.0
176250,314382.0
176300,314382.0
176350,314382.0
176400,314382.0
176450,314382.0
176500,314382.0
176550,314382.0
176600,314382.0
176650,314382.0
176700,314382.0
176750,314382.0
176800,314382.0
176850,314382.0
176900,314382.0
176950,314382.0
177000,314382.0
177050,314382.0
177100,314382.0
177150,314382.0
177200,314382.0
177250,314382.0
177300,314382.0
177350,314382.0
177400,314382.0
177450,314382.0
177500,314382.0
177550,314382.0
177600,314382.0
177650,314382.0
177700,314382.0
177750,314382.0
177800,314382.0
177850,314382.0
177900,314382.0
177950,314807.0
178000,314807.0
178050,314807.0
178100,314807.0
178150,314807.0
178200,314807.0
178250,314807.0
178300,314807.0
178350,314807.0
178400,314807.0
178450,314807.0
178500,314807.0
178550,314807.0
178600,314807.0
178650,314807.0
178700,314807.0
178750,314807.0
178800,314807.0
178850,314807.0
178900,314807.0
178950,314807.0
179000,314807.0
179050,314807.0
179100,314807.0
179150,314807.0
179200,314807.0
179250,314807.0
179300,314807.0
179350,314807.0
179400,314807.0
179450,314807.0
179500,314807.0
179550,314807.0
179600,314807.0
179650,314807.0
179700,314807.0
179750,314807.0
179800,314807.0
179850,314807.0
179900,314807.0
179950,314807.0
180000,314807.0
180050,314807.0
180100,314807.0
180150,314807.0
180200,314807.0
180250,314807.0
180300,314807.0
180350,314807.0
180400,314807.0
180450,314807.0
180500,314807.0
180550,314807.0
180600,314807.0
180650,314807.0
180700,314807.0
180750,314807.0
180800,314807.0
180850,314807.0
180900,314807.0
180950,314807.0
181000,314807.0
181050,314807.0
181100,314807.0
181150,314807.0
181200,314807.0
181250,314807.0
181300,314807.0
181350,314807.0
181400,314807.0
181450,314807.0
181500,314807.0
181550,314807.0
181600,314807.0
181650,314807.0
181700,314807.0
181750,314807.0
181800,314807.0
181850,314807.0
181900,314807.0
181950,314807.0
182000,314807.0
182050,314807.0
182100,314807.0
182150,314807.0
182200,314807.0
182250,314807.0
182300,314807.0
182350,314807.0
182400,314807.0
182450,314807.0
182500,314807.0
182550,314807.0
182600,314807.0
182650,314807.0
182700,314807.0
182750,314807.0
182800,314807.0
182850,314807.0
182900,314807.0
182950,314807.0
183000,314807.0
183050,314807.0
183100,314807.0
183150,314807.0
183200,314807.0
183250,314807.0
183300,314807.0
183350,314807.0
183400,314807.0
183450,314807.0
183500,314807.0
183550,314807.0
183600,314807.0
183650,314807.0
183700,314807.0
183750,314807.0
183800,314807.0
183850,314807.0
183900,314807.0
183950,314807.0
184000,314807.0
184050,314807.0
184100,314807.0
184150,314807.0
184200,314807.0
184250,314807.0
184300,314807.0
184350,314807.0
184400,314807.0
184450,314807.0
184500,314807.0
184550,314807.0
184600,314807.0
184650,314807.0
184700,314807.0
184750,314807.0
184800,314807.0
184850,314807.0
184900,314807.0
184950,314807.0
185000,314807.0
185050,314807.0
185100,314705.0
185150,314705.0
185200,314705.0
185250,314705.0
185300,314705.0
185350,314705.0
185400,314705.0
185450,314705.0
185500,314705.0
185550,314705.0
185600,314705.0
185650,314705.0
185700,314705.0
185750,314705.0
185800,314705.0
185850,314705.0
185900,314705.0
185950,314705.0
186000,314705.0
186050,314705.0
186100,314705.0
186150,314705.0
186200,314705.0
186250,314705.0
186300,314705.0
186350,314705.0
186400,314705.0
186450,314705.0
186500,314705.0
186550,314705.0
186600,314705.0
186650,314705.0
186700,314705.0
186750,314705.0
186800,314705.0
186850,314705.0
186900,314705.0
186950,314705.0
187000,314705.0
187050,314705.0
187100,314705.0
187150,314705.0
187200,314705.0
187250,314705.0
187300,314705.0
187350,314705.0
187400,314705.0
187450,314705.0
187500,314705.0
187550,314705.0
187600,314705.0
187650,314705.0
187700,314705.0
187750,314705.0
187800,314705.0
187850,314705.0
187900,314705.0
187950,314705.0
188000,314705.0
188050,314705.0
188100,314705.0
188150,314705.0
188200,314705.0
188250,314705.0
188300,314705.0
