step,value
170750,301302.0
170800,301302.0
170850,301302.0
170900,301302.0
170950,301302.0
171000,301302.0
171050,301302.0
171100,301302.0
171150,301302.0
171200,301302.0
171250,301302.0
171300,301302.0
171350,301302.0
171400,301302.0
171450,301302.0
171500,301302.0
171550,301302.0
171600,301302.0
171650,301302.0
171700,301302.0
171750,301302.0
171800,301302.0
171850,301302.0
171900,301302.0
171950,301302.0
172000,301302.0
172050,301302.0
172100,301302.0
172150,301302.0
172200,301302.0
172250,301302.0
172300,301302.0
172350,301302.0
172400,301302.0
172450,301302.0
172500,301302.0
172550,301302.0
172600,301302.0
172650,301302.0
172700,301302.0
172750,301302.0
172800,301302.0
172850,301302.0
172900,301302.0
172950,301302.0
173000,301302.0
173050,301302.0
173100,301302.0
173150,301302.0
173200,301302.0
173250,301302.0
173300,301302.0
173350,301302.0
173400,301302.0
173450,301302.0
173500,301302.0
173550,301302.0
173600,301302.0
173650,301302.0
173700,301302.0
173750,301302.0
173800,301302.0
173850,301302.0
173900,301302.0
173950,301302.0
174000,301302.0
174050,301302.0
174100,301302.0
174150,301302.0
174200,301302.0
174250,301302.0
174300,301302.0
174350,301302.0
174400,301302.0
174450,301302.0
174500,301302.0
174550,301302.0
174600,301302.0
174650,301302.0
174700,301302.0
174750,301302.0
174800,301302.0
174850,301302.0
174900,301302.0
174950,301302.0
175000,301302.0
175050,301302.0
175100,301302.0
175150,301302.0
175200,301302.0
175250,301302.0
175300,301302.0
175350,301302.0
175400,301302.0
175450,301302.0
175500,301302.0
175550,301302.0
175600,301302.0
175650,301302.0
175700,301302.0
175750,301302.0
175800,301302.0
175850,301302.0
175900,301302.0
175950,301302.0
176000,301302.0
176050,301302.0
176100,301302.0
176150,301302.0
176200,301302.0
176250,301302.0
176300,301302.0
176350,301302.0
176400,301302.0
176450,301302.0
176500,301302.0
176550,301302.0
176600,301302.0
176650,301302.0
176700,301302.0
176750,301302.0
176800,301302.0
176850,301302.0
176900,301302.0
176950,301302.0
177000,301302.0
177050,301302.0
177100,301302.0
177150,301302.0
177200,301302.0
177250,301302.0
177300,301302.0
177350,301302.0
177400,301302.0
177450,301302.0
177500,301302.0
177550,301302.0
177600,301302.0
177650,301302.0
177700,301302.0
177750,301302.0
177800,301302.0
177850,301302.0
177900,301302.0
177950,314962.0
178000,314962.0
178050,314962.0
178100,314962.0
178150,314962.0
178200,314962.0
178250,314962.0
178300,314962.0
178350,314962.0
178400,314962.0
178450,314962.0
178500,314962.0
178550,314962.0
178600,314962.0
178650,314962.0
178700,314962.0
178750,314962.0
178800,314962.0
178850,314962.0
178900,314962.0
178950,314962.0
179000,314962.0
179050,314962.0
179100,314962.0
179150,314962.0
179200,314962.0
179250,314962.0
179300,314962.0
179350,314962.0
179400,314962.0
179450,314962.0
179500,314962.0
179550,314962.0
179600,314962.0
179650,314962.0
179700,314962.0
179750,314962.0
179800,314962.0
179850,314962.0
179900,314962.0
179950,314962.0
180000,314962.0
180050,314962.0
180100,314962.0
180150,314962.0
180200,314962.0
180250,314962.0
180300,314962.0
180350,314962.0
180400,314962.0
180450,314962.0
180500,314962.0
180550,314962.0
180600,314962.0
180650,314962.0
180700,314962.0
180750,314962.0
180800,314962.0
180850,314962.0
180900,314962.0
180950,314962.0
181000,314962.0
181050,314962.0
181100,314962.0
181150,314962.0
181200,314962.0
181250,314962.0
181300,314962.0
181350,314962.0
181400,314962.0
181450,314962.0
181500,314962.0
181550,314962.0
181600,314962.0
181650,314962.0
181700,314962.0
181750,314962.0
181800,314962.0
181850,314962.0
181900,314962.0
181950,314962.0
182000,314962.0
182050,314962.0
182100,314962.0
182150,314962.0
182200,314962.0
182250,314962.0
182300,314962.0
182350,314962.0
182400,314962.0
182450,314962.0
182500,314962.0
182550,314962.0
182600,314962.0
182650,314962.0
182700,314962.0
182750,314962.0
182800,314962.0
182850,314962.0
182900,314962.0
182950,314962.0
183000,314962.0
183050,314962.0
183100,314962.0
183150,314962.0
183200,314962.0
183250,314962.0
183300,314962.0
183350,314962.0
183400,314962.0
183450,314962.0
183500,314962.0
183550,314962.0
183600,314962.0
183650,314962.0
183700,314962.0
183750,314962.0
183800,314962.0
183850,314962.0
183900,314962.0
183950,314962.0
184000,314962.0
184050,314962.0
184100,314962.0
184150,314962.0
184200,314962.0
184250,314962.0
184300,314962.0
184350,314962.0
184400,314962.0
184450,314962.0
184500,314962.0
184550,314962.0
184600,314962.0
184650,314962.0
184700,314962.0
184750,314962.0
184800,314962.0
184850,314962.0
184900,314962.0
184950,314962.0
185000,314962.0
185050,314962.0
185100,314504.0
185150,314504.0
185200,314504.0
185250,314504.0
185300,314504.0
185350,314504.0
185400,314504.0
185450,314504.0
185500,314504.0
185550,314504.0
185600,314504.0
185650,314504.0
185700,314504.0
185750,314504.0
185800,314504.0
185850,314504.0
185900,314504.0
185950,314504.0
186000,314504.0
186050,314504.0
186100,314504.0
186150,314504.0
186200,314504.0
186250,314504.0
186300,314504.0
186350,314504.0
186400,314504.0
186450,314504.0
186500,314504.0
186550,314504.0
186600,314504.0
186650,314504.0
186700,314504.0
186750,314504.0
186800,314504.0
186850,314504.0
186900,314504.0
186950,314504.0
187000,314504.0
187050,314504.0
187100,314504.0
187150,314504.0
187200,314504.0
187250,314504.0
187300,314504.0
187350,314504.0
187400,314504.0
187450,314504.0
187500,314504.0
187550,314504.0
187600,314504.0
187650,314504.0
187700,314504.0
187750,314504.0
187800,314504.0
187850,314504.0
187900,314504.0
187950,314504.0
188000,314504.0
188050,314504.0
188100,314504.0
188150,314504.0
188200,314504.0
188250,314504.0
188300,314504.0
188350,314504.0
188400,314504.0
188450,314504.0
188500,314504.0
188550,314504.0
188600,314504.0
188650,314504.0
188700,314504.0
188750,314504.0
188800,314504.0
188850,314504.0
188900,314504.0
188950,314504.0
189000,314504.0
189050,314504.0
189100,314504.0
189150,314504.0
189200,314504.0
189250,314504.0
189300,314504.0
189350,314504.0
189400,314504.0
189450,314504.0
189500,314504.0
189550,314504.0
189600,314504.0
189650,314504.0
189700,314504.0
189750,314504.0
189800,314504.0
189850,314504.0
189900,314504.0
189950,314504.0
190000,314504.0
190050,314504.0
190100,314504.0
190150,314504.0
190200,314504.0
190250,314504.0
190300,314504.0
190350,314504.0
190400,314504.0
190450,314504.0
190500,314504.0
190550,314504.0
190600,314504.0
190650,314504.0
190700,314504.0
190750,314504.0
190800,314504.0
190850,314504.0
190900,314504.0
190950,314504.0
191000,314504.0
191050,314504.0
191100,314504.0
191150,314504.0
191200,314504.0
191250,314504.0
191300,314504.0
191350,314504.0
191400,314504.0
191450,314504.0
191500,314504.0
191550,314504.0
191600,314504.0
191650,314504.0
191700,314504.0
191750,314504.0
191800,314504.0
191850,314504.0
191900,314504.0
191950,314504.0
192000,314504.0
192050,314504.0
192100,314504.0
192150,314504.0
192200,314504.0
192250,314472.0
192300,314472.0
192350,314472.0
192400,314472.0
192450,314472.0
192500,314472.0
192550,314472.0
192600,314472.0
192650,314472.0
192700,314472.0
192750,314472.0
192800,314472.0
192850,314472.0
192900,314472.0
192950,314472.0
193000,314472.0
193050,314472.0
193100,314472.0
193150,314472.0
193200,314472.0
193250,314472.0
193300,314472.0
193350,314472.0
193400,314472.0
193450,314472.0
193500,314472.0
193550,314472.0
193600,314472.0
193650,314472.0
193700,314472.0
193750,314472.0
193800,314472.0
193850,314472.0
193900,314472.0
193950,314472.0
194000,314472.0
194050,314472.0
194100,314472.0
194150,314472.0
194200,314472.0
194250,314472.0
194300,314472.0
194350,314472.0
194400,314472.0
194450,314472.0
194500,314472.0
194550,314472.0
194600,314472.0
194650,314472.0
194700,314472.0
194750,314472.0
194800,314472.0
194850,314472.0
194900,314472.0
194950,314472.0
195000,314472.0
195050,314472.0
195100,314472.0
195150,314472.0
195200,314472.0
195250,314472.0
195300,314472.0
195350,314472.0
195400,314472.0
195450,314472.0
195500,314472.0
195550,314472.0
195600,314472.0
195650,314472.0
195700,314472.0
195750,314472.0
195800,314472.0
195850,314472.0
195900,314472.0
195950,314472.0
196000,314472.0
196050,314472.0
196100,314472.0
196150,314472.0
196200,314472.0
196250,314472.0
196300,314472.0
196350,314472.0
196400,314472.0
196450,314472.0
196500,314472.0
196550,314472.0
196600,314472.0
196650,314472.0
196700,314472.0
196750,314472.0
196800,314472.0
196850,314472.0
196900,314472.0
196950,314472.0
197000,314472.0
197050,314472.0
197100,314472.0
197150,314472.0
197200,314472.0
197250,314472.0
197300,314472.0
197350,314472.0
197400,314472.0
197450,314472.0
197500,314472.0
197550,314472.0
197600,314472.0
197650,314472.0
197700,314472.0
197750,314472.0
197800,314472.0
197850,314472.0
197900,314472.0
197950,314472.0
198000,314472.0
198050,314472.0
198100,314472.0
198150,314472.0
198200,314472.0
198250,314472.0
198300,314472.0
198350,314472.0
198400,314472.0
198450,314472.0
198500,314472.0
198550,314472.0
198600,314472.0
198650,314472.0
198700,314472.0
198750,314472.0
198800,314472.0
198850,314472.0
198900,314472.0
198950,314472.0
199000,314472.0
199050,314472.0
199100,314472.0
199150,314472.0
199200,314472.0
199250,314472.0
199300,314472.0
199350,314472.0
199400,314618.0
199450,314618.0
199500,314618.0
199550,314618.0
199600,314618.0
199650,314618.0
199700,314618.0
199750,314618.0
199800,314618.0
199850,314618.0
199900,314618.0
199950,314618.0
200000,314618.0
200050,314618.0
200100,314618.0
200150,314618.0
200200,314618.0
200250,314618.0
200300,314618.0
200350,314618.0
200400,314618.0
200450,314618.0
200500,314618.0
200550,314618.0
200600,314618.0
200650,314618.0
200700,314618.0
200750,314618.0
200800,314618.0
200850,314618.0
200900,314618.0
200950,314618.0
201000,314618.0
201050,314618.0
201100,314618.0
201150,314618.0
201200,314618.0
201250,314618.0
201300,314618.0
201350,314618.0
201400,314618.0
201450,314618.0
201500,314618.0
201550,314618.0
201600,314618.0
201650,314618.0
201700,314618.0
201750,314618.0
201800,314618.0
201850,314618.0
201900,314618.0
201950,314618.0
202000,314618.0
202050,314618.0
202100,314618.0
202150,314618.0
202200,314618.0
202250,314618.0
202300,314618.0
202350,314618.0
202400,314618.0
202450,314618.0
202500,314618.0
202550,314618.0
202600,314618.0
202650,314618.0
202700,314618.0
202750,314618.0
202800,314618.0
202850,314618.0
202900,314618.0
202950,314618.0
203000,314618.0
203050,314618.0
203100,314618.0
203150,314618.0
203200,314618.0
203250,314618.0
203300,314618.0
203350,314618.0
203400,314618.0
203450,314618.0
203500,314618.0
203550,314618.0
203600,314618.0
203650,314618.0
203700,314618.0
203750,314618.0
203800,314618.0
203850,314618.0
203900,314618.0
203950,314618.0
204000,314618.0
204050,314618.0
204100,314618.0
204150,314618.0
204200,314618.0
204250,314618.0
204300,314618.0
204350,314618.0
204400,314618.0
204450,314618.0
204500,314618.0
204550,314618.0
204600,314618.0
204650,314618.0
204700,314618.0
204750,314618.0
204800,314618.0
204850,314618.0
204900,314618.0
204950,314618.0
205000,314618.0
205050,314618.0
205100,314618.0
205150,314618.0
205200,314618.0
205250,314618.0
205300,314618.0
205350,314618.0
205400,314618.0
205450,314618.0
205500,314618.0
205550,314618.0
205600,314618.0
205650,314618.0
205700,314618.0
205750,314618.0
205800,314618.0
205850,314618.0
205900,314618.0
205950,314618.0
206000,314618.0
206050,314618.0
206100,314618.0
206150,314618.0
206200,314618.0
206250,314618.0
206300,314618.0
206350,314618.0
206400,314618.0
206450,314618.0
206500,314618.0
206550,300511.0
206600,300511.0
206650,300511.0
206700,300511.0
206750,300511.0
206800,300511.0
206850,300511.0
206900,300511.0
206950,300511.0
207000,300511.0
207050,300511.0
207100,300511.0
207150,300511.0
207200,300511.0
207250,300511.0
207300,300511.0
207350,300511.0
207400,300511.0
207450,300511.0
207500,300511.0
207550,300511.0
207600,300511.0
207650,300511.0
207700,300511.0
207750,300511.0
207800,300511.0
207850,300511.0
207900,300511.0
207950,300511.0
208000,300511.0
208050,300511.0
208100,300511.0
208150,300511.0
208200,300511.0
208250,300511.0
208300,300511.0
208350,300511.0
208400,300511.0
208450,300511.0
208500,300511.0
208550,300511.0
208600,300511.0
208650,300511.0
208700,300511.0
208750,300511.0
208800,300511.0
208850,300511.0
208900,300511.0
208950,300511.0
209000,300511.0
209050,300511.0
209100,300511.0
209150,300511.0
209200,300511.0
209250,300511.0
209300,300511.0
209350,300511.0
209400,300511.0
209450,300511.0
209500,300511.0
209550,300511.0
209600,300511.0
209650,300511.0
209700,300511.0
209750,300511.0
209800,300511.0
209850,300511.0
209900,300511.0
209950,300511.0
210000,300511.0
