step,value
50,2.8093912601470947
100,1.3365387916564941
150,1.4793145656585693
200,1.26442289352417
250,0.9446286559104919
300,0.9573999047279358
350,0.9392127394676208
400,0.8206921219825745
450,0.7865398526191711
500,0.7823873162269592
550,0.9169402122497559
600,1.0100574493408203
650,0.9740189909934998
700,1.191402554512024
750,0.7970696091651917
800,1.0089703798294067
850,0.872239887714386
900,2.627676486968994
950,0.7729566097259521
1000,0.8338291049003601
1050,0.7846418619155884
1100,0.6546407341957092
1150,0.5123958587646484
1200,1.464091181755066
1250,0.6244499683380127
1300,0.4399358034133911
1350,0.6337115168571472
1400,2.3327178955078125
1450,0.6640193462371826
1500,0.42745527625083923
1550,0.7868271470069885
1600,0.6654264330863953
1650,1.0362812280654907
1700,0.5670262575149536
1750,0.5265035629272461
1800,0.5570493340492249
1850,0.5971030592918396
1900,0.41556185483932495
1950,0.5745050311088562
2000,0.542515754699707
2050,0.3047846257686615
2100,0.895063579082489
2150,0.7302468419075012
2200,0.40262529253959656
2250,0.4245891571044922
2300,0.4560766816139221
2350,0.41288289427757263
2400,0.3365423381328583
2450,0.2599829137325287
2500,0.33513343334198
2550,0.651226818561554
2600,0.30499231815338135
2650,0.28859004378318787
2700,0.43021246790885925
2750,0.3710514008998871
2800,0.3673937916755676
2850,0.38539329171180725
2900,0.322505921125412
2950,0.32928556203842163
3000,0.5007907152175903
3050,0.39459115266799927
3100,0.3604160249233246
3150,0.4030207097530365
3200,0.30137351155281067
3250,0.3545616865158081
3300,0.38396090269088745
3350,0.5820148587226868
3400,0.7740054726600647
3450,0.3265042006969452
3500,0.6920036673545837
3550,0.30228859186172485
3600,0.6352746486663818
3650,0.4399014115333557
3700,0.4546029269695282
3750,0.3481023609638214
3800,0.4820958375930786
3850,0.42504024505615234
3900,0.5634307265281677
3950,0.6061761975288391
4000,0.5320574045181274
4050,0.4744032025337219
4100,0.9213685989379883
4150,0.3800409436225891
4200,0.4723093807697296
4250,0.5555742383003235
4300,0.590459942817688
4350,0.48801350593566895
4400,0.5338808298110962
4450,0.4735563099384308
4500,0.5433681011199951
4550,0.7692298889160156
4600,0.5588546395301819
4650,0.8668596744537354
4700,0.5548646450042725
4750,0.4428957998752594
4800,0.5395246744155884
4850,0.5595852136611938
4900,0.5151141285896301
4950,0.42639029026031494
5000,0.4393497705459595
5050,0.5678563714027405
5100,0.40859413146972656
5150,0.4535156786441803
5200,0.5587100386619568
5250,0.6347702741622925
5300,0.48911187052726746
5350,0.5799312591552734
5400,0.4712047874927521
5450,0.4747917354106903
5500,0.446532279253006
5550,0.4520171582698822
5600,0.49162694811820984
5650,0.47470512986183167
5700,0.4979652762413025
5750,0.6647569537162781
5800,0.5230745673179626
5850,0.6604827046394348
5900,0.501541018486023
5950,0.6126853227615356
6000,0.48200905323028564
6050,0.45811450481414795
6100,0.5897697806358337
6150,0.6422804594039917
6200,0.4137360453605652
6250,0.6865847110748291
6300,0.8096193671226501
6350,0.4712209701538086
6400,0.5157638192176819
6450,0.4807054102420807
6500,0.3799107074737549
6550,0.556431233882904
6600,0.44784438610076904
6650,0.7441553473472595
6700,0.3427927494049072
6750,0.7427475452423096
6800,0.5267269611358643
6850,0.5921999216079712
6900,0.3972896933555603
6950,0.5103151202201843
7000,0.5258005857467651
7050,0.5969629287719727
7100,0.5169228911399841
7150,0.4880504906177521
7200,0.48137909173965454
7250,0.4053327143192291
7300,0.5555605888366699
7350,0.8225889205932617
7400,0.6760627627372742
7450,0.6226553916931152
7500,0.3677597641944885
7550,0.4011589586734772
7600,0.6517433524131775
7650,0.4467470049858093
7700,0.379305899143219
7750,0.4810154438018799
7800,0.5091493129730225
7850,0.4942115545272827
7900,0.4331534504890442
7950,0.6001845598220825
8000,0.6141520142555237
8050,0.5786598324775696
8100,0.4488992989063263
8150,0.5689862370491028
8200,1.1821180582046509
8250,0.387063592672348
8300,0.44853347539901733
8350,0.7597073912620544
8400,1.1789344549179077
