step,value
50,1.4392798064477574e-09
100,3.292739692017932e-10
150,4.501769183123949e-12
200,2.4695434586163856e-09
250,1.9679158302920996e-09
300,1.8109973520807898e-09
350,1.8109987953707218e-09
400,4.033585021545605e-09
450,9.878169393573444e-09
500,9.548879020826462e-09
550,6.914717243233781e-09
600,1.020744822000097e-08
650,1.3170899926251423e-09
700,7.820204928066232e-09
750,2.3275388727483914e-08
800,1.0022195517933596e-08
850,9.65948121489646e-09
900,2.6341679948416186e-09
950,3.6878308407040095e-08
1000,5.465885166699991e-08
1050,9.420554326178927e-16
1100,4.033564593441952e-09
1150,2.469529858384334e-10
1200,2.235438945064061e-09
1250,3.206526155707934e-09
1300,7.923069977877617e-10
1350,3.0869113931686343e-09
1400,2.8646539362853218e-08
1450,1.245568359564686e-08
1500,2.8152634001799015e-08
1550,2.9634357190388982e-08
1600,1.1442168990072332e-08
1650,1.32120163698346e-08
1700,3.2762482504722357e-08
1750,3.4573448548513852e-09
1800,1.712204955595098e-08
1850,1.646389552467653e-10
1900,4.087080895942563e-08
1950,1.4755483057626861e-08
2000,1.0166215425044811e-08
2050,5.103633071712466e-09
2100,3.0554712537878004e-08
2150,1.4355995858750248e-07
2200,6.247902462064303e-08
2250,1.0660121674277434e-08
2300,1.5804918263029322e-08
2350,3.9430016585129124e-08
2400,3.243282975518014e-08
2450,1.0618953893981598e-07
2500,4.273932745491038e-07
2550,1.009739278856614e-07
2600,2.528594791328942e-07
2650,2.28334215535142e-07
2700,1.8619493857841007e-07
2750,4.280388488098197e-09
2800,5.904512363485992e-07
2850,2.779010515041591e-07
2900,2.0743058826155902e-07
2950,1.150791533177653e-07
3000,2.0085064988961676e-07
3050,3.358545370701904e-07
3100,4.2491470253480657e-07
3150,4.754679707730247e-07
3200,1.0886539314469701e-07
3250,2.884406455905264e-07
3300,6.240896368581161e-07
3350,1.2638964790312457e-06
3400,6.83196788031637e-07
3450,6.63197113226488e-07
3500,1.4563952390744817e-06
3550,3.415017957308919e-08
3600,2.352748197154142e-06
3650,6.031787620486284e-07
3700,1.0915738357653026e-06
3750,3.534140887495596e-06
3800,5.91775688008056e-06
3850,2.053395292023197e-06
3900,4.381212420412339e-06
3950,8.556933607906103e-06
4000,2.1008820567658404e-06
4050,8.74727174959844e-06
4100,2.189085898862686e-05
4150,4.2050378397107124e-06
4200,7.951400220918003e-06
4250,6.19659767835401e-05
4300,3.745893991435878e-05
4350,2.9197481126175262e-05
4400,1.944366522366181e-05
4450,9.897712152451277e-05
4500,0.00011372652079444379
4550,2.5287672542617656e-05
4600,7.079418992361752e-06
4650,8.564069139538333e-05
4700,6.88254222040996e-05
4750,9.80769909801893e-05
4800,6.827788456575945e-05
4850,4.110410009161569e-05
4900,0.00011852429452119395
4950,3.97566836909391e-05
5000,3.3251952118007466e-05
5050,6.764351564925164e-05
5100,3.707952828335692e-06
5150,0.00010922822548309341
5200,5.121795766171999e-05
5250,3.8768339436501265e-06
5300,9.098691407416482e-06
5350,6.784799916204065e-05
5400,3.1357263651443645e-05
5450,8.268505189334974e-05
5500,8.091329073067755e-05
5550,4.9894428229890764e-05
5600,4.112080569029786e-05
5650,2.999309253937099e-05
5700,6.469775689765811e-05
5750,0.00016175259952433407
5800,4.382990664453246e-05
5850,0.000157784583279863
5900,1.1252393051108811e-05
5950,3.210842623957433e-05
6000,0.00016993180906865746
6050,0.00011362592340447009
6100,4.231402272125706e-05
6150,0.00016099819913506508
6200,0.00011517571692820638
6250,1.078952118405141e-05
6300,2.427411345706787e-05
6350,1.3486554053088184e-05
6400,0.00010873828432522714
6450,5.866623541805893e-05
6500,0.0001033018997986801
6550,2.764785494946409e-05
6600,6.06880666964571e-06
6650,0.0001461698702769354
6700,5.622220487566665e-05
6750,7.991043821675703e-05
6800,8.816910849418491e-05
6850,0.00015168401296250522
6900,6.0016966017428786e-05
6950,0.0001058722918969579
7000,0.000175161607330665
7050,6.594155274797231e-05
7100,0.0001362185284961015
7150,7.82233037170954e-05
7200,1.8544515114626847e-05
7250,0.00022115731553640217
7300,7.28886661818251e-05
7350,0.00021034608653280884
7400,2.840043634932954e-05
7450,0.0002116585965268314
7500,7.829888636479154e-05
7550,0.00015015887038316578
7600,7.814119453541934e-05
7650,3.7738958781119436e-05
7700,8.175348193617538e-05
7750,0.0001968670403584838
7800,7.484322122763842e-05
7850,0.00016251314082182944
7900,2.7985455744783394e-05
7950,7.240810373332351e-05
8000,5.403225077316165e-05
8050,0.00019418772717472166
8100,7.989281584741548e-05
8150,0.0004693014780059457
8200,0.00030207025702111423
8250,4.298076601116918e-05
8300,0.0002427221625111997
8350,0.00012676457117777318
8400,1.6182855688384734e-05
8450,4.01214711018838e-05
8500,0.00015134067507460713
8550,1.3479279004968703e-05
8600,0.00015299634833354503
8650,9.320575190940872e-05
8700,3.261136225773953e-05
8750,0.00024270705762319267
8800,5.518581019714475e-06
8850,0.00016125122783705592
8900,8.087978130788542e-06
8950,0.00019286226597614586
9000,0.00024795345962047577
9050,4.648241156246513e-05
9100,3.975008075940423e-05
9150,5.001924364478327e-05
9200,3.7721398257417604e-05
9250,9.972723637474701e-05
9300,0.00023216396220959723
9350,0.00021472682419698685
9400,6.90440083417343e-06
9450,0.0004471230786293745
9500,1.2456266631488688e-05
9550,9.939842857420444e-05
9600,0.00019127804262097925
9650,0.0001813729468267411
9700,4.7168501623673365e-05
9750,3.7747104215668514e-05
9800,0.0001566664141137153
9850,9.167532698484138e-05
9900,2.427334948151838e-05
9950,0.00027239404153078794
10000,0.00012810032058041543
10050,5.25928771821782e-05
10100,8.247738151112571e-05
10150,7.552619354100898e-05
10200,0.0001645396405365318
10250,0.00015510038065258414
10300,2.0609755665645935e-05
10350,2.6970637918566354e-06
10400,5.259838144411333e-05
10450,0.00018138934683520347
10500,1.3486142961482983e-05
10550,1.3483600014296826e-05
10600,0.00022013256966602057
10650,1.9044075088459067e-05
10700,5.1741269999183714e-05
10750,0.00013039456098340452
10800,0.0001578556839376688
10850,4.4844102376373485e-05
10900,0.0001503767998656258
10950,5.2667355703306384e-06
11000,0.00035049731377512217
11050,0.00026701483875513077
11100,0.00010789187217596918
11150,0.0001990806485991925
11200,0.00036009831819683313
11250,0.0004079810460098088
11300,0.00035065304837189615
11350,6.254202889977023e-05
11400,0.0001618109963601455
11450,0.0005649423692375422
11500,3.125331204500981e-05
11550,2.1660087440977804e-05
11600,0.00030238868203014135
11650,0.00010652497439878061
11700,0.0002998143609147519
11750,3.101889888057485e-05
11800,7.14774287189357e-05
11850,1.6995207261061296e-05
11900,0.00045788046554662287
11950,0.00013534966274164617
12000,0.0002127460320480168
12050,9.575689909979701e-05
12100,9.710457379696891e-05
12150,8.092122698144522e-06
12200,0.00016318721463903785
12250,0.00013554419274441898
12300,0.00036954242386855185
12350,0.00015914613322820514
12400,0.00017263136396650225
12450,0.0001314940891461447
12500,0.0002641393803060055
12550,0.0002913081261795014
12600,2.5625316993682645e-05
12650,0.0001166624206234701
12700,0.0002535552775952965
12750,0.00039381999522447586
12800,0.000316918216412887
12850,0.0006042122258804739
12900,2.1578778614639305e-05
12950,9.980145114241168e-05
13000,0.00015982071636244655
13050,1.213779796671588e-05
13100,0.00017507688608020544
13150,1.6184332707780413e-05
13200,0.0004369729431346059
13250,0.0001766794011928141
13300,7.754981197649613e-05
13350,3.506441862555221e-05
13400,0.00022267503663897514
13450,0.0003209727874491364
13500,0.00022284375154413283
13550,0.0001139446030720137
13600,0.00011058445670641959
13650,0.00035056835622526705
13700,1.4161189028527588e-05
13750,0.00011666239879559726
13800,0.0002216896682512015
13850,0.00022417829313781112
13900,0.00012343647540546954
13950,8.361815707758069e-05
14000,7.822354382369667e-05
14050,0.00010041479981737211
14100,0.00020955268701072782
14150,6.069125447538681e-06
14200,1.348672594758682e-05
14250,8.023132977541536e-05
14300,0.00029325098148547113
14350,0.00018945196643471718
14400,4.585238639265299e-05
14450,2.8656297217821702e-05
14500,0.0003587195824366063
14550,2.292571844009217e-05
14600,0.00031151334405876696
14650,0.00011731374252121896
14700,0.00015980946773197502
14750,5.2598938054870814e-05
14800,0.00025958113837987185
14850,0.0001348183723166585
14900,4.045553941978142e-05
14950,8.62981760292314e-05
15000,0.0001334791595581919
15050,0.00031451068934984505
15100,0.00037509240792132914
15150,0.00023466437414754182
15200,2.8319791454123333e-05
15250,3.3379481465090066e-05
15300,3.0344830520334654e-05
15350,0.00011969628394581378
15400,6.743468929926166e-06
15450,0.0004531529557425529
15500,6.309850869001821e-05
15550,0.00030655408045277
15600,0.00026702714967541397
15650,1.618247370060999e-05
15700,0.0001591432956047356
15750,3.236899647163227e-05
15800,0.0001510542060714215
15850,0.00025827245553955436
15900,0.0003034891851712018
15950,6.338813545880839e-05
16000,1.888174119812902e-05
16050,0.00018071936210617423
16100,0.00022118576453067362
16150,0.0001966522540897131
16200,2.208496334787924e-05
16250,9.035580296767876e-05
16300,5.124993185745552e-05
16350,0.00019690739281941205
16400,9.120428876485676e-05
16450,0.00021577753068413585
16500,8.361116488231346e-05
16550,1.3485213457897771e-05
16600,1.2808714018319733e-05
16650,0.00018811145855579525
16700,0.0002900527906604111
16750,0.0001699296699371189
16800,9.440566645935178e-05
16850,0.00028321819263510406
16900,0.00040628956048749387
16950,9.305918501922861e-05
17000,0.00026950458413921297
17050,0.00017263235349673778
17100,8.361671643797308e-05
17150,0.00012947464711032808
17200,0.00026973942294716835
17250,5.1249728130642325e-05
17300,5.124941162648611e-05
17350,7.282873411895707e-05
17400,0.00017801072681322694
17450,0.00025355262914672494
17500,0.0003029467479791492
17550,0.0005917393718846142
17600,9.575569129083306e-05
17650,0.00010654051584424451
17700,7.552691386081278e-05
17750,5.394667823566124e-06
17800,0.0003273889306001365
17850,0.0002939959813375026
17900,0.0004578295920509845
17950,3.422155714360997e-05
18000,0.00016453611897304654
18050,0.00022690941113978624
18100,0.00024410244077444077
18150,7.468387047993019e-05
18200,0.0004936220939271152
18250,1.0115212717209943e-05
18300,7.350141822826117e-05
18350,0.00021579152962658554
18400,0.00033717029145918787
18450,0.0002629875671118498
18500,0.0001183466738439165
18550,4.315828118706122e-05
18600,2.697393028938677e-05
18650,0.0002980619028676301
18700,3.3211250411113724e-05
18750,0.0003627922560553998
18800,2.4276214389828965e-05
18850,0.0004639456165023148
18900,2.9833739972673357e-05
18950,0.0003034481196664274
19000,4.0033948607742786e-05
19050,0.00043954807915724814
19100,0.000285895453998819
19150,0.00030345647246576846
19200,0.00018241137149743736
19250,0.0002751234278548509
19300,0.00022354374232236296
19350,0.00013621195103041828
19400,6.22053921688348e-05
19450,0.0002940155391115695
19500,1.9555731341824867e-05
19550,9.777355444384739e-05
19600,1.0786866369016934e-05
19650,8.628645446151495e-05
19700,0.00016988620336633176
19750,2.696278716030065e-05
19800,0.00010249483602819964
19850,9.980181494029239e-05
19900,0.00026299021556042135
19950,0.00032368104439228773
20000,0.0003803290019277483
20050,1.8881055439123884e-05
20100,0.00011666239151963964
20150,0.00015240277571137995
20200,0.0002967087202705443
20250,0.0001078889545169659
20300,5.394510935730068e-06
20350,9.035618131747469e-05
20400,8.9629327703733e-05
20450,4.8257887101499364e-05
20500,0.0005836461205035448
20550,9.437158951186575e-06
20600,0.000409787695389241
20650,0.00023728236556053162
20700,2.3599694031872787e-05
20750,9.304336708737537e-05
20800,0.00018879219715017825
20850,0.0001780024031177163
20900,5.243055784376338e-05
20950,3.506577922962606e-05
21000,3.034254041267559e-05
21050,0.0003142442728858441
21100,0.00013284682063385844
21150,9.440816938877106e-05
21200,3.236874908907339e-05
21250,3.674791150842793e-05
21300,0.00016453323769383132
21350,0.00014059660315979272
21400,5.731481724069454e-05
21450,2.561522887845058e-05
21500,3.506306165945716e-05
21550,0.00010587120777927339
21600,4.8213292757282034e-05
21650,2.4276487238239497e-05
21700,0.00025894964346662164
21750,0.0001207076056743972
21800,0.0002714233414735645
21850,0.0002468111924827099
21900,0.0002117423282470554
21950,9.710624726722017e-05
22000,0.00012947007780894637
22050,8.09205012046732e-05
22100,3.776347512030043e-05
22150,9.743717237142846e-05
22200,2.714156471483875e-05
22250,3.776344237849116e-05
22300,0.0003412163641769439
22350,8.631461969343945e-05
22400,4.9729010243027005e-06
22450,5.866620267624967e-05
22500,0.00018342057592235506
22550,0.000127114646602422
22600,0.000202303403057158
22650,0.00022522952349390835
22700,4.315802289056592e-05
22750,0.00016184385458473116
22800,0.0001726287737255916
22850,0.0001564489648444578
22900,1.9556124243536033e-05
22950,7.11437824065797e-05
23000,5.39448628842365e-05
23050,0.00044706821790896356
23100,0.00011396290210541338
23150,0.00017667650536168367
23200,0.00019151500600855798
23250,0.000318270263960585
23300,0.00013958421186544
23350,1.9851140677928925e-05
23400,5.4622345487587154e-05
23450,0.0003776319499593228
23500,7.165987248036743e-11
23550,2.0230383597663604e-05
23600,0.0002137650444637984
23650,0.0002589488576631993
23700,5.209345181356184e-05
23750,0.0002953528892248869
23800,8.360570791410282e-05
23850,0.00028860472957603633
23900,0.00014026420831214637
23950,7.551453018095344e-05
24000,2.1578744053840637e-05
24050,0.0002589499927125871
24100,0.00043697713408619165
24150,0.0002967023174278438
24200,5.5980461183935404e-05
24250,6.995223520789295e-05
24300,0.00012405769666656852
24350,0.0003964405332226306
24400,0.0003809988556895405
24450,9.440245776204392e-05
24500,7.217881847765284e-10
24550,9.710522863315418e-05
24600,5.394739855546504e-05
24650,0.0002616469282656908
24700,0.0004140414821449667
24750,0.00039919119444675744
24800,3.7763365980936214e-05
24850,0.0001240802084794268
24900,0.0003938201698474586
24950,0.00028726676828227937
25000,0.00039550394285470247
