step,value
50,3155388.2556146295
100,3357029.795516445
150,3370917.462495327
200,3381727.2367220065
250,3393730.6306564566
300,3393487.263777828
350,3391464.4670920926
400,3391493.7977821343
450,3372522.27647253
500,3391077.393696609
550,3412674.835673221
600,3396460.505406302
650,3392360.594173253
700,3394796.761291742
750,3393007.5349512836
800,3397409.690393263
850,3393501.812563907
900,3393197.035918649
950,3390032.446605909
1000,3389726.66469521
1050,3384127.0496485154
1100,3395103.7197826407
1150,3390574.4216082594
1200,3393729.9880869146
1250,3393622.153969838
1300,3388892.689719096
1350,3392608.9044816955
1400,3392217.2293558368
1450,3392883.8957192907
1500,3393630.8140888885
1550,3390775.95253207
1600,3390393.20280823
1650,3394353.079206613
1700,3388705.224921983
1750,3394555.357067733
1800,3393431.1140301097
1850,3390004.6989513407
1900,3390737.589988952
1950,3391414.9974975022
2000,3388329.032638965
2050,3381266.3523210776
2100,3388901.537892433
2150,3388435.7074471754
2200,3389561.658904506
2250,3391030.3049108484
2300,3404662.8942358387
2350,3388640.7912332923
2400,3392564.916538903
2450,3386429.553096342
2500,3403206.8453689003
2550,3390572.12089969
2600,3393559.345800418
2650,3390824.918939437
2700,3395453.626494459
2750,3386328.939297239
2800,3388059.505361995
2850,3390490.546600557
2900,3391563.3131290483
2950,3392832.8158617825
3000,3390248.070608253
3050,3379622.7445978336
3100,3391214.9344225777
3150,3393222.475322909
3200,3392503.9151337557
3250,3386086.6715148524
3300,3391049.290630726
3350,3388272.082068232
3400,3390130.2998083625
3450,3387996.9940535864
3500,3391127.0094249053
3550,3384756.406043121
3600,3388462.6483722567
3650,3390961.0149189094
3700,3387272.6064503277
3750,3393043.5051570623
3800,3391514.996992701
3850,3385524.4614092745
3900,3387987.135305834
3950,3385894.068952319
4000,3389951.170945584
4050,3378346.643197643
4100,3387833.6700516315
4150,3390023.8730490794
4200,3391029.615906927
4250,3385997.5468114503
4300,3385724.8248246307
4350,3394804.033295443
4400,3387177.997321987
4450,3388652.0141401473
4500,3390125.623920744
4550,3388720.559385898
4600,3384574.3365499987
4650,3388568.341350993
4700,3386846.975906444
4750,3384669.883203967
4800,3390577.0370346378
4850,3403823.164770881
4900,3388052.423504099
4950,3391424.3021152783
5000,3388683.127301847
5050,3379411.334792581
5100,3386923.882398847
5150,3383425.5493338583
5200,3386622.6700638076
5250,3388474.9590436723
5300,3386800.8412035126
5350,3384688.893549115
5400,3388374.647260753
5450,3386850.4607993183
5500,3385933.092049431
5550,3390002.7300698142
5600,3389883.548022594
5650,3382432.268111623
5700,3390360.6561124963
5750,3383998.5594861777
5800,3387980.9356978866
5850,3387712.8502370724
5900,3385551.0053506303
5950,3385791.1279778313
6000,3388761.7586463788
6050,3373976.7342169695
6100,3386434.6046705693
6150,3385206.0775628835
6200,3387052.375553506
6250,3386012.105265224
6300,3380484.799490532
6350,3387576.701496127
6400,3388325.8953609974
6450,3389573.610261596
6500,3387987.924079818
6550,3383568.0244677598
6600,3402465.5288020447
6650,3383531.5251678172
6700,3386160.390903308
6750,3382627.9630796127
6800,3388852.1691847187
6850,3387243.6688557686
6900,3386995.297350428
6950,3387526.020665973
7000,3380681.997722224
7050,3376457.947900094
7100,3388498.7689465764
7150,3389086.049781434
7200,3357751.1080849664
7250,3382925.7089803107
7300,3382573.118108543
7350,3382407.4758734894
7400,3383008.655791711
7450,3382958.5724216714
7500,3385274.1537085846
7550,3380743.635257213
7600,3383487.756882505
7650,3387281.802925525
7700,3386416.895158981
7750,3385529.034811805
7800,3381054.997227827
7850,3386811.2747944407
7900,3386258.7073078393
7950,3383288.4974812567
8000,3386179.010307931
8050,3376133.034692717
8100,3383932.9639085033
8150,3399564.1950736735
8200,3381040.2184070293
8250,3385055.9466839302
8300,3382477.6569654294
8350,3380320.668089088
8400,3382777.312038764
8450,3387569.4992724606
8500,3383460.193687621
8550,3383352.7352801426
8600,3385195.1161817918
8650,3381224.1275902046
8700,3396327.611009998
8750,3384479.769337487
8800,3381808.734307208
8850,3383293.4413756398
8900,3386561.3764782464
