step,value
50,0.267578125
100,0.0830078125
150,0.11376953125
200,0.2451171875
250,0.416015625
300,0.46875
350,0.486328125
400,0.408203125
450,0.462890625
500,0.462890625
550,0.515625
600,0.546875
650,0.59375
700,0.66015625
750,0.66015625
800,0.76953125
850,0.80078125
900,0.76171875
950,0.8671875
1000,0.7421875
1050,0.921875
1100,0.86328125
1150,0.62890625
1200,0.79296875
1250,0.71484375
1300,0.58984375
1350,0.578125
1400,0.69921875
1450,0.8046875
1500,0.78125
1550,0.90625
1600,0.96484375
1650,0.80859375
1700,0.8046875
1750,0.796875
1800,0.8359375
1850,0.83203125
1900,0.86328125
1950,0.80859375
2000,0.859375
2050,0.90625
2100,0.828125
2150,0.9375
2200,0.81640625
2250,0.8984375
2300,0.94921875
2350,0.76953125
2400,0.90234375
2450,0.76953125
2500,0.87890625
2550,0.8515625
2600,0.91796875
2650,0.86328125
2700,0.88671875
2750,0.94921875
2800,0.83984375
2850,0.90625
2900,0.97265625
2950,0.9921875
3000,0.94921875
3050,0.89453125
3100,0.94140625
3150,0.93359375
3200,0.9140625
3250,0.94921875
3300,0.9375
3350,0.93359375
3400,0.92578125
3450,0.91796875
3500,0.8984375
3550,0.94921875
3600,0.94140625
3650,0.94921875
3700,0.9453125
3750,0.97265625
3800,0.95703125
3850,0.96484375
3900,0.98046875
3950,0.99609375
4000,0.94921875
4050,0.9609375
4100,0.953125
4150,0.96484375
4200,0.98046875
4250,0.97265625
4300,0.9921875
4350,0.97265625
4400,0.9921875
4450,0.98828125
4500,0.98828125
4550,0.98828125
4600,0.984375
4650,0.9921875
4700,0.9921875
4750,0.984375
4800,0.9921875
4850,0.98828125
4900,0.99609375
4950,0.99609375
5000,0.98828125
5050,1.0
5100,0.99609375
5150,0.99609375
5200,0.9921875
5250,0.99609375
5300,0.99609375
5350,0.9921875
5400,0.99609375
5450,0.9921875
5500,0.9921875
5550,0.9921875
5600,0.99609375
5650,0.99609375
5700,0.99609375
5750,0.99609375
5800,0.99609375
5850,0.99609375
5900,0.99609375
5950,0.99609375
6000,0.99609375
6050,0.99609375
6100,1.0
6150,1.0
6200,0.9921875
6250,0.99609375
6300,0.99609375
6350,0.9921875
6400,1.0
6450,0.9921875
6500,0.99609375
6550,0.99609375
6600,0.99609375
6650,0.9921875
6700,0.99609375
6750,0.99609375
6800,0.99609375
6850,0.99609375
6900,0.99609375
6950,0.9921875
7000,1.0
7050,0.9921875
7100,0.9921875
7150,0.99609375
7200,0.99609375
7250,0.99609375
7300,0.9921875
7350,0.99609375
7400,1.0
7450,1.0
7500,0.99609375
7550,0.99609375
7600,0.99609375
7650,1.0
7700,1.0
7750,0.99609375
7800,1.0
7850,1.0
7900,0.9921875
7950,1.0
8000,1.0
8050,0.99609375
8100,0.99609375
8150,0.99609375
8200,1.0
8250,1.0
8300,0.99609375
8350,0.99609375
8400,0.99609375
8450,1.0
8500,0.99609375
8550,1.0
8600,1.0
8650,1.0
8700,0.9921875
8750,0.99609375
8800,1.0
8850,0.99609375
8900,1.0
8950,0.99609375
9000,1.0
9050,0.99609375
9100,1.0
9150,1.0
9200,1.0
9250,0.9921875
9300,0.9921875
9350,1.0
9400,0.99609375
9450,0.99609375
9500,1.0
9550,1.0
9600,1.0
9650,1.0
9700,0.99609375
9750,1.0
9800,0.99609375
9850,0.99609375
9900,0.99609375
9950,0.99609375
10000,0.99609375
10050,0.99609375
10100,0.99609375
10150,0.9921875
10200,1.0
10250,0.9921875
10300,1.0
10350,0.99609375
10400,0.99609375
10450,0.99609375
10500,0.99609375
10550,1.0
10600,1.0
10650,0.99609375
10700,0.99609375
10750,1.0
10800,1.0
10850,1.0
10900,1.0
10950,1.0
11000,1.0
11050,0.99609375
11100,1.0
11150,1.0
11200,0.99609375
11250,0.99609375
11300,0.99609375
11350,0.99609375
11400,0.9921875
11450,1.0
11500,0.9921875
11550,0.98828125
11600,0.99609375
11650,0.9921875
11700,1.0
11750,0.99609375
11800,0.9921875
11850,0.9921875
11900,1.0
11950,1.0
12000,0.99609375
12050,0.99609375
12100,1.0
12150,0.99609375
12200,1.0
12250,0.9921875
12300,0.99609375
12350,0.99609375
12400,0.98828125
12450,0.99609375
12500,0.9921875
12550,0.99609375
12600,0.99609375
12650,0.99609375
12700,0.9921875
12750,0.99609375
12800,0.9921875
12850,1.0
12900,0.99609375
12950,0.984375
13000,0.9921875
13050,0.99609375
13100,1.0
13150,0.9921875
13200,0.99609375
13250,1.0
13300,0.99609375
13350,0.99609375
13400,0.99609375
13450,0.99609375
13500,0.99609375
13550,0.99609375
13600,1.0
13650,0.9921875
13700,0.99609375
13750,0.99609375
13800,0.99609375
13850,0.99609375
13900,1.0
13950,0.98828125
14000,1.0
14050,0.99609375
14100,1.0
14150,0.9921875
14200,0.99609375
14250,0.99609375
14300,0.99609375
14350,0.9921875
14400,0.9921875
14450,1.0
14500,1.0
14550,0.99609375
14600,0.99609375
14650,0.99609375
14700,0.9921875
14750,1.0
14800,1.0
14850,0.99609375
14900,1.0
14950,0.99609375
15000,0.99609375
15050,0.99609375
15100,0.9921875
15150,0.99609375
15200,1.0
