step,value
50,0.1774122714996338
100,0.13620875775814056
150,0.15070731937885284
200,0.3078320324420929
250,0.3808630704879761
300,0.4037853479385376
350,0.4298825263977051
400,0.3751066327095032
450,0.41377121210098267
500,0.35605305433273315
550,0.4971139430999756
600,0.3561686873435974
650,0.43953245878219604
700,0.36896219849586487
750,0.4245971739292145
800,0.5369364023208618
850,0.43273717164993286
900,0.4580751061439514
950,0.47635531425476074
1000,0.4058701992034912
1050,0.4475109577178955
1100,0.5372244715690613
1150,0.47660863399505615
1200,0.26977822184562683
1250,0.43449461460113525
1300,0.47514608502388
1350,0.5284802913665771
1400,0.4924967288970947
1450,0.42561057209968567
1500,0.4741584062576294
1550,0.4973888397216797
1600,0.4868493974208832
1650,0.5223617553710938
1700,0.5766642093658447
1750,0.5952951908111572
1800,0.5465870499610901
1850,0.6346697807312012
1900,0.5921559929847717
1950,0.6320998668670654
2000,0.5931589007377625
2050,0.6067257523536682
2100,0.658610463142395
2150,0.6393188238143921
2200,0.6646467447280884
2250,0.6703833341598511
2300,0.7005939483642578
2350,0.7091370820999146
2400,0.7094055414199829
2450,0.7075095176696777
2500,0.7063448429107666
2550,0.7117174863815308
2600,0.723976194858551
2650,0.7272933721542358
2700,0.6960573196411133
2750,0.7383235096931458
2800,0.7644838094711304
2850,0.7673625946044922
2900,0.750585675239563
2950,0.7614469528198242
3000,0.7312313318252563
3050,0.7434450387954712
3100,0.7461318373680115
3150,0.7389025688171387
3200,0.755901575088501
3250,0.7725460529327393
3300,0.7168991565704346
3350,0.7636383771896362
3400,0.7928881645202637
3450,0.7666671872138977
3500,0.7611953616142273
3550,0.7743158340454102
3600,0.7740462422370911
3650,0.765535831451416
3700,0.7562904357910156
3750,0.7193043231964111
3800,0.7115455865859985
3850,0.7258584499359131
3900,0.7200649380683899
3950,0.7129758596420288
4000,0.6907225847244263
4050,0.7161060571670532
4100,0.6994016170501709
4150,0.6603114604949951
4200,0.6887094378471375
4250,0.700732946395874
4300,0.6183159351348877
4350,0.6161433458328247
4400,0.630314826965332
4450,0.6447200775146484
4500,0.6490446329116821
4550,0.6115239858627319
4600,0.6010600328445435
4650,0.5874683260917664
4700,0.6448919773101807
4750,0.6042265892028809
4800,0.6217782497406006
4850,0.5922436118125916
4900,0.6105923652648926
4950,0.5723956823348999
5000,0.5888695120811462
5050,0.5643723011016846
5100,0.5452800989151001
5150,0.5721007585525513
5200,0.5700856447219849
5250,0.5699313879013062
5300,0.5263409614562988
5350,0.5489164590835571
5400,0.5504700541496277
5450,0.5333850383758545
5500,0.5385288000106812
5550,0.5328079462051392
5600,0.5434958934783936
5650,0.5410008430480957
5700,0.5542651414871216
5750,0.540009617805481
5800,0.5176774859428406
5850,0.505265474319458
5900,0.5452864170074463
5950,0.5063912868499756
6000,0.49589279294013977
6050,0.5111707448959351
6100,0.5161101818084717
6150,0.47932517528533936
6200,0.4771239459514618
6250,0.48387354612350464
6300,0.4722442626953125
6350,0.4987241327762604
6400,0.4802131950855255
6450,0.4753633737564087
6500,0.47611746191978455
6550,0.4865120053291321
6600,0.46862268447875977
6650,0.4626985788345337
6700,0.4700363278388977
6750,0.4594752788543701
6800,0.44184374809265137
6850,0.4508845806121826
6900,0.4492478668689728
6950,0.4543749690055847
7000,0.4406589865684509
7050,0.43405330181121826
7100,0.44230931997299194
7150,0.4544020891189575
7200,0.4288486838340759
7250,0.45790624618530273
7300,0.4499511122703552
7350,0.45834389328956604
7400,0.43291720747947693
7450,0.44734352827072144
7500,0.4560336470603943
7550,0.4505648612976074
7600,0.4829827547073364
7650,0.42877906560897827
7700,0.43868210911750793
7750,0.4453112483024597
7800,0.4326798915863037
7850,0.4409390091896057
7900,0.45786726474761963
7950,0.4158291220664978
8000,0.4283074140548706
8050,0.4336143136024475
8100,0.42860865592956543
8150,0.42216956615448
8200,0.4407886862754822
8250,0.4250081777572632
8300,0.4300459921360016
8350,0.4424212574958801
8400,0.4466923475265503
8450,0.44143104553222656
8500,0.41207969188690186
8550,0.4214690327644348
8600,0.4307071566581726
8650,0.4205084443092346
8700,0.4377046227455139
8750,0.4262503981590271
8800,0.42871642112731934
8850,0.4368210732936859
8900,0.4378167390823364
8950,0.40180814266204834
9000,0.443816214799881
9050,0.4033351540565491
9100,0.40275776386260986
9150,0.41772085428237915
9200,0.4158400893211365
9250,0.44172704219818115
9300,0.4046142101287842
9350,0.4123117923736572
9400,0.39298734068870544
9450,0.3930922746658325
9500,0.4085184335708618
9550,0.3956374526023865
9600,0.4259141981601715
9650,0.3959323763847351
9700,0.42035412788391113
9750,0.40642887353897095
9800,0.3966241478919983
9850,0.4005882143974304
9900,0.3902686834335327
9950,0.39170968532562256
10000,0.39392799139022827
10050,0.3939570486545563
10100,0.4140812158584595
10150,0.4015048146247864
10200,0.39671042561531067
10250,0.3937508463859558
10300,0.40409210324287415
10350,0.3822152018547058
10400,0.4162665009498596
10450,0.3904106020927429
10500,0.3962510824203491
10550,0.3953801393508911
10600,0.37615910172462463
10650,0.3766879439353943
10700,0.4098336100578308
10750,0.4019927382469177
10800,0.38899296522140503
10850,0.40191829204559326
10900,0.3903716802597046
10950,0.3905295133590698
11000,0.3828265368938446
11050,0.38424551486968994
11100,0.3900136947631836
11150,0.36962032318115234
11200,0.37835565209388733
11250,0.3944556713104248
11300,0.3719012439250946
11350,0.3697205185890198
11400,0.38184717297554016
11450,0.39511263370513916
11500,0.3747069239616394
11550,0.3795776963233948
11600,0.39651864767074585
11650,0.36805734038352966
11700,0.3716101050376892
11750,0.3686400055885315
11800,0.37898388504981995
11850,0.3833269774913788
11900,0.38124507665634155
11950,0.3679659366607666
12000,0.374315083026886
12050,0.38063400983810425
12100,0.3817984461784363
12150,0.3927408754825592
12200,0.39066219329833984
12250,0.37036168575286865
12300,0.3785211741924286
12350,0.39094334840774536
12400,0.3738911747932434
12450,0.3659026026725769
12500,0.3647615313529968
12550,0.3821815252304077
12600,0.3803025782108307
12650,0.36308902502059937
12700,0.3645184636116028
12750,0.380165159702301
12800,0.3723641633987427
12850,0.36241668462753296
12900,0.37448376417160034
12950,0.35890910029411316
13000,0.37763023376464844
13050,0.37830907106399536
13100,0.3672042191028595
13150,0.35939738154411316
13200,0.3794781565666199
13250,0.3754040002822876
13300,0.37420374155044556
13350,0.37541186809539795
13400,0.369173139333725
13450,0.35920247435569763
13500,0.3606618344783783
13550,0.34712719917297363
13600,0.36333703994750977
13650,0.36074715852737427
13700,0.3562507629394531
13750,0.350149929523468
13800,0.3618154525756836
13850,0.3414801359176636
