step,value
50,0.23248553276062012
100,0.19608867168426514
150,0.23943747580051422
200,0.6702052354812622
250,0.8850752711296082
300,0.995497465133667
350,0.9978345036506653
400,0.8539146780967712
450,0.9594807028770447
500,0.8114645481109619
550,1.2322375774383545
600,0.825319230556488
650,1.0070925951004028
700,0.8665592074394226
750,1.0333296060562134
800,1.2311620712280273
850,0.9534380435943604
900,1.0027275085449219
950,1.0880930423736572
1000,0.9202609062194824
1050,1.0865637063980103
1100,1.3918952941894531
1150,1.172508716583252
1200,0.5785808563232422
1250,1.0160088539123535
1300,1.0778350830078125
1350,1.1585363149642944
1400,1.0648727416992188
1450,0.903535008430481
1500,1.0542852878570557
1550,1.0528489351272583
1600,0.9999184012413025
1650,1.049591064453125
1700,1.1031837463378906
1750,1.3002688884735107
1800,1.0251175165176392
1850,1.1820188760757446
1900,1.046850323677063
1950,1.1222590208053589
2000,1.0825445652008057
2050,1.054643988609314
2100,1.1763405799865723
2150,1.0740635395050049
2200,1.1321110725402832
2250,1.1732935905456543
2300,1.173262357711792
2350,1.1441195011138916
2400,1.1175854206085205
2450,1.161414384841919
2500,1.169356107711792
2550,1.1263017654418945
2600,1.151513695716858
2650,1.1930153369903564
2700,1.1174107789993286
2750,1.2432329654693604
2800,1.2113111019134521
2850,1.1687103509902954
2900,1.1589525938034058
2950,1.1655319929122925
3000,1.1029953956604004
3050,1.1423296928405762
3100,1.1335175037384033
3150,1.1797314882278442
3200,1.1034667491912842
3250,1.1788867712020874
3300,1.0697021484375
3350,1.1640236377716064
3400,1.1778953075408936
3450,1.1313321590423584
3500,1.1234114170074463
3550,1.1898335218429565
3600,1.1406078338623047
3650,1.1206510066986084
3700,1.167313575744629
3750,1.0367852449417114
3800,1.09903085231781
3850,1.0495305061340332
3900,1.0855631828308105
3950,1.0364247560501099
4000,1.1144132614135742
4050,1.015802025794983
4100,1.1052744388580322
4150,1.0196397304534912
4200,0.9688460826873779
4250,1.0589932203292847
4300,0.9226074814796448
4350,0.9295687675476074
4400,0.9908394813537598
4450,0.9800397157669067
4500,0.9604066014289856
4550,0.9795385003089905
4600,0.9241986870765686
4650,0.8908567428588867
4700,1.0428740978240967
4750,0.9598183631896973
4800,0.9733006358146667
4850,0.9174838662147522
4900,0.910548985004425
4950,0.8537973165512085
5000,0.8876402378082275
5050,0.868499755859375
5100,0.8352072834968567
5150,0.8899720311164856
5200,0.9274339079856873
5250,0.9364526867866516
5300,0.8456183671951294
5350,0.8624709248542786
5400,0.854530930519104
5450,0.8455626964569092
5500,0.8360415101051331
5550,0.8014499545097351
5600,0.8684093952178955
5650,0.8537644147872925
5700,0.8795863389968872
5750,0.8314924240112305
5800,0.8198388814926147
5850,0.8075213432312012
5900,0.8693839907646179
5950,0.8009008169174194
6000,0.7909502983093262
6050,0.7893517017364502
6100,0.811740517616272
6150,0.7526190280914307
6200,0.813634991645813
6250,0.736517071723938
6300,0.7573556303977966
6350,0.8302127122879028
6400,0.8263765573501587
6450,0.8021064400672913
6500,0.7803068161010742
6550,0.8053362369537354
6600,0.7039070129394531
6650,0.7595235705375671
6700,0.8080071210861206
6750,0.7678506374359131
6800,0.7536327242851257
6850,0.7342008948326111
6900,0.7583550214767456
6950,0.74065762758255
7000,0.6958571672439575
7050,0.7197030782699585
7100,0.7278375625610352
