step,value
50,0.00844611506909132
100,0.006655446253716946
150,0.010873778723180294
200,0.09885084629058838
250,0.19998714327812195
300,0.26977965235710144
350,0.27775561809539795
400,0.21213597059249878
450,0.26540499925613403
500,0.18020004034042358
550,0.3801266849040985
600,0.17222918570041656
650,0.26478588581085205
700,0.20783992111682892
750,0.27549365162849426
800,0.40510743856430054
850,0.22124023735523224
900,0.2822929918766022
950,0.2877541780471802
1000,0.2032364159822464
1050,0.24962358176708221
1100,0.38494476675987244
1150,0.29935258626937866
1200,0.08046634495258331
1250,0.22688028216362
1300,0.286512166261673
1350,0.3337963819503784
1400,0.2721959948539734
1450,0.17639042437076569
1500,0.224795863032341
1550,0.22486650943756104
1600,0.1962045282125473
1650,0.2216448187828064
1700,0.23728413879871368
1750,0.2910000681877136
1800,0.18451936542987823
1850,0.2537381947040558
1900,0.18718211352825165
1950,0.2512318193912506
2000,0.20949681103229523
2050,0.19624094665050507
2100,0.2570784091949463
2150,0.20329158008098602
2200,0.21397210657596588
2250,0.2477272003889084
2300,0.24619841575622559
2350,0.21803836524486542
2400,0.20475523173809052
2450,0.24990607798099518
2500,0.23086918890476227
2550,0.20841418206691742
2600,0.20943211019039154
2650,0.23162120580673218
2700,0.20233020186424255
2750,0.25265684723854065
2800,0.25226688385009766
2850,0.20759911835193634
2900,0.21816089749336243
2950,0.23277787864208221
3000,0.18278774619102478
3050,0.178970068693161
3100,0.2219785749912262
3150,0.23370541632175446
3200,0.17992521822452545
3250,0.2006722390651703
3300,0.18175996840000153
3350,0.1957562118768692
3400,0.20007333159446716
3450,0.16950353980064392
3500,0.16660209000110626
3550,0.18649747967720032
3600,0.17984342575073242
3650,0.18396717309951782
3700,0.18625803291797638
3750,0.13081082701683044
3800,0.1639784574508667
3850,0.15774859488010406
3900,0.1345120221376419
3950,0.164950430393219
4000,0.17275303602218628
4050,0.13451729714870453
4100,0.15967027842998505
4150,0.13024838268756866
4200,0.12536001205444336
4250,0.1356762945652008
4300,0.10726572573184967
4350,0.0953284353017807
4400,0.12200849503278732
4450,0.11048606038093567
4500,0.10605408251285553
4550,0.11825483292341232
4600,0.1134786307811737
4650,0.09912670403718948
4700,0.11764713376760483
4750,0.09196251630783081
4800,0.11370017379522324
4850,0.10021430253982544
4900,0.08889985084533691
4950,0.07536598294973373
5000,0.0700390413403511
5050,0.07578746974468231
5100,0.07750559598207474
5150,0.08435416221618652
5200,0.0822446420788765
5250,0.100418820977211
5300,0.0599512979388237
5350,0.08818279206752777
5400,0.06236285716295242
5450,0.06742365658283234
5500,0.0687951073050499
5550,0.057315148413181305
5600,0.07648208737373352
5650,0.06502372771501541
5700,0.07749220728874207
5750,0.05339682847261429
5800,0.06761552393436432
5850,0.060747794806957245
5900,0.07815490663051605
5950,0.049603041261434555
6000,0.055352021008729935
6050,0.05827203392982483
6100,0.06356680393218994
6150,0.05379675328731537
6200,0.07097268104553223
6250,0.04236052557826042
6300,0.04670555889606476
6350,0.07766679674386978
6400,0.05833759158849716
6450,0.05479416996240616
6500,0.05844779312610626
6550,0.049769625067710876
6600,0.045106928795576096
6650,0.05300989747047424
6700,0.052606068551540375
6750,0.04748957231640816
6800,0.046878471970558167
6850,0.04715929925441742
6900,0.049742691218853
6950,0.04394399747252464
7000,0.033684246242046356
7050,0.03883912414312363
7100,0.04324160888791084
7150,0.04261608049273491
7200,0.046772293746471405
7250,0.03977758809924126
7300,0.04318415746092796
7350,0.049665141850709915
7400,0.04479220137000084
7450,0.03518249839544296
7500,0.03655700385570526
7550,0.0462212935090065
7600,0.051141317933797836
7650,0.0430840402841568
7700,0.0384538397192955
7750,0.04034075886011124
7800,0.034186482429504395
7850,0.03490087389945984
7900,0.03837060183286667
7950,0.029979601502418518
8000,0.03536307066679001
8050,0.03048003651201725
8100,0.039686184376478195
8150,0.03613898158073425
8200,0.035118285566568375
8250,0.0377303808927536
8300,0.03321937471628189
8350,0.035534415394067764
8400,0.036544401198625565
8450,0.03967023640871048
8500,0.032565776258707047
8550,0.034255243837833405
8600,0.03788438439369202
8650,0.03234003111720085
8700,0.0361250638961792
8750,0.031027214601635933
8800,0.03438682481646538
8850,0.03395034372806549
8900,0.033452875912189484
8950,0.035299088805913925
9000,0.02879239059984684
9050,0.02998034469783306
9100,0.03340976685285568
9150,0.028478236868977547
9200,0.028511177748441696
9250,0.0371299684047699
9300,0.026834996417164803
9350,0.0339667946100235
9400,0.027321944013237953
9450,0.026326630264520645
9500,0.026368333026766777
9550,0.027975527569651604
9600,0.03178050369024277
9650,0.03193863108754158
9700,0.03336599841713905
9750,0.03280353173613548
9800,0.024408306926488876
9850,0.026626721024513245
9900,0.027071133255958557
9950,0.028583938255906105
10000,0.03138589486479759
10050,0.026147784665226936
10100,0.028216475620865822
10150,0.03291899338364601
10200,0.029983334243297577
10250,0.024327753111720085
10300,0.029050108045339584
10350,0.02412264421582222
10400,0.02693728171288967
10450,0.023185543715953827
10500,0.028975248336791992
10550,0.02382698468863964
10600,0.028520727530121803
10650,0.026723217219114304
10700,0.02454039640724659
10750,0.0241322610527277
10800,0.02580243907868862
10850,0.02921571396291256
10900,0.024026446044445038
10950,0.025201421231031418
11000,0.023732058703899384
11050,0.02241422049701214
11100,0.021784929558634758
11150,0.02302176132798195
11200,0.021531302481889725
11250,0.022860977798700333
11300,0.021581055596470833
11350,0.022532595321536064
11400,0.023681970313191414
